update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,energy_E_raw_mean,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,support_s_mean,support_s_q25,support_s_q75,support_s_std,debt_charge_mean,debt_charge_q25,debt_charge_q75,debt_charge_std,debt_level_pre_mean,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_std,debt_level_post_mean,debt_level_post_q25,debt_level_post_q75,debt_level_post_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std
10,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.12584881,-0.14393247663974762,-0.11554180644452572,0.020007301,-0.12267286,-0.13579584658145905,-0.10386155731976032,0.022510542,-0.12267286,-0.13579584658145905,-0.10386155731976032,0.022510542,1.0110782,0.9921377003192902,1.0377011597156525,0.037636224,0.033594206,0.0,0.10182776115834713,0.050751075,0.09784074,0.09168513119220734,0.10182776115834713,0.0086403275,0.3125,0.0,1.0,0.4709291,0.004434435,0.0,0.013441264163702726,0.006699142,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.001258488,0.0011554180819075555,0.001439324696548283,0.00020007299,0.12584881,0.11554180644452572,0.14393247663974762,0.020007301,0.12267286,0.10386155731976032,0.13579584658145905,0.022510542,-27.08656,-27.465994358062744,-26.687291622161865,0.7572676,2.2244165,2.182746469974518,2.2829882502555847,0.08280135,0.7414722,0.7275821566581726,0.760996088385582,0.027600456,0.1595,0.12600000575184822,0.18400001525878906,0.037629776,0.00075,0.0,0.0,0.0023691568,0.15112846,0.14168909564614296,0.16167331114411354,0.018769205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.12267286,-0.13579584658145905,-0.10386155731976032,0.022510542,-0.11990153,-0.13715380430221558,-0.10237975418567657,0.024341967,-0.11990153,-0.13715380430221558,-0.10237975418567657,0.024341967,1.0096173,0.9884036779403687,1.0320673286914825,0.031749167,0.030288327,0.0,0.10270624980330467,0.049227454,0.098065205,0.09288223460316658,0.10270624980330467,0.0072496175,0.28125,0.0,1.0,0.4568034,0.0039980593,0.0,0.013557225000113249,0.006498024,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.0012267285,0.0010386155045125633,0.0013579584483522922,0.00022510541,0.12267286,0.10386155731976032,0.13579584658145905,0.022510542,0.11990153,0.10237975418567657,0.13715380430221558,0.024341967,-27.157602,-27.73908519744873,-26.58195447921753,0.83081365,2.2212024,2.1745315194129944,2.2705934047698975,0.06984957,0.74040085,0.7248438596725464,0.7568644881248474,0.02328319,0.16075,0.13600000739097595,0.1860000118613243,0.03715617,0.0,0.0,0.0,0.0,0.15604861,0.13922318071126938,0.1707807369530201,0.02406849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.11990153,-0.13715380430221558,-0.10237975418567657,0.024341967,-0.1146475,-0.13500431925058365,-0.09923060983419418,0.025591485,-0.1146475,-0.13500431925058365,-0.09923060983419418,0.025591485,1.0054467,0.9814568310976028,1.0250726640224457,0.026920538,0.048886713,0.0,0.10436255298554897,0.05291402,0.09893696,0.09439030103385448,0.10436255298554897,0.0061011105,0.46875,0.0,1.0,0.50700736,0.0064530456,0.0,0.013775856699794531,0.00698465,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.0011990153,0.001023797522066161,0.0013715380046050996,0.00024341966,0.11990153,0.10237975418567657,0.13715380430221558,0.024341967,0.1146475,0.09923060983419418,0.13500431925058365,0.025591485,-27.008152,-27.42115020751953,-26.5862135887146,0.50420445,2.212027,2.159248173236847,2.255204975605011,0.059226368,0.73734236,0.7197494059801102,0.7517350018024445,0.019742124,0.16625,0.14400000870227814,0.17800001427531242,0.027543515,0.00025,0.0,0.0,0.0014142137,0.154726,0.14386063441634178,0.16515008360147476,0.019375717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.1146475,-0.13500431925058365,-0.09923060983419418,0.025591485,-0.10987889,-0.13572337105870247,-0.09096654877066612,0.029156324,-0.10987889,-0.13572337105870247,-0.09096654877066612,0.029156324,1.0012733,0.9662939161062241,1.0320586562156677,0.04278274,0.04481125,0.0,0.10808677971363068,0.05519389,0.10018174,0.09288409911096096,0.10808677971363068,0.010026702,0.40625,0.0,1.0,0.49899092,0.005915085,0.0,0.014267455087974668,0.0072855935,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.001146475,0.000992306086118333,0.0013500431959982961,0.00025591484,0.1146475,0.09923060983419418,0.13500431925058365,0.025591485,0.10987889,0.09096654877066612,0.13572337105870247,0.029156324,-26.949268,-27.58553123474121,-26.335062503814697,0.8178044,2.202845,2.1258890628814697,2.270574390888214,0.09412391,0.7342818,0.708629697561264,0.7568581402301788,0.031374633,0.16874999,0.14000000059604645,0.19249999523162842,0.037909057,0.0,0.0,0.0,0.0,0.1512816,0.1331017203629017,0.16310971602797508,0.022555519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.10987889,-0.13572337105870247,-0.09096654877066612,0.029156324,-0.10574343,-0.12838339060544968,-0.07907293364405632,0.031344436,-0.10574343,-0.12838339060544968,-0.07907293364405632,0.031344436,1.0132476,0.9831382632255554,1.0462918877601624,0.034519296,0.039653387,0.0,0.10395975038409233,0.052056387,0.09729356,0.08988936804234982,0.10395975038409233,0.007760243,0.375,0.0,1.0,0.4918694,0.005234247,0.0,0.01372268726117909,0.006871443,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.0010987889,0.0009096654830500484,0.0013572337047662586,0.00029156322,0.10987889,0.09096654877066612,0.13572337105870247,0.029156324,0.10574343,0.07907293364405632,0.12838339060544968,0.031344436,-27.10787,-27.68429470062256,-26.589048385620117,0.6874794,2.2291894,2.162947356700897,2.301888108253479,0.075943984,0.74306315,0.7209824621677399,0.7672960460186005,0.02531466,0.15675001,0.12800000607967377,0.18400001525878906,0.035768975,0.0,0.0,0.0,0.0,0.15292059,0.1340332329273224,0.16496099159121513,0.020648876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.10574343,-0.12838339060544968,-0.07907293364405632,0.031344436,-0.101023026,-0.12490450777113438,-0.07914568856358528,0.034507636,-0.101023026,-0.12490450777113438,-0.07914568856358528,0.034507636,1.0031977,0.9743067175149918,1.0261425375938416,0.034616854,0.043771535,0.0,0.10609598457813263,0.053859603,0.09957509,0.09415813721716404,0.10609598457813263,0.008047083,0.40625,0.0,1.0,0.49899092,0.005777843,0.0,0.01400466961786151,0.0071094674,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.0010574342,0.0007907293038442731,0.0012838338443543762,0.00031344435,0.10574343,0.07907293364405632,0.12838339060544968,0.031344436,0.101023026,0.07914568856358528,0.12490450777113438,0.034507636,-26.999603,-27.57820463180542,-26.506357192993164,0.8215421,2.207079,2.143517553806305,2.2575587034225464,0.076158606,0.735693,0.7145058512687683,0.7525195777416229,0.025386201,0.17125002,0.15200001001358032,0.19200000166893005,0.034054037,0.0,0.0,0.0,0.0,0.15386029,0.13908063620328903,0.16356635466217995,0.023188472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0625,0.0,0.0,0.2459347,2.0625,2.0,2.0,0.24593468841898236,-0.101023026,-0.12490450777113438,-0.07914568856358528,0.034507636,-0.13089965,-0.12656719237565994,-0.07887277752161026,0.12190773,-0.13089965,-0.12656719237565994,-0.07887277752161026,0.12190773,1.0063485,0.976837158203125,1.029578983783722,0.036025673,0.055936396,0.0,0.10547826252877712,0.053455107,0.09887486,0.09341708943247795,0.10547826252877712,0.008094736,0.53125,0.0,1.0,0.50700736,0.007383604,0.0,0.013923130463808775,0.007056074,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.0010102302,0.0007914568559499457,0.0012490450753830373,0.00034507635,0.101023026,0.07914568856358528,0.12490450777113438,0.034507636,0.13089965,0.07887277752161026,0.12656719237565994,0.12190773,-26.983639,-27.442171573638916,-26.499245643615723,0.74843323,2.214011,2.1490846276283264,2.2651190757751465,0.07925804,0.7380036,0.7163615673780441,0.7550397217273712,0.026419347,0.16375001,0.1420000083744526,0.18400001525878906,0.030275084,0.0,0.0,0.0,0.0,0.15228266,0.14189983159303665,0.16198046132922173,0.016372342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,2.0625,2.0,2.0,0.24593468841898236,-0.13089965,-0.12656719237565994,-0.07887277752161026,0.12190773,-0.12570958,-0.12626712396740913,-0.07683306559920311,0.12130013,-0.12570958,-0.12626712396740913,-0.07683306559920311,0.12130013,1.0088598,0.9830370992422104,1.037396252155304,0.033164773,0.049235288,0.0,0.10398315079510212,0.053309873,0.09825748,0.09174967370927334,0.10398315079510212,0.0074939015,0.46875,0.0,1.0,0.50700736,0.006499058,0.0,0.013725775759667158,0.007036903,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.0013089965,0.0007887277606641874,0.0012656719190999866,0.0012190773,0.13089965,0.07887277752161026,0.12656719237565994,0.12190773,0.12570958,0.07683306559920311,0.12626712396740913,0.12130013,-27.038816,-27.393125534057617,-26.63295078277588,0.7120678,2.2195356,2.162724792957306,2.2823172211647034,0.07296395,0.7398453,0.7209082692861557,0.7607724070549011,0.02432132,0.16450001,0.12800000607967377,0.17800001427531242,0.040636867,0.00075,0.0,0.0,0.0023691568,0.15158002,0.13699929416179657,0.16491570323705673,0.018417733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,2.0625,2.0,2.0,0.24593468841898236,-0.12570958,-0.12626712396740913,-0.07683306559920311,0.12130013,-0.12085179,-0.11859975755214691,-0.06754528172314167,0.121054366,-0.12085179,-0.11859975755214691,-0.06754528172314167,0.121054366,1.0108474,0.9863168150186539,1.0413102209568024,0.038663946,0.04632488,0.0,0.10320083983242512,0.05347432,0.09790835,0.09092690423130989,0.10320083983242512,0.008726813,0.4375,0.0,1.0,0.5040161,0.006114884,0.0,0.01362251047976315,0.0070586097,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.0012570958,0.0007683306321268901,0.001262671226868406,0.0012130013,0.12570958,0.07683306559920311,0.12626712396740913,0.12130013,0.12085179,0.06754528172314167,0.11859975755214691,0.121054366,-27.113287,-27.811327934265137,-26.429322719573975,0.83944374,2.2239087,2.1699402928352356,2.2909281253814697,0.085062385,0.7413029,0.7233134657144547,0.7636427134275436,0.028354121,0.16225001,0.13600000739097595,0.19200000166893005,0.034318246,0.00025,0.0,0.0,0.0014142137,0.15352693,0.14004050940275192,0.17097989842295647,0.01767551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,2.0625,2.0,2.0,0.24593468841898236,-0.12085179,-0.11859975755214691,-0.06754528172314167,0.121054366,-0.11516189,-0.11671683937311172,-0.05478398967534304,0.120784126,-0.11516189,-0.11671683937311172,-0.05478398967534304,0.120784126,1.005119,0.9893536567687988,1.0231760144233704,0.030492762,0.052260805,0.0,0.10248174890875816,0.05319471,0.09906481,0.09480398148298264,0.10248174890875816,0.0069787498,0.5,0.0,1.0,0.5080005,0.0068984265,0.0,0.013527591014280915,0.0070217014,0.132,0.13199999928474426,0.13199999928474426,0.0,0.0,0.0,0.0,0.0,0.0012085179,0.0006754528149031103,0.001185997563879937,0.0012105437,0.12085179,0.06754528172314167,0.11859975755214691,0.121054366,0.11516189,0.05478398967534304,0.11671683937311172,0.120784126,-26.952438,-27.364177703857422,-26.459028244018555,0.62328833,2.2113059,2.1766214966773987,2.2510321736335754,0.067085415,0.7371019,0.72554050385952,0.7503440976142883,0.022361806,0.156,0.13600000739097595,0.18400001525878906,0.03244847,0.0,0.0,0.0,0.0,0.15208516,0.1392049379646778,0.16429267451167107,0.021327158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
