mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,0,1.0,1,1.0,0.48000002,1.0860325,0.0,0.08202901,0.0,0.0,0.06,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,1,0.0,1,0.48000002,0.48564994,1.0261097,0.09416516,0.09416516,1.0,0.0056499094,0.06,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,2,0.0,1,0.48564994,0.49144444,1.0118793,0.09730176,0.09730176,1.0,0.0057944832,0.05955168,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,3,0.0,1,0.49144444,0.49144444,1.0790346,0.0,0.08336149,0.0,0.0,0.059106715,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,4,0.0,1,0.49144444,0.49701256,1.0226703,0.09491387,0.09491387,1.0,0.005568129,0.05866507,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,5,0.0,1,0.49701256,0.5022342,1.0473131,0.0896782,0.0896782,1.0,0.0052216686,0.058226734,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.04,0.049999997,19200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,6,0.0,1,0.5022342,0.5079559,1.0043395,0.09900579,0.09900579,1.0,0.005721709,0.057791665,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,7,0.0,1,0.5079559,0.5136613,1.0023216,0.09946686,0.09946686,1.0,0.0057054046,0.057359852,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,8,0.0,1,0.5136613,0.5188096,1.0436885,0.09042976,0.09042976,1.0,0.00514828,0.056931257,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.06999999,0.07999999,28800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,9,0.0,1,0.5188096,0.5188096,1.0609101,0.0,0.086914025,0.0,0.0,0.056505874,-27.706799,2.3340487,0.77801627,0.224,0.0,0.18060046,0.07999999,0.08999999,32000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,10,0.0,1,0.5188096,0.523962,1.0368247,0.091870345,0.091870345,1.0,0.0051524257,0.056083664,-26.629507,2.28106,0.7603533,0.136,0.0,0.17860019,0.08999999,0.09999999,35200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,11,1.0,2,0.523962,0.009089923,1.0356411,0.092121065,0.092121065,1.0,0.0051278835,0.055664614,-28.173532,2.278456,0.75948536,0.136,0.0,0.15427917,0.09999999,0.049999993,38400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,12,0.0,2,0.009089923,0.015108958,0.9823384,0.104150556,0.104150556,1.0,0.006019034,0.057791665,-27.569225,2.1611876,0.7203959,0.14400001,0.0,0.15744017,0.049999993,0.059999995,41600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,13,0.0,2,0.015108958,0.015108958,1.0548302,0.0,0.08813934,0.0,0.0,0.057359852,-27.369738,2.3206728,0.7735576,0.14,0.0,0.17426646,0.059999995,0.06999999,44800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,14,0.0,2,0.015108958,0.015108958,1.0718538,0.0,0.08475128,0.0,0.0,0.056931257,-27.332766,2.3581254,0.78604186,0.136,0.0,0.16601126,0.06999999,0.07999999,48000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,15,0.0,2,0.015108958,0.020535275,1.0175885,0.09603102,0.09603102,1.0,0.0054263165,0.056505874,-26.484724,2.2387395,0.7462465,0.192,0.0,0.17476863,0.07999999,0.08999999,51200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,16,0.0,2,0.020535275,0.026415776,0.979422,0.104852304,0.104852304,1.0,0.0058805016,0.056083664,-25.483448,2.1547713,0.7182571,0.24000001,0.0,0.15158267,0.08999999,0.09999999,54400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,17,0.0,2,0.026415776,0.03181469,1.0132729,0.096990034,0.096990034,1.0,0.005398913,0.055664614,-26.280975,2.229245,0.7430817,0.16000001,0.0,0.13936758,0.09999999,0.109999985,57600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,18,0.0,2,0.03181469,0.03181469,1.0601082,0.0,0.08707467,0.0,0.0,0.055248685,-27.321392,2.3322845,0.77742815,0.128,0.0,0.15344043,0.109999985,0.11999998,60800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,19,0.0,2,0.03181469,0.03705032,1.0200956,0.09547824,0.09547824,1.0,0.0052356324,0.054835875,-27.5015,2.244255,0.748085,0.15200001,0.0,0.16745825,0.11999998,0.12999998,64000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,20,0.0,2,0.03705032,0.042860325,0.97163105,0.10675026,0.10675026,1.0,0.0058100047,0.05442614,-27.26448,2.137631,0.71254367,0.16800001,0.0,0.14629291,0.12999998,0.13999999,67200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,21,0.0,2,0.042860325,0.04895046,0.94792336,0.11273964,0.11273964,1.0,0.006090136,0.054019473,-26.206966,2.085473,0.6951577,0.216,0.008,0.140241,0.13999999,0.14999999,70400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,22,0.0,2,0.04895046,0.054393716,0.9934344,0.10152327,0.10152327,1.0,0.005443256,0.053615842,-26.504892,2.1855993,0.72853315,0.17600001,0.0,0.13221507,0.14999999,0.16,73600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.06,30,23,0.0,2,0.054393716,0.054393716,1.0682923,0.0,0.085449144,0.0,0.0,0.05321522,-28.716154,2.3502898,0.78343,0.16000001,0.0,0.212527,0.16,0.17,76800
