mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,0,1.0,1,1.0,0.48000002,1.0860325,0.0,0.08202901,0.0,0.0,0.08,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,1,0.0,1,0.48000002,0.48753324,1.0261097,0.09416516,0.09416516,1.0,0.0075332127,0.08,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,2,0.0,1,0.48753324,0.49523994,1.0118793,0.09730176,0.09730176,1.0,0.0077066873,0.079203986,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,3,0.0,1,0.49523994,0.49523994,1.0790346,0.0,0.08336149,0.0,0.0,0.07841589,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,4,0.0,1,0.49523994,0.50260866,1.0226703,0.09491387,0.09491387,1.0,0.0073686996,0.077635646,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.03,0.04,16000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,5,0.0,1,0.50260866,0.5095016,1.0473131,0.0896782,0.0896782,1.0,0.0068929493,0.076863155,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.04,0.049999997,19200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,6,0.0,1,0.5095016,0.5170358,1.0043395,0.09900579,0.09900579,1.0,0.0075341775,0.07609835,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,7,0.0,1,0.5170358,0.52452976,1.0023216,0.09946686,0.09946686,1.0,0.007493949,0.075341165,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,8,1.0,2,0.52452976,0.011275066,1.0436885,0.09042976,0.09042976,1.0,0.006745292,0.0745915,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.06999999,0.034999996,28800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,9,0.0,2,0.011275066,0.011275066,1.0539011,0.0,0.08832809,0.0,0.0,0.07724843,-27.617481,2.3186285,0.7728762,0.208,0.0,0.17965084,0.034999996,0.044999994,32000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,10,0.0,2,0.011275066,0.018923713,0.99996215,0.100008726,0.100008726,1.0,0.0076486473,0.0764798,-26.173391,2.1999607,0.73332024,0.136,0.0,0.17024542,0.044999994,0.054999992,35200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,11,0.0,2,0.018923713,0.026736092,0.9864205,0.103176184,0.103176184,1.0,0.007812378,0.07571881,-27.59622,2.1701684,0.7233895,0.128,0.0,0.15038036,0.054999992,0.06499999,38400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,12,0.0,2,0.026736092,0.034767468,0.97007084,0.10713445,0.10713445,1.0,0.008031376,0.074965395,-27.227474,2.1341984,0.7113995,0.16800001,0.0,0.15485273,0.06499999,0.07499999,41600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,13,0.0,2,0.034767468,0.041713938,1.0287538,0.09359362,0.09359362,1.0,0.0069464697,0.07421948,-27.076162,2.2633035,0.7544345,0.16,0.0,0.16840596,0.07499999,0.084999986,44800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,14,0.0,2,0.041713938,0.041713938,1.0802037,0.0,0.083137386,0.0,0.0,0.073480986,-27.467016,2.3764956,0.7921652,0.128,0.0,0.16477402,0.084999986,0.094999984,48000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,15,0.0,2,0.041713938,0.049102724,0.99325895,0.10156428,0.10156428,1.0,0.007388785,0.07274984,-26.295383,2.1852133,0.72840446,0.192,0.0,0.17232366,0.094999984,0.10499998,51200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,16,0.0,2,0.049102724,0.0572201,0.9480733,0.11270069,0.11270069,1.0,0.008117376,0.07202596,-25.201603,2.085803,0.6952677,0.264,0.0,0.14486812,0.10499998,0.11499998,54400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,17,0.0,2,0.0572201,0.06462087,0.98386955,0.10378401,0.10378401,1.0,0.007400764,0.07130929,-25.97706,2.1645563,0.72151875,0.14400001,0.0,0.13420123,0.11499998,0.12499998,57600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,18,0.0,2,0.06462087,0.07093038,1.0488075,0.089370154,0.089370154,1.0,0.006309511,0.07059976,-27.22049,2.3074226,0.7691409,0.128,0.0,0.1493546,0.12499998,0.13499998,60800
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,19,0.0,2,0.07093038,0.07776444,1.0097812,0.09777294,0.09777294,1.0,0.0068340627,0.06989728,-27.349598,2.221563,0.7405211,0.16000001,0.008,0.16402677,0.13499998,0.14499998,64000
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,20,0.0,2,0.07776444,0.085316785,0.96203554,0.109135106,0.109135106,1.0,0.007552345,0.06920179,-27.15827,2.1165204,0.7055068,0.14400001,0.0,0.14318357,0.14499998,0.15499999,67200
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,21,0.0,2,0.085316785,0.09345077,0.9254709,0.11872142,0.11872142,1.0,0.008133985,0.06851321,-25.898651,2.0360765,0.6786922,0.216,0.008,0.13417003,0.15499999,0.16499999,70400
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,22,0.0,2,0.09345077,0.100567475,0.9791522,0.104917474,0.104917474,1.0,0.007116709,0.067831494,-26.388876,2.154178,0.7180593,0.17600001,0.0,0.13107096,0.16499999,0.175,73600
hardzero_plus_depr__c0p52__z1p05__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.08,30,23,0.0,2,0.100567475,0.10657397,1.0484676,0.089440115,0.089440115,1.0,0.0060064904,0.06715656,-28.503918,2.306675,0.7688917,0.14400001,0.0,0.20720395,0.175,0.185,76800
