alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.544589072000235,none,0.0,0.6,0.01,100.0,-23.77342414855957,26.0,0.0,0.5434383749961853,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.5993050336837769,0.0,0.16631917655467987,0.0,7.015854835510254,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.543960825074464,none,0.0,0.6,0.01,100.0,-24.44503402709961,26.0,0.0,0.5854031443595886,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,-0.5754390954971313,0.0,0.16078361868858337,0.0,6.876270771026611,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.563063026056625,none,0.0,0.6,0.01,100.0,-23.636730194091797,26.0,0.0,0.47257983684539795,0.3400000035762787,4.0,104.0,0.00559999980032444,7.0,-0.29001584649086,0.0,0.13805612921714783,0.0,5.48237943649292,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.558827927918173,none,0.0,0.6,0.01,100.0,-27.254032135009766,26.0,0.0,0.7595527172088623,0.07999999821186066,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1337452232837677,0.0,6.669506072998047,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.570575204095803,none,0.0,0.6,0.01,100.0,-24.707111358642578,26.0,0.0,0.5308949947357178,0.3700000047683716,4.0,104.0,0.009600000455975533,12.0,-0.572562575340271,0.0,0.18783999979496002,0.0,4.521554946899414,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.57441567000933,none,0.0,0.6,0.01,100.0,-23.913768768310547,26.0,0.0,0.4938512444496155,0.3199999928474426,4.0,104.0,0.00800000037997961,10.0,-0.5243188142776489,0.0,0.15504711866378784,0.0,4.884744644165039,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.566230840981007,none,0.0,0.6,0.01,100.0,-25.2603759765625,26.0,0.0,0.6080513000488281,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15283150970935822,0.0,7.177323341369629,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.545424144016579,none,0.0,0.6,0.01,100.0,-23.887435913085938,26.0,0.0,0.5183321237564087,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.5995616316795349,0.0,0.1503273844718933,0.0,6.985897064208984,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.55912652600091,none,0.0,0.6,0.01,100.0,-24.783464431762695,26.0,0.0,0.624748945236206,0.1599999964237213,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.17357417941093445,0.0,6.174825191497803,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.56802167603746,none,0.0,0.6,0.01,100.0,-23.143138885498047,26.0,0.009999999776482582,0.473389595746994,0.5,4.0,104.0,0.009600000455975533,12.0,-0.5029586553573608,0.0,0.19754157960414886,0.0,4.502740859985352,0.5916891694068909
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.591070214984939,none,0.0,0.6,0.01,100.0,-24.298908233642578,26.0,0.0,0.5186679363250732,0.2800000011920929,4.0,104.0,0.01119999960064888,14.0,-0.5404487252235413,0.0,0.2589149475097656,0.0,4.2811384201049805,0.5953294038772583
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.548670826014131,none,0.0,0.6,0.01,100.0,-23.990766525268555,26.0,0.0,0.5754161477088928,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14648254215717316,0.0,6.636651515960693,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.561525527969934,none,0.0,0.6,0.01,100.0,-28.058475494384766,26.0,0.0,0.8047771453857422,0.17000000178813934,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15198756754398346,0.0,7.013942718505859,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.597138672019355,none,0.0,0.6,0.01,100.0,-23.46491241455078,26.0,0.019999999552965164,0.5061266422271729,0.3700000047683716,4.0,104.0,0.010400000028312206,13.0,-0.41224080324172974,0.0,0.2316303551197052,0.0,4.493077754974365,0.5959569811820984
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.569586144993082,none,0.0,0.6,0.01,100.0,-24.17649269104004,26.0,0.0,0.5696970820426941,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,-0.5920585989952087,0.0,0.158409982919693,0.0,7.051993370056152,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.557326975045726,none,0.0,0.6,0.01,100.0,-25.320858001708984,26.0,0.0,0.617469072341919,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,-0.5899169445037842,0.0,0.1301674097776413,0.0,7.110273361206055,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.574220826034434,none,0.0,0.6,0.01,100.0,-25.472658157348633,26.0,0.0,0.6132184267044067,0.2800000011920929,4.0,104.0,0.007199999876320362,9.0,-0.12269517034292221,0.0,0.14709630608558655,0.0,4.885613918304443,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.550497001037002,none,0.0,0.6,0.01,100.0,-23.297698974609375,26.0,0.0,0.555431604385376,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.5781764388084412,0.0,0.13009770214557648,0.0,7.140713691711426,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.57978169398848,none,0.0,0.6,0.01,100.0,-24.466981887817383,26.0,0.0,0.5416848659515381,0.29999998211860657,4.0,104.0,0.004800000227987766,6.0,-0.3226096034049988,0.0,0.1583600491285324,0.0,5.977133750915527,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.565097811981104,none,0.0,0.6,0.01,100.0,-24.864749908447266,26.0,0.0,0.5326141119003296,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.39031583070755005,0.0,0.1489623337984085,0.0,6.757318496704102,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.552385586081073,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.796182632446289,0.6000000238418579
0.075,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.559540524962358,none,0.0,0.6,0.01,100.0,-23.350385665893555,26.0,0.0,0.5103235244750977,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,-0.5961674451828003,0.0,0.1407192200422287,0.0,6.940829277038574,0.6000000238418579
