mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,0,1.0,1,1.0,0.44,1.0860325,0.0,0.08202901,0.0,0.0,0.1,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,1,0.0,1,0.44,0.44941652,1.0261097,0.09416516,0.09416516,1.0,0.009416516,0.1,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.03,6400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,2,0.0,1,0.44941652,0.45893022,1.0118793,0.09730176,0.09730176,1.0,0.009513692,0.097775124,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.03,0.06,9600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,3,0.0,1,0.45893022,0.45893022,1.0790346,0.0,0.08336149,0.0,0.0,0.095599756,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.06,0.089999996,12800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,4,0.0,1,0.45893022,0.46780208,1.0226703,0.09491387,0.09491387,1.0,0.008871863,0.09347277,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.089999996,0.12,16000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,5,0.0,1,0.46780208,0.47599804,1.0473131,0.0896782,0.0896782,1.0,0.008195971,0.09139313,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.12,0.14999999,19200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,6,0.0,1,0.47599804,0.48484516,1.0043395,0.09900579,0.09900579,1.0,0.008847131,0.08935974,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.14999999,0.17999999,22400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,7,0.0,1,0.48484516,0.49353573,1.0023216,0.09946686,0.09946686,1.0,0.008690578,0.087371595,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.17999999,0.21,25600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,8,0.0,1,0.49353573,0.50126094,1.0436885,0.09042976,0.09042976,1.0,0.0077252053,0.08542769,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.21,0.24,28800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,9,0.0,1,0.50126094,0.50126094,1.0609101,0.0,0.086914025,0.0,0.0,0.08352702,-27.706799,2.3340487,0.77801627,0.224,0.0,0.18060046,0.24,0.26999998,32000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,10,0.0,1,0.50126094,0.50876385,1.0368247,0.091870345,0.091870345,1.0,0.0075029274,0.08166865,-26.629507,2.28106,0.7603533,0.136,0.0,0.17860019,0.26999998,0.29999998,35200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,11,0.0,1,0.50876385,0.51611984,1.0356411,0.092121065,0.092121065,1.0,0.0073560164,0.07985162,-28.173532,2.278456,0.75948536,0.136,0.0,0.15427917,0.29999998,0.32999998,38400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,12,0.0,1,0.51611984,0.52369726,1.0129904,0.09705313,0.09705313,1.0,0.0075774253,0.07807502,-27.975718,2.2286234,0.7428745,0.14400001,0.0,0.16307916,0.32999998,0.35999998,41600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,13,0.0,1,0.52369726,0.52369726,1.0517963,0.0,0.08875723,0.0,0.0,0.076337956,-27.396416,2.313998,0.7713327,0.17,0.0,0.17355146,0.35999998,0.39,44800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,14,0.0,1,0.52369726,0.52369726,1.0848879,0.0,0.0822455,0.0,0.0,0.07463953,-27.578556,2.386801,0.79560035,0.128,0.0,0.1684076,0.39,0.42,48000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,15,0.0,1,0.52369726,0.5305602,1.0266877,0.09403993,0.09403993,1.0,0.00686293,0.07297889,-26.709309,2.258758,0.7529194,0.16800001,0.0,0.18150944,0.42,0.45,51200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,16,0.0,1,0.5305602,0.5379388,0.98545307,0.103406295,0.103406295,1.0,0.0073785777,0.07135521,-25.615942,2.16804,0.72268003,0.256,0.0,0.15804552,0.45,0.48,54400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,17,0.0,1,0.5379388,0.5445123,1.0258576,0.09421985,0.09421985,1.0,0.0065734964,0.06976764,-26.584513,2.2569318,0.75231063,0.14400001,0.0,0.14220299,0.48,0.51,57600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,18,0.0,1,0.5445123,0.5445123,1.0848048,0.0,0.08226123,0.0,0.0,0.06821539,-27.600737,2.3866181,0.7955394,0.104,0.0,0.15697162,0.51,0.53999996,60800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,19,0.0,1,0.5445123,0.55058455,1.040757,0.09104226,0.09104226,1.0,0.006072308,0.06669769,-27.71724,2.289711,0.763237,0.136,0.0,0.16395324,0.53999996,0.56999993,64000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,20,0.0,1,0.55058455,0.5571393,0.99778396,0.100511566,0.100511566,1.0,0.006554735,0.06521374,-27.565777,2.1951685,0.73172283,0.128,0.0,0.14877638,0.56999993,0.5999999,67200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,21,0.0,1,0.5571393,0.56421936,0.95453125,0.111037254,0.111037254,1.0,0.007080049,0.06376282,-26.28376,2.1000106,0.70000356,0.216,0.008,0.13767613,0.5999999,0.6299999,70400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,22,1.0,2,0.56421936,0.010406721,1.0032899,0.09924533,0.09924533,1.0,0.006187368,0.062344175,-26.592037,2.207282,0.7357607,0.15200001,0.0,0.13298188,0.6299999,0.31499994,73600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,23,0.0,2,0.010406721,0.010406721,1.0737607,0.0,0.08437995,0.0,0.0,0.07895833,-28.833815,2.362321,0.7874403,0.14400001,0.0,0.21450241,0.31499994,0.34499994,76800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,24,0.0,2,0.010406721,0.018959247,0.9555319,0.1107817,0.1107817,1.0,0.008552525,0.077201605,-26.515944,2.1022122,0.7007374,0.216,0.0,0.13570763,0.34499994,0.37499994,80000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,25,0.0,2,0.018959247,0.025964428,1.0324353,0.09280356,0.09280356,1.0,0.007005181,0.07548397,-27.382008,2.271403,0.7571344,0.18400002,0.0,0.18683493,0.37499994,0.40499994,83200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,26,0.0,2,0.025964428,0.03284533,1.0304377,0.0932314,0.0932314,1.0,0.006880901,0.07380454,-27.947598,2.2670083,0.7556695,0.17999999,0.0,0.17300147,0.40499994,0.43499994,86400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,27,0.0,2,0.03284533,0.039398342,1.0418704,0.09080916,0.09080916,1.0,0.0065530147,0.07216249,-27.170881,2.2921605,0.7640535,0.136,0.0,0.15835686,0.43499994,0.46499994,89600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,28,0.0,2,0.039398342,0.04585039,1.0388423,0.091444515,0.091444515,1.0,0.0064520473,0.07055696,-27.808506,2.2854986,0.7618329,0.14400001,0.0,0.18808915,0.46499994,0.49499995,92800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,29,0.0,2,0.04585039,0.052052297,1.046243,0.08989944,0.08989944,1.0,0.0062019066,0.06898715,-27.896875,2.3017805,0.7672602,0.2,0.0,0.17079125,0.49499995,0.5249999,96000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,30,0.0,2,0.052052297,0.05827831,1.0347865,0.09230251,0.09230251,1.0,0.0062260143,0.067452274,-27.284842,2.2765758,0.7588586,0.192,0.0,0.16897435,0.5249999,0.5549999,99200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,31,0.0,2,0.05827831,0.05827831,1.0837536,0.0,0.082460575,0.0,0.0,0.06595154,-27.983402,2.3843055,0.7947685,0.112,0.0,0.19494998,0.5549999,0.58499986,102400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,32,0.0,2,0.05827831,0.06483226,0.9929501,0.10163654,0.10163654,1.0,0.0065539507,0.0644842,-27.485126,2.1845338,0.72817796,0.23200001,0.0,0.1653681,0.58499986,0.61499983,105600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,33,0.0,2,0.06483226,0.07065518,1.034541,0.09235469,0.09235469,1.0,0.005822919,0.06304952,-27.512783,2.2760355,0.75867856,0.15200001,0.0,0.19170544,0.61499983,0.6449998,108800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,34,0.0,2,0.07065518,0.07065518,1.0536081,0.0,0.08838771,0.0,0.0,0.06164674,-27.538118,2.317984,0.7726614,0.120000005,0.0,0.1511219,0.6449998,0.6749998,112000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,35,0.0,2,0.07065518,0.07065518,1.0600741,0.0,0.0870815,0.0,0.0,0.060275175,-27.922123,2.3322096,0.77740324,0.128,0.0,0.15873492,0.6749998,0.70499974,115200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,36,0.0,2,0.07065518,0.07656565,0.9987447,0.10028945,0.10028945,1.0,0.0059104715,0.05893413,-26.460342,2.1972823,0.7324275,0.16800001,0.0,0.15629044,0.70499974,0.7349997,118400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,37,0.0,2,0.07656565,0.081942126,1.0300977,0.093304425,0.093304425,1.0,0.005376473,0.057622917,-27.464865,2.2662601,0.7554201,0.136,0.0,0.1898778,0.7349997,0.7649997,121600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,38,0.0,2,0.081942126,0.08766767,0.9930071,0.101623185,0.101623185,1.0,0.0057255398,0.05634088,-26.987844,2.1846592,0.72821975,0.128,0.0,0.15217675,0.7649997,0.79499966,124800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,39,0.0,2,0.08766767,0.093735024,0.95805216,0.11014069,0.11014069,1.0,0.0060673608,0.05508737,-26.266891,2.1077569,0.70258564,0.13,0.0,0.16140854,0.79499966,0.82499963,128000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,40,0.0,2,0.093735024,0.09889586,1.0185603,0.095816374,0.095816374,1.0,0.005160837,0.053861745,-26.742456,2.2408774,0.74695915,0.15200001,0.0,0.14603066,0.82499963,0.8549996,131200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,41,0.0,2,0.09889586,0.10399824,1.0137366,0.096886516,0.096886516,1.0,0.005102372,0.052663386,-26.627855,2.2302651,0.74342173,0.17600001,0.0,0.16499004,0.8549996,0.8849996,134400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,42,0.0,2,0.10399824,0.109452724,0.97498304,0.105929494,0.105929494,1.0,0.0054544895,0.051491696,-26.661903,2.1450055,0.7150018,0.256,0.0,0.1458338,0.8849996,0.91499954,137600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,43,0.0,2,0.109452724,0.11397438,1.046668,0.0898115,0.0898115,1.0,0.0045216563,0.050346073,-26.864887,2.3027158,0.7675719,0.16000001,0.0,0.17179659,0.91499954,0.9449995,140800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,44,0.0,2,0.11397438,0.11895817,0.99463403,0.10124322,0.10124322,1.0,0.004983792,0.049225934,-27.184694,2.1882386,0.7294129,0.216,0.0,0.15316476,0.9449995,0.9749995,144000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,45,0.0,2,0.11895817,0.12335442,1.03934,0.091339774,0.091339774,1.0,0.004396249,0.048130717,-27.919954,2.2865937,0.7621979,0.15200001,0.0,0.17359069,0.9749995,1.0049995,147200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,46,0.0,2,0.12335442,0.12805437,1.0005575,0.099871695,0.099871695,1.0,0.004699949,0.04705987,-26.80747,2.2012706,0.7337569,0.18400002,0.0,0.15334266,1.0049995,1.0349995,150400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,47,0.0,2,0.12805437,0.13293397,0.9744946,0.10604872,0.10604872,1.0,0.004879603,0.046012845,-26.227966,2.143931,0.71464366,0.216,0.0,0.15027787,1.0349995,1.0649995,153600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,48,0.0,2,0.13293397,0.1373617,1.0069269,0.09841768,0.09841768,1.0,0.0044277245,0.044989116,-26.858334,2.2152834,0.7384278,0.104,0.0,0.1385014,1.0649995,1.0949994,156800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,49,0.0,2,0.1373617,0.14164613,1.0114435,0.09739946,0.09739946,1.0,0.0042844233,0.043988165,-27.580519,2.2252202,0.7417401,0.18400002,0.0,0.16529648,1.0949994,1.1249994,160000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,50,0.0,2,0.14164613,0.14576928,1.0183357,0.09586594,0.09586594,1.0,0.004123145,0.043009486,-27.191397,2.2403831,0.7467944,0.16000001,0.0,0.14767754,1.1249994,1.1549994,163200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,51,0.0,2,0.14576928,0.14576928,1.0757881,0.0,0.08398696,0.0,0.0,0.04205258,-28.454874,2.3667812,0.7889271,0.16000001,0.0,0.19286706,1.1549994,1.1849993,166400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,52,0.0,2,0.14576928,0.14956854,1.0343224,0.09240119,0.09240119,1.0,0.0037992564,0.041116964,-27.044441,2.2755547,0.7585182,0.17999999,0.0,0.13327084,1.1849993,1.2149993,169600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,53,0.0,2,0.14956854,0.15346438,1.0136496,0.09690595,0.09690595,1.0,0.0038958283,0.04020216,-27.478518,2.2300737,0.7433579,0.24800001,0.0,0.16630119,1.2149993,1.2449993,172800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,54,0.0,2,0.15346438,0.15698984,1.047262,0.08968876,0.08968876,1.0,0.0035254601,0.039307714,-26.552134,2.3040223,0.76800746,0.128,0.0,0.14853424,1.2449993,1.2749993,176000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,55,0.0,2,0.15698984,0.1611206,0.9686766,0.10747894,0.10747894,1.0,0.0041307556,0.038433164,-26.499996,2.1311312,0.7103771,0.224,0.0,0.16374642,1.2749993,1.3049992,179200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,56,0.0,2,0.1611206,0.1611206,1.0734234,0.0,0.08444552,0.0,0.0,0.037578076,-28.38701,2.3615787,0.78719294,0.120000005,0.0,0.18312114,1.3049992,1.3349992,182400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,57,0.0,2,0.1611206,0.1646228,1.0208222,0.09531864,0.09531864,1.0,0.0035021987,0.036742013,-26.339134,2.2458537,0.7486179,0.120000005,0.0,0.14223288,1.3349992,1.3649992,185600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,58,0.0,2,0.1646228,0.16803303,1.0226072,0.09492765,0.09492765,1.0,0.0034102332,0.03592455,-27.681187,2.249781,0.749927,0.17600001,0.0,0.16580252,1.3649992,1.3949991,188800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,59,0.0,2,0.16803303,0.17118979,1.046379,0.0898713,0.0898713,1.0,0.0031567537,0.03512527,-28.16056,2.3020797,0.7673599,0.192,0.0,0.16963483,1.3949991,1.4249991,192000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,60,0.0,2,0.17118979,0.17441471,1.0273291,0.09390115,0.09390115,1.0,0.00322492,0.034343775,-27.71265,2.260169,0.7533897,0.120000005,0.0,0.16605778,1.4249991,1.4549991,195200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,61,0.0,2,0.17441471,0.17783414,0.99212325,0.10183024,0.10183024,1.0,0.003419426,0.033579674,-26.75656,2.1827147,0.7275716,0.104,0.0,0.17243403,1.4549991,1.4849991,198400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,62,0.0,2,0.17783414,0.18096924,1.0200531,0.09548757,0.09548757,1.0,0.0031351023,0.03283257,-27.164352,2.2441618,0.74805397,0.128,0.0,0.14060766,1.4849991,1.514999,201600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,63,0.0,2,0.18096924,0.18416452,1.0020229,0.09953531,0.09953531,1.0,0.0031952907,0.032102082,-26.846401,2.2044942,0.73483145,0.16000001,0.0,0.18534014,1.514999,1.544999,204800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,64,0.0,2,0.18416452,0.187097,1.0295281,0.09342688,0.09342688,1.0,0.0029324694,0.031387854,-26.371458,2.2650073,0.75500244,0.16800001,0.0,0.12798457,1.544999,1.574999,208000
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,65,0.0,2,0.187097,0.187097,1.0712789,0.0,0.084863506,0.0,0.0,0.030689511,-27.535517,2.3568606,0.7856202,0.14,0.0,0.13036224,1.574999,1.604999,211200
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,66,0.0,2,0.187097,0.19010825,0.9984709,0.10035271,0.10035271,1.0,0.0030112548,0.03000671,-26.586874,2.1966798,0.7322266,0.16000001,0.0,0.16857323,1.604999,1.6349989,214400
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,67,0.0,2,0.19010825,0.1927932,1.038511,0.0915143,0.0915143,1.0,0.0026849466,0.029339096,-27.636677,2.28477,0.76159,0.18400002,0.0,0.13383062,1.6349989,1.6649989,217600
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,68,0.0,2,0.1927932,0.19535683,1.0488195,0.089367665,0.089367665,1.0,0.0025636314,0.028686343,-27.85072,2.307449,0.7691497,0.14400001,0.0,0.16567405,1.6649989,1.6949989,220800
hardzero_plus_depr__c0p56__z1p05__lam0p030__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,69,0.0,2,0.19535683,0.19788025,1.0459135,0.08996769,0.08996769,1.0,0.0025234232,0.028048104,-28.167887,2.3010554,0.7670185,0.18400002,0.0,0.18330471,1.6949989,1.7249988,224000
