condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,42,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0557609,0.08795067,0.0,0.0,0.0,0.0,0.0,-27.688648,26.000002,2.3227203,0.77424014,0.112,0.0,125,0.14241366,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,43,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0181843,0.09589936,0.0,0.0,0.0,0.0,0.0,-27.072638,26.000002,2.2400503,0.7466835,0.136,0.0,125,0.1362704,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,44,0.0,1,16,0.42000002,0.42000002,0.42000002,1.054808,0.08814383,0.0,0.0,0.0,0.0,0.0,-27.222723,26.000002,2.3206239,0.77354133,0.18400002,0.0,125,0.14061849,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,45,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0234511,0.09474337,0.0,0.0,0.0,0.0,0.0,-28.070747,26.000002,2.2516375,0.75054586,0.112,0.0,125,0.17363068,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,46,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0234798,0.09473712,0.0,0.0,0.0,0.0,0.0,-27.534883,26.000002,2.2517006,0.7505669,0.192,0.0,125,0.1378901,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,47,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1246983,0.07504153,0.0,0.0,0.0,0.0,0.0,-29.310036,26.000002,2.4743855,0.8247952,0.080000006,0.0,125,0.15932679,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,48,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0348914,0.09228022,0.0,0.0,0.0,0.0,0.0,-27.573338,26.000002,2.2768066,0.7589356,0.096,0.0,125,0.14311859,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,49,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0766797,0.08381471,0.0,0.0,0.0,0.0,0.0,-28.536507,26.000002,2.3687427,0.78958094,0.15200001,0.0,125,0.17969213,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,50,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0317975,0.09293996,0.0,0.0,0.0,0.0,0.0,-26.663708,26.000002,2.27,0.75666666,0.192,0.0,125,0.15792234,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,51,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1011891,0.079215616,0.0,0.0,0.0,0.0,0.0,-28.78254,26.000002,2.4226644,0.80755484,0.14400001,0.0,125,0.1746451,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,52,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9912783,0.10202854,0.0,0.0,0.0,0.0,0.0,-27.513235,26.0,2.1808558,0.72695196,0.17,0.0,100,0.14339803,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,53,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9875327,0.1029123,0.0,0.0,0.0,0.0,0.0,-26.451977,26.000002,2.1726153,0.72420514,0.16800001,0.0,125,0.14731316,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,54,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0607466,0.08694675,0.0,0.0,0.0,0.0,0.0,-27.845549,26.000002,2.333689,0.77789634,0.136,0.0,125,0.13578133,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,55,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0249054,0.094426654,0.0,0.0,0.0,0.0,0.0,-27.329939,26.000002,2.254837,0.75161237,0.208,0.0,125,0.16801496,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,56,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9922029,0.10181157,0.0,0.0,0.0,0.0,0.0,-27.246971,26.000002,2.18289,0.72763,0.192,0.0,125,0.16532688,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,57,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0209062,0.09530018,0.0,0.0,0.0,0.0,0.0,-27.205141,26.000002,2.2460384,0.7486795,0.128,0.0,125,0.14125602,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,58,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0487331,0.08938546,0.0,0.0,0.0,0.0,0.0,-26.53289,26.000002,2.3072588,0.7690863,0.104,0.0,125,0.15692613,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,59,0.0,1,16,0.42000002,0.42000002,0.42000002,1.025523,0.09429248,0.0,0.0,0.0,0.0,0.0,-27.18218,26.000002,2.2561955,0.7520652,0.136,0.0,125,0.13585997,,,,,,-26.17737,0.0,0.7028269,1
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,60,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0460411,0.08994125,0.0,0.0,0.0,0.0,0.0,-27.546238,26.000002,2.3013365,0.7671122,0.120000005,0.0,125,0.13370806,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,61,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0189501,0.09573041,0.0,0.0,0.0,0.0,0.0,-27.135103,26.000002,2.241735,0.747245,0.2,0.0,125,0.14494295,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,62,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0179226,0.09595716,0.0,0.0,0.0,0.0,0.0,-26.792376,26.000002,2.2394745,0.74649155,0.17600001,0.0,125,0.14679837,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,63,0.0,1,16,0.42000002,0.42000002,0.42000002,1.1145971,0.07680737,0.0,0.0,0.0,0.0,0.0,-28.987738,26.000002,2.4521625,0.8173875,0.104,0.0,125,0.16708745,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,64,0.0,1,16,0.42000002,0.42000002,0.42000002,1.00168,0.099613905,0.0,0.0,0.0,0.0,0.0,-26.792044,26.000002,2.2037401,0.73458004,0.08800001,0.0,125,0.14905009,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,65,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0390098,0.09140925,0.0,0.0,0.0,0.0,0.0,-26.497726,26.0,2.2858672,0.76195574,0.17,0.0,100,0.13471125,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,66,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0086913,0.09801865,0.0,0.0,0.0,0.0,0.0,-27.800283,26.000002,2.2191653,0.7397218,0.136,0.0,125,0.17173043,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,67,0.0,1,16,0.42000002,0.42000002,0.42000002,1.029671,0.09339617,0.0,0.0,0.0,0.0,0.0,-27.599209,26.000002,2.2653213,0.7551071,0.216,0.0,125,0.13966285,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,68,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0273943,0.09388705,0.0,0.0,0.0,0.0,0.0,-27.006496,26.000002,2.2603126,0.7534375,0.120000005,0.0,125,0.11616688,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,69,0.0,1,16,0.42000002,0.42000002,0.42000002,0.98029155,0.10464258,0.0,0.0,0.0,0.0,0.0,-25.89383,26.000002,2.1566844,0.71889484,0.17600001,0.0,125,0.1256397,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,70,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0292786,0.09348056,0.0,0.0,0.0,0.0,0.0,-26.544022,26.000002,2.2644582,0.7548194,0.17600001,0.0,125,0.15363117,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,71,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0199676,0.09550638,0.0,0.0,0.0,0.0,0.0,-27.262403,26.000002,2.2439735,0.7479912,0.136,0.0,125,0.1516934,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,72,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0135481,0.09692859,0.0,0.0,0.0,0.0,0.0,-26.570744,26.000002,2.2298503,0.74328345,0.15200001,0.008,125,0.1472113,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,73,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0162228,0.09633345,0.0,0.0,0.0,0.0,0.0,-27.666212,26.000002,2.235735,0.745245,0.23200001,0.0,125,0.15727215,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,74,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0028701,0.09934131,0.0,0.0,0.0,0.0,0.0,-26.543467,26.000002,2.2063582,0.7354528,0.17600001,0.0,125,0.14037451,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,75,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0034454,0.09920979,0.0,0.0,0.0,0.0,0.0,-26.509098,26.000002,2.207624,0.73587465,0.17600001,0.0,125,0.17658034,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,76,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99514914,0.1011232,0.0,0.0,0.0,0.0,0.0,-26.189169,26.000002,2.1893718,0.7297906,0.18400002,0.0,125,0.16116601,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,77,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0585284,0.08739198,0.0,0.0,0.0,0.0,0.0,-26.963833,26.000002,2.328809,0.7762697,0.16800001,0.0,125,0.13361783,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,78,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0765156,0.083846405,0.0,0.0,0.0,0.0,0.0,-27.059513,26.0,2.3683815,0.78946054,0.13,0.0,100,0.15129368,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,79,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0360976,0.09202426,0.0,0.0,0.0,0.0,0.0,-27.35861,26.000002,2.2794604,0.75982016,0.192,0.0,125,0.14659852,,,,,,-26.17737,0.0,0.7028269,1
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,80,0.0,1,16,0.42000002,0.42000002,0.42000002,0.99128306,0.10202742,0.0,0.0,0.0,0.0,0.0,-26.440868,26.000002,2.1808662,0.7269554,0.17600001,0.0,125,0.12121231,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,81,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0875748,0.08173822,0.0,0.0,0.0,0.0,0.0,-27.836285,26.000002,2.3927124,0.7975708,0.17600001,0.0,125,0.14902705,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,82,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0029358,0.09932629,0.0,0.0,0.0,0.0,0.0,-27.467571,26.000002,2.2065027,0.73550093,0.112,0.0,125,0.15961297,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,83,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0677692,0.085552126,0.0,0.0,0.0,0.0,0.0,-27.29554,26.000002,2.349139,0.78304636,0.120000005,0.0,125,0.1428784,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,84,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9973151,0.100620136,0.0,0.0,0.0,0.0,0.0,-26.007828,26.000002,2.194137,0.73137903,0.136,0.0,125,0.11863393,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,85,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0578818,0.08752218,0.0,0.0,0.0,0.0,0.0,-27.911161,26.000002,2.3273864,0.77579546,0.128,0.0,125,0.15965445,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,86,0.0,1,16,0.42000002,0.42000002,0.42000002,1.0360854,0.092026874,0.0,0.0,0.0,0.0,0.0,-28.060215,26.000002,2.2794333,0.7598111,0.120000005,0.0,125,0.15484804,,,,,,,,,0
fragile_full__base__t1m__a0p00__c0p58,extension_full,base,full,0.0,0.58,40,87,0.0,1,16,0.42000002,0.42000002,0.42000002,0.9832888,0.103922874,0.0,0.0,0.0,0.0,0.0,-26.151897,26.000002,2.1632786,0.7210929,0.14400001,0.0,125,0.13876262,,,,,,,,,0
