condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,10,0.0,2,32,0.033548374,0.052903213,0.052903213,0.97467893,0.106003694,0.019354839,0.019354839,0.0,0.0,0.0,-27.493597,26.000002,2.1443365,0.71477884,0.16800001,0.0,125,0.15659542,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,11,0.0,2,32,0.052903213,0.072258055,0.072258055,0.96771234,0.10771784,0.019354839,0.019354839,0.0,0.0,0.0,-25.434431,26.000002,2.1290097,0.70966995,0.216,0.0,125,0.13747045,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,12,0.0,2,32,0.072258055,0.09161289,0.09161289,1.0536513,0.088378906,0.019354839,0.019354839,0.0,0.0,0.0,-27.984201,26.000002,2.3180792,0.7726931,0.14400001,0.0,125,0.21509656,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,13,0.0,2,32,0.09161289,0.110967726,0.110967726,0.9429171,0.114046745,0.019354839,0.019354839,0.0,0.0,0.0,-25.955706,26.0,2.074459,0.69148636,0.19999999,0.0,100,0.13589664,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,14,0.0,2,32,0.110967726,0.13032256,0.13032256,1.0690442,0.08530133,0.019354839,0.019354839,0.0,0.0,0.0,-28.240688,26.000002,2.3519442,0.78398144,0.080000006,0.0,125,0.15176554,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,15,0.0,2,32,0.13032256,0.1496774,0.1496774,1.0486529,0.089401975,0.019354839,0.019354839,0.0,0.0,0.0,-28.620234,26.000002,2.3070824,0.7690275,0.2,0.0,125,0.22010954,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,16,0.0,2,32,0.1496774,0.16903223,0.16903223,1.0541166,0.088284284,0.019354839,0.019354839,0.0,0.0,0.0,-28.497295,26.000002,2.3191028,0.7730343,0.15200001,0.0,125,0.18193938,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,17,0.0,2,32,0.16903223,0.18838707,0.18838707,1.0334572,0.09258546,0.019354839,0.019354839,0.0,0.0,0.0,-27.384132,26.000002,2.2736511,0.7578837,0.17600001,0.0,125,0.1452783,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,18,0.0,2,32,0.18838707,0.2077419,0.2077419,1.0956724,0.08022831,0.019354839,0.019354839,0.0,0.0,0.0,-27.978334,26.000002,2.4105275,0.8035092,0.104,0.0,125,0.15215632,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,19,0.0,2,32,0.2077419,0.22709674,0.22709674,1.0301464,0.09329397,0.019354839,0.019354839,0.0,0.0,0.0,-28.003117,26.000002,2.2663672,0.75545573,0.112,0.0,125,0.13995266,,,,,,-23.807592,0.0,0.5803142,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,20,0.0,2,32,0.22709674,0.24645157,0.24645157,1.0644493,0.08620861,0.019354839,0.019354839,0.0,0.0,0.0,-28.043478,26.000002,2.3418353,0.78061175,0.128,0.0,125,0.12892424,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,21,0.0,2,32,0.24645157,0.2658064,0.2658064,1.008444,0.09807447,0.019354839,0.019354839,0.0,0.0,0.0,-27.527983,26.000002,2.218621,0.73954034,0.2,0.0,125,0.12359243,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,22,0.0,2,32,0.2658064,0.28516126,0.28516126,1.0229282,0.094857514,0.019354839,0.019354839,0.0,0.0,0.0,-27.432238,26.000002,2.250487,0.75016236,0.192,0.0,125,0.17587794,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,23,0.0,2,32,0.28516126,0.3045161,0.3045161,0.9683305,0.10756463,0.019354839,0.019354839,0.0,0.0,0.0,-25.871853,26.000002,2.1303697,0.71012324,0.192,0.0,125,0.13342008,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,24,0.0,2,32,0.3045161,0.32387096,0.32387096,1.0268143,0.094012514,0.019354839,0.019354839,0.0,0.0,0.0,-27.869009,26.000002,2.2590368,0.7530123,0.18400002,0.0,125,0.13686901,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,25,0.0,2,32,0.32387096,0.3432258,0.3432258,1.0019693,0.09954757,0.019354839,0.019354839,0.0,0.0,0.0,-26.871758,26.000002,2.2043765,0.7347922,0.17600001,0.0,125,0.13239636,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,26,0.0,2,32,0.3432258,0.36258066,0.36258066,1.0255868,0.094278604,0.019354839,0.019354839,0.0,0.0,0.0,-27.763622,26.0,2.2563362,0.7521121,0.14,0.0,100,0.137183,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,27,0.0,2,32,0.36258066,0.3819355,0.3819355,1.0241501,0.094591,0.019354839,0.019354839,0.0,0.0,0.0,-27.350153,26.000002,2.2531753,0.75105846,0.2,0.0,125,0.14364609,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,28,0.0,2,32,0.3819355,0.40129036,0.40129036,1.0193692,0.09563806,0.019354839,0.019354839,0.0,0.0,0.0,-27.302235,26.000002,2.2426572,0.7475524,0.17600001,0.0,125,0.14798744,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,29,0.0,2,32,0.40129036,0.4206452,0.4206452,1.0095106,0.0978339,0.019354839,0.019354839,0.0,0.0,0.0,-26.972687,26.000002,2.2209678,0.7403226,0.16800001,0.0,125,0.1404336,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,30,0.0,2,32,0.4206452,0.44000006,0.44000006,1.0221307,0.095031865,0.019354839,0.019354839,0.0,0.0,0.0,-26.90882,26.000002,2.2487326,0.7495775,0.192,0.0,125,0.13470921,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,31,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0638014,0.08633731,0.0,0.0,0.0,0.0,0.0,-27.072628,26.000002,2.3404098,0.7801366,0.18400002,0.0,125,0.15244332,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,32,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0337031,0.09253305,0.0,0.0,0.0,0.0,0.0,-27.542736,26.000002,2.2741923,0.75806415,0.136,0.0,125,0.15712695,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,33,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0537133,0.0883663,0.0,0.0,0.0,0.0,0.0,-27.498404,26.000002,2.3182156,0.7727386,0.120000005,0.0,125,0.13500932,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,34,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0266743,0.094042845,0.0,0.0,0.0,0.0,0.0,-26.861242,26.000002,2.2587285,0.75290954,0.23200001,0.0,125,0.12978572,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,35,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0259504,0.0941997,0.0,0.0,0.0,0.0,0.0,-27.079489,26.000002,2.257136,0.7523787,0.136,0.0,125,0.14721988,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,36,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0245485,0.09450428,0.0,0.0,0.0,0.0,0.0,-27.038118,26.000002,2.2540517,0.7513506,0.2,0.0,125,0.1399574,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,37,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0433904,0.090491876,0.0,0.0,0.0,0.0,0.0,-27.9543,26.000002,2.2955046,0.7651682,0.16000001,0.0,125,0.1515834,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,38,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0670087,0.08570206,0.0,0.0,0.0,0.0,0.0,-27.883186,26.000002,2.347466,0.7824887,0.136,0.0,125,0.15227094,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,39,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0924556,0.08082474,0.0,0.0,0.0,0.0,0.0,-28.603926,26.0,2.4034505,0.8011502,0.19999999,0.0,100,0.2259856,,,,,,-23.807592,0.0,0.5803142,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,40,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0710076,0.08491656,0.0,0.0,0.0,0.0,0.0,-27.627878,26.000002,2.3562639,0.7854213,0.112,0.0,125,0.14109649,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,41,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0108409,0.09753467,0.0,0.0,0.0,0.0,0.0,-26.903748,26.000002,2.2238944,0.74129814,0.15200001,0.0,125,0.12934452,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,42,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0453349,0.090087615,0.0,0.0,0.0,0.0,0.0,-27.880743,26.000002,2.2997828,0.7665943,0.17600001,0.0,125,0.14109577,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,43,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0266893,0.09403959,0.0,0.0,0.0,0.0,0.0,-27.2857,26.000002,2.2587616,0.75292057,0.112,0.0,125,0.12222412,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,44,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0697373,0.0851653,0.0,0.0,0.0,0.0,0.0,-27.72168,26.000002,2.3534691,0.78448975,0.14400001,0.0,125,0.17096631,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,45,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0051411,0.098823175,0.0,0.0,0.0,0.0,0.0,-27.793938,26.000002,2.2113547,0.73711824,0.14400001,0.0,125,0.14564398,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,46,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0620317,0.08668984,0.0,0.0,0.0,0.0,0.0,-28.451437,26.000002,2.3365164,0.7788388,0.136,0.0,125,0.17517427,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,47,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98081464,0.10451661,0.0,0.0,0.0,0.0,0.0,-27.247267,26.000002,2.1578352,0.71927845,0.16000001,0.0,125,0.14949979,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,48,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0424924,0.09067917,0.0,0.0,0.0,0.0,0.0,-27.20035,26.000002,2.293529,0.7645097,0.136,0.0,125,0.123618014,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,49,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0043131,0.09901179,0.0,0.0,0.0,0.0,0.0,-27.828444,26.000002,2.209533,0.736511,0.112,0.0,125,0.11976593,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,50,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0060478,0.09861707,0.0,0.0,0.0,0.0,0.0,-26.741982,26.000002,2.2133493,0.73778313,0.18400002,0.0,125,0.13724455,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,51,0.0,2,32,0.44000006,0.44000006,0.44000006,0.97898805,0.104957126,0.0,0.0,0.0,0.0,0.0,-26.397896,26.000002,2.1538167,0.7179389,0.15200001,0.0,125,0.120873556,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,52,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0394734,0.09131173,0.0,0.0,0.0,0.0,0.0,-27.357328,26.0,2.2868872,0.7622957,0.13,0.0,100,0.13390167,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,53,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0759804,0.08394979,0.0,0.0,0.0,0.0,0.0,-28.162163,26.000002,2.3672042,0.7890681,0.16000001,0.0,125,0.18846972,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,54,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0454494,0.09006388,0.0,0.0,0.0,0.0,0.0,-27.220858,26.000002,2.3000345,0.7666782,0.120000005,0.0,125,0.18940838,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,55,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0404154,0.09111387,0.0,0.0,0.0,0.0,0.0,-27.146048,26.000002,2.2889595,0.76298654,0.16000001,0.0,125,0.1451163,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,56,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0666993,0.08576315,0.0,0.0,0.0,0.0,0.0,-27.370064,26.000002,2.3467853,0.7822618,0.096,0.0,125,0.16976573,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,57,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0276474,0.09383236,0.0,0.0,0.0,0.0,0.0,-27.587143,26.000002,2.2608693,0.7536231,0.14400001,0.0,125,0.15078448,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,58,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9711007,0.1068807,0.0,0.0,0.0,0.0,0.0,-26.384218,26.000002,2.136464,0.71215475,0.2,0.0,125,0.1358957,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,59,0.0,2,32,0.44000006,0.44000006,0.44000006,0.96570677,0.10821643,0.0,0.0,0.0,0.0,0.0,-25.812,26.000002,2.1245973,0.70819914,0.136,0.0,125,0.11734687,,,,,,-23.807592,0.0,0.5803142,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,60,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0195016,0.09560892,0.0,0.0,0.0,0.0,0.0,-27.164015,26.000002,2.2429483,0.74764943,0.136,0.0,125,0.12770073,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,61,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0219246,0.09507698,0.0,0.0,0.0,0.0,0.0,-27.34144,26.000002,2.248279,0.74942636,0.14400001,0.0,125,0.1570856,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,62,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9706853,0.10698298,0.0,0.0,0.0,0.0,0.0,-26.389,26.000002,2.1355503,0.7118501,0.2,0.0,125,0.13747872,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,63,0.0,2,32,0.44000006,0.44000006,0.44000006,1.071945,0.08473347,0.0,0.0,0.0,0.0,0.0,-28.100187,26.000002,2.358326,0.7861087,0.112,0.0,125,0.14329895,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,64,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0746902,0.08419955,0.0,0.0,0.0,0.0,0.0,-28.064413,26.000002,2.3643658,0.78812194,0.112,0.0,125,0.1660533,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,65,0.0,2,32,0.44000006,0.44000006,0.44000006,1.020329,0.09542694,0.0,0.0,0.0,0.0,0.0,-26.827803,26.0,2.2447686,0.7482562,0.089999996,0.0,100,0.13628474,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,66,0.0,2,32,0.44000006,0.44000006,0.44000006,1.048277,0.08947938,0.0,0.0,0.0,0.0,0.0,-27.145231,26.000002,2.3062556,0.76875186,0.16000001,0.0,125,0.14263856,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,67,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0470387,0.08973489,0.0,0.0,0.0,0.0,0.0,-27.47337,26.000002,2.3035312,0.7678437,0.128,0.0,125,0.15713379,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,68,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0005666,0.099869624,0.0,0.0,0.0,0.0,0.0,-26.754372,26.000002,2.2012904,0.73376346,0.2,0.0,125,0.16182664,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,69,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9828536,0.104027085,0.0,0.0,0.0,0.0,0.0,-26.788036,26.000002,2.162321,0.7207737,0.18400002,0.0,125,0.13197549,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,70,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0021085,0.09951568,0.0,0.0,0.0,0.0,0.0,-27.27086,26.000002,2.2046826,0.7348942,0.192,0.0,125,0.1681837,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,71,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0400488,0.09119084,0.0,0.0,0.0,0.0,0.0,-27.675377,26.000002,2.2881532,0.7627177,0.14400001,0.0,125,0.15728682,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,72,0.0,2,32,0.44000006,0.44000006,0.44000006,0.96831155,0.10756933,0.0,0.0,0.0,0.0,0.0,-26.03545,26.000002,2.130328,0.71010935,0.216,0.0,125,0.12394259,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,73,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0473878,0.08966276,0.0,0.0,0.0,0.0,0.0,-27.21293,26.000002,2.3042994,0.7680998,0.112,0.0,125,0.16108271,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,74,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9974127,0.10059754,0.0,0.0,0.0,0.0,0.0,-27.38172,26.000002,2.1943517,0.73145056,0.17600001,0.0,125,0.12706871,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,75,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0545,0.08820637,0.0,0.0,0.0,0.0,0.0,-28.901302,26.000002,2.3199463,0.7733154,0.15200001,0.0,125,0.15470439,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,76,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0179707,0.09594654,0.0,0.0,0.0,0.0,0.0,-27.76422,26.000002,2.2395802,0.7465267,0.120000005,0.0,125,0.13331614,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,77,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99500674,0.101156384,0.0,0.0,0.0,0.0,0.0,-26.707672,26.000002,2.1890585,0.7296862,0.16800001,0.0,125,0.12631616,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,78,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98035926,0.10462626,0.0,0.0,0.0,0.0,0.0,-26.21658,26.0,2.1568334,0.7189445,0.22999999,0.0,100,0.14061783,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,79,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9655491,0.10825574,0.0,0.0,0.0,0.0,0.0,-25.670988,26.000002,2.1242504,0.7080835,0.16000001,0.0,125,0.121869765,,,,,,-23.807592,0.0,0.5803142,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,80,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0184323,0.09584462,0.0,0.0,0.0,0.0,0.0,-26.61366,26.000002,2.2405956,0.7468652,0.15200001,0.0,125,0.15503953,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,81,0.0,2,32,0.44000006,0.44000006,0.44000006,0.97936755,0.104865454,0.0,0.0,0.0,0.0,0.0,-26.268227,26.000002,2.1546516,0.71821725,0.192,0.0,125,0.12759921,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,82,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9748294,0.105966985,0.0,0.0,0.0,0.0,0.0,-26.940027,26.000002,2.1446674,0.71488917,0.216,0.008,125,0.1192009,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,83,0.0,2,32,0.44000006,0.44000006,0.44000006,1.048704,0.08939145,0.0,0.0,0.0,0.0,0.0,-28.205442,26.000002,2.307195,0.769065,0.104,0.0,125,0.14497781,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,84,0.0,2,32,0.44000006,0.44000006,0.44000006,0.96106875,0.10937832,0.0,0.0,0.0,0.0,0.0,-26.359411,26.000002,2.1143935,0.70479786,0.28,0.0,125,0.1182588,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,85,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0374411,0.09174002,0.0,0.0,0.0,0.0,0.0,-27.849445,26.000002,2.282416,0.76080537,0.096,0.0,125,0.13927431,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,86,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0689795,0.08531404,0.0,0.0,0.0,0.0,0.0,-27.967869,26.000002,2.3518019,0.783934,0.128,0.0,125,0.15182991,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,61,87,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0261266,0.094161496,0.0,0.0,0.0,0.0,0.0,-26.817642,26.000002,2.2575235,0.75250787,0.112,0.0,125,0.12767836,,,,,,,,,0
