condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,13,0.0,2,32,0.44129547,0.5302136,0.5302136,1.0510097,0.088918135,0.088918135,0.0,0.0,0.0,0.0,-27.235092,26.0,2.3122673,0.77075577,0.22,0.0,100,0.17298755,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,14,0.0,2,32,0.5302136,0.6267554,0.6267554,1.0152845,0.096541815,0.096541815,0.0,0.0,0.0,0.0,-26.607933,26.000002,2.2336705,0.74455684,0.16000001,0.0,125,0.1286585,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,15,0.0,2,32,0.6267554,0.7266704,0.7266704,1.0003694,0.09991497,0.09991497,0.0,0.0,0.0,0.0,-27.129597,26.000002,2.2008567,0.7336189,0.192,0.0,125,0.12939437,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,16,0.0,2,32,0.7266704,0.80852205,0.80852205,1.0869725,0.081851654,0.081851654,0.0,0.0,0.0,0.0,-27.9735,26.000002,2.3913872,0.7971291,0.16800001,0.0,125,0.15495364,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,17,0.0,2,32,0.80852205,0.906556,0.906556,1.0086235,0.09803396,0.09803396,0.0,0.0,0.0,0.0,-26.716513,26.000002,2.2190158,0.73967195,0.18400002,0.0,125,0.13035351,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,18,1.0,3,48,0.906556,0.10357417,0.10357417,1.0131471,0.09701814,0.09701814,0.0,0.0,0.0,0.0,-26.216043,26.000002,2.2289681,0.7429894,0.14400001,0.0,125,0.15031777,-0.0004111872,46.609764,1.6083043,23.288387,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,19,0.0,3,48,0.10357417,0.21246287,0.21246287,0.9630171,0.10888871,0.10888871,0.0,0.0,0.0,0.0,-26.995329,26.000002,2.11868,0.7062267,0.14400001,0.0,125,0.14021027,,,,,,-22.169743,0.0,0.51750743,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,20,0.0,3,48,0.21246287,0.3074974,0.3074974,1.0221186,0.09503454,0.09503454,0.0,0.0,0.0,0.0,-27.035973,26.000002,2.2487059,0.74956864,0.16000001,0.0,125,0.15198712,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,21,0.0,3,48,0.3074974,0.40292802,0.40292802,1.0203123,0.095430605,0.095430605,0.0,0.0,0.0,0.0,-27.294712,26.000002,2.244732,0.748244,0.15200001,0.0,125,0.14163773,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,22,0.0,3,48,0.40292802,0.5004216,0.5004216,1.0110241,0.097493544,0.097493544,0.0,0.0,0.0,0.0,-27.176044,26.000002,2.2242975,0.74143255,0.16000001,0.0,125,0.14809968,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,23,0.0,3,48,0.5004216,0.6004321,0.6004321,0.9999543,0.10001054,0.10001054,0.0,0.0,0.0,0.0,-27.137106,26.000002,2.1999433,0.73331445,0.128,0.0,125,0.13274392,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,24,0.0,3,48,0.6004321,0.7014921,0.7014921,0.99542063,0.10106,0.10106,0.0,0.0,0.0,0.0,-26.913748,26.000002,2.189969,0.7299897,0.18400002,0.0,125,0.14706205,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,25,0.0,3,48,0.7014921,0.7945666,0.7945666,1.0311693,0.09307449,0.09307449,0.0,0.0,0.0,0.0,-27.40992,26.000002,2.2686179,0.756206,0.16000001,0.0,125,0.13247131,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,26,0.0,3,48,0.7945666,0.8961181,0.8961181,0.9933135,0.10155155,0.10155155,0.0,0.0,0.0,0.0,-27.814865,26.0,2.1853333,0.72844446,0.11,0.0,100,0.13430451,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,27,0.0,3,48,0.8961181,0.99793637,0.99793637,0.99217427,0.10181828,0.10181828,0.0,0.0,0.0,0.0,-26.461023,26.000002,2.182827,0.72760904,0.192,0.0,125,0.15173563,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,28,1.0,4,64,0.99793637,0.19082932,0.19082932,1.0320174,0.09289293,0.09289293,0.0,0.0,0.0,0.0,-27.827208,26.000002,2.2704835,0.75682783,0.16000001,0.0,125,0.16334602,-0.00059288193,52.981308,1.6072912,26.473988,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,29,0.0,4,64,0.19082932,0.29279214,0.29279214,0.9915581,0.101962835,0.101962835,0.0,0.0,0.0,0.0,-26.63252,26.000002,2.1814713,0.7271571,0.14400001,0.0,125,0.14410563,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,30,0.0,4,64,0.29279214,0.40434512,0.40434512,0.9525188,0.111552976,0.111552976,0.0,0.0,0.0,0.0,-26.039108,26.000002,2.0955832,0.69852775,0.18400002,0.0,125,0.18383281,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,31,0.0,4,64,0.40434512,0.5133313,0.5133313,0.96262854,0.108986184,0.108986184,0.0,0.0,0.0,0.0,-25.819899,26.000002,2.117825,0.7059417,0.18400002,0.0,125,0.13986357,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,32,0.0,4,64,0.5133313,0.6160646,0.6160646,0.9882887,0.10273332,0.10273332,0.0,0.0,0.0,0.0,-26.741169,26.000002,2.1742785,0.7247595,0.17600001,0.0,125,0.14870295,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,33,0.0,4,64,0.6160646,0.71695125,0.71695125,0.9961663,0.10088664,0.10088664,0.0,0.0,0.0,0.0,-27.273857,26.000002,2.1916096,0.7305366,0.16000001,0.0,125,0.14376797,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,34,0.0,4,64,0.71695125,0.82213044,0.82213044,0.97807026,0.10517917,0.10517917,0.0,0.0,0.0,0.0,-26.248941,26.000002,2.1517975,0.71726584,0.2,0.0,125,0.16997507,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,35,0.0,4,64,0.82213044,0.9351171,0.9351171,0.9469727,0.11298669,0.11298669,0.0,0.0,0.0,0.0,-25.905653,26.000002,2.0833817,0.6944606,0.16000001,0.0,125,0.13978028,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,36,1.0,5,80,0.9351171,0.13613689,0.13613689,0.9955938,0.10101973,0.10101973,0.0,0.0,0.0,0.0,-26.872814,26.000002,2.19035,0.7301167,0.136,0.0,125,0.13979217,-0.0004297307,48.035465,1.6061175,24.001244,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,37,0.0,5,80,0.13613689,0.25906682,0.25906682,0.9103424,0.122929916,0.122929916,0.0,0.0,0.0,0.0,-25.836376,26.000002,2.0027933,0.6675978,0.264,0.0,125,0.14409961,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,38,0.0,5,80,0.25906682,0.37529582,0.37529582,0.9346855,0.11622898,0.11622898,0.0,0.0,0.0,0.0,-25.951635,26.000002,2.0563493,0.6854498,0.112,0.0,125,0.12878197,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,39,0.0,5,80,0.37529582,0.49713707,0.49713707,0.9142056,0.12184125,0.12184125,0.0,0.0,0.0,0.0,-25.830517,26.0,2.0112925,0.67043084,0.14999999,0.0,100,0.13631862,,,,,,-22.531488,0.0,0.47689912,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,40,0.0,5,80,0.49713707,0.62286294,0.62286294,0.9005753,0.12572588,0.12572588,0.0,0.0,0.0,0.0,-25.28127,26.000002,1.9813052,0.6604351,0.208,0.0,125,0.1257131,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,41,0.0,5,80,0.62286294,0.755145,0.755145,0.87849903,0.13228206,0.13228206,0.0,0.0,0.0,0.0,-25.308697,26.000002,1.9327365,0.6442455,0.208,0.008,125,0.1358323,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,42,0.0,5,80,0.755145,0.8663064,0.8663064,0.95404583,0.111161426,0.111161426,0.0,0.0,0.0,0.0,-26.228022,26.000002,2.0989428,0.6996476,0.16000001,0.0,125,0.1240124,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,43,0.0,5,80,0.8663064,0.97377044,0.97377044,0.9687369,0.107464015,0.107464015,0.0,0.0,0.0,0.0,-26.283735,26.000002,2.1312637,0.71042126,0.128,0.0,125,0.14486702,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,44,1.0,6,96,0.97377044,0.17904347,0.17904347,0.97768295,0.105273,0.105273,0.0,0.0,0.0,0.0,-26.993471,26.000002,2.1509454,0.7169818,0.120000005,0.0,125,0.13655739,-0.0002286481,45.28569,1.6052091,22.626566,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,45,0.0,6,96,0.17904347,0.2989285,0.2989285,0.9212351,0.11988501,0.11988501,0.0,0.0,0.0,0.0,-25.676235,26.000002,2.0267577,0.6755859,0.208,0.0,125,0.14948365,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,46,0.0,6,96,0.2989285,0.4217324,0.4217324,0.9107878,0.12280389,0.12280389,0.0,0.0,0.0,0.0,-25.609669,26.000002,2.0037732,0.6679244,0.224,0.0,125,0.13402988,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,47,0.0,6,96,0.4217324,0.54989374,0.54989374,0.89224297,0.12816134,0.12816134,0.0,0.0,0.0,0.0,-25.13343,26.000002,1.9629737,0.6543246,0.24800001,0.0,125,0.11774488,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,48,0.0,6,96,0.54989374,0.65411556,0.65411556,0.98204136,0.10422181,0.10422181,0.0,0.0,0.0,0.0,-27.367926,26.000002,2.1605341,0.72017807,0.120000005,0.0,125,0.13241214,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,49,0.0,6,96,0.65411556,0.7682287,0.7682287,0.9426642,0.11411317,0.11411317,0.0,0.0,0.0,0.0,-25.96158,26.000002,2.0739026,0.69130087,0.192,0.0,125,0.11818621,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,50,0.0,6,96,0.7682287,0.8762271,0.8762271,0.96658283,0.10799835,0.10799835,0.0,0.0,0.0,0.0,-26.430107,26.000002,2.1265247,0.70884156,0.18400002,0.0,125,0.13971998,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,51,0.0,6,96,0.8762271,0.98502755,0.98502755,0.96336925,0.108800456,0.108800456,0.0,0.0,0.0,0.0,-26.561941,26.000002,2.1194546,0.7064849,0.14400001,0.0,125,0.1366337,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,52,1.0,7,112,0.98502755,0.1991609,0.1991609,0.94258755,0.11413333,0.11413333,0.0,0.0,0.0,0.0,-26.755262,26.0,2.073734,0.6912447,0.16,0.0,100,0.15451935,-0.00029564957,49.320267,1.6041826,24.643795,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,53,0.0,7,112,0.1991609,0.32207966,0.32207966,0.91038185,0.122918755,0.122918755,0.0,0.0,0.0,0.0,-25.439966,26.000002,2.00288,0.66762674,0.16800001,0.0,125,0.12929393,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,54,0.0,7,112,0.32207966,0.44946653,0.44946653,0.89487535,0.12738687,0.12738687,0.0,0.0,0.0,0.0,-26.184858,26.000002,1.9687651,0.65625507,0.16800001,0.0,125,0.16752328,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,55,0.0,7,112,0.44946653,0.5642745,0.5642745,0.9400279,0.11480798,0.11480798,0.0,0.0,0.0,0.0,-27.286337,26.000002,2.0681026,0.68936753,0.216,0.0,125,0.16330287,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,56,0.0,7,112,0.5642745,0.6846316,0.6846316,0.9195282,0.120357126,0.120357126,0.0,0.0,0.0,0.0,-26.079496,26.000002,2.0230024,0.67433417,0.208,0.0,125,0.13933268,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,57,0.0,7,112,0.6846316,0.7922273,0.7922273,0.96820503,0.10759572,0.10759572,0.0,0.0,0.0,0.0,-26.538649,26.000002,2.1300936,0.7100312,0.18400002,0.0,125,0.16447811,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,58,0.0,7,112,0.7922273,0.92587185,0.92587185,0.8740489,0.13364449,0.13364449,0.0,0.0,0.0,0.0,-25.31313,26.000002,1.922946,0.64098203,0.224,0.0,125,0.147958,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,59,1.0,8,128,0.92587185,0.15234186,0.15234186,0.89801246,0.12646998,0.12646998,0.0,0.0,0.0,0.0,-26.021729,26.000002,1.9756669,0.6585556,0.192,0.0,125,0.1426868,-0.00022578007,40.04351,1.6027448,20.0055,1.0,-23.402798,0.0,0.4946228,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,60,0.0,8,128,0.15234186,0.27409238,0.27409238,0.9145292,0.121750504,0.121750504,0.0,0.0,0.0,0.0,-26.535091,26.000002,2.0120044,0.6706681,0.256,0.0,125,0.13583797,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,61,0.0,8,128,0.27409238,0.39499444,0.39499444,0.91756624,0.12090208,0.12090208,0.0,0.0,0.0,0.0,-25.830198,26.000002,2.018686,0.6728954,0.216,0.0,125,0.13024345,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,62,0.0,8,128,0.39499444,0.5213727,0.5213727,0.89832777,0.12637821,0.12637821,0.0,0.0,0.0,0.0,-24.960552,26.000002,1.9763606,0.6587869,0.23200001,0.0,125,0.13450478,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,63,0.0,8,128,0.5213727,0.63493234,0.63493234,0.9447759,0.11355966,0.11355966,0.0,0.0,0.0,0.0,-26.454468,26.000002,2.0785484,0.6928495,0.136,0.0,125,0.17222214,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,64,0.0,8,128,0.63493234,0.76136345,0.76136345,0.8981459,0.12643112,0.12643112,0.0,0.0,0.0,0.0,-25.258165,26.000002,1.9759605,0.6586535,0.256,0.0,125,0.11713085,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,65,0.0,8,128,0.76136345,0.8960905,0.8960905,0.8705451,0.13472708,0.13472708,0.0,0.0,0.0,0.0,-24.673012,26.0,1.9152374,0.6384125,0.22999999,0.0,100,0.12558886,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,66,0.0,8,128,0.8960905,1.0226259,1.0,0.89778775,0.12653546,0.12653546,0.0,0.0,0.0,0.0,-25.012466,26.000002,1.9751725,0.6583909,0.104,0.0,125,0.1522301,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,67,1.0,9,144,1.0,0.22543985,0.22543985,0.90156454,0.12543982,0.12543982,0.0,0.0,0.0,0.0,-25.403204,26.000002,1.9834815,0.6611605,0.208,0.0,125,0.1365332,-0.00028252407,40.188564,1.6017847,20.077982,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,68,0.0,9,144,0.22543985,0.35796124,0.35796124,0.87771404,0.13252138,0.13252138,0.0,0.0,0.0,0.0,-25.20133,26.000002,1.9310094,0.64366984,0.23200001,0.0,125,0.14628573,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,69,0.0,9,144,0.35796124,0.49309313,0.49309313,0.8692421,0.1351319,0.1351319,0.0,0.0,0.0,0.0,-24.484663,26.000002,1.9123708,0.63745695,0.192,0.0,125,0.1319881,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,70,0.0,9,144,0.49309313,0.6253755,0.6253755,0.878498,0.13228238,0.13228238,0.0,0.0,0.0,0.0,-25.679379,26.000002,1.9327343,0.6442448,0.17600001,0.0,125,0.12669703,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,71,0.0,9,144,0.6253755,0.7463979,0.7463979,0.91713417,0.121022426,0.121022426,0.0,0.0,0.0,0.0,-26.446653,26.000002,2.0177355,0.6725785,0.18400002,0.0,125,0.15187097,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,72,0.0,9,144,0.7463979,0.87816685,0.87816685,0.88018686,0.13176896,0.13176896,0.0,0.0,0.0,0.0,-25.0242,26.000002,1.9364498,0.64548326,0.2,0.0,125,0.13914113,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,73,0.0,9,144,0.87816685,1.0027821,1.0,0.9044289,0.12461522,0.12461522,0.0,0.0,0.0,0.0,-26.540089,26.000002,1.9897833,0.6632611,0.17600001,0.0,125,0.14718193,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,74,1.0,10,160,1.0,0.22971869,0.22971869,0.8869975,0.12971866,0.12971866,0.0,0.0,0.0,0.0,-25.183645,26.000002,1.9514335,0.6504779,0.272,0.0,125,0.16518769,-0.0002086513,40.201164,1.6006775,20.084366,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,75,0.0,10,160,0.22971869,0.35488436,0.35488436,0.90251476,0.12516567,0.12516567,0.0,0.0,0.0,0.0,-25.350187,26.000002,1.9855721,0.66185737,0.2,0.0,125,0.14019771,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,76,0.0,10,160,0.35488436,0.49368772,0.49368772,0.8576,0.13880336,0.13880336,0.0,0.0,0.0,0.0,-25.135685,26.000002,1.8867576,0.62891924,0.256,0.0,125,0.16174495,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,77,0.0,10,160,0.49368772,0.63497,0.63497,0.84991235,0.14128228,0.14128228,0.0,0.0,0.0,0.0,-24.399714,26.000002,1.8698444,0.6232815,0.18400002,0.0,125,0.12920713,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,78,0.0,10,160,0.63497,0.77095747,0.77095747,0.8665012,0.13598743,0.13598743,0.0,0.0,0.0,0.0,-25.309631,26.0,1.9063407,0.6354469,0.24,0.0,100,0.13015674,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,79,0.0,10,160,0.77095747,0.89379275,0.89379275,0.91067684,0.12283528,0.12283528,0.0,0.0,0.0,0.0,-26.242321,26.000002,2.003529,0.66784304,0.14400001,0.0,125,0.1693684,,,,,,-23.452528,0.0,0.49760616,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,80,0.0,10,160,0.89379275,1.0356246,1.0,0.84822595,0.14183192,0.14183192,0.0,0.0,0.0,0.0,-24.999557,26.000002,1.8661344,0.6220448,0.28,0.0,125,0.13383569,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,42,81,1.0,11,176,1.0,0.23683463,0.23683463,0.86380404,0.1368346,0.1368346,0.0,0.0,0.0,0.0,-24.651697,26.000002,1.9004068,0.633469,0.24000001,0.0,125,0.12826152,-0.00018230248,35.575844,1.5993388,17.771748,1.0,,,,0
