mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,0,1.0,1,1.0,0.46984345,1.0860325,0.08202901,0.08202901,1.0,0.009843481,0.12,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,1,0.0,1,0.46984345,0.48114327,1.0261097,0.09416516,0.09416516,1.0,0.011299819,0.12,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.01,6400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,2,0.0,1,0.48114327,0.4927033,1.0118793,0.09730176,0.09730176,1.0,0.01156003,0.118805975,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.01,0.02,9600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,3,0.0,1,0.4927033,0.5025086,1.0790346,0.08336149,0.08336149,1.0,0.009805298,0.117623836,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.02,0.03,12800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,4,0.0,1,0.5025086,0.5135616,1.0226703,0.09491387,0.09491387,1.0,0.011053049,0.11645347,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.03,0.04,16000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,5,0.0,1,0.5135616,0.52390105,1.0473131,0.0896782,0.0896782,1.0,0.010339425,0.11529474,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.04,0.049999997,19200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,6,0.0,1,0.52390105,0.5352023,1.0043395,0.09900579,0.09900579,1.0,0.011301266,0.11414753,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.049999997,0.059999995,22400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,7,0.0,1,0.5352023,0.5464432,1.0023216,0.09946686,0.09946686,1.0,0.011240924,0.11301175,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.059999995,0.06999999,25600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,8,1.0,2,0.5464432,0.01656114,1.0436885,0.09042976,0.09042976,1.0,0.010117938,0.11188726,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.06999999,0.034999996,28800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,9,0.0,2,0.01656114,0.02679595,1.0539011,0.08832809,0.08832809,1.0,0.01023481,0.11587265,-27.617481,2.3186285,0.7728762,0.208,0.0,0.17965084,0.034999996,0.044999994,32000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,10,0.0,2,0.02679595,0.03826892,0.99996215,0.100008726,0.100008726,1.0,0.011472971,0.114719704,-26.173391,2.1999607,0.73332024,0.136,0.0,0.17024542,0.044999994,0.054999992,35200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,11,0.0,2,0.03826892,0.049987487,0.9864205,0.103176184,0.103176184,1.0,0.0117185665,0.113578215,-27.59622,2.1701684,0.7233895,0.128,0.0,0.15038036,0.054999992,0.06499999,38400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,12,0.0,2,0.049987487,0.06203455,0.97007084,0.10713445,0.10713445,1.0,0.012047064,0.11244809,-27.227474,2.1341984,0.7113995,0.16800001,0.0,0.15485273,0.06499999,0.07499999,41600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,13,0.0,2,0.06203455,0.07245426,1.0287538,0.09359362,0.09359362,1.0,0.010419705,0.11132923,-27.076162,2.2633035,0.7544345,0.16,0.0,0.16840596,0.07499999,0.084999986,44800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,14,0.0,2,0.07245426,0.08161779,1.0802037,0.083137386,0.083137386,1.0,0.009163525,0.110221475,-27.467016,2.3764956,0.7921652,0.128,0.0,0.16477402,0.084999986,0.094999984,48000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,15,0.0,2,0.08161779,0.092700966,0.99325895,0.10156428,0.10156428,1.0,0.011083177,0.10912476,-26.295383,2.1852133,0.72840446,0.192,0.0,0.17232366,0.094999984,0.10499998,51200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,16,0.0,2,0.092700966,0.10487703,0.9480733,0.11270069,0.11270069,1.0,0.012176064,0.10803895,-25.201603,2.085803,0.6952677,0.264,0.0,0.14486812,0.10499998,0.11499998,54400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,17,0.0,2,0.10487703,0.11597818,0.98386955,0.10378401,0.10378401,1.0,0.011101146,0.10696394,-25.97706,2.1645563,0.72151875,0.14400001,0.0,0.13420123,0.11499998,0.12499998,57600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,18,0.0,2,0.11597818,0.12544245,1.0488075,0.089370154,0.089370154,1.0,0.009464267,0.10589963,-27.22049,2.3074226,0.7691409,0.128,0.0,0.1493546,0.12499998,0.13499998,60800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,19,0.0,2,0.12544245,0.13569354,1.0097812,0.09777294,0.09777294,1.0,0.010251094,0.10484592,-27.349598,2.221563,0.7405211,0.16000001,0.008,0.16402677,0.13499998,0.14499998,64000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,20,0.0,2,0.13569354,0.14702205,0.96203554,0.109135106,0.109135106,1.0,0.0113285165,0.10380268,-27.15827,2.1165204,0.7055068,0.14400001,0.0,0.14318357,0.14499998,0.15499999,67200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,21,0.0,2,0.14702205,0.15922303,0.9254709,0.11872142,0.11872142,1.0,0.012200978,0.102769814,-25.898651,2.0360765,0.6786922,0.216,0.008,0.13417003,0.15499999,0.16499999,70400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,22,0.0,2,0.15922303,0.1698981,0.9791522,0.104917474,0.104917474,1.0,0.010675064,0.101747245,-26.388876,2.154178,0.7180593,0.17600001,0.0,0.13107096,0.16499999,0.175,73600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,23,0.0,2,0.1698981,0.17890783,1.0484676,0.089440115,0.089440115,1.0,0.009009736,0.100734845,-28.503918,2.306675,0.7688917,0.14400001,0.0,0.20720395,0.175,0.185,76800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,24,0.0,2,0.17890783,0.19012666,0.94888896,0.112489246,0.112489246,1.0,0.011218835,0.09973251,-26.29779,2.0875974,0.6958658,0.2,0.0,0.13429761,0.185,0.19500001,80000
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,25,0.0,2,0.19012666,0.19937505,1.0284278,0.09366388,0.09366388,1.0,0.009248386,0.09874016,-27.316862,2.2625864,0.75419545,0.2,0.0,0.18747827,0.19500001,0.20500001,83200
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,26,0.0,2,0.19937505,0.20896871,1.0081662,0.09813723,0.09813723,1.0,0.009593667,0.097757675,-27.734692,2.21801,0.73933667,0.19,0.0,0.16704124,0.20500001,0.21500002,86400
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,27,0.0,2,0.20896871,0.21829206,1.0162364,0.09633044,0.09633044,1.0,0.009323339,0.09678497,-26.868944,2.2357647,0.74525493,0.14400001,0.0,0.15555209,0.21500002,0.22500002,89600
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,28,0.0,2,0.21829206,0.22729136,1.0272559,0.09391698,0.09391698,1.0,0.008999308,0.09582195,-27.658895,2.260008,0.7533361,0.192,0.0,0.18075806,0.22500002,0.23500003,92800
hardzero_plus_depr__c0p54__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,29,0.0,2,0.22729136,0.23625657,1.0245616,0.09450142,0.09450142,1.0,0.008965208,0.0948685,-27.703611,2.2540805,0.7513602,0.2,0.0,0.16921495,0.23500003,0.24500003,96000
