condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,14,0.0,2,32,0.4456406,0.53432965,0.53432965,1.0521301,0.08868903,0.08868903,0.0,0.0,0.0,0.0,-27.507366,26.000002,2.3147326,0.77157754,0.17600001,0.0,125,0.19663313,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,15,0.0,2,32,0.53432965,0.636278,0.636278,0.99161994,0.1019483,0.1019483,0.0,0.0,0.0,0.0,-25.861189,26.000002,2.1816075,0.72720253,0.16800001,0.0,125,0.12433295,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,16,0.0,2,32,0.636278,0.7521833,0.7521833,0.9358964,0.115905374,0.115905374,0.0,0.0,0.0,0.0,-26.202032,26.000002,2.0590131,0.6863377,0.18400002,0.0,125,0.15229674,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,17,0.0,2,32,0.7521833,0.8583895,0.8583895,0.97385025,0.10620618,0.10620618,0.0,0.0,0.0,0.0,-26.70493,26.000002,2.1425133,0.7141711,0.264,0.008,125,0.17240432,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,18,0.0,2,32,0.8583895,0.95161295,0.95161295,1.0304749,0.09322343,0.09322343,0.0,0.0,0.0,0.0,-27.895544,26.000002,2.26709,0.7556967,0.18400002,0.0,125,0.16797271,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,19,1.0,3,48,0.95161295,0.1442414,0.1442414,1.0332557,0.09262842,0.09262842,0.0,0.0,0.0,0.0,-27.72215,26.000002,2.273208,0.75773597,0.16000001,0.0,125,0.1443998,-0.00024797788,47.311554,1.6081011,23.639448,1.0,-25.409218,0.0,0.6996436,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,20,0.0,3,48,0.1442414,0.2373594,0.2373594,1.0309663,0.09311802,0.09311802,0.0,0.0,0.0,0.0,-26.807545,26.000002,2.268171,0.756057,0.15200001,0.0,125,0.13036962,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,21,0.0,3,48,0.2373594,0.32548422,0.32548422,1.0549017,0.08812482,0.08812482,0.0,0.0,0.0,0.0,-27.834219,26.000002,2.32083,0.77361006,0.15200001,0.008,125,0.14737283,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,22,0.0,3,48,0.32548422,0.42173737,0.42173737,1.016585,0.09625315,0.09625315,0.0,0.0,0.0,0.0,-26.671625,26.000002,2.2365317,0.7455106,0.17600001,0.0,125,0.14436284,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,23,0.0,3,48,0.42173737,0.5096839,0.5096839,1.0557812,0.087946534,0.087946534,0.0,0.0,0.0,0.0,-27.711905,26.000002,2.322765,0.77425504,0.192,0.0,125,0.16336668,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,24,0.0,3,48,0.5096839,0.6128607,0.6128607,0.986418,0.10317677,0.10317677,0.0,0.0,0.0,0.0,-26.753447,26.000002,2.170163,0.72338766,0.16000001,0.0,125,0.13434012,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,25,0.0,3,48,0.6128607,0.70261836,0.70261836,1.0469283,0.0897577,0.0897577,0.0,0.0,0.0,0.0,-27.263678,26.000002,2.3032882,0.7677628,0.16800001,0.0,125,0.14900815,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,26,0.0,3,48,0.70261836,0.7970915,0.7970915,1.0246917,0.09447312,0.09447312,0.0,0.0,0.0,0.0,-27.441942,26.0,2.2543666,0.75145555,0.19999999,0.0,100,0.15726225,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,27,0.0,3,48,0.7970915,0.8955577,0.8955577,1.0067127,0.09846624,0.09846624,0.0,0.0,0.0,0.0,-26.872343,26.000002,2.214812,0.7382707,0.18400002,0.0,125,0.1263219,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,28,0.0,3,48,0.8955577,0.989928,0.989928,1.0251646,0.09437032,0.09437032,0.0,0.0,0.0,0.0,-27.397972,26.000002,2.255407,0.7518024,0.16000001,0.0,125,0.15200587,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,29,1.0,4,64,0.989928,0.19152458,0.19152458,0.9931211,0.10159655,0.10159655,0.0,0.0,0.0,0.0,-27.141882,26.000002,2.18491,0.7283034,0.23200001,0.0,125,0.16153666,-0.000398384,47.29693,1.607542,23.631989,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,30,0.0,4,64,0.19152458,0.30730817,0.30730817,0.936353,0.11578358,0.11578358,0.0,0.0,0.0,0.0,-25.679508,26.000002,2.0600178,0.6866726,0.216,0.0,125,0.13779685,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,31,0.0,4,64,0.30730817,0.40898094,0.40898094,0.99279535,0.101672776,0.101672776,0.0,0.0,0.0,0.0,-26.7554,26.000002,2.1841934,0.7280645,0.216,0.0,125,0.15917057,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,32,0.0,4,64,0.40898094,0.5096605,0.5096605,0.99705863,0.10067957,0.10067957,0.0,0.0,0.0,0.0,-26.74544,26.000002,2.1935728,0.7311909,0.16000001,0.0,125,0.15823054,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,33,0.0,4,64,0.5096605,0.60834527,0.60834527,1.0057498,0.09868479,0.09868479,0.0,0.0,0.0,0.0,-26.90478,26.000002,2.2126937,0.73756456,0.17600001,0.0,125,0.14526978,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,34,0.0,4,64,0.60834527,0.7039383,0.7039383,1.0195737,0.095593035,0.095593035,0.0,0.0,0.0,0.0,-27.67581,26.000002,2.2431068,0.7477023,0.264,0.0,125,0.18719004,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,35,0.0,4,64,0.7039383,0.8053491,0.8053491,0.9939158,0.101410806,0.101410806,0.0,0.0,0.0,0.0,-26.353716,26.000002,2.1866584,0.7288861,0.18400002,0.0,125,0.15391824,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,36,0.0,4,64,0.8053491,0.9169911,0.9169911,0.95217246,0.11164198,0.11164198,0.0,0.0,0.0,0.0,-25.854555,26.000002,2.0948212,0.6982738,0.24000001,0.0,125,0.12323026,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,37,1.0,5,80,0.9169911,0.13203134,0.13203134,0.9391504,0.1150402,0.1150402,0.0,0.0,0.0,0.0,-25.762257,26.000002,2.0661721,0.68872404,0.16800001,0.0,125,0.13150188,-0.00032001035,45.036407,1.6067824,22.501816,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,38,0.0,5,80,0.13203134,0.24403745,0.24403745,0.9507582,0.11200611,0.11200611,0.0,0.0,0.0,0.0,-25.818174,26.000002,2.0917099,0.69723666,0.18400002,0.0,125,0.13819762,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,39,0.0,5,80,0.24403745,0.34181267,0.34181267,1.0097712,0.097775206,0.097775206,0.0,0.0,0.0,0.0,-27.795118,26.0,2.2215412,0.74051374,0.16,0.0,100,0.13176204,,,,,,-25.154396,0.0,0.6732147,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,40,0.0,5,80,0.34181267,0.4442958,0.4442958,0.9893476,0.10248313,0.10248313,0.0,0.0,0.0,0.0,-26.484287,26.000002,2.176608,0.72553605,0.15200001,0.0,125,0.13329287,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,41,0.0,5,80,0.4442958,0.56217235,0.56217235,0.92857254,0.11787655,0.11787655,0.0,0.0,0.0,0.0,-25.405827,26.000002,2.0429003,0.6809668,0.272,0.0,125,0.1362321,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,42,0.0,5,80,0.56217235,0.66648066,0.66648066,0.98168105,0.10430832,0.10430832,0.0,0.0,0.0,0.0,-25.920729,26.000002,2.1597414,0.71991384,0.17600001,0.0,125,0.118950784,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,43,0.0,5,80,0.66648066,0.7711452,0.7711452,0.98020035,0.10466456,0.10466456,0.0,0.0,0.0,0.0,-27.922308,26.000002,2.156484,0.71882796,0.192,0.0,125,0.17424068,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,44,0.0,5,80,0.7711452,0.8727174,0.8727174,0.99322546,0.101572126,0.101572126,0.0,0.0,0.0,0.0,-27.640478,26.000002,2.1851397,0.7283799,0.14400001,0.0,125,0.12947892,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,45,0.0,5,80,0.8727174,0.97181165,0.97181165,1.0039513,0.099094294,0.099094294,0.0,0.0,0.0,0.0,-26.426498,26.000002,2.208737,0.73624563,0.16000001,0.0,125,0.17272834,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,46,1.0,6,96,0.97181165,0.16739273,0.16739273,1.0196282,0.095581055,0.095581055,0.0,0.0,0.0,0.0,-27.660215,26.000002,2.2432268,0.7477423,0.14400001,0.0,125,0.15389013,-0.00035217428,46.956993,1.6056716,23.462088,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,47,0.0,6,96,0.16739273,0.28053293,0.28053293,0.946383,0.1131402,0.1131402,0.0,0.0,0.0,0.0,-25.741869,26.000002,2.0820842,0.6940281,0.120000005,0.0,125,0.122500055,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,48,0.0,6,96,0.28053293,0.39449653,0.39449653,0.9432338,0.113963604,0.113963604,0.0,0.0,0.0,0.0,-26.612576,26.000002,2.0751557,0.6917186,0.16800001,0.0,125,0.14586633,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,49,0.0,6,96,0.39449653,0.5005297,0.5005297,0.9745581,0.1060332,0.1060332,0.0,0.0,0.0,0.0,-26.786211,26.000002,2.1440706,0.7146902,0.120000005,0.0,125,0.14467523,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,50,0.0,6,96,0.5005297,0.60194886,0.60194886,0.99388003,0.10141915,0.10141915,0.0,0.0,0.0,0.0,-27.207453,26.000002,2.1865797,0.7288599,0.192,0.0,125,0.17006327,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,51,0.0,6,96,0.60194886,0.7036371,0.7036371,0.992729,0.101688296,0.101688296,0.0,0.0,0.0,0.0,-27.2631,26.000002,2.1840475,0.72801584,0.224,0.0,125,0.14699906,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,52,0.0,6,96,0.7036371,0.8190659,0.8190659,0.9376858,0.11542882,0.11542882,0.0,0.0,0.0,0.0,-26.48885,26.0,2.06295,0.68764997,0.16,0.0,100,0.14296144,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,53,0.0,6,96,0.8190659,0.9147844,0.9147844,1.0190043,0.09571845,0.09571845,0.0,0.0,0.0,0.0,-27.224525,26.000002,2.2418544,0.7472848,0.136,0.0,125,0.14087418,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,54,1.0,7,112,0.9147844,0.12112836,0.12112836,0.9732871,0.10634396,0.10634396,0.0,0.0,0.0,0.0,-27.279882,26.000002,2.1412745,0.7137582,0.23200001,0.0,125,0.16662672,-0.0003615668,50.965225,1.604545,25.466206,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,55,0.0,7,112,0.12112836,0.23043722,0.23043722,0.96134454,0.10930887,0.10930887,0.0,0.0,0.0,0.0,-27.134998,26.000002,2.1150002,0.7050001,0.23200001,0.0,125,0.14106357,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,56,0.0,7,112,0.23043722,0.34487718,0.34487718,0.9414223,0.11443995,0.11443995,0.0,0.0,0.0,0.0,-25.772587,26.000002,2.0711703,0.6903901,0.15200001,0.0,125,0.14236465,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,57,0.0,7,112,0.34487718,0.4587293,0.4587293,0.9436588,0.11385211,0.11385211,0.0,0.0,0.0,0.0,-25.88763,26.000002,2.0760908,0.6920303,0.216,0.0,125,0.14025076,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,58,0.0,7,112,0.4587293,0.5773778,0.5773778,0.9257377,0.11864851,0.11864851,0.0,0.0,0.0,0.0,-26.019598,26.000002,2.0366635,0.67888784,0.16800001,0.0,125,0.1574639,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,59,0.0,7,112,0.5773778,0.6859209,0.6859209,0.9643978,0.10854309,0.10854309,0.0,0.0,0.0,0.0,-26.40842,26.000002,2.1217175,0.70723915,0.17600001,0.0,125,0.15003355,,,,,,-23.029497,0.0,0.54072326,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,60,0.0,7,112,0.6859209,0.79256535,0.79256535,0.9720616,0.10664448,0.10664448,0.0,0.0,0.0,0.0,-27.233248,26.000002,2.1385782,0.7128594,0.208,0.0,125,0.17902425,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,61,0.0,7,112,0.79256535,0.89447105,0.89447105,0.9918015,0.1019057,0.1019057,0.0,0.0,0.0,0.0,-26.804626,26.000002,2.1820068,0.72733563,0.16800001,0.0,125,0.17844169,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,62,0.0,7,112,0.89447105,0.9982517,0.9982517,0.98388386,0.1037806,0.1037806,0.0,0.0,0.0,0.0,-26.792925,26.000002,2.1645877,0.72152925,0.16800001,0.0,125,0.16442375,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,63,1.0,8,128,0.9982517,0.21640256,0.21640256,0.9275631,0.11815086,0.11815086,0.0,0.0,0.0,0.0,-26.239939,26.000002,2.0406795,0.6802265,0.16800001,0.0,125,0.1587631,-0.0003111888,44.57876,1.6030691,22.273035,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,64,0.0,8,128,0.21640256,0.33846444,0.33846444,0.9134199,0.12206187,0.12206187,0.0,0.0,0.0,0.0,-25.570518,26.000002,2.009564,0.66985464,0.216,0.0,125,0.14243625,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,65,0.0,8,128,0.33846444,0.4675144,0.4675144,0.8892421,0.12904996,0.12904996,0.0,0.0,0.0,0.0,-25.171865,26.0,1.9563717,0.6521239,0.19999999,0.0,100,0.103623234,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,66,0.0,8,128,0.4675144,0.5849149,0.5849149,0.93033004,0.11740052,0.11740052,0.0,0.0,0.0,0.0,-25.426697,26.000002,2.046767,0.6822557,0.104,0.0,125,0.15028766,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,67,0.0,8,128,0.5849149,0.7081252,0.7081252,0.90935314,0.12321025,0.12321025,0.0,0.0,0.0,0.0,-25.93733,26.000002,2.0006168,0.66687226,0.208,0.0,125,0.15678078,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,68,0.0,8,128,0.7081252,0.8232086,0.8232086,0.93898743,0.11508337,0.11508337,0.0,0.0,0.0,0.0,-26.177082,26.000002,2.0658135,0.68860453,0.128,0.0,125,0.12865789,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,69,0.0,8,128,0.8232086,0.9475528,0.9475528,0.9053742,0.12434425,0.12434425,0.0,0.0,0.0,0.0,-25.569836,26.000002,1.991863,0.6639544,0.17600001,0.0,125,0.13956332,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,70,1.0,9,144,0.9475528,0.17356016,0.17356016,0.8996042,0.12600733,0.12600733,0.0,0.0,0.0,0.0,-25.55824,26.000002,1.9791688,0.6597229,0.17600001,0.0,125,0.14038718,-0.00031830915,39.166718,1.6013466,19.567028,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,71,0.0,9,144,0.17356016,0.30105942,0.30105942,0.8944923,0.12749927,0.12749927,0.0,0.0,0.0,0.0,-25.899275,26.000002,1.9679224,0.65597415,0.256,0.0,125,0.14048266,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,72,0.0,9,144,0.30105942,0.4280131,0.4280131,0.89635473,0.12695365,0.12695365,0.0,0.0,0.0,0.0,-25.681946,26.000002,1.9720198,0.65733993,0.23200001,0.0,125,0.15550512,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,73,0.0,9,144,0.4280131,0.55520207,0.55520207,0.89555055,0.12718897,0.12718897,0.0,0.0,0.0,0.0,-26.056107,26.000002,1.9702505,0.6567502,0.18400002,0.0,125,0.17214769,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,74,0.0,9,144,0.55520207,0.6748381,0.6748381,0.9221379,0.11963605,0.11963605,0.0,0.0,0.0,0.0,-25.950623,26.000002,2.028744,0.676248,0.208,0.0,125,0.14050886,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,75,0.0,9,144,0.6748381,0.80056655,0.80056655,0.9005666,0.1257284,0.1257284,0.0,0.0,0.0,0.0,-26.349672,26.000002,1.981286,0.6604287,0.128,0.0,125,0.15770228,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,76,0.0,9,144,0.80056655,0.9388247,0.9388247,0.85930926,0.13825814,0.13825814,0.0,0.0,0.0,0.0,-25.256353,26.000002,1.8905181,0.6301727,0.192,0.0,125,0.14426968,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,77,1.0,10,160,0.9388247,0.16282994,0.16282994,0.90656,0.124005206,0.124005206,0.0,0.0,0.0,0.0,-24.56934,26.000002,1.9944718,0.66482395,0.192,0.0,125,0.14510943,-0.00012963565,39.062893,1.6001284,19.515316,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,78,0.0,10,160,0.16282994,0.28666204,0.28666204,0.9071667,0.123832114,0.123832114,0.0,0.0,0.0,0.0,-27.298697,26.0,1.9958066,0.6652689,0.19999999,0.0,100,0.1704592,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,43,79,0.0,10,160,0.28666204,0.40620145,0.40620145,0.9224889,0.1195394,0.1195394,0.0,0.0,0.0,0.0,-25.387661,26.000002,2.0295162,0.67650545,0.16800001,0.0,125,0.1593928,,,,,,-23.003126,0.0,0.53817886,1
