update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,energy_E_raw_mean,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,support_s_mean,support_s_q25,support_s_q75,support_s_std,debt_charge_mean,debt_charge_q25,debt_charge_q75,debt_charge_std,debt_level_pre_mean,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_std,debt_level_post_mean,debt_level_post_q25,debt_level_post_q75,debt_level_post_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std
10,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.1528532,-0.1642223782837391,-0.14835834130644798,0.014868377,-0.1520635,-0.16670360043644905,-0.13997786864638329,0.017766403,-0.1520635,-0.16670360043644905,-0.13997786864638329,0.017766403,0.9986334,0.9862485229969025,1.0171303451061249,0.03599272,0.036635946,0.0,0.10322313010692596,0.05430105,0.10064011,0.09615092724561691,0.10322313010692596,0.008694016,0.33333334,0.0,1.0,0.49236596,0.003846774,0.0,0.010838428512215614,0.00570161,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.0030570643,0.0029671667725779116,0.0032844474189914763,0.00029736751,0.1528532,0.14835834130644798,0.1642223782837391,0.014868377,0.1520635,0.13997786864638329,0.16670360043644905,0.017766403,-26.966402,-27.426379203796387,-26.46490240097046,0.79511374,2.1970372,2.169790029525757,2.2377313375473022,0.07918557,0.73234576,0.7232633531093597,0.7459104508161545,0.026395194,0.17066668,0.15600001066923141,0.19200001284480095,0.03997575,0.0,0.0,0.0,0.0,0.15061618,0.12968776375055313,0.16243428364396095,0.024399398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.1520635,-0.16670360043644905,-0.13997786864638329,0.017766403,-0.15227437,-0.1700376719236374,-0.14225848391652107,0.021335034,-0.15227437,-0.1700376719236374,-0.14225848391652107,0.021335034,1.002473,0.9979744702577591,1.018582820892334,0.024686374,0.026956232,0.0,0.025652913376688957,0.048813086,0.09958226,0.09581143409013748,0.10047498345375061,0.0058192057,0.25,0.0,0.25,0.45226702,0.002830404,0.0,0.002693555783480406,0.005125374,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.00304127,0.002799557347316295,0.0033340718946419656,0.00035532805,0.1520635,0.13997786864638329,0.16670360043644905,0.017766403,0.15227437,0.14225848391652107,0.1700376719236374,0.021335034,-26.952644,-27.590983390808105,-26.54845905303955,0.72208273,2.2054846,2.1955875754356384,2.240927040576935,0.0543111,0.73516154,0.7318625301122665,0.7469757199287415,0.018103698,0.16600001,0.13600000739097595,0.20000000298023224,0.039799497,0.0,0.0,0.0,0.0,0.15679507,0.13942980766296387,0.1741233691573143,0.028930923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.15227437,-0.1700376719236374,-0.14225848391652107,0.021335034,-0.15073048,-0.16232435032725334,-0.14510365948081017,0.020501912,-0.15073048,-0.16232435032725334,-0.14510365948081017,0.020501912,1.0059053,0.9791627526283264,1.0209454596042633,0.02863463,0.043708358,0.0,0.10491497255861759,0.054029707,0.0988444,0.09532218426465988,0.10491497255861759,0.006427879,0.41666666,0.0,1.0,0.51492864,0.004589378,0.0,0.011016072006896138,0.005673119,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.0030454872,0.002845169568900019,0.0034007533686235547,0.00042670066,0.15227437,0.14225848391652107,0.1700376719236374,0.021335034,0.15073048,0.14510365948081017,0.16232435032725334,0.020501912,-27.14766,-27.549001693725586,-26.821826934814453,0.5721101,2.2130358,2.154201090335846,2.2461248636245728,0.062997445,0.7376786,0.7180670350790024,0.7487083226442337,0.02099915,0.15933333,0.14000000804662704,0.17800001427531242,0.026959004,0.0,0.0,0.0,0.0,0.1569765,0.14386063441634178,0.16840725764632225,0.015663348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.15073048,-0.16232435032725334,-0.14510365948081017,0.020501912,-0.14979449,-0.16557084023952484,-0.1362357810139656,0.024431424,-0.14979449,-0.16557084023952484,-0.1362357810139656,0.024431424,1.0047387,0.9814358502626419,1.0304974615573883,0.04875458,0.037624773,0.0,0.10444671846926212,0.055731922,0.099496394,0.09322165697813034,0.10444671846926212,0.011434466,0.33333334,0.0,1.0,0.49236596,0.003950601,0.0,0.01096690515987575,0.005851852,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.0030146095,0.002902073203586042,0.003246487001888454,0.00041003822,0.15073048,0.14510365948081017,0.16232435032725334,0.020501912,0.14979449,0.1362357810139656,0.16557084023952484,0.024431424,-27.022844,-27.52389097213745,-26.614036560058594,0.8875203,2.2104695,2.159201979637146,2.2671396732330322,0.10726222,0.73682314,0.7197339981794357,0.7557132393121719,0.035754073,0.16083333,0.14000000059604645,0.17249999940395355,0.02998737,0.0,0.0,0.0,0.0,0.15991892,0.15035107359290123,0.16637811809778214,0.025867324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.14979449,-0.16557084023952484,-0.1362357810139656,0.024431424,-0.14820825,-0.1678284965455532,-0.13869069889187813,0.027249254,-0.14820825,-0.1678284965455532,-0.13869069889187813,0.027249254,1.0125914,0.9893305897712708,1.0351766347885132,0.035589702,0.043639433,0.0,0.10251147672533989,0.053981777,0.097439595,0.09223601967096329,0.10251147672533989,0.0079009915,0.41666666,0.0,1.0,0.51492864,0.00458214,0.0,0.01076370500959456,0.0056680865,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.0029958896,0.002724715508520603,0.0033114167163148522,0.0004886285,0.14979449,0.1362357810139656,0.16557084023952484,0.024431424,0.14820825,0.13869069889187813,0.1678284965455532,0.027249254,-27.01419,-27.646870136260986,-26.328254222869873,0.8371652,2.2277455,2.176570773124695,2.2774341106414795,0.07829894,0.74258184,0.7255236059427261,0.7591447085142136,0.026099652,0.158,0.12800000607967377,0.18000001087784767,0.03579741,0.0,0.0,0.0,0.0,0.14655454,0.1316402368247509,0.15937330946326256,0.019239446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.14820825,-0.1678284965455532,-0.13869069889187813,0.027249254,-0.14824794,-0.17118506878614426,-0.1388199832290411,0.03113654,-0.14824794,-0.17118506878614426,-0.1388199832290411,0.03113654,1.0132779,0.9944035559892654,1.0404422879219055,0.04097262,0.027851984,0.0,0.026445848867297173,0.050440997,0.09739419,0.09111887775361538,0.10132899507880211,0.009500627,0.25,0.0,0.25,0.45226702,0.0029244584,0.0,0.0027768141590058804,0.0052963044,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.0029641648,0.0027738138451240957,0.003356569795869291,0.00054498506,0.14820825,0.13869069889187813,0.1678284965455532,0.027249254,0.14824794,0.1388199832290411,0.17118506878614426,0.03113654,-27.130539,-27.692660331726074,-26.41366147994995,0.8684026,2.229256,2.187731444835663,2.2890188097953796,0.09014159,0.7430853,0.7292438447475433,0.7630062848329544,0.0300472,0.156,0.12800000607967377,0.17600001022219658,0.041005544,0.0,0.0,0.0,0.0,0.15059583,0.1404886282980442,0.15992233529686928,0.01779037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.14824794,-0.17118506878614426,-0.1388199832290411,0.03113654,-0.14751273,-0.16814813762903214,-0.1414614487439394,0.033356868,-0.14751273,-0.16814813762903214,-0.1414614487439394,0.033356868,1.012758,0.9948409348726273,1.0301571190357208,0.033748623,0.035239723,0.0,0.10120972245931625,0.052109886,0.09737465,0.09329411946237087,0.10120972245931625,0.0075917253,0.33333334,0.0,1.0,0.49236596,0.003700171,0.0,0.010627020616084337,0.005471538,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.0029649588,0.0027763996040448546,0.003423701331485063,0.0006227308,0.14824794,0.1388199832290411,0.17118506878614426,0.03113654,0.14751273,0.1414614487439394,0.16814813762903214,0.033356868,-27.213041,-27.74935245513916,-26.91159963607788,0.8731397,2.2281122,2.1886938214302063,2.2663909792900085,0.074248426,0.7427041,0.7295646071434021,0.7554636895656586,0.02474948,0.16933334,0.15200001001358032,0.18000001087784767,0.03028751,0.0,0.0,0.0,0.0,0.1558737,0.14638103544712067,0.16874460875988007,0.016147314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.14751273,-0.16814813762903214,-0.1414614487439394,0.033356868,-0.14767338,-0.16950547322630882,-0.1361682005226612,0.03287826,-0.14767338,-0.16950547322630882,-0.1361682005226612,0.03287826,1.0170571,1.0002659559249878,1.0429928600788116,0.033920933,0.026567543,0.0,0.02551114372909069,0.048139706,0.09642149,0.09057487919926643,0.0999460481107235,0.0076932157,0.25,0.0,0.25,0.45226702,0.0027895921,0.0,0.0026786699891090393,0.0050546695,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.0029502546,0.0028292289935052395,0.003362962743267417,0.0006671373,0.14751273,0.1414614487439394,0.16814813762903214,0.033356868,0.14767338,0.1361682005226612,0.16950547322630882,0.03287826,-27.087616,-27.48920202255249,-26.612979888916016,0.78630525,2.2375703,2.2006290555000305,2.2946301698684692,0.074627556,0.74585676,0.7335430532693863,0.7648767530918121,0.024875848,0.14333333,0.12600000575184822,0.15600001066923141,0.026742319,0.0,0.0,0.0,0.0,0.15287961,0.13920561224222183,0.16566672548651695,0.017721841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.14767338,-0.16950547322630882,-0.1361682005226612,0.03287826,-0.1479723,-0.17289557680487633,-0.13618984073400497,0.036295053,-0.1479723,-0.17289557680487633,-0.13618984073400497,0.036295053,1.0256875,1.008138582110405,1.0462533235549927,0.02455536,0.025281588,0.0,0.025040557608008385,0.045740932,0.09439489,0.08989731222391129,0.09815027751028538,0.005333411,0.25,0.0,0.25,0.45226702,0.0026545667,0.0,0.0026292584370821714,0.004802798,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.002953468,0.0027233638684265316,0.0033901093411259353,0.0006575652,0.14767338,0.1361682005226612,0.16950547322630882,0.03287826,0.1479723,0.13618984073400497,0.17289557680487633,0.036295053,-27.33995,-27.671104431152344,-27.17426586151123,0.6416329,2.2565575,2.2179492115974426,2.3018032908439636,0.05402288,0.7521858,0.7393164038658142,0.7672677636146545,0.018007629,0.15866667,0.1380000077188015,0.17800001427531242,0.03215116,0.0,0.0,0.0,0.0,0.16026121,0.14597256109118462,0.17750022932887077,0.01725863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.1479723,-0.17289557680487633,-0.13618984073400497,0.036295053,-0.14548838,-0.16753362491726875,-0.1362189706414938,0.03698815,-0.14548838,-0.16753362491726875,-0.1362189706414938,0.03698815,1.0025047,0.9893536567687988,1.0169990956783295,0.022677569,0.05184153,0.0,0.10248174890875816,0.054191634,0.099549256,0.09616276063024998,0.10248174890875816,0.005199402,0.5,0.0,1.0,0.52223295,0.0054433607,0.0,0.010760583449155092,0.0056901216,0.105,0.10499999672174454,0.10499999672174454,0.0,0.0,0.0,0.0,0.0,0.0029594458,0.002723796758800745,0.0034579114872030914,0.0007259011,0.1479723,0.13618984073400497,0.17289557680487633,0.036295053,0.14548838,0.1362189706414938,0.16753362491726875,0.03698815,-26.801397,-27.232808589935303,-26.317957878112793,0.5987678,2.2055542,2.1766214966773987,2.2374426126480103,0.049891677,0.7351847,0.72554050385952,0.7458142340183258,0.016630562,0.156,0.13600000739097595,0.17400000989437103,0.02864199,0.0,0.0,0.0,0.0,0.15529133,0.1402936913073063,0.1703246794641018,0.020575691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
