condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,19,0.0,1,16,0.25993282,0.2743888,0.2743888,1.0152044,0.09655963,0.014455963,0.0048,0.0,0.0,0.0,-27.815239,26.000002,2.2334943,0.74449813,0.15200001,0.0,125,0.18656655,,,,,,-24.877289,0.0,0.68458986,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,20,0.0,1,16,0.2743888,0.28829864,0.28829864,1.040489,0.09109846,0.013909847,0.0048,0.0,0.0,0.0,-27.263287,26.000002,2.2891214,0.7630405,0.14400001,0.0,125,0.1738492,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,21,0.0,1,16,0.28829864,0.3020584,0.3020584,1.0477034,0.08959765,0.013759766,0.0048,0.0,0.0,0.0,-27.6249,26.000002,2.3049934,0.76833117,0.14400001,0.0,125,0.18873739,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,22,0.0,1,16,0.3020584,0.31634244,0.31634244,1.0230066,0.09484042,0.014284043,0.0048,0.0,0.0,0.0,-27.026098,26.000002,2.2506595,0.7502198,0.17600001,0.0,125,0.17418104,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,23,0.0,1,16,0.31634244,0.33011514,0.33011514,1.047077,0.089726985,0.013772699,0.0048,0.0,0.0,0.0,-27.815641,26.000002,2.3036153,0.7678718,0.15200001,0.0,125,0.14255652,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,24,0.0,1,16,0.33011514,0.34261093,0.34261093,1.1137477,0.07695773,0.012495773,0.0048,0.0,0.0,0.0,-29.127272,26.000002,2.450294,0.8167647,0.112,0.0,125,0.17430909,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,25,0.0,1,16,0.34261093,0.35596338,0.35596338,1.067909,0.085524574,0.013352457,0.0048,0.0,0.0,0.0,-28.41947,26.000002,2.3494468,0.78314894,0.192,0.0,125,0.20276266,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,26,0.0,1,16,0.35596338,0.36954516,0.36954516,1.056417,0.087817885,0.013581789,0.0048,0.0,0.0,0.0,-27.826595,26.0,2.3241637,0.77472126,0.089999996,0.0,100,0.20303312,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,27,0.0,1,16,0.36954516,0.38261157,0.38261157,1.082683,0.08266411,0.013066411,0.0048,0.0,0.0,0.0,-28.367584,26.000002,2.3819501,0.7939834,0.136,0.0,125,0.15831745,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,28,0.0,1,16,0.38261157,0.3970745,0.3970745,1.0148923,0.096629046,0.014462905,0.0048,0.0,0.0,0.0,-27.253883,26.000002,2.2328076,0.74426925,0.128,0.0,125,0.1692182,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,29,0.0,1,16,0.3970745,0.41012755,0.41012755,1.0833848,0.082530655,0.013053066,0.0048,0.0,0.0,0.0,-28.378778,26.000002,2.3834941,0.7944981,0.14400001,0.0,125,0.16770877,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,30,0.0,1,16,0.41012755,0.42464647,0.42464647,1.0123818,0.09718925,0.014518925,0.0048,0.0,0.0,0.0,-26.951456,26.000002,2.2272844,0.7424282,0.15200001,0.008,125,0.1629974,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,31,0.0,1,16,0.42464647,0.4380508,0.4380508,1.0652817,0.08604354,0.013404354,0.0048,0.0,0.0,0.0,-28.503918,26.000002,2.3436666,0.7812222,0.128,0.0,125,0.17574124,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,32,0.0,1,16,0.4380508,0.4514004,0.4514004,1.0680541,0.085496016,0.013349602,0.0048,0.0,0.0,0.0,-27.383541,26.000002,2.349766,0.78325534,0.112,0.0,125,0.15454674,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,33,0.0,1,16,0.4514004,0.46476227,0.46476227,1.0674313,0.085618705,0.013361871,0.0048,0.0,0.0,0.0,-28.68788,26.000002,2.3483958,0.78279865,0.096,0.0,125,0.15007977,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,34,0.0,1,16,0.46476227,0.47794878,0.47794878,1.0764189,0.08386507,0.013186507,0.0048,0.0,0.0,0.0,-28.202236,26.000002,2.3681688,0.7893896,0.15200001,0.0,125,0.18389168,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,35,0.0,1,16,0.47794878,0.49220017,0.49220017,1.0245053,0.0945137,0.01425137,0.0048,0.0,0.0,0.0,-27.954159,26.000002,2.2539566,0.7513189,0.192,0.0,125,0.1561547,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,36,0.0,1,16,0.49220017,0.5053599,0.5053599,1.0778077,0.083597325,0.013159733,0.0048,0.0,0.0,0.0,-28.748842,26.000002,2.3712242,0.7904081,0.15200001,0.0,125,0.20346443,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,37,0.0,1,16,0.5053599,0.51953036,0.51953036,1.0282398,0.09370444,0.014170445,0.0048,0.0,0.0,0.0,-27.111103,26.000002,2.262173,0.75405765,0.16000001,0.0,125,0.14186715,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,38,0.0,1,16,0.51953036,0.53295505,0.53295505,1.0642554,0.08624712,0.013424712,0.0048,0.0,0.0,0.0,-27.931368,26.000002,2.3414085,0.78046954,0.112,0.0,125,0.19443953,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,39,0.0,1,16,0.53295505,0.5456014,0.5456014,1.1053311,0.07846373,0.012646373,0.0048,0.0,0.0,0.0,-27.905283,26.0,2.431777,0.81059235,0.14999999,0.0,100,0.18528599,,,,,,-24.877289,0.0,0.68458986,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,40,0.0,1,16,0.5456014,0.5594083,0.5594083,1.0454255,0.09006882,0.013806882,0.0048,0.0,0.0,0.0,-27.761322,26.000002,2.299982,0.7666607,0.16800001,0.0,125,0.15579508,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,41,0.0,1,16,0.5594083,0.5737975,0.5737975,1.0182159,0.095892385,0.014389239,0.0048,0.0,0.0,0.0,-26.163357,26.000002,2.2401197,0.7467066,0.15200001,0.0,125,0.16777739,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,42,0.0,1,16,0.5737975,0.587964,0.587964,1.0284237,0.09366479,0.014166479,0.0048,0.0,0.0,0.0,-26.916224,26.000002,2.2625773,0.7541925,0.17600001,0.0,125,0.16063751,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,43,0.0,1,16,0.587964,0.60151225,0.60151225,1.0580796,0.08748233,0.013548234,0.0048,0.0,0.0,0.0,-27.677258,26.000002,2.3278215,0.77594054,0.112,0.0,125,0.14380212,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,44,0.0,1,16,0.60151225,0.61418515,0.61418515,1.1038653,0.078728996,0.0126729,0.0048,0.0,0.0,0.0,-28.922869,26.000002,2.4285522,0.8095174,0.128,0.0,125,0.17667435,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,45,0.0,1,16,0.61418515,0.6290157,0.6290157,0.99867743,0.100305,0.0148305,0.0048,0.0,0.0,0.0,-26.952272,26.000002,2.1971343,0.7323781,0.120000005,0.0,125,0.1759267,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,46,0.0,1,16,0.6290157,0.6427686,0.6427686,1.0480337,0.08952953,0.013752953,0.0048,0.0,0.0,0.0,-27.384548,26.000002,2.3057203,0.76857346,0.18400002,0.0,125,0.16858163,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,47,0.0,1,16,0.6427686,0.6570397,0.6570397,1.023601,0.09471067,0.014271067,0.0048,0.0,0.0,0.0,-27.43624,26.000002,2.2519672,0.7506558,0.17600001,0.0,125,0.14274053,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,48,0.0,1,16,0.6570397,0.6712233,0.6712233,1.0276307,0.09383596,0.014183596,0.0048,0.0,0.0,0.0,-27.410545,26.000002,2.2608325,0.75361085,0.15200001,0.0,125,0.15516345,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,49,0.0,1,16,0.6712233,0.6859742,0.6859742,1.0021366,0.09950923,0.014750924,0.0048,0.0,0.0,0.0,-26.659933,26.000002,2.2047446,0.7349149,0.208,0.0,125,0.1622444,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,50,0.0,1,16,0.6859742,0.6986393,0.6986393,1.1042958,0.07865099,0.012665099,0.0048,0.0,0.0,0.0,-28.64287,26.000002,2.4294994,0.80983317,0.120000005,0.0,125,0.16709954,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,51,0.0,1,16,0.6986393,0.71236223,0.71236223,1.0494907,0.08922968,0.013722968,0.0048,0.0,0.0,0.0,-27.148958,26.000002,2.3089256,0.7696419,0.064,0.0,125,0.13833225,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,52,0.0,1,16,0.71236223,0.7270882,0.7270882,1.0032259,0.09925995,0.014725995,0.0048,0.0,0.0,0.0,-26.621494,26.0,2.2071412,0.7357137,0.13,0.0,100,0.15500169,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,53,0.0,1,16,0.7270882,0.7407204,0.7407204,1.0539323,0.08832176,0.013632176,0.0048,0.0,0.0,0.0,-28.033522,26.000002,2.3186975,0.77289915,0.14400001,0.0,125,0.16345225,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,54,0.0,1,16,0.7407204,0.7542102,0.7542102,1.0609913,0.08689778,0.013489779,0.0048,0.0,0.0,0.0,-28.640282,26.000002,2.3342276,0.7780759,0.15200001,0.0,125,0.18221222,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,55,0.0,1,16,0.7542102,0.7682154,0.7682154,1.0359652,0.092052326,0.014005233,0.0048,0.0,0.0,0.0,-27.738565,26.000002,2.279169,0.75972307,0.136,0.0,125,0.14618637,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,56,0.0,1,16,0.7682154,0.780983,0.780983,1.0986758,0.07967538,0.012767538,0.0048,0.0,0.0,0.0,-27.838312,26.000002,2.4171352,0.80571175,0.120000005,0.0,125,0.18036334,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,57,0.0,1,16,0.780983,0.7947875,0.7947875,1.0455381,0.09004548,0.013804548,0.0048,0.0,0.0,0.0,-26.888973,26.000002,2.3002298,0.7667433,0.104,0.0,125,0.14124705,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,58,0.0,1,16,0.7947875,0.80843467,0.80843467,1.0531967,0.08847148,0.013647148,0.0048,0.0,0.0,0.0,-28.055935,26.000002,2.3170788,0.7723596,0.128,0.0,125,0.16311495,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,59,0.0,1,16,0.80843467,0.8227291,0.8227291,1.0225313,0.09494426,0.014294427,0.0048,0.0,0.0,0.0,-27.566908,26.000002,2.2496138,0.74987125,0.17600001,0.0,125,0.14950533,,,,,,-24.877289,0.0,0.68458986,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,60,0.0,1,16,0.8227291,0.83578634,0.83578634,1.0831649,0.08257244,0.013057244,0.0048,0.0,0.0,0.0,-28.190327,26.000002,2.3830104,0.7943368,0.128,0.0,125,0.16021904,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,61,0.0,1,16,0.83578634,0.8493331,0.8493331,1.0581536,0.08746742,0.0135467425,0.0048,0.0,0.0,0.0,-28.51789,26.000002,2.3279846,0.7759949,0.15200001,0.0,125,0.18668039,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,62,0.0,1,16,0.8493331,0.86310357,0.86310357,1.0471847,0.089704715,0.013770472,0.0048,0.0,0.0,0.0,-27.11533,26.000002,2.3038523,0.7679508,0.192,0.008,125,0.16809031,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,63,0.0,1,16,0.86310357,0.8768154,0.8768154,1.0500348,0.08911796,0.013711796,0.0048,0.0,0.0,0.0,-27.575123,26.000002,2.3101227,0.7700409,0.096,0.0,125,0.14690834,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,64,0.0,1,16,0.8768154,0.8904489,0.8904489,1.0538651,0.088335425,0.013633543,0.0048,0.0,0.0,0.0,-27.55922,26.000002,2.3185494,0.7728498,0.14400001,0.0,125,0.17218295,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,65,0.0,1,16,0.8904489,0.90436417,0.90436417,1.0402323,0.09115232,0.013915232,0.0048,0.0,0.0,0.0,-27.882835,26.0,2.2885568,0.7628523,0.24,0.0,100,0.16726303,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,66,0.0,1,16,0.90436417,0.9180347,0.9180347,1.0520514,0.0887051,0.013670511,0.0048,0.0,0.0,0.0,-28.11506,26.000002,2.3145592,0.7715198,0.16000001,0.0,125,0.19641897,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,67,0.0,1,16,0.9180347,0.93190396,0.93190396,1.0424268,0.090692885,0.013869289,0.0048,0.0,0.0,0.0,-27.512482,26.000002,2.2933848,0.76446164,0.14400001,0.0,125,0.16359937,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,68,0.0,1,16,0.93190396,0.9455374,0.9455374,1.0538701,0.08833442,0.013633442,0.0048,0.0,0.0,0.0,-26.89713,26.000002,2.3185606,0.77285355,0.16000001,0.008,125,0.15818153,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,69,0.0,1,16,0.9455374,0.95972234,0.95972234,1.0275669,0.09384974,0.014184974,0.0048,0.0,0.0,0.0,-27.110336,26.000002,2.2606924,0.7535641,0.16800001,0.0,125,0.14088593,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,70,0.0,1,16,0.95972234,0.9740314,0.9740314,1.0218624,0.09509061,0.014309062,0.0048,0.0,0.0,0.0,-27.12715,26.000002,2.2481422,0.74938077,0.15200001,0.0,125,0.15979332,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,71,0.0,1,16,0.9740314,0.9870762,0.9870762,1.0838193,0.08244811,0.013044812,0.0048,0.0,0.0,0.0,-28.164948,26.000002,2.38445,0.7948167,0.14400001,0.0,125,0.18900561,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,72,0.0,1,16,0.9870762,1.0006666,1.0,1.0559901,0.087904245,0.013590425,0.0048,0.0,0.0,0.0,-27.96227,26.000002,2.3232245,0.7744082,0.136,0.0,125,0.14832881,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,73,1.0,2,32,1.0,0.014566179,0.014566179,1.0102752,0.09766179,0.014566179,0.0048,0.0,0.0,0.0,-27.79581,26.000002,2.2226498,0.7408833,0.216,0.0,125,0.17135769,-0.0003190213,50.258453,1.6088822,25.11282,1.0,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,74,0.0,2,32,0.014566179,0.030441243,0.030441243,0.9556537,0.110750645,0.015875064,0.0048,0.0,0.0,0.0,-26.08455,26.000002,2.1024802,0.70082676,0.17600001,0.0,125,0.119241364,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,75,0.0,2,32,0.030441243,0.04553303,0.04553303,0.9875091,0.102917895,0.01509179,0.0048,0.0,0.0,0.0,-27.005316,26.000002,2.1725633,0.7241878,0.24800001,0.0,125,0.1729801,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,76,0.0,2,32,0.04553303,0.05970153,0.05970153,1.0283301,0.09368496,0.014168496,0.0048,0.0,0.0,0.0,-27.272825,26.000002,2.2623713,0.7541238,0.080000006,0.0,125,0.14731415,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,77,0.0,2,32,0.05970153,0.07296095,0.07296095,1.0726594,0.08459421,0.013259422,0.0048,0.0,0.0,0.0,-27.870964,26.000002,2.3598976,0.78663254,0.120000005,0.0,125,0.1790618,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,78,0.0,2,32,0.07296095,0.08700266,0.08700266,1.0342478,0.092417076,0.014041708,0.0048,0.0,0.0,0.0,-27.641026,26.0,2.2753904,0.7584635,0.099999994,0.0,100,0.13277568,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,79,0.0,2,32,0.08700266,0.10097443,0.10097443,1.0375466,0.091717735,0.013971774,0.0048,0.0,0.0,0.0,-28.252546,26.000002,2.282648,0.76088274,0.17600001,0.0,125,0.1754563,,,,,,-22.963974,0.0,0.6302528,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,80,0.0,2,32,0.10097443,0.114662066,0.114662066,1.0512137,0.08887636,0.013687637,0.0048,0.0,0.0,0.0,-27.624191,26.000002,2.3127165,0.7709055,0.16000001,0.0,125,0.15897061,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,81,0.0,2,32,0.114662066,0.12829289,0.12829289,1.0539988,0.088308215,0.013630822,0.0048,0.0,0.0,0.0,-27.899382,26.000002,2.3188436,0.7729479,0.17600001,0.0,125,0.15246819,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,82,0.0,2,32,0.12829289,0.14132306,0.14132306,1.0845908,0.08230177,0.013030178,0.0048,0.0,0.0,0.0,-28.756752,26.000002,2.3861473,0.79538244,0.14400001,0.0,125,0.15414284,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,83,0.0,2,32,0.14132306,0.15610473,0.15610473,1.0007968,0.0998167,0.014781671,0.0048,0.0,0.0,0.0,-26.620632,26.000002,2.201797,0.7339324,0.120000005,0.0,125,0.14497925,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,84,0.0,2,32,0.15610473,0.17103782,0.17103782,0.9942578,0.10133098,0.014933098,0.0048,0.0,0.0,0.0,-26.69832,26.000002,2.1874108,0.72913694,0.17600001,0.0,125,0.15274073,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,38,85,0.0,2,32,0.17103782,0.18499903,0.18499903,1.0380473,0.09161206,0.013961207,0.0048,0.0,0.0,0.0,-27.282066,26.000002,2.2837498,0.76124996,0.096,0.0,125,0.15349698,,,,,,,,,0
