mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,0,1.0,1,1.0,0.42000002,1.0714711,0.0,0.084825985,0.0,0.0,0.049,-28.596724,2.3572836,0.78576124,0.16,0.0,0.20661528,0.0,0.0,3200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,1,0.0,1,0.42000002,0.4249143,0.9987352,0.100291654,0.100291654,1.0,0.0049142907,0.049,-26.705421,2.1972613,0.73242044,0.15200001,0.0,0.17359532,0.0,0.005,6400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,2,0.0,1,0.4249143,0.4298152,0.9988335,0.10026896,0.10026896,1.0,0.004900911,0.04887765,-26.574064,2.1974776,0.73249257,0.18400002,0.0,0.17984374,0.005,0.01,9600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,3,0.0,1,0.4298152,0.4298152,1.0589373,0.0,0.08730974,0.0,0.0,0.048755612,-27.474997,2.3297086,0.77656955,0.14400001,0.0,0.19179045,0.01,0.015,12800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,4,0.0,1,0.4298152,0.4298152,1.0235476,0.0,0.09472232,0.0,0.0,0.048633873,-27.26754,2.25185,0.75061667,0.17600001,0.0,0.18431836,0.015,0.02,16000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,5,0.0,1,0.4298152,0.4298152,1.0551502,0.0,0.08807443,0.0,0.0,0.04851244,-27.7954,2.3213766,0.7737922,0.17600001,0.0,0.19830865,0.02,0.024999999,19200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,6,0.0,1,0.4298152,0.4298152,1.0515873,0.0,0.08879994,0.0,0.0,0.048391312,-27.45228,2.3135383,0.77117944,0.136,0.0,0.19015658,0.024999999,0.029999997,22400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,7,0.0,1,0.4298152,0.43477008,0.98864996,0.1026479,0.1026479,1.0,0.004954864,0.048270483,-26.503328,2.1750734,0.72502446,0.136,0.0,0.17035517,0.029999997,0.034999996,25600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,8,0.0,1,0.43477008,0.4400294,0.96166587,0.10922804,0.10922804,1.0,0.005259325,0.048149955,-25.61951,2.1157072,0.7052357,0.15200001,0.0,0.17170133,0.034999996,0.039999995,28800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,9,0.0,1,0.4400294,0.4400294,1.006964,0.0,0.09840928,0.0,0.0,0.048029736,-27.10208,2.215365,0.738455,0.136,0.0,0.19340996,0.039999995,0.044999994,32000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,10,0.0,1,0.4400294,0.4400294,1.0197061,0.0,0.095563896,0.0,0.0,0.047909807,-26.953886,2.2433982,0.7477994,0.17600001,0.0,0.21232751,0.044999994,0.049999993,35200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,11,0.0,1,0.4400294,0.4400294,1.0368459,0.0,0.09186585,0.0,0.0,0.047790185,-27.832579,2.2811065,0.7603688,0.17600001,0.0,0.19320135,0.049999993,0.054999992,38400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,12,0.0,1,0.4400294,0.4400294,1.0822515,0.0,0.08274628,0.0,0.0,0.047670856,-28.070646,2.381001,0.793667,0.08800001,0.0,0.18273386,0.054999992,0.05999999,41600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,13,0.0,1,0.4400294,0.4400294,1.0040493,0.0,0.09907195,0.0,0.0,0.047551833,-27.403282,2.2089527,0.7363176,0.13,0.0,0.17682795,0.05999999,0.06499999,44800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,14,0.0,1,0.4400294,0.4400294,1.0150512,0.0,0.096593685,0.0,0.0,0.047433097,-27.119398,2.2331574,0.74438584,0.192,0.0,0.16502011,0.06499999,0.06999999,48000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,15,0.0,1,0.4400294,0.44482282,0.9943521,0.10130897,0.10130897,1.0,0.0047934,0.047314666,-26.269735,2.1876183,0.7292061,0.17600001,0.0,0.1784517,0.06999999,0.074999996,51200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,16,0.0,1,0.44482282,0.44482282,1.0220087,0.0,0.095058575,0.0,0.0,0.047196526,-27.672714,2.2484639,0.749488,0.14400001,0.0,0.19178113,0.074999996,0.08,54400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,17,0.0,1,0.44482282,0.44482282,1.0099757,0.0,0.0977292,0.0,0.0,0.047078684,-26.564308,2.2219908,0.74066365,0.14400001,0.0,0.19523062,0.08,0.085,57600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,18,0.0,1,0.44482282,0.44482282,1.0298036,0.0,0.093367636,0.0,0.0,0.046961132,-27.7208,2.2656133,0.75520444,0.14400001,0.0,0.18434337,0.085,0.09,60800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,19,0.0,1,0.44482282,0.4495284,0.99804056,0.1004522,0.1004522,1.0,0.0047055706,0.04684388,-26.115839,2.195733,0.73191106,0.15200001,0.0,0.1947908,0.09,0.095000006,64000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,20,0.0,1,0.4495284,0.4495284,1.0225654,0.0,0.09493682,0.0,0.0,0.046726912,-26.850908,2.2496886,0.7498962,0.17600001,0.0,0.18291822,0.095000006,0.10000001,67200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,21,0.0,1,0.4495284,0.4495284,1.003066,0.0,0.099296525,0.0,0.0,0.046610244,-26.630627,2.206789,0.73559636,0.208,0.0,0.18754055,0.10000001,0.10500001,70400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,22,0.0,1,0.4495284,0.4495284,1.0181301,0.0,0.09591134,0.0,0.0,0.04649386,-27.316357,2.2399309,0.74664366,0.16000001,0.0,0.18133238,0.10500001,0.110000014,73600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,23,0.0,1,0.4495284,0.4495284,1.04208,0.0,0.09076533,0.0,0.0,0.04637777,-27.62617,2.2926219,0.7642073,0.16800001,0.0,0.22079952,0.110000014,0.11500002,76800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,24,0.0,1,0.4495284,0.4495284,1.0779213,0.0,0.08357544,0.0,0.0,0.04626197,-28.519768,2.371474,0.79049134,0.136,0.0,0.19578075,0.11500002,0.12000002,80000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,25,0.0,1,0.4495284,0.4495284,1.0483888,0.0,0.08945634,0.0,0.0,0.04614646,-28.11243,2.3065016,0.7688339,0.120000005,0.0,0.18113784,0.12000002,0.12500001,83200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,26,0.0,1,0.4495284,0.4543401,0.9807537,0.10453129,0.10453129,1.0,0.0048117046,0.04603124,-26.39468,2.1577013,0.71923375,0.19999999,0.0,0.15688823,0.12500001,0.13000001,86400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,27,0.0,1,0.4543401,0.4543401,1.0251589,0.0,0.09437155,0.0,0.0,0.0459163,-26.323954,2.2553945,0.75179815,0.216,0.0,0.17530134,0.13000001,0.135,89600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,28,0.0,1,0.4543401,0.4543401,1.0291945,0.0,0.09349868,0.0,0.0,0.04580166,-27.737621,2.2642732,0.75475776,0.17600001,0.0,0.19318464,0.135,0.14,92800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,29,0.0,1,0.4543401,0.4543401,1.0452014,0.0,0.0901153,0.0,0.0,0.0456873,-27.611788,2.299489,0.76649636,0.17600001,0.0,0.18522564,0.14,0.145,96000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,30,0.0,1,0.4543401,0.4543401,1.0273464,0.0,0.09389742,0.0,0.0,0.04557322,-27.46564,2.2602072,0.7534024,0.18400002,0.0,0.1974964,0.145,0.14999999,99200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,31,0.0,1,0.4543401,0.45951164,0.94400495,0.11376143,0.11376143,1.0,0.0051715304,0.045459434,-25.526608,2.0768523,0.6922841,0.208,0.0,0.15956335,0.14999999,0.15499999,102400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,32,0.0,1,0.45951164,0.45951164,1.0370667,0.0,0.09181915,0.0,0.0,0.04534592,-27.49678,2.2815924,0.7605308,0.128,0.0,0.19232376,0.15499999,0.15999998,105600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,33,0.0,1,0.45951164,0.45951164,1.0348451,0.0,0.09229005,0.0,0.0,0.045232702,-27.464014,2.2767048,0.7589016,0.17600001,0.0,0.20684381,0.15999998,0.16499998,108800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,34,0.0,1,0.45951164,0.46431854,0.9725007,0.1065367,0.1065367,1.0,0.00480691,0.04511976,-26.48446,2.1395442,0.71318144,0.17600001,0.0,0.16110675,0.16499998,0.16999997,112000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,35,0.0,1,0.46431854,0.46431854,1.0463425,0.0,0.08987885,0.0,0.0,0.045007102,-26.918112,2.3019993,0.76733315,0.14400001,0.0,0.20290676,0.16999997,0.17499997,115200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,36,0.0,1,0.46431854,0.46431854,1.0384922,0.0,0.09151826,0.0,0.0,0.044894725,-27.871536,2.2847285,0.7615762,0.16000001,0.0,0.1847785,0.17499997,0.17999996,118400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,37,0.0,1,0.46431854,0.46888477,0.99155134,0.101964414,0.101964414,1.0,0.0045662345,0.04478263,-26.746939,2.1814566,0.7271522,0.17600001,0.0,0.17846023,0.17999996,0.18499996,121600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,38,0.0,1,0.46888477,0.46888477,1.0476958,0.0,0.08959923,0.0,0.0,0.044670813,-26.811005,2.3049767,0.76832557,0.16800001,0.0,0.18642385,0.18499996,0.18999995,124800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,39,0.0,1,0.46888477,0.46888477,1.0281893,0.0,0.09371534,0.0,0.0,0.044559274,-27.664232,2.2620616,0.7540206,0.17999999,0.0,0.19064096,0.18999995,0.19499995,128000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,40,0.0,1,0.46888477,0.46888477,1.0520544,0.0,0.08870448,0.0,0.0,0.044448014,-28.159594,2.314566,0.771522,0.15200001,0.0,0.19877233,0.19499995,0.19999994,131200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,37,41,0.0,1,0.46888477,0.46888477,1.0431198,0.0,0.09054828,0.0,0.0,0.044337034,-27.07868,2.2949092,0.76496977,0.14400001,0.008,0.19736294,0.19999994,0.20499994,134400
