mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,0,1.0,1,1.0,0.48492175,1.0860325,0.08202901,0.08202901,1.0,0.0049217404,0.06,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,1,0.0,1,0.48492175,0.49057168,1.0261097,0.09416516,0.09416516,1.0,0.0056499094,0.06,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.03,6400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,2,0.0,1,0.49057168,0.4961949,1.0118793,0.09730176,0.09730176,1.0,0.0056232307,0.057791665,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.03,0.06,9600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,3,0.0,1,0.4961949,0.5008352,1.0790346,0.08336149,0.08336149,1.0,0.0046402854,0.055664614,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.06,0.089999996,12800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,4,0.0,1,0.5008352,0.50592405,1.0226703,0.09491387,0.09491387,1.0,0.005088887,0.053615842,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.089999996,0.12,16000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,5,0.0,1,0.50592405,0.51055527,1.0473131,0.0896782,0.0896782,1.0,0.004631204,0.051642474,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.12,0.14999999,19200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,6,0.0,1,0.51055527,0.51548,1.0043395,0.09900579,0.09900579,1.0,0.004924721,0.04974175,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.14999999,0.17999999,22400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,7,0.0,1,0.51548,0.52024555,1.0023216,0.09946686,0.09946686,1.0,0.0047655543,0.047910973,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.17999999,0.21,25600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,8,1.0,2,0.52024555,0.004418686,1.0436885,0.09042976,0.09042976,1.0,0.004173115,0.046147585,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.21,0.105,28800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,9,0.0,2,0.004418686,0.009066503,1.0539011,0.08832809,0.08832809,1.0,0.0046478165,0.05261991,-27.617481,2.3186285,0.7728762,0.208,0.0,0.17965084,0.105,0.13499999,32000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,10,0.0,2,0.009066503,0.014135266,0.99996215,0.100008726,0.100008726,1.0,0.0050687627,0.050683204,-26.173391,2.1999607,0.73332024,0.136,0.0,0.17024542,0.13499999,0.16499999,35200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,11,0.0,2,0.014135266,0.019172098,0.9864205,0.103176184,0.103176184,1.0,0.0050368323,0.04881778,-27.59622,2.1701684,0.7233895,0.128,0.0,0.15038036,0.16499999,0.195,38400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,12,0.0,2,0.019172098,0.024209669,0.97007084,0.10713445,0.10713445,1.0,0.0050375704,0.047021013,-27.227474,2.1341984,0.7113995,0.16800001,0.0,0.15485273,0.195,0.225,41600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,13,0.0,2,0.024209669,0.02844856,1.0287538,0.09359362,0.09359362,1.0,0.00423889,0.045290373,-27.076162,2.2633035,0.7544345,0.16,0.0,0.16840596,0.225,0.255,44800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,14,0.0,2,0.02844856,0.032075297,1.0802037,0.083137386,0.083137386,1.0,0.0036267387,0.04362344,-27.467016,2.3764956,0.7921652,0.128,0.0,0.16477402,0.255,0.285,48000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,15,0.0,2,0.032075297,0.03634281,0.99325895,0.10156428,0.10156428,1.0,0.004267513,0.04201785,-26.295383,2.1852133,0.72840446,0.192,0.0,0.17232366,0.285,0.315,51200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,16,0.0,2,0.03634281,0.040903963,0.9480733,0.11270069,0.11270069,1.0,0.0045611504,0.04047136,-25.201603,2.085803,0.6952677,0.264,0.0,0.14486812,0.315,0.345,54400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,17,0.0,2,0.040903963,0.04494965,0.98386955,0.10378401,0.10378401,1.0,0.004045686,0.038981788,-25.97706,2.1645563,0.72151875,0.14400001,0.0,0.13420123,0.345,0.375,57600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,18,0.0,2,0.04494965,0.048305236,1.0488075,0.089370154,0.089370154,1.0,0.0033555848,0.03754704,-27.22049,2.3074226,0.7691409,0.128,0.0,0.1493546,0.375,0.405,60800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,19,0.0,2,0.048305236,0.051841203,1.0097812,0.09777294,0.09777294,1.0,0.0035359683,0.0361651,-27.349598,2.221563,0.7405211,0.16000001,0.008,0.16402677,0.405,0.435,64000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,20,0.0,2,0.051841203,0.055642817,0.96203554,0.109135106,0.109135106,1.0,0.003801615,0.034834024,-27.15827,2.1165204,0.7055068,0.14400001,0.0,0.14318357,0.435,0.465,67200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,21,0.0,2,0.055642817,0.05962615,0.9254709,0.11872142,0.11872142,1.0,0.0039833332,0.033551935,-25.898651,2.0360765,0.6786922,0.216,0.008,0.13417003,0.465,0.495,70400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,22,0.0,2,0.05962615,0.06301677,0.9791522,0.104917474,0.104917474,1.0,0.003390622,0.03231704,-26.388876,2.154178,0.7180593,0.17600001,0.0,0.13107096,0.495,0.525,73600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,23,0.0,2,0.06301677,0.06580083,1.0484676,0.089440115,0.089440115,1.0,0.0027840552,0.031127589,-28.503918,2.306675,0.7688917,0.14400001,0.0,0.20720395,0.525,0.55499995,76800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,24,0.0,2,0.06580083,0.06917348,0.94888896,0.112489246,0.112489246,1.0,0.003372644,0.029981924,-26.29779,2.0875974,0.6958658,0.2,0.0,0.13429761,0.55499995,0.5849999,80000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,25,0.0,2,0.06917348,0.071878344,1.0284278,0.09366388,0.09366388,1.0,0.0027048648,0.02887842,-27.316862,2.2625864,0.75419545,0.2,0.0,0.18747827,0.5849999,0.6149999,83200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,26,0.0,2,0.071878344,0.07460808,1.0081662,0.09813723,0.09813723,1.0,0.0027297395,0.027815536,-27.734692,2.21801,0.73933667,0.19,0.0,0.16704124,0.6149999,0.64499986,86400
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,27,0.0,2,0.07460808,0.07718895,1.0162364,0.09633044,0.09633044,1.0,0.002580863,0.026791768,-26.868944,2.2357647,0.74525493,0.14400001,0.0,0.15555209,0.64499986,0.67499983,89600
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,28,0.0,2,0.07718895,0.07961254,1.0272559,0.09391698,0.09391698,1.0,0.002423592,0.025805684,-27.658895,2.260008,0.7533361,0.192,0.0,0.18075806,0.67499983,0.7049998,92800
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,29,0.0,2,0.07961254,0.08196145,1.0245616,0.09450142,0.09450142,1.0,0.002348917,0.024855891,-27.703611,2.2540805,0.7513602,0.2,0.0,0.16921495,0.7049998,0.7349998,96000
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,30,0.0,2,0.08196145,0.08426069,1.0175594,0.09603745,0.09603745,1.0,0.0022992378,0.023941055,-27.08463,2.2386754,0.7462251,0.2,0.0,0.16164614,0.7349998,0.76499975,99200
hardzero_plus_depr__c0p52__z1p10__lam0p030__nu0p50__psi1p25,hardzero_plus_depr,0.06,30,31,0.0,2,0.08426069,0.086254865,1.0630943,0.08647802,0.08647802,1.0,0.001994174,0.023059893,-27.698872,2.338854,0.779618,0.104,0.0,0.19219437,0.76499975,0.7949997,102400
