alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.761549373040907,none,0.0,0.6,0.01,100.0,-21.706581115722656,26.0,0.0,0.5061898827552795,0.4399999976158142,4.0,104.0,0.07119999825954437,89.0,0.01490334514528513,0.0,5.5037922859191895,0.0,3.3559017181396484,0.5599136352539062
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.753102528047748,none,0.0,0.6,0.01,100.0,-22.547016143798828,26.0,0.0,0.5215120911598206,0.3100000023841858,4.0,104.0,0.06960000097751617,87.0,-0.2202191799879074,0.0,4.776352882385254,0.0,3.448172092437744,0.5624901652336121
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.777297602035105,none,0.0,0.6,0.01,100.0,-22.344884872436523,26.0,0.0,0.5186784267425537,0.28999999165534973,4.0,104.0,0.07440000027418137,93.0,-0.20302006602287292,0.0,5.1827192306518555,0.0,3.3645639419555664,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.75209355307743,none,0.0,0.6,0.01,100.0,-22.539831161499023,26.0,0.0,0.4858255982398987,0.3999999761581421,4.0,104.0,0.06719999760389328,84.0,-0.15908674895763397,0.0,5.249105930328369,0.0,3.506498098373413,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.757344871060923,none,0.0,0.6,0.01,100.0,-22.71298599243164,26.0,0.0,0.5073146820068359,0.3700000047683716,4.0,104.0,0.07119999825954437,89.0,-0.051540497690439224,0.0,5.64265251159668,0.0,3.3941893577575684,0.5840728282928467
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.749675447004847,none,0.0,0.6,0.01,100.0,-21.776796340942383,26.0,0.009999999776482582,0.5384417772293091,0.35999998450279236,4.0,104.0,0.06880000233650208,86.0,-0.19733926653862,0.0,6.094781875610352,0.0,3.412992000579834,0.5991314053535461
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.763665901031345,none,0.0,0.6,0.01,100.0,-25.190521240234375,26.0,0.0,0.7745460867881775,0.17000000178813934,4.0,104.0,0.07119999825954437,89.0,-0.27765992283821106,0.0,4.179778575897217,0.0,3.404668092727661,0.5818254351615906
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.7553638900863,none,0.0,0.6,0.01,100.0,-22.23866844177246,26.0,0.0,0.5353507399559021,0.3100000023841858,4.0,104.0,0.07199999690055847,90.0,0.012380649335682392,0.0,4.904007911682129,0.0,3.388904094696045,0.5942348837852478
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.740125825046562,none,0.0,0.6,0.01,100.0,-23.49032974243164,26.0,0.009999999776482582,0.5537823438644409,0.4099999964237213,4.0,104.0,0.06880000233650208,86.0,-0.3218371868133545,0.0,4.949438571929932,0.0,3.3867666721343994,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.762792416033335,none,0.0,0.6,0.01,100.0,-22.53105926513672,26.0,0.0,0.6006613969802856,0.25999999046325684,4.0,104.0,0.07440000027418137,93.0,-0.5494034290313721,0.0,4.415699005126953,0.0,3.388688087463379,0.5994338989257812
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.779684048960917,none,0.0,0.6,0.01,100.0,-22.600162506103516,26.0,0.0,0.5686340928077698,0.1899999976158142,4.0,104.0,0.07440000027418137,93.0,-0.5459056496620178,0.0,4.470456600189209,0.0,3.3900678157806396,0.5731098055839539
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.78313396195881,none,0.0,0.6,0.01,100.0,-24.69350242614746,26.0,0.0,0.696147084236145,0.2199999988079071,4.0,104.0,0.07119999825954437,89.0,0.01406541932374239,0.0,4.604099750518799,0.0,3.392876386642456,0.5879595279693604
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.735069254064001,none,0.0,0.6,0.01,100.0,-25.470155715942383,26.0,0.0,0.6991748213768005,0.1899999976158142,4.0,104.0,0.06400000303983688,80.0,-0.06720376014709473,0.0,5.622095108032227,0.0,3.4024391174316406,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.767044164938852,none,0.0,0.6,0.01,100.0,-23.233598709106445,26.0,0.0,0.5122699737548828,0.38999998569488525,4.0,104.0,0.07599999755620956,95.0,-0.10655811429023743,0.0,5.080824375152588,0.0,3.3683598041534424,0.5667880773544312
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.774041785043664,none,0.0,0.6,0.01,100.0,-20.686527252197266,26.0,0.0,0.4775572419166565,0.4099999964237213,4.0,104.0,0.07199999690055847,90.0,-0.49282610416412354,0.0,5.869875907897949,0.0,3.373018264770508,0.5991692543029785
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.779800950083882,none,0.0,0.6,0.01,100.0,-22.56838035583496,26.0,0.009999999776482582,0.49231812357902527,0.4599999785423279,4.0,104.0,0.07360000163316727,92.0,-0.30330637097358704,0.0,5.347054958343506,0.0,3.3956096172332764,0.5826256275177002
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.75848464097362,none,0.0,0.6,0.01,100.0,-23.30111312866211,26.0,0.0,0.47183164954185486,0.5,4.0,104.0,0.07360000163316727,92.0,-0.11505892872810364,0.0,5.343178749084473,0.0,3.403282880783081,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.785387509968132,none,0.0,0.6,0.01,100.0,-21.78057098388672,26.0,0.009999999776482582,0.5241990089416504,0.3999999761581421,4.0,104.0,0.07360000163316727,92.0,-0.3291020393371582,0.0,5.471752166748047,0.0,3.4054338932037354,0.5956629514694214
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.776420069043525,none,0.0,0.6,0.01,100.0,-22.783613204956055,26.0,0.019999999552965164,0.45423442125320435,0.5399999618530273,4.0,104.0,0.07440000027418137,93.0,-0.413479745388031,0.0,5.583789825439453,0.0,3.3561360836029053,0.5852543711662292
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.776441603899002,none,0.0,0.6,0.01,100.0,-23.109609603881836,26.0,0.0,0.5211105942726135,0.38999998569488525,4.0,104.0,0.07360000163316727,92.0,-0.05668840929865837,0.0,4.9173903465271,0.0,3.3476176261901855,0.5965881943702698
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.697799571906216,none,0.0,0.6,0.01,100.0,-23.393476486206055,26.0,0.0,0.5214296579360962,0.3199999928474426,4.0,104.0,0.0560000017285347,70.0,-0.454150915145874,0.0,5.652374744415283,0.0,3.6181066036224365,0.6000000238418579
0.276,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.746344693005085,none,0.0,0.6,0.01,100.0,-22.760875701904297,26.0,0.0,0.6190904974937439,0.20999999344348907,4.0,104.0,0.06639999896287918,83.0,-0.5250983238220215,0.0,4.743686676025391,0.0,3.477132558822632,0.5861895084381104
