mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,0,1.0,1,1.0,0.48410147,1.0860325,0.08202901,0.08202901,1.0,0.0041014506,0.05,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,1,0.0,1,0.48410147,0.48880973,1.0261097,0.09416516,0.09416516,1.0,0.004708258,0.05,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,2,0.0,1,0.48880973,0.4936024,1.0118793,0.09730176,0.09730176,1.0,0.0047926563,0.0492556,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,3,0.0,1,0.4936024,0.4976473,1.0790346,0.08336149,0.08336149,1.0,0.0040448895,0.04852228,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,4,0.0,1,0.4976473,0.50218415,1.0226703,0.09491387,0.09491387,1.0,0.0045368713,0.047799878,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.06,0.08,16000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,5,0.0,1,0.50218415,0.50640696,1.0473131,0.0896782,0.0896782,1.0,0.004222788,0.047088232,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.08,0.099999994,19200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,6,0.0,1,0.50640696,0.51099956,1.0043395,0.09900579,0.09900579,1.0,0.004592599,0.046387177,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,7,0.0,1,0.51099956,0.51554483,1.0023216,0.09946686,0.09946686,1.0,0.0045452937,0.045696564,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,8,0.0,1,0.51554483,0.51961565,1.0436885,0.09042976,0.09042976,1.0,0.004070807,0.04501623,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,9,0.0,1,0.51961565,0.5234699,1.0609101,0.086914025,0.086914025,1.0,0.0038542913,0.044346023,-27.706799,2.3340487,0.77801627,0.224,0.0,0.18060046,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,10,1.0,2,0.5234699,0.0074833734,1.0368247,0.091870345,0.091870345,1.0,0.0040134294,0.043685798,-26.629507,2.28106,0.7603533,0.136,0.0,0.17860019,0.17999998,0.08999999,35200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,11,0.0,2,0.0074833734,0.012047738,1.0102748,0.09766191,0.09766191,1.0,0.004564365,0.046736386,-27.882067,2.2226489,0.740883,0.112,0.0,0.15478118,0.08999999,0.109999985,38400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,12,0.0,2,0.012047738,0.01697977,0.9701147,0.10712361,0.10712361,1.0,0.0049320324,0.046040572,-27.322948,2.134295,0.7114317,0.17600001,0.0,0.15628189,0.109999985,0.12999998,41600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,13,0.0,2,0.01697977,0.021251509,1.0260216,0.094184265,0.094184265,1.0,0.0042717387,0.04535512,-27.099096,2.2572925,0.75243086,0.19,0.0,0.17004661,0.12999998,0.14999998,44800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,14,0.0,2,0.021251509,0.024993358,1.0770255,0.083748,0.083748,1.0,0.0037418497,0.04467987,-27.405846,2.3695035,0.7898345,0.136,0.0,0.16772553,0.14999998,0.16999997,48000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,15,0.0,2,0.024993358,0.029405545,0.9989434,0.100243576,0.100243576,1.0,0.004412188,0.044014674,-26.405056,2.1977193,0.73257315,0.192,0.0,0.1737239,0.16999997,0.18999997,51200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,16,0.0,2,0.029405545,0.034056373,0.9695527,0.107262336,0.107262336,1.0,0.0046508284,0.04335938,-25.315884,2.1330585,0.7110195,0.256,0.0,0.14987129,0.18999997,0.20999996,54400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,17,0.0,2,0.034056373,0.03837565,0.9951576,0.101121254,0.101121254,1.0,0.0043192776,0.042713843,-26.070356,2.1893904,0.7297968,0.14400001,0.0,0.13901068,0.20999996,0.22999996,57600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,18,0.0,2,0.03837565,0.04203295,1.0608934,0.08691736,0.08691736,1.0,0.0036573017,0.042077918,-27.361912,2.334012,0.77800405,0.112,0.0,0.1573524,0.22999996,0.24999996,60800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,19,0.0,2,0.04203295,0.045940664,1.025617,0.09427206,0.09427206,1.0,0.0039077145,0.041451458,-27.470617,2.2564025,0.7521342,0.136,0.0,0.16345845,0.24999996,0.26999995,64000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,20,0.0,2,0.045940664,0.05036308,0.96536607,0.10830137,0.10830137,1.0,0.0044224137,0.040834326,-27.183615,2.1238477,0.7079493,0.16000001,0.0,0.1429207,0.26999995,0.28999996,67200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,21,0.0,2,0.05036308,0.055028584,0.9356122,0.11598125,0.11598125,1.0,0.004665506,0.04022638,-26.15118,2.058388,0.68612933,0.23200001,0.008,0.14157948,0.28999996,0.30999997,70400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,22,0.0,2,0.055028584,0.059080295,0.99035823,0.10224493,0.10224493,1.0,0.0040517095,0.03962749,-26.475115,2.1788316,0.72627723,0.2,0.0,0.13383152,0.30999997,0.32999998,73600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,23,0.0,2,0.059080295,0.062465727,1.061868,0.086722545,0.086722545,1.0,0.0033854323,0.03903751,-28.667238,2.3361561,0.7787187,0.16000001,0.0,0.21382523,0.32999998,0.35,76800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,24,0.0,2,0.062465727,0.066809416,0.947109,0.11295125,0.11295125,1.0,0.0043436894,0.03845632,-26.353786,2.0836813,0.69456047,0.23200001,0.0,0.13603045,0.35,0.37,80000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,25,0.0,2,0.066809416,0.07036202,1.0279071,0.09377624,0.09377624,1.0,0.0035525982,0.037883777,-27.322044,2.2614408,0.7538136,0.192,0.0,0.1864095,0.37,0.39000002,83200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,26,0.0,2,0.07036202,0.07391413,1.0214517,0.09518056,0.09518056,1.0,0.0035521158,0.03731976,-27.964584,2.2472386,0.7490796,0.17999999,0.0,0.17510435,0.39000002,0.41000003,86400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,27,0.0,2,0.07391413,0.07719605,1.0492969,0.08926951,0.08926951,1.0,0.0032819172,0.036764145,-27.120697,2.308499,0.7694997,0.15200001,0.0,0.16191672,0.41000003,0.43000004,89600
