mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,0,1.0,1,1.0,0.5,1.0860325,0.0,0.08202901,0.0,0.0,0.05,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,1,1.0,2,0.5,0.0,1.0261097,0.0,0.09416516,0.0,0.0,0.05,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.0,6400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,2,0.0,2,0.0,0.0,1.003309,0.0,0.09924095,0.0,0.0,0.05,-26.655481,2.207324,0.7357747,0.2,0.0,0.17955168,0.0,0.02,9600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,3,0.0,2,0.0,0.0,1.0928495,0.0,0.08075149,0.0,0.0,0.0492556,-28.620882,2.404317,0.801439,0.16000001,0.0,0.16020666,0.02,0.04,12800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,4,0.0,2,0.0,0.0,1.0073352,0.0,0.0983252,0.0,0.0,0.04852228,-26.924683,2.2161818,0.7387273,0.16800001,0.0,0.14326128,0.04,0.06,16000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,5,0.0,2,0.0,0.0,1.0246774,0.0,0.09447623,0.0,0.0,0.047799878,-27.577017,2.2543352,0.75144506,0.18400002,0.0,0.15515687,0.06,0.08,19200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,6,0.0,2,0.0,0.0048555145,0.9866771,0.103115246,0.103115246,1.0,0.0048555145,0.047088232,-26.566933,2.170733,0.7235777,0.16800001,0.0,0.1327878,0.08,0.099999994,22400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,7,0.0,2,0.0048555145,0.009851633,0.9677653,0.10770472,0.10770472,1.0,0.004996118,0.046387177,-26.516603,2.129126,0.7097087,0.17600001,0.0,0.1407461,0.099999994,0.11999999,25600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,8,0.0,2,0.009851633,0.009851633,1.0210866,0.0,0.09526062,0.0,0.0,0.045696564,-27.153412,2.2464354,0.74881184,0.224,0.0,0.17031525,0.11999999,0.13999999,28800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,9,0.0,2,0.009851633,0.009851633,1.0525619,0.0,0.0886009,0.0,0.0,0.04501623,-27.636871,2.3156824,0.77189416,0.192,0.0,0.1818724,0.13999999,0.15999998,32000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,10,0.0,2,0.009851633,0.009851633,1.0119152,0.0,0.09729371,0.0,0.0,0.044346023,-26.417648,2.2262578,0.74208593,0.120000005,0.0,0.17409904,0.15999998,0.17999998,35200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,11,0.0,2,0.009851633,0.009851633,1.0010315,0.0,0.09976276,0.0,0.0,0.043685798,-27.72978,2.2023132,0.7341044,0.128,0.0,0.1528101,0.17999998,0.19999997,38400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,12,0.0,2,0.009851633,0.01437531,0.9783341,0.10511527,0.10511527,1.0,0.0045236778,0.0430354,-27.457052,2.152378,0.7174594,0.16800001,0.0,0.15801044,0.19999997,0.21999997,41600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,13,0.0,2,0.01437531,0.01437531,1.0366141,0.0,0.09191491,0.0,0.0,0.04239469,-27.155104,2.2805965,0.76019883,0.17,0.0,0.17232527,0.21999997,0.23999996,44800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,14,0.0,2,0.01437531,0.01437531,1.0767795,0.0,0.08379547,0.0,0.0,0.04176351,-27.468443,2.3689623,0.78965414,0.128,0.0,0.16366541,0.23999996,0.25999996,48000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,15,0.0,2,0.01437531,0.01437531,1.017009,0.0,0.09615923,0.0,0.0,0.041141737,-26.53338,2.2374644,0.7458215,0.2,0.0,0.18235497,0.25999996,0.27999997,51200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,16,0.0,2,0.01437531,0.018885694,0.9535547,0.11128723,0.11128723,1.0,0.004510384,0.040529214,-25.335896,2.0978622,0.6992874,0.24000001,0.0,0.150112,0.27999997,0.29999998,54400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,17,0.0,2,0.018885694,0.022959907,0.9912101,0.102044575,0.102044575,1.0,0.004074212,0.03992581,-26.046587,2.1807058,0.72690195,0.15200001,0.0,0.1368423,0.29999998,0.32,57600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,18,0.0,2,0.022959907,0.022959907,1.0465598,0.0,0.08983388,0.0,0.0,0.039331395,-27.208927,2.3024776,0.76749253,0.14400001,0.0,0.15400134,0.32,0.34,60800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,19,0.0,2,0.022959907,0.022959907,1.020963,0.0,0.09528774,0.0,0.0,0.038745828,-27.458199,2.2461634,0.7487211,0.14400001,0.0,0.16614766,0.34,0.36,64000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,20,0.0,2,0.022959907,0.027028617,0.97225374,0.106597304,0.106597304,1.0,0.0040687104,0.038168978,-27.29593,2.139001,0.7130003,0.16000001,0.0,0.1486924,0.36,0.38000003,67200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,21,0.0,2,0.027028617,0.03136982,0.9375858,0.115455404,0.115455404,1.0,0.0043412056,0.037600715,-26.131344,2.0627298,0.68757665,0.216,0.008,0.13676274,0.38000003,0.40000004,70400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,22,0.0,2,0.03136982,0.035258558,0.97887295,0.10498496,0.10498496,1.0,0.0038887386,0.03704091,-26.39787,2.1535635,0.7178545,0.15200001,0.0,0.13249749,0.40000004,0.42000005,73600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,23,0.0,2,0.035258558,0.035258558,1.0538124,0.0,0.088346146,0.0,0.0,0.036489442,-28.530603,2.3184335,0.7728112,0.14400001,0.0,0.2071025,0.42000005,0.44000006,76800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,24,0.0,2,0.035258558,0.039038327,0.9781875,0.10515077,0.10515077,1.0,0.0037797692,0.035946187,-26.63991,2.1520555,0.71735185,0.208,0.0,0.1390659,0.44000006,0.46000007,80000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,25,0.0,2,0.039038327,0.039038327,1.0225632,0.0,0.094937265,0.0,0.0,0.035411015,-27.26427,2.249684,0.74989474,0.2,0.0,0.18661197,0.46000007,0.48000008,83200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,26,0.0,2,0.039038327,0.039038327,1.0223608,0.0,0.09498153,0.0,0.0,0.034883816,-27.902205,2.2492387,0.74974626,0.19,0.0,0.1709663,0.48000008,0.50000006,86400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,27,0.0,2,0.039038327,0.039038327,1.0344452,0.0,0.09237506,0.0,0.0,0.034364462,-27.061172,2.2758248,0.7586083,0.15200001,0.0,0.16087474,0.50000006,0.52000004,89600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,28,0.0,2,0.039038327,0.039038327,1.0373873,0.0,0.09175142,0.0,0.0,0.03385284,-27.784935,2.2822976,0.7607659,0.16800001,0.0,0.18590674,0.52000004,0.54,92800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,29,0.0,2,0.039038327,0.039038327,1.0373725,0.0,0.091754526,0.0,0.0,0.03334884,-27.806429,2.282265,0.760755,0.2,0.0,0.16965646,0.54,0.56,96000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,30,0.0,2,0.039038327,0.039038327,1.030949,0.0,0.09312173,0.0,0.0,0.03285234,-27.242981,2.2681332,0.7560444,0.18400002,0.0,0.16960241,0.56,0.58,99200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,31,0.0,2,0.039038327,0.039038327,1.0934861,0.0,0.080633216,0.0,0.0,0.032363232,-28.001877,2.4057174,0.8019058,0.080000006,0.0,0.19581842,0.58,0.59999996,102400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,32,0.0,2,0.039038327,0.042242415,0.997833,0.1005002,0.1005002,1.0,0.003204088,0.031881407,-27.534658,2.1952765,0.73175883,0.216,0.0,0.16820407,0.59999996,0.61999995,105600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,33,0.0,2,0.042242415,0.042242415,1.0152785,0.0,0.09654317,0.0,0.0,0.031406756,-27.318214,2.2336571,0.7445524,0.15200001,0.0,0.18564446,0.61999995,0.6399999,108800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,34,0.0,2,0.042242415,0.042242415,1.0523161,0.0,0.08865106,0.0,0.0,0.030939175,-27.513884,2.3151417,0.7717139,0.120000005,0.0,0.14841318,0.6399999,0.6599999,112000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,35,0.0,2,0.042242415,0.042242415,1.0475361,0.0,0.08963215,0.0,0.0,0.03047855,-27.774794,2.3046255,0.7682085,0.104,0.0,0.16075964,0.6599999,0.6799999,115200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,36,0.0,2,0.042242415,0.045292642,0.9931478,0.10159029,0.10159029,1.0,0.0030502263,0.030024782,-26.446575,2.1849687,0.7283229,0.136,0.0,0.15457116,0.6799999,0.69999987,118400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,37,0.0,2,0.045292642,0.045292642,1.0448285,0.0,0.09019272,0.0,0.0,0.029577771,-27.610197,2.2986686,0.7662229,0.128,0.0,0.19288428,0.69999987,0.71999985,121600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,38,0.0,2,0.045292642,0.048317306,0.9837742,0.10380681,0.10380681,1.0,0.0030246621,0.029137416,-26.942171,2.1643465,0.72144884,0.14400001,0.0,0.1519209,0.71999985,0.73999983,124800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,39,0.0,2,0.048317306,0.051518477,0.95262784,0.11152498,0.11152498,1.0,0.0032011704,0.028703619,-26.15353,2.095823,0.6986077,0.14999999,0.0,0.15338477,0.73999983,0.7599998,128000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,40,0.0,2,0.051518477,0.051518477,1.0066453,0.0,0.0984815,0.0,0.0,0.028276274,-26.615965,2.214664,0.73822135,0.15200001,0.0,0.14731608,0.7599998,0.7799998,131200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,41,0.0,2,0.051518477,0.051518477,1.0105648,0.0,0.09759671,0.0,0.0,0.027855296,-26.599419,2.2232869,0.74109566,0.18400002,0.0,0.16903937,0.7799998,0.7999998,134400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,42,0.0,2,0.051518477,0.05455893,0.9554552,0.11080127,0.11080127,1.0,0.003040452,0.027440587,-26.42121,2.1020434,0.70068115,0.264,0.0,0.1467637,0.7999998,0.81999975,137600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,43,0.0,2,0.05455893,0.05455893,1.0459884,0.0,0.08995216,0.0,0.0,0.027032051,-26.744106,2.3012204,0.7670735,0.136,0.0,0.16997156,0.81999975,0.83999974,140800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,44,0.0,2,0.05455893,0.057321265,0.98408806,0.10373179,0.10373179,1.0,0.0027623358,0.026629597,-27.132557,2.165037,0.721679,0.224,0.0,0.15398875,0.83999974,0.8599997,144000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,45,0.0,2,0.057321265,0.057321265,1.0456038,0.0,0.09003187,0.0,0.0,0.026233135,-28.012943,2.3003743,0.76679146,0.104,0.0,0.17016208,0.8599997,0.8799997,147200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,46,0.0,2,0.057321265,0.057321265,1.0039014,0.0,0.09910571,0.0,0.0,0.025842572,-26.830557,2.2086272,0.7362091,0.16800001,0.0,0.15559062,0.8799997,0.8999997,150400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,47,0.0,2,0.057321265,0.06009873,0.96217304,0.10910055,0.10910055,1.0,0.002777463,0.025457827,-26.15709,2.116823,0.70560765,0.18400002,0.0,0.1464637,0.8999997,0.91999966,153600
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,48,0.0,2,0.06009873,0.06261247,0.9989876,0.10023337,0.10023337,1.0,0.0025137335,0.025078809,-26.809547,2.1978166,0.7326056,0.128,0.0,0.14219034,0.91999966,0.93999964,156800
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,49,0.0,2,0.06261247,0.06261247,1.0269939,0.0,0.093973644,0.0,0.0,0.024705436,-27.665636,2.2594316,0.7531439,0.18400002,0.0,0.1611778,0.93999964,0.9599996,160000
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,50,0.0,2,0.06261247,0.06261247,1.0180662,0.0,0.09592546,0.0,0.0,0.02433762,-27.2899,2.2397902,0.74659675,0.16800001,0.0,0.14967538,0.9599996,0.9799996,163200
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,51,0.0,2,0.06261247,0.06261247,1.0559886,0.0,0.087904565,0.0,0.0,0.023975281,-28.166767,2.3232212,0.7744071,0.18400002,0.0,0.18678252,0.9799996,0.9999996,166400
hardzero_plus_depr__c0p50__z1p00__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.05,30,52,0.0,2,0.06261247,0.06261247,1.0259312,0.0,0.094203874,0.0,0.0,0.023618335,-26.959179,2.257094,0.75236464,0.16,0.0,0.12860781,0.9999996,1.0199996,169600
