condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,10,0.0,1,16,0.08559187,0.09698781,0.09698781,0.9432497,0.11395944,0.011395944,0.0,0.0,0.0,0.0,-25.936928,26.000002,2.0751908,0.69173026,0.192,0.0,125,0.12223647,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,11,0.0,1,16,0.09698781,0.10606895,0.10606895,1.04186,0.09081132,0.009081132,0.0,0.0,0.0,0.0,-27.985228,26.000002,2.2921376,0.7640459,0.192,0.0,125,0.17427549,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,12,0.0,1,16,0.10606895,0.1156318,0.1156318,1.0194128,0.095628485,0.009562849,0.0,0.0,0.0,0.0,-27.367311,26.000002,2.2427528,0.7475843,0.208,0.0,125,0.18707192,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,13,0.0,1,16,0.1156318,0.12447557,0.12447557,1.0533626,0.08843769,0.008843769,0.0,0.0,0.0,0.0,-27.59672,26.0,2.317444,0.7724814,0.13,0.0,100,0.15763474,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,14,0.0,1,16,0.12447557,0.13458411,0.13458411,0.99531156,0.1010854,0.010108541,0.0,0.0,0.0,0.0,-26.742264,26.000002,2.1897292,0.7299098,0.112,0.0,125,0.14025426,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,15,0.0,1,16,0.13458411,0.14311337,0.14311337,1.0690889,0.08529254,0.008529254,0.0,0.0,0.0,0.0,-28.021444,26.000002,2.3520427,0.7840142,0.14400001,0.0,125,0.15656753,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,16,0.0,1,16,0.14311337,0.15208863,0.15208863,1.0469536,0.08975248,0.008975248,0.0,0.0,0.0,0.0,-27.291317,26.000002,2.3033438,0.76778126,0.16800001,0.0,125,0.17413463,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,17,0.0,1,16,0.15208863,0.16118184,0.16118184,1.041283,0.09093204,0.0090932045,0.0,0.0,0.0,0.0,-27.603254,26.000002,2.2908683,0.76362276,0.096,0.0,125,0.14666061,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,18,0.0,1,16,0.16118184,0.17069288,0.17069288,1.0217723,0.095110334,0.009511034,0.0,0.0,0.0,0.0,-27.353075,26.000002,2.2479439,0.74931467,0.17600001,0.0,125,0.19058879,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,19,0.0,1,16,0.17069288,0.18016422,0.18016422,1.0235887,0.094713375,0.009471337,0.0,0.0,0.0,0.0,-27.373102,26.000002,2.25194,0.7506467,0.128,0.0,125,0.14003088,,,,,,-23.693556,0.0,0.5224873,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,20,0.0,1,16,0.18016422,0.18926257,0.18926257,1.0410377,0.090983436,0.009098344,0.0,0.0,0.0,0.0,-27.446903,26.000002,2.2903285,0.7634429,0.16800001,0.0,125,0.16256131,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,21,0.0,1,16,0.18926257,0.19812651,0.19812651,1.0523728,0.088639475,0.008863947,0.0,0.0,0.0,0.0,-26.803913,26.000002,2.3152664,0.77175546,0.15200001,0.0,125,0.16738614,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,22,0.0,1,16,0.19812651,0.20753452,0.20753452,1.0265019,0.09408018,0.009408019,0.0,0.0,0.0,0.0,-27.098791,26.000002,2.2583492,0.75278306,0.16000001,0.0,125,0.15205814,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,23,0.0,1,16,0.20753452,0.21585035,0.21585035,1.0800942,0.08315834,0.008315834,0.0,0.0,0.0,0.0,-29.362396,26.000002,2.3762548,0.79208493,0.18400002,0.0,125,0.19828907,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,24,0.0,1,16,0.21585035,0.22611134,0.22611134,0.9888109,0.10260985,0.010260985,0.0,0.0,0.0,0.0,-26.130201,26.000002,2.1754274,0.7251425,0.216,0.008,125,0.15253487,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,25,0.0,1,16,0.22611134,0.23688036,0.23688036,0.9678237,0.10769024,0.010769024,0.0,0.0,0.0,0.0,-26.122704,26.000002,2.1292546,0.70975155,0.2,0.0,125,0.165199,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,26,0.0,1,16,0.23688036,0.2456673,0.2456673,1.0561626,0.08786934,0.008786934,0.0,0.0,0.0,0.0,-27.310322,26.0,2.323604,0.7745347,0.14999999,0.0,100,0.14040181,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,27,0.0,1,16,0.2456673,0.25466916,0.25466916,1.0456672,0.09001871,0.009001872,0.0,0.0,0.0,0.0,-27.249552,26.000002,2.3005137,0.76683795,0.14400001,0.0,125,0.14640264,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,28,0.0,1,16,0.25466916,0.26375973,0.26375973,1.041409,0.09090566,0.009090566,0.0,0.0,0.0,0.0,-27.928205,26.000002,2.2911456,0.7637152,0.17600001,0.0,125,0.142323,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,29,0.0,1,16,0.26375973,0.27337864,0.27337864,1.0168744,0.09618904,0.0096189035,0.0,0.0,0.0,0.0,-26.552677,26.000002,2.2371683,0.7457228,0.128,0.0,125,0.17417064,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,30,0.0,1,16,0.27337864,0.2843953,0.2843953,0.95794934,0.110166766,0.011016677,0.0,0.0,0.0,0.0,-25.650331,26.000002,2.1075306,0.70251024,0.208,0.0,125,0.15764278,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,31,0.0,1,16,0.2843953,0.29354686,0.29354686,1.038506,0.09151536,0.009151536,0.0,0.0,0.0,0.0,-27.257013,26.000002,2.2847588,0.7615863,0.2,0.0,125,0.15116277,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,32,0.0,1,16,0.29354686,0.30321357,0.30321357,1.0147207,0.09666723,0.009666723,0.0,0.0,0.0,0.0,-26.310844,26.000002,2.23243,0.74414337,0.16000001,0.0,125,0.1644491,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,33,0.0,1,16,0.30321357,0.31259182,0.31259182,1.027878,0.09378253,0.0093782535,0.0,0.0,0.0,0.0,-27.505243,26.000002,2.2613769,0.7537923,0.208,0.0,125,0.20010328,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,34,0.0,1,16,0.31259182,0.32245666,0.32245666,1.0059097,0.098648466,0.009864847,0.0,0.0,0.0,0.0,-27.058182,26.000002,2.2130456,0.73768187,0.192,0.0,125,0.13891368,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,35,0.0,1,16,0.32245666,0.3320654,0.3320654,1.0173339,0.09608733,0.0096087335,0.0,0.0,0.0,0.0,-27.520147,26.000002,2.2381792,0.7460598,0.136,0.0,125,0.15819228,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,36,0.0,1,16,0.3320654,0.3398841,0.3398841,1.1068655,0.078186974,0.007818698,0.0,0.0,0.0,0.0,-28.094013,26.000002,2.4351528,0.8117176,0.128,0.0,125,0.15992579,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,37,0.0,1,16,0.3398841,0.34890845,0.34890845,1.0445837,0.09024357,0.009024357,0.0,0.0,0.0,0.0,-27.716583,26.000002,2.29813,0.76604337,0.15200001,0.0,125,0.16151345,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,38,0.0,1,16,0.34890845,0.3592486,0.3592486,0.98547345,0.10340144,0.010340144,0.0,0.0,0.0,0.0,-27.028963,26.000002,2.1680849,0.722695,0.208,0.0,125,0.1402585,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,39,0.0,1,16,0.3592486,0.3682202,0.3682202,1.0471306,0.0897159,0.00897159,0.0,0.0,0.0,0.0,-27.232878,26.0,2.3037333,0.76791114,0.14999999,0.0,100,0.16202147,,,,,,-23.693556,0.0,0.5224873,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,40,0.0,1,16,0.3682202,0.3780677,0.3780677,1.0066745,0.09847488,0.009847488,0.0,0.0,0.0,0.0,-26.318258,26.000002,2.214728,0.73824275,0.2,0.0,125,0.15095824,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,41,0.0,1,16,0.3780677,0.38673726,0.38673726,1.0620033,0.08669554,0.008669554,0.0,0.0,0.0,0.0,-27.323812,26.000002,2.336454,0.778818,0.17600001,0.0,125,0.16895652,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,42,0.0,1,16,0.38673726,0.39661187,0.39661187,1.0054803,0.098746054,0.009874606,0.0,0.0,0.0,0.0,-26.592499,26.000002,2.2121007,0.7373669,0.136,0.0,125,0.18482636,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,43,0.0,1,16,0.39661187,0.40479013,0.40479013,1.0873393,0.081782565,0.008178256,0.0,0.0,0.0,0.0,-28.144966,26.000002,2.3921943,0.7973981,0.120000005,0.0,125,0.17967138,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,44,1.0,2,32,0.40479013,-0.58503073,-0.58503073,0.99229014,0.10179111,0.010179112,0.0,0.0,0.0,0.58503073,-26.447632,26.000002,2.1830819,0.727694,0.2,0.0,125,0.15344761,-0.00016442401,45.15858,1.6090257,22.563036,1.0,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,45,0.0,2,32,-0.58503073,-0.5871869,-0.5871869,1.0202467,0.09544501,0.009544501,0.0,0.011700614,0.58503073,0.5871869,-26.727345,26.000002,2.2445877,0.7481959,0.15200001,0.0,125,0.14827436,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,46,0.0,2,32,-0.5871869,-0.58754694,-0.58754694,0.94371897,0.11383638,0.011383638,0.0,0.011743737,0.5871869,0.58754694,-25.87937,26.000002,2.0762231,0.6920744,0.23200001,0.0,125,0.13314049,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,47,0.0,2,32,-0.58754694,-0.5889066,-0.5889066,0.9833298,0.10391308,0.010391309,0.0,0.011750938,0.58754694,0.5889066,-26.909286,26.000002,2.1633687,0.7211229,0.15200001,0.0,125,0.13918152,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,48,0.0,2,32,-0.5889066,-0.5902035,-0.5902035,0.9795896,0.10481187,0.010481187,0.0,0.011778131,0.5889066,0.5902035,-25.805891,26.000002,2.1551402,0.7183801,0.112,0.0,125,0.13982002,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,49,0.0,2,32,-0.5902035,-0.5918995,-0.5918995,0.99533325,0.10108034,0.010108034,0.0,0.01180407,0.5902035,0.5918995,-27.66949,26.000002,2.189777,0.72992563,0.2,0.0,125,0.14993978,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,50,0.0,2,32,-0.5918995,-0.59400904,-0.59400904,1.011954,0.09728504,0.009728504,0.0,0.01183799,0.5918995,0.59400904,-27.016632,26.000002,2.2263432,0.7421144,0.128,0.0,125,0.15373866,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,51,0.0,2,32,-0.59400904,-0.5964065,-0.5964065,1.0230699,0.09482658,0.0094826585,0.0,0.011880181,0.59400904,0.5964065,-26.97018,26.000002,2.2507987,0.75026625,0.2,0.0,125,0.13531923,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,52,0.0,2,32,-0.5964065,-0.6002373,-0.6,1.0916572,0.08097348,0.008097349,0.0,0.01192813,0.5964065,0.6,-27.956827,26.0,2.4016938,0.80056465,0.16,0.0,100,0.14976773,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,53,0.0,2,32,-0.6,-0.60115844,-0.6,0.9649057,0.10841624,0.010841624,0.0,0.012,0.6,0.6,-27.112238,26.000002,2.122835,0.7076117,0.16000001,0.0,125,0.14662263,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,54,0.0,2,32,-0.6,-0.60101587,-0.6,0.9592333,0.10984155,0.010984155,0.0,0.012,0.6,0.6,-26.239828,26.000002,2.1103554,0.7034518,0.192,0.0,125,0.13954286,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,55,0.0,2,32,-0.6,-0.60292214,-0.6,1.0420133,0.09077928,0.009077928,0.0,0.012,0.6,0.6,-27.667528,26.000002,2.292475,0.76415837,0.120000005,0.0,125,0.164015,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,56,0.0,2,32,-0.6,-0.6025984,-0.6,1.0267985,0.09401593,0.009401593,0.0,0.012,0.6,0.6,-26.73113,26.000002,2.2590017,0.7530006,0.17600001,0.0,125,0.14980243,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,57,0.0,2,32,-0.6,-0.6011743,-0.6,0.9655426,0.10825736,0.010825736,0.0,0.012,0.6,0.6,-26.512411,26.000002,2.124236,0.70807874,0.192,0.0,125,0.1362987,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,58,0.0,2,32,-0.6,-0.60244054,-0.6,1.0195655,0.09559486,0.009559486,0.0,0.012,0.6,0.6,-27.252403,26.000002,2.2430887,0.7476963,0.16800001,0.0,125,0.17000248,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,59,0.0,2,32,-0.6,-0.60236686,-0.6,1.0162302,0.09633182,0.009633183,0.0,0.012,0.6,0.6,-26.267847,26.000002,2.2357512,0.7452504,0.18400002,0.0,125,0.17071898,,,,,,-24.124725,0.01,0.53974235,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,60,0.0,2,32,-0.6,-0.6018,-0.6,0.991399,0.10200018,0.010200018,0.0,0.012,0.6,0.6,-27.913187,26.000002,2.1811213,0.72704047,0.17600001,0.0,125,0.17286909,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,61,0.0,2,32,-0.6,-0.60168904,-0.6,0.9866994,0.10310996,0.010310996,0.0,0.012,0.6,0.6,-26.358004,26.000002,2.170782,0.72359407,0.216,0.008,125,0.15532592,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,62,0.0,2,32,-0.6,-0.60269773,-0.6,1.0314096,0.093023,0.0093023,0.0,0.012,0.6,0.6,-27.56889,26.000002,2.2691464,0.75638217,0.096,0.0,125,0.16927986,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,63,0.0,2,32,-0.6,-0.6034986,-0.6,1.0705057,0.085014746,0.008501475,0.0,0.012,0.6,0.6,-28.251316,26.000002,2.3551598,0.78505325,0.14400001,0.0,125,0.17947409,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,64,0.0,2,32,-0.6,-0.60275966,-0.6,1.0343109,0.092403635,0.009240364,0.0,0.012,0.6,0.6,-28.507895,26.000002,2.2755296,0.7585099,0.136,0.0,125,0.17178282,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,65,0.0,2,32,-0.6,-0.6014808,-0.6,0.97801554,0.105192415,0.010519242,0.0,0.012,0.6,0.6,-27.085512,26.0,2.1516771,0.71722573,0.14,0.0,100,0.15075734,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,66,0.0,2,32,-0.6,-0.60214823,-0.6,1.0064836,0.09851821,0.009851821,0.0,0.012,0.6,0.6,-27.031023,26.000002,2.214308,0.7381027,0.15200001,0.0,125,0.14009556,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,67,0.0,2,32,-0.6,-0.6024974,-0.6,1.0221542,0.095026724,0.009502673,0.0,0.012,0.6,0.6,-27.049402,26.000002,2.248784,0.7495947,0.18400002,0.0,125,0.1542354,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,68,0.0,2,32,-0.6,-0.6031007,-0.6,1.0506414,0.08899355,0.008899355,0.0,0.012,0.6,0.6,-27.928904,26.000002,2.3114572,0.77048576,0.136,0.0,125,0.18391825,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,69,0.0,2,32,-0.6,-0.6026778,-0.6,1.0304807,0.09322218,0.009322218,0.0,0.012,0.6,0.6,-27.00868,26.000002,2.267103,0.755701,0.14400001,0.0,125,0.14744954,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,70,0.0,2,32,-0.6,-0.6034931,-0.6,1.0702267,0.085069396,0.00850694,0.0,0.012,0.6,0.6,-28.02506,26.000002,2.3545456,0.7848486,0.16800001,0.0,125,0.17545894,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,71,0.0,2,32,-0.6,-0.60156476,-0.6,0.98149467,0.1043531,0.01043531,0.0,0.012,0.6,0.6,-26.754595,26.000002,2.1593313,0.7197771,0.15200001,0.0,125,0.15937418,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,72,0.0,2,32,-0.6,-0.60222507,-0.6,1.0098835,0.09774992,0.009774992,0.0,0.012,0.6,0.6,-27.049454,26.000002,2.2217882,0.74059606,0.16800001,0.0,125,0.20385706,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,73,0.0,2,32,-0.6,-0.6025801,-0.6,1.025951,0.09419958,0.009419958,0.0,0.012,0.6,0.6,-27.37723,26.000002,2.2571373,0.7523791,0.120000005,0.0,125,0.14582418,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,74,0.0,2,32,-0.6,-0.6025707,-0.6,1.0255198,0.094293155,0.009429316,0.0,0.012,0.6,0.6,-27.824646,26.000002,2.2561886,0.7520629,0.2,0.0,125,0.14297181,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,75,0.0,2,32,-0.6,-0.6029294,-0.6,1.0423634,0.09070612,0.009070612,0.0,0.012,0.6,0.6,-27.875988,26.000002,2.2932453,0.76441514,0.136,0.0,125,0.19219612,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,76,0.0,2,32,-0.6,-0.6011421,-0.6,0.9642533,0.1085792,0.01085792,0.0,0.012,0.6,0.6,-25.659094,26.000002,2.1213996,0.70713323,0.2,0.0,125,0.1505009,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,77,0.0,2,32,-0.6,-0.6032742,-0.6,1.0591935,0.08725826,0.008725826,0.0,0.012,0.6,0.6,-27.63548,26.000002,2.3302722,0.7767574,0.112,0.0,125,0.16385774,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,78,0.0,2,32,-0.6,-0.6024832,-0.6,1.0215069,0.09516847,0.009516847,0.0,0.012,0.6,0.6,-27.510506,26.0,2.24736,0.74912,0.16,0.0,100,0.13685563,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,79,0.0,2,32,-0.6,-0.6020315,-0.6,1.0013692,0.09968521,0.009968521,0.0,0.012,0.6,0.6,-27.596294,26.000002,2.2030563,0.7343521,0.264,0.0,125,0.17064752,,,,,,-24.124725,0.01,0.53974235,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,80,0.0,2,32,-0.6,-0.6020446,-0.6,1.0019387,0.0995546,0.00995546,0.0,0.012,0.6,0.6,-27.084742,26.000002,2.2043092,0.73476976,0.14400001,0.0,125,0.15078984,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,81,0.0,2,32,-0.6,-0.60298324,-0.6,1.0449461,0.0901683,0.00901683,0.0,0.012,0.6,0.6,-28.134626,26.000002,2.2989273,0.76630914,0.14400001,0.0,125,0.18128477,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,82,0.0,2,32,-0.6,-0.6028391,-0.6,1.0380604,0.0916093,0.00916093,0.0,0.012,0.6,0.6,-27.743904,26.000002,2.2837784,0.7612595,0.104,0.0,125,0.14810036,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,32,83,0.0,2,32,-0.6,-0.6020008,-0.6,1.0000309,0.09999289,0.009999289,0.0,0.012,0.6,0.6,-26.800373,26.000002,2.2001119,0.73337066,0.18400002,0.0,125,0.13419513,,,,,,,,,0
