condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,19,0.0,3,48,0.057241715,0.1557695,0.1557695,1.0064412,0.09852779,0.09852779,0.0,0.0,0.0,0.0,-26.541115,26.000002,2.2142148,0.7380716,0.136,0.0,125,0.14334835,,,,,,-23.719929,0.01,0.52616173,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,20,0.0,3,48,0.1557695,0.25745088,0.25745088,0.9927585,0.10168138,0.10168138,0.0,0.0,0.0,0.0,-26.75925,26.000002,2.1841123,0.7280375,0.2,0.0,125,0.14441817,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,21,0.0,3,48,0.25745088,0.34832832,0.34832832,1.0415438,0.09087744,0.09087744,0.0,0.0,0.0,0.0,-27.53413,26.000002,2.2914422,0.7638141,0.120000005,0.0,125,0.1400723,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,22,1.0,4,64,0.34832832,-0.4548995,-0.4548995,1.0142496,0.09677215,0.09677215,0.0,0.0,0.0,0.4548995,-27.752115,26.000002,2.2313936,0.7437979,0.2,0.0,125,0.16685395,-0.00047367954,51.00473,1.6078149,25.485813,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,23,0.0,4,64,-0.4548995,-0.36025506,-0.36025506,0.9840436,0.10374243,0.10374243,0.0,0.00909799,0.4548995,0.36025506,-27.431316,26.000002,2.1649392,0.7216464,0.14400001,0.0,125,0.14452887,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,24,0.0,4,64,-0.36025506,-0.2758775,-0.2758775,1.0381867,0.09158267,0.09158267,0.0,0.007205101,0.36025506,0.2758775,-28.372423,26.000002,2.2840562,0.76135206,0.17600001,0.0,125,0.171856,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,25,0.0,4,64,-0.2758775,-0.18224722,-0.18224722,1.0037168,0.09914783,0.09914783,0.0,0.00551755,0.2758775,0.18224722,-27.038662,26.000002,2.2082212,0.73607373,0.128,0.0,125,0.12964791,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,26,0.0,4,64,-0.18224722,-0.08535522,-0.08535522,0.9976743,0.10053694,0.10053694,0.0,0.0036449444,0.18224722,0.08535522,-26.942583,26.0,2.1949272,0.7316424,0.17,0.0,100,0.18649565,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,27,0.0,4,64,-0.08535522,0.010588969,0.010588969,1.010322,0.097651295,0.097651295,0.0,0.0017071044,0.08535522,0.0,-27.521185,26.000002,2.2227528,0.7409176,0.24000001,0.0,125,0.14442149,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,28,0.0,4,64,0.010588969,0.12057745,0.12057745,0.95865273,0.10998848,0.10998848,0.0,0.0,0.0,0.0,-26.180492,26.000002,2.1090782,0.70302606,0.17600001,0.0,125,0.14394611,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,29,0.0,4,64,0.12057745,0.22731598,0.22731598,0.9716788,0.10673853,0.10673853,0.0,0.0,0.0,0.0,-27.061659,26.000002,2.137736,0.7125787,0.24000001,0.0,125,0.15296479,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,30,0.0,4,64,0.22731598,0.3374938,0.3374938,0.95790577,0.11017782,0.11017782,0.0,0.0,0.0,0.0,-25.554432,26.000002,2.1074347,0.7024783,0.208,0.008,125,0.13081154,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,31,1.0,5,80,0.3374938,-0.4634809,-0.4634809,1.0042537,0.09902531,0.09902531,0.0,0.0,0.0,0.4634809,-27.264404,26.000002,2.2094023,0.7364675,0.2,0.0,125,0.1698994,-0.00045058347,47.512352,1.6065989,23.739658,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,32,0.0,5,80,-0.4634809,-0.3692225,-0.3692225,0.9849421,0.10352803,0.10352803,0.0,0.0092696175,0.4634809,0.3692225,-27.492146,26.000002,2.166916,0.7223053,0.23200001,0.0,125,0.1616425,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,33,0.0,5,80,-0.3692225,-0.256273,-0.256273,0.9196118,0.12033394,0.12033394,0.0,0.0073844497,0.3692225,0.256273,-25.613686,26.000002,2.0231864,0.6743955,0.23200001,0.0,125,0.12345026,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,34,0.0,5,80,-0.256273,-0.14786428,-0.14786428,0.9448734,0.11353418,0.11353418,0.0,0.0051254597,0.256273,0.14786428,-26.630337,26.000002,2.078763,0.69292104,0.208,0.0,125,0.12603587,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,35,0.0,5,80,-0.14786428,-0.039584875,-0.039584875,0.9537519,0.11123669,0.11123669,0.0,0.0029572856,0.14786428,0.039584875,-27.599854,26.000002,2.0982962,0.6994321,0.23200001,0.008,125,0.16077173,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,36,0.0,5,80,-0.039584875,0.06456141,0.06456141,0.97906727,0.104937986,0.104937986,0.0,0.0007916975,0.039584875,0.0,-26.784634,26.000002,2.153991,0.717997,0.17600001,0.0,125,0.13593519,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,37,0.0,5,80,0.06456141,0.17940994,0.17940994,0.93987453,0.114848524,0.114848524,0.0,0.0,0.0,0.0,-25.446852,26.000002,2.0677652,0.6892551,0.16800001,0.008,125,0.111829,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,38,0.0,5,80,0.17940994,0.2815513,0.2815513,0.9907983,0.10214137,0.10214137,0.0,0.0,0.0,0.0,-27.620779,26.000002,2.1797998,0.72659993,0.224,0.008,125,0.14689784,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,39,0.0,5,80,0.2815513,0.39534533,0.39534533,0.94388044,0.113794036,0.113794036,0.0,0.0,0.0,0.0,-26.039492,26.0,2.0765784,0.6921928,0.24,0.0,100,0.10687522,,,,,,-24.561977,0.0,0.5153934,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,40,1.0,6,96,0.39534533,-0.39267927,-0.39267927,0.9508774,0.11197538,0.11197538,0.0,0.0,0.0,0.39267927,-26.326159,26.000002,2.091972,0.69732404,0.2,0.0,125,0.15833099,-0.00036106078,48.309517,1.605041,24.138348,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,41,0.0,6,96,-0.39267927,-0.2898068,-0.2898068,0.95575017,0.11072604,0.11072604,0.0,0.007853585,0.39267927,0.2898068,-26.606668,26.000002,2.1026924,0.70089746,0.128,0.0,125,0.15458402,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,42,0.0,6,96,-0.2898068,-0.16978489,-0.16978489,0.900257,0.12581806,0.12581806,0.0,0.0057961363,0.2898068,0.16978489,-25.234505,26.000002,1.9806049,0.66020167,0.208,0.0,125,0.116077855,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,43,0.0,6,96,-0.16978489,-0.04553429,-0.04553429,0.8939918,0.1276463,0.1276463,0.0,0.0033956978,0.16978489,0.04553429,-25.59347,26.000002,1.9668213,0.6556071,0.24800001,0.0,125,0.14031325,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,44,0.0,6,96,-0.04553429,0.06989423,0.06989423,0.93427384,0.11633921,0.11633921,0.0,0.0009106858,0.04553429,0.0,-26.49969,26.000002,2.0554435,0.6851479,0.208,0.0,125,0.13509986,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,45,0.0,6,96,0.06989423,0.19898805,0.19898805,0.88909453,0.12909381,0.12909381,0.0,0.0,0.0,0.0,-25.159502,26.000002,1.956047,0.6520157,0.216,0.0,125,0.124405116,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,46,0.0,6,96,0.19898805,0.3154673,0.3154673,0.9337514,0.116479255,0.116479255,0.0,0.0,0.0,0.0,-26.376207,26.000002,2.054294,0.68476474,0.2,0.0,125,0.13323337,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,47,1.0,7,112,0.3154673,-0.48362333,-0.48362333,0.99606854,0.10090936,0.10090936,0.0,0.0,0.0,0.48362333,-26.905567,26.000002,2.1913946,0.7304649,0.16000001,0.0,125,0.14880411,-0.00046927392,44.889267,1.603688,22.428127,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,48,0.0,7,112,-0.48362333,-0.37604508,-0.37604508,0.9308845,0.11725072,0.11725072,0.0,0.009672467,0.48362333,0.37604508,-25.791224,26.000002,2.0479867,0.68266225,0.16800001,0.0,125,0.13783266,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,49,0.0,7,112,-0.37604508,-0.251689,-0.251689,0.8798309,0.131877,0.131877,0.0,0.0075209015,0.37604508,0.251689,-24.616844,26.000002,1.9356667,0.64522225,0.15200001,0.0,125,0.111004695,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,50,0.0,7,112,-0.251689,-0.14270292,-0.14270292,0.9430196,0.11401983,0.11401983,0.0,0.0050337794,0.251689,0.14270292,-26.660923,26.000002,2.0746846,0.6915616,0.224,0.0,125,0.16741037,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,51,0.0,7,112,-0.14270292,-0.010543177,-0.010543177,0.86962175,0.1350138,0.1350138,0.0,0.0028540583,0.14270292,0.010543177,-25.07581,26.000002,1.9132061,0.63773537,0.264,0.0,125,0.12672949,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,52,0.0,7,112,-0.010543177,0.11539707,0.11539707,0.8991089,0.12615111,0.12615111,0.0,0.00021086354,0.010543177,0.0,-25.684816,26.0,1.9780791,0.6593597,0.19,0.0,100,0.13300689,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,53,0.0,7,112,0.11539707,0.22253464,0.22253464,0.97005826,0.10713757,0.10713757,0.0,0.0,0.0,0.0,-27.012724,26.000002,2.1341708,0.71139026,0.17600001,0.0,125,0.15877455,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,54,0.0,7,112,0.22253464,0.3343707,0.3343707,0.9514181,0.11183606,0.11183606,0.0,0.0,0.0,0.0,-26.496136,26.000002,2.0931616,0.6977205,0.208,0.0,125,0.14217983,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,55,1.0,8,128,0.3343707,-0.44902968,-0.44902968,0.93330306,0.116599575,0.116599575,0.0,0.0,0.0,0.44902968,-26.38219,26.000002,2.0533078,0.68443596,0.2,0.0,125,0.13273646,-0.0004693928,43.55664,1.6019118,21.761831,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,56,0.0,8,128,-0.44902968,-0.34338948,-0.34338948,0.9407366,0.1146208,0.1146208,0.0,0.008980594,0.44902968,0.34338948,-27.456886,26.000002,2.0696619,0.6898873,0.14400001,0.0,125,0.15731034,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,57,0.0,8,128,-0.34338948,-0.20061204,-0.20061204,0.8249371,0.14964524,0.14964524,0.0,0.0068677897,0.34338948,0.20061204,-24.187426,26.000002,1.8148979,0.604966,0.28800002,0.0,125,0.13022083,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,58,0.0,8,128,-0.20061204,-0.08559864,-0.08559864,0.92435944,0.11902564,0.11902564,0.0,0.0040122406,0.20061204,0.08559864,-26.159492,26.000002,2.0336313,0.6778771,0.16800001,0.0,125,0.14460017,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,59,0.0,8,128,-0.08559864,0.02705384,0.02705384,0.941709,0.11436445,0.11436445,0.0,0.0017119728,0.08559864,0.0,-26.069983,26.000002,2.0718012,0.6906004,0.16800001,0.008,125,0.11751292,,,,,,-24.970598,0.0,0.48265952,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,60,0.0,8,128,0.02705384,0.16176698,0.16176698,0.8705901,0.13471313,0.13471313,0.0,0.0,0.0,0.0,-24.577332,26.000002,1.9153365,0.6384455,0.208,0.0,125,0.120386556,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,61,0.0,8,128,0.16176698,0.291446,0.291446,0.8871302,0.12967902,0.12967902,0.0,0.0,0.0,0.0,-25.343212,26.000002,1.9517254,0.65057516,0.28,0.0,125,0.16985007,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,62,0.0,8,128,0.291446,0.4207065,0.4207065,0.8885341,0.12926051,0.12926051,0.0,0.0,0.0,0.0,-24.750978,26.000002,1.9548141,0.6516047,0.216,0.0,125,0.13717225,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,63,1.0,9,144,0.4207065,-0.35272285,-0.35272285,0.8976671,0.12657061,0.12657061,0.0,0.0,0.0,0.35272285,-25.46661,26.000002,1.974907,0.65830237,0.23200001,0.0,125,0.15236436,-0.00022386288,41.29847,1.5998135,20.633015,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,64,0.0,9,144,-0.35272285,-0.23452502,-0.23452502,0.9022143,0.12525229,0.12525229,0.0,0.007054457,0.35272285,0.23452502,-26.740314,26.000002,1.9849111,0.66163707,0.216,0.0,125,0.1659805,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,65,0.0,9,144,-0.23452502,-0.10369049,-0.10369049,0.8679805,0.13552503,0.13552503,0.0,0.0046905004,0.23452502,0.10369049,-25.67474,26.0,1.9095951,0.6365317,0.21,0.0,100,0.13608456,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,66,0.0,9,144,-0.10369049,0.035864115,0.035864115,0.8488496,0.14162841,0.14162841,0.0,0.0020738097,0.10369049,0.0,-24.8154,26.000002,1.8675064,0.62250215,0.18400002,0.0,125,0.12266869,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,67,0.0,9,144,0.035864115,0.16730574,0.16730574,0.8812671,0.13144162,0.13144162,0.0,0.0,0.0,0.0,-26.012098,26.000002,1.9388263,0.64627546,0.192,0.008,125,0.13388455,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,68,0.0,9,144,0.16730574,0.3012817,0.3012817,0.87297314,0.13397597,0.13397597,0.0,0.0,0.0,0.0,-25.193771,26.000002,1.9205793,0.6401931,0.24000001,0.008,125,0.13162072,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,69,1.0,10,160,0.3012817,-0.46636376,-0.46636376,0.87826115,0.13235453,0.13235453,0.0,0.0,0.0,0.46636376,-25.332636,26.000002,1.9322131,0.64407104,0.224,0.0,125,0.13936827,-0.00033218355,37.222157,1.5982224,18.594765,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,70,0.0,10,160,-0.46636376,-0.33838055,-0.33838055,0.8622962,0.13731049,0.13731049,0.0,0.009327275,0.46636376,0.33838055,-24.86987,26.000002,1.8970896,0.6323632,0.24000001,0.0,125,0.15204896,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,71,0.0,10,160,-0.33838055,-0.21293133,-0.21293133,0.87871325,0.13221683,0.13221683,0.0,0.0067676106,0.33838055,0.21293133,-26.528072,26.000002,1.9332078,0.6444026,0.16000001,0.0,125,0.1876885,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,72,0.0,10,160,-0.21293133,-0.07831409,-0.07831409,0.8573732,0.13887587,0.13887587,0.0,0.0042586266,0.21293133,0.07831409,-25.305035,26.000002,1.8862586,0.6287529,0.208,0.0,125,0.14495248,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,73,0.0,10,160,-0.07831409,0.0481593,0.0481593,0.8926555,0.12803967,0.12803967,0.0,0.0015662818,0.07831409,0.0,-26.109352,26.000002,1.9638813,0.6546271,0.136,0.0,125,0.14812897,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,74,0.0,10,160,0.0481593,0.19117261,0.19117261,0.8446235,0.14301331,0.14301331,0.0,0.0,0.0,0.0,-25.772709,26.000002,1.8582088,0.61940295,0.28800002,0.0,125,0.16209331,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,75,0.0,10,160,0.19117261,0.3253825,0.3253825,0.8722155,0.13420989,0.13420989,0.0,0.0,0.0,0.0,-25.56376,26.000002,1.9189124,0.6396375,0.224,0.0,125,0.16545796,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,76,1.0,11,176,0.3253825,-0.45282704,-0.45282704,0.9143867,0.12179046,0.12179046,0.0,0.0,0.0,0.45282704,-25.547077,26.000002,2.0116909,0.67056364,0.2,0.0,125,0.16833769,-0.00028953713,40.32891,1.5960126,20.148205,1.0,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,77,0.0,11,176,-0.45282704,-0.33235908,-0.33235908,0.8876481,0.1295245,0.1295245,0.0,0.00905654,0.45282704,0.33235908,-25.045916,26.000002,1.9528648,0.65095496,0.23200001,0.0,125,0.14668095,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,78,0.0,11,176,-0.33235908,-0.21300453,-0.21300453,0.8996235,0.12600173,0.12600173,0.0,0.006647181,0.33235908,0.21300453,-26.003235,26.0,1.9792112,0.6597371,0.28,0.0,100,0.15602462,,,,,,,,,0
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,79,0.0,11,176,-0.21300453,-0.06873603,-0.06873603,0.82818997,0.14852859,0.14852859,0.0,0.0042600906,0.21300453,0.06873603,-25.707478,26.000002,1.8220543,0.6073514,0.30400002,0.0,125,0.19179495,,,,,,-24.802608,0.0,0.5148082,1
enabled_full__borrow__t1m__a1p00__c0p90,extension_full,borrow,full,1.0,0.9,51,80,0.0,11,176,-0.06873603,0.06191644,0.06191644,0.8793366,0.1320272,0.1320272,0.0,0.0013747206,0.06873603,0.0,-26.226574,26.000002,1.9345791,0.64485973,0.24000001,0.0,125,0.17187184,,,,,,,,,0
