update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,energy_E_raw_mean,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,support_s_mean,support_s_q25,support_s_q75,support_s_std,debt_charge_mean,debt_charge_q25,debt_charge_q75,debt_charge_std,debt_level_pre_mean,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_std,debt_level_post_mean,debt_level_post_q25,debt_level_post_q75,debt_level_post_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std
10,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.12343957,-0.13553303107619286,-0.1185405794531107,0.015752945,-0.11904326,-0.1349111832678318,-0.10557183995842934,0.018785892,-0.11904326,-0.1349111832678318,-0.10557183995842934,0.018785892,0.9986334,0.9862485229969025,1.0171303451061249,0.03599272,0.036635946,0.0,0.10322313010692596,0.05430105,0.10064011,0.09615092724561691,0.10322313010692596,0.008694016,0.33333334,0.0,1.0,0.49236596,0.0043963133,0.0,0.012386775109916925,0.0065161255,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12343957,0.1185405794531107,0.13553303107619286,0.015752945,0.11904326,0.10557183995842934,0.1349111832678318,0.018785892,-26.966402,-27.426379203796387,-26.46490240097046,0.79511374,2.1970372,2.169790029525757,2.2377313375473022,0.07918557,0.73234576,0.7232633531093597,0.7459104508161545,0.026395194,0.17066668,0.15600001066923141,0.19200001284480095,0.03997575,0.0,0.0,0.0,0.0,0.15061618,0.12968776375055313,0.16243428364396095,0.024399398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.11904326,-0.1349111832678318,-0.10557183995842934,0.018785892,-0.11580852,-0.1349111832678318,-0.1054635550826788,0.022527596,-0.11580852,-0.1349111832678318,-0.1054635550826788,0.022527596,1.002473,0.9979744702577591,1.018582820892334,0.024686374,0.026956232,0.0,0.025652913376688957,0.048813086,0.09958226,0.09581143409013748,0.10047498345375061,0.0058192057,0.25,0.0,0.25,0.45226702,0.0032347478,0.0,0.003078349633142352,0.0058575706,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11904326,0.10557183995842934,0.1349111832678318,0.018785892,0.11580852,0.1054635550826788,0.1349111832678318,0.022527596,-26.952644,-27.590983390808105,-26.54845905303955,0.72208273,2.2054846,2.1955875754356384,2.240927040576935,0.0543111,0.73516154,0.7318625301122665,0.7469757199287415,0.018103698,0.16600001,0.13600000739097595,0.20000000298023224,0.039799497,0.0,0.0,0.0,0.0,0.15679507,0.13942980766296387,0.1741233691573143,0.028930923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.11580852,-0.1349111832678318,-0.1054635550826788,0.022527596,-0.11056352,-0.12292911112308502,-0.1054635550826788,0.021068426,-0.11056352,-0.12292911112308502,-0.1054635550826788,0.021068426,1.0059053,0.9791627526283264,1.0209454596042633,0.02863463,0.043708358,0.0,0.10491497255861759,0.054029707,0.0988444,0.09532218426465988,0.10491497255861759,0.006427879,0.41666666,0.0,1.0,0.51492864,0.0052450034,0.0,0.012589796213433146,0.0064835646,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580852,0.1054635550826788,0.1349111832678318,0.022527596,0.11056352,0.1054635550826788,0.12292911112308502,0.021068426,-27.14766,-27.549001693725586,-26.821826934814453,0.5721101,2.2130358,2.154201090335846,2.2461248636245728,0.062997445,0.7376786,0.7180670350790024,0.7487083226442337,0.02099915,0.15933333,0.14000000804662704,0.17800001427531242,0.026959004,0.0,0.0,0.0,0.0,0.1569765,0.14386063441634178,0.16840725764632225,0.015663348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.11056352,-0.12292911112308502,-0.1054635550826788,0.021068426,-0.10604855,-0.12231794185936451,-0.09170988574624062,0.025009232,-0.10604855,-0.12231794185936451,-0.09170988574624062,0.025009232,1.0047387,0.9814358502626419,1.0304974615573883,0.04875458,0.037624773,0.0,0.10444671846926212,0.055731922,0.099496394,0.09322165697813034,0.10444671846926212,0.011434466,0.33333334,0.0,1.0,0.49236596,0.004514972,0.0,0.01253360603004694,0.0066878307,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11056352,0.1054635550826788,0.12292911112308502,0.021068426,0.10604855,0.09170988574624062,0.12231794185936451,0.025009232,-27.022844,-27.52389097213745,-26.614036560058594,0.8875203,2.2104695,2.159201979637146,2.2671396732330322,0.10726222,0.73682314,0.7197339981794357,0.7557132393121719,0.035754073,0.16083333,0.14000000059604645,0.17249999940395355,0.02998737,0.0,0.0,0.0,0.0,0.15991892,0.15035107359290123,0.16637811809778214,0.025867324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.10604855,-0.12231794185936451,-0.09170988574624062,0.025009232,-0.10081181,-0.1220997367054224,-0.09170988574624062,0.02779778,-0.10081181,-0.1220997367054224,-0.09170988574624062,0.02779778,1.0125914,0.9893305897712708,1.0351766347885132,0.035589702,0.043639433,0.0,0.10251147672533989,0.053981777,0.097439595,0.09223601967096329,0.10251147672533989,0.0079009915,0.41666666,0.0,1.0,0.51492864,0.0052367314,0.0,0.012301376555114985,0.0064778132,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10604855,0.09170988574624062,0.12231794185936451,0.025009232,0.10081181,0.09170988574624062,0.1220997367054224,0.02779778,-27.01419,-27.646870136260986,-26.328254222869873,0.8371652,2.2277455,2.176570773124695,2.2774341106414795,0.07829894,0.74258184,0.7255236059427261,0.7591447085142136,0.026099652,0.158,0.12800000607967377,0.18000001087784767,0.03579741,0.0,0.0,0.0,0.0,0.14655454,0.1316402368247509,0.15937330946326256,0.019239446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.10081181,-0.1220997367054224,-0.09170988574624062,0.02779778,-0.09746957,-0.1220997367054224,-0.08853638358414173,0.031565428,-0.09746957,-0.1220997367054224,-0.08853638358414173,0.031565428,1.0132779,0.9944035559892654,1.0404422879219055,0.04097262,0.027851984,0.0,0.026445848867297173,0.050440997,0.09739419,0.09111887775361538,0.10132899507880211,0.009500627,0.25,0.0,0.25,0.45226702,0.003342238,0.0,0.0031735016964375973,0.006052919,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10081181,0.09170988574624062,0.1220997367054224,0.02779778,0.09746957,0.08853638358414173,0.1220997367054224,0.031565428,-27.130539,-27.692660331726074,-26.41366147994995,0.8684026,2.229256,2.187731444835663,2.2890188097953796,0.09014159,0.7430853,0.7292438447475433,0.7630062848329544,0.0300472,0.156,0.12800000607967377,0.17600001022219658,0.041005544,0.0,0.0,0.0,0.0,0.15059583,0.1404886282980442,0.15992233529686928,0.01779037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.09746957,-0.1220997367054224,-0.08853638358414173,0.031565428,-0.0932408,-0.11393668502569199,-0.08853638358414173,0.033507213,-0.0932408,-0.11393668502569199,-0.08853638358414173,0.033507213,1.012758,0.9948409348726273,1.0301571190357208,0.033748623,0.035239723,0.0,0.10120972245931625,0.052109886,0.09737465,0.09329411946237087,0.10120972245931625,0.0075917253,0.33333334,0.0,1.0,0.49236596,0.0042287665,0.0,0.012145166750997305,0.006253186,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09746957,0.08853638358414173,0.1220997367054224,0.031565428,0.0932408,0.08853638358414173,0.11393668502569199,0.033507213,-27.213041,-27.74935245513916,-26.91159963607788,0.8731397,2.2281122,2.1886938214302063,2.2663909792900085,0.074248426,0.7427041,0.7295646071434021,0.7554636895656586,0.02474948,0.16933334,0.15200001001358032,0.18000001087784767,0.03028751,0.0,0.0,0.0,0.0,0.1558737,0.14638103544712067,0.16874460875988007,0.016147314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.083333336,0.0,0.0,0.28867513,2.0833333333333335,2.0,2.0,0.28867513459481287,-0.0932408,-0.11393668502569199,-0.08853638358414173,0.033507213,-0.13838603,-0.11393668502569199,-0.09230502136051655,0.1429294,-0.13838603,-0.11393668502569199,-0.09230502136051655,0.1429294,1.0170571,1.0002659559249878,1.0429928600788116,0.033920933,0.026567543,0.0,0.02551114372909069,0.048139706,0.09642149,0.09057487919926643,0.0999460481107235,0.0076932157,0.25,0.0,0.25,0.45226702,0.0031881053,0.0,0.003061337163671851,0.005776765,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0932408,0.08853638358414173,0.11393668502569199,0.033507213,0.13838603,0.09230502136051655,0.11393668502569199,0.1429294,-27.087616,-27.48920202255249,-26.612979888916016,0.78630525,2.2375703,2.2006290555000305,2.2946301698684692,0.074627556,0.74585676,0.7335430532693863,0.7648767530918121,0.024875848,0.14333333,0.12600000575184822,0.15600001066923141,0.026742319,0.0,0.0,0.0,0.0,0.15287961,0.13920561224222183,0.16566672548651695,0.017721841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,2.0833333333333335,2.0,2.0,0.28867513459481287,-0.13838603,-0.11393668502569199,-0.09230502136051655,0.1429294,-0.13529903,-0.11393668502569199,-0.09230502136051655,0.14015001,-0.13529903,-0.11393668502569199,-0.09230502136051655,0.14015001,1.023814,1.0079958885908127,1.0462533235549927,0.027440231,0.02572506,0.0,0.02507348731160164,0.046551537,0.09483836,0.08989731222391129,0.09818320721387863,0.0060320487,0.25,0.0,0.25,0.45226702,0.0030870072,0.0,0.0030088184867054224,0.0055861846,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13838603,0.09230502136051655,0.11393668502569199,0.1429294,0.13529903,0.09230502136051655,0.11393668502569199,0.14015001,-27.31579,-27.671104431152344,-27.17426586151123,0.68776214,2.2524357,2.2176352739334106,2.3018032908439636,0.060369715,0.7508119,0.739211767911911,0.7672677636146545,0.020123236,0.15666668,0.13200000673532486,0.17800001427531242,0.032800592,0.0,0.0,0.0,0.0,0.16003594,0.14597256109118462,0.17750022932887077,0.017304264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,2.0833333333333335,2.0,2.0,0.28867513459481287,-0.13529903,-0.11393668502569199,-0.09230502136051655,0.14015001,-0.12805878,-0.10877248831093311,-0.08324503339827061,0.13897699,-0.12805878,-0.10877248831093311,-0.08324503339827061,0.13897699,1.0010448,0.9893536567687988,1.0169990956783295,0.022768676,0.060335357,0.0,0.10248174890875816,0.053308047,0.09988507,0.09616276063024998,0.10248174890875816,0.005213044,0.5833333,0.0,1.0,0.51492864,0.0072402433,0.0,0.012297810055315495,0.0063969656,0.12,0.11999999731779099,0.11999999731779099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13529903,0.09230502136051655,0.11393668502569199,0.14015001,0.12805878,0.08324503339827061,0.10877248831093311,0.13897699,-26.7787,-27.204182624816895,-26.317957878112793,0.58732474,2.2023423,2.1766214966773987,2.2374426126480103,0.05009212,0.73411417,0.72554050385952,0.7458142340183258,0.016697375,0.15733334,0.13600000739097595,0.1860000118613243,0.029607533,0.0,0.0,0.0,0.0,0.15476997,0.13924496993422508,0.1703246794641018,0.02091803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
