seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
40,0.17246519041666666,0.17246519041666666,0.025869778562499997,0.002962391423426282,0.022907387139073716,0.01717674979089579,0.0,0.9871794871794872,0.2974984268169872,0.041666666666666664,1.0,312
41,0.17927392189102564,0.17927392189102564,0.026891088283653847,0.0029339526272948715,0.023957135656358975,0.01636575245494054,0.0,0.9903846153846154,0.29360479819583335,0.041666666666666664,1.0,312
42,0.17753007663461537,0.17753007663461537,0.026629511495192305,0.0029775036522628204,0.023652007842929486,0.016771826547402377,0.0,0.9935897435897436,0.29640605454134616,0.038461538461538464,1.0,312
43,0.029654764666666666,0.09621588649038461,0.0044482147,0.005761113561538461,-0.001312898861538461,0.1942727796459036,0.21153846153846154,1.0,0.5763283715384616,0.0,0.28205128205128205,312
44,0.1643735332371795,0.1643735332371795,0.02465602998557692,0.0029379699928557693,0.021718059992721153,0.01787374119783922,0.0,0.9935897435897436,0.29438663624153844,0.038461538461538464,1.0,312
45,0.18409237041666665,0.18409237041666665,0.027613855562499998,0.0028913108868910257,0.02472254467560897,0.01570576162579122,0.0,0.9871794871794872,0.28857521347307685,0.041666666666666664,1.0,312
46,0.16842810589743587,0.16842810589743587,0.02526421588461538,0.002966030303166667,0.022298185581448714,0.01761006743715819,0.0,0.9871794871794872,0.29661254171955126,0.038461538461538464,1.0,312
47,0.16094596384615387,0.16094596384615387,0.02414189457692308,0.003006721144330128,0.02113517343259295,0.018681556669567764,0.0,1.0,0.2999856640070513,0.035256410256410256,1.0,312
48,0.15579657721153847,0.15579657721153847,0.02336948658173077,0.002956062008628205,0.020413424573102565,0.01897385720236013,0.0,0.9967948717948718,0.2956414995217949,0.035256410256410256,1.0,312
49,0.15818555381410257,0.15818555381410257,0.023727833072115383,0.0029795646675304485,0.020748268404584935,0.018835883528479414,0.0,0.9967948717948718,0.2995158966419872,0.038461538461538464,1.0,312
50,0.16320030439102565,0.16320030439102565,0.024480045658653846,0.0029217741543557693,0.021558271504298076,0.017902994514981046,0.0,0.9935897435897436,0.2929268417685898,0.038461538461538464,1.0,312
51,0.16651823397435897,0.16651823397435897,0.024977735096153846,0.002959399401191346,0.0220183356949625,0.017772224281738684,0.0,0.9967948717948718,0.2962293026189103,0.038461538461538464,1.0,312
52,0.16738018583333333,0.16738018583333333,0.025107027875,0.002952351979724359,0.02215467589527564,0.017638599007555922,0.0,0.9935897435897436,0.2953882197538461,0.038461538461538464,1.0,312
53,0.17636684650641024,0.17636684650641024,0.026455026975961537,0.002951419832929487,0.02350360714303205,0.016734550123184373,0.0,0.9967948717948718,0.2939460721301282,0.038461538461538464,1.0,312
54,0.16757961865384613,0.16757961865384613,0.02513694279807692,0.002948542875873173,0.022188399922203745,0.017594877584509297,0.0,0.9903846153846154,0.2949735845507821,0.038461538461538464,1.0,312
55,0.16804182426282052,0.16804182426282052,0.025206273639423078,0.0029775263841666667,0.022228747255256413,0.01771896012929353,0.0,0.9967948717948718,0.29783158765929485,0.038461538461538464,1.0,312
56,0.16795449583333333,0.16795449583333333,0.025193174375,0.0029415803308397437,0.022251594044160255,0.017514150581350134,0.0,0.9871794871794872,0.294214135275,0.038461538461538464,1.0,312
57,0.16155250551282052,0.16155250551282052,0.024232875826923076,0.0029877576094439425,0.021245118217479132,0.01849403449336686,0.0,0.9903846153846154,0.29797936715337175,0.035256410256410256,1.0,312
58,0.1716284226923077,0.1716284226923077,0.025744263403846158,0.0029727034783461536,0.022771559925500003,0.017320577977201143,0.0,0.9967948717948718,0.29866546021153845,0.041666666666666664,1.0,312
59,0.16661829637820513,0.16661829637820513,0.02499274445673077,0.0029853143552948714,0.022007430101435896,0.017917086059495758,0.0,0.9967948717948718,0.29883170173173074,0.038461538461538464,1.0,312
60,0.028686515490384618,0.09547577951602564,0.004302977323557692,0.005900355368269231,-0.0015973780447115383,0.20568393432959678,0.3333333333333333,1.0,0.5899733001923076,0.0,0.27564102564102566,312
61,0.15684154942307693,0.15684154942307693,0.02352623241346154,0.0029712301288814104,0.02055500228458013,0.018944151851411368,0.0,0.9967948717948718,0.2970167340320513,0.035256410256410256,1.0,312
