seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
47,0.17200850240384616,0.17200850240384616,0.04128204057692308,0.0027090929459090704,0.03857294763101401,0.015749761831822646,0.0,0.9615384615384616,0.2695158418528301,0.0641025641025641,1.0,312
48,0.16872480387820513,0.16872480387820513,0.04049395293076923,0.002732447227160257,0.03776150570360898,0.016194697900687373,0.0,0.9615384615384616,0.2726627092673077,0.0641025641025641,1.0,312
49,0.17233177743589742,0.17233177743589742,0.04135962658461538,0.0027278898228429486,0.03863173676177243,0.015829290821639943,0.0,0.9615384615384616,0.2731957128974359,0.0673076923076923,1.0,312
50,0.16837548772435898,0.16837548772435898,0.04041011705384615,0.002734965928189102,0.03767515112565705,0.016243254675326668,0.0,0.9551282051282052,0.2730009348942308,0.0641025641025641,1.0,312
51,0.17766412576923074,0.17766412576923074,0.04263939018461538,0.002759369304467949,0.03988002088014743,0.01553138143404434,0.0,0.9743589743589743,0.27509537587692307,0.0673076923076923,1.0,312
52,0.15740104714743589,0.15740104714743589,0.03777625131538461,0.0027638358562615383,0.03501241545912307,0.017559196119404992,0.0,0.9711538461538461,0.2766916883173077,0.060897435897435896,1.0,312
53,0.1968781173076923,0.1968781173076923,0.04725074815384615,0.0027369695130128203,0.044513778640833335,0.013901847246615676,0.0,0.967948717948718,0.2737985644173077,0.07692307692307693,1.0,312
54,0.18655035400641026,0.18655035400641026,0.044772084961538464,0.0026899643286506405,0.042082120632887826,0.014419508035659947,0.0,0.9647435897435898,0.26967072832467953,0.07371794871794872,1.0,312
55,0.15362186221153845,0.15362186221153845,0.03686924693076923,0.00276984351874359,0.034099403412025636,0.018030269122304314,0.0,0.967948717948718,0.2782054670352564,0.060897435897435896,1.0,312
56,0.17023131062179486,0.17023131062179486,0.04085551454923077,0.0027635094494628206,0.03809200509976795,0.016233849339282513,0.0,0.9647435897435898,0.27729740695560895,0.0673076923076923,1.0,312
57,0.18965289009615385,0.18965289009615385,0.04551669362307692,0.0026936128443950324,0.04282308077868189,0.01420285682453546,0.0,0.9551282051282052,0.2692946206964038,0.07371794871794872,1.0,312
58,0.1801820234294872,0.1801820234294872,0.04324368562307693,0.002750841451775641,0.040492844171301286,0.01526701387528907,0.0,0.9647435897435898,0.2754887422314103,0.07051282051282051,1.0,312
59,0.18148183467948717,0.18148183467948717,0.04355564032307692,0.002758385844496795,0.040797254478580125,0.015199239358409321,0.0,0.967948717948718,0.27593877172211545,0.07051282051282051,1.0,312
60,0.19000430490384618,0.19000430490384618,0.04560103317692308,0.0026923304056826925,0.042908702771240384,0.014169838978359868,0.0,0.9455128205128205,0.269080753999359,0.07371794871794872,1.0,312
61,0.19089718307692308,0.19089718307692308,0.045815323938461536,0.002687862758782051,0.043127461179679485,0.014080159358344025,0.0,0.9423076923076923,0.2684152306955128,0.07371794871794872,1.0,312
