condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,14,0.0,2,32,0.46866128,0.56233484,0.56233484,1.028383,0.09367354,0.09367354,0.0,0.0,0.0,0.0,-27.337652,26.000002,2.262488,0.75416267,0.18400002,0.0,125,0.16936024,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,15,0.0,2,32,0.56233484,0.6690019,0.6690019,0.9719698,0.10666704,0.10666704,0.0,0.0,0.0,0.0,-25.92297,26.000002,2.1383762,0.7127921,0.23200001,0.0,125,0.13629252,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,16,0.0,2,32,0.6690019,0.77367485,0.77367485,0.9801656,0.10467294,0.10467294,0.0,0.0,0.0,0.0,-25.82652,26.000002,2.1564074,0.71880245,0.216,0.0,125,0.123889975,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,17,0.0,2,32,0.77367485,0.8764293,0.8764293,0.98819935,0.10275446,0.10275446,0.0,0.0,0.0,0.0,-26.125488,26.000002,2.174082,0.724694,0.112,0.0,125,0.11282579,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,18,0.0,2,32,0.8764293,0.9710281,0.9710281,1.0241145,0.094598755,0.094598755,0.0,0.0,0.0,0.0,-27.68333,26.000002,2.2530968,0.7510323,0.136,0.0,125,0.14002894,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,19,1.0,3,48,0.9710281,0.16537356,0.16537356,1.025279,0.09434546,0.09434546,0.0,0.0,0.0,0.0,-26.718,26.000002,2.2556589,0.7518863,0.112,0.0,125,0.14412107,-0.00044846023,46.621143,1.608272,23.29404,1.0,-23.846664,0.01,0.53974897,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,20,0.0,3,48,0.16537356,0.27155614,0.27155614,0.9739468,0.10618256,0.10618256,0.0,0.0,0.0,0.0,-26.78056,26.000002,2.1427257,0.7142419,0.256,0.0,125,0.14153923,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,21,0.0,3,48,0.27155614,0.36533877,0.36533877,1.0278776,0.09378264,0.09378264,0.0,0.0,0.0,0.0,-27.526968,26.000002,2.261376,0.753792,0.128,0.0,125,0.1388136,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,22,0.0,3,48,0.36533877,0.46491146,0.46491146,1.0018598,0.09957269,0.09957269,0.0,0.0,0.0,0.0,-27.641232,26.000002,2.2041354,0.7347118,0.136,0.0,125,0.16808662,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,23,0.0,3,48,0.46491146,0.56656355,0.56656355,0.9928837,0.1016521,0.1016521,0.0,0.0,0.0,0.0,-27.599579,26.000002,2.1843877,0.72812927,0.15200001,0.0,125,0.14043826,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,24,0.0,3,48,0.56656355,0.6553181,0.6553181,1.0518093,0.08875456,0.08875456,0.0,0.0,0.0,0.0,-28.4432,26.000002,2.3140266,0.7713422,0.16000001,0.0,125,0.17393997,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,25,0.0,3,48,0.6553181,0.7540262,0.7540262,1.0056474,0.09870806,0.09870806,0.0,0.0,0.0,0.0,-26.972107,26.000002,2.2124686,0.7374896,0.096,0.0,125,0.12477038,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,26,0.0,3,48,0.7540262,0.85104,0.85104,1.0131663,0.09701383,0.09701383,0.0,0.0,0.0,0.0,-27.072523,26.0,2.2290103,0.7430035,0.11,0.0,100,0.18128681,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,27,0.0,3,48,0.85104,0.9445817,0.9445817,1.0289948,0.09354169,0.09354169,0.0,0.0,0.0,0.0,-27.796993,26.000002,2.2638338,0.75461125,0.23200001,0.0,125,0.14833266,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,28,1.0,4,64,0.9445817,0.14838968,0.14838968,0.9837693,0.10380797,0.10380797,0.0,0.0,0.0,0.0,-26.363583,26.000002,2.1643357,0.72144526,0.17600001,0.0,125,0.1438835,-0.00044434745,46.57627,1.6072845,23.271618,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,29,0.0,4,64,0.14838968,0.25012055,0.25012055,0.9925473,0.10173087,0.10173087,0.0,0.0,0.0,0.0,-27.118519,26.000002,2.1836476,0.72788256,0.208,0.0,125,0.1500588,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,30,0.0,4,64,0.25012055,0.36199617,0.36199617,0.9512646,0.11187561,0.11187561,0.0,0.0,0.0,0.0,-25.447342,26.000002,2.092824,0.697608,0.24800001,0.0,125,0.13230105,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,31,0.0,4,64,0.36199617,0.4589314,0.4589314,1.0135183,0.09693523,0.09693523,0.0,0.0,0.0,0.0,-27.283373,26.000002,2.229785,0.7432617,0.15200001,0.0,125,0.16649644,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,32,0.0,4,64,0.4589314,0.55551463,0.55551463,1.0150982,0.096583225,0.096583225,0.0,0.0,0.0,0.0,-27.897964,26.000002,2.2332606,0.74442023,0.192,0.0,125,0.16891417,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,33,0.0,4,64,0.55551463,0.6682679,0.6682679,0.94787073,0.112753294,0.112753294,0.0,0.0,0.0,0.0,-25.94608,26.000002,2.0853572,0.6951191,0.17600001,0.0,125,0.12561584,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,34,0.0,4,64,0.6682679,0.7744782,0.7744782,0.97383356,0.10621026,0.10621026,0.0,0.0,0.0,0.0,-27.194267,26.000002,2.1424766,0.7141589,0.208,0.0,125,0.13316855,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,35,0.0,4,64,0.7744782,0.8894296,0.8894296,0.93948567,0.11495142,0.11495142,0.0,0.0,0.0,0.0,-27.538263,26.000002,2.0669098,0.68896997,0.224,0.008,125,0.16110505,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,36,0.0,4,64,0.8894296,0.99400765,0.99400765,0.9805595,0.10457803,0.10457803,0.0,0.0,0.0,0.0,-26.934185,26.000002,2.157274,0.71909136,0.216,0.0,125,0.1341666,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,37,1.0,5,80,0.99400765,0.20196705,0.20196705,0.96673965,0.107959375,0.107959375,0.0,0.0,0.0,0.0,-25.950626,26.000002,2.1268697,0.7089566,0.192,0.008,125,0.12177575,-0.00018604092,44.904167,1.6060269,22.435837,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,38,0.0,5,80,0.20196705,0.296769,0.296769,1.0231827,0.09480194,0.09480194,0.0,0.0,0.0,0.0,-28.01174,26.000002,2.251047,0.750349,0.2,0.0,125,0.16071627,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,39,0.0,5,80,0.296769,0.4090505,0.4090505,0.9496918,0.11228151,0.11228151,0.0,0.0,0.0,0.0,-26.233711,26.0,2.0893636,0.6964545,0.22,0.0,100,0.11682119,,,,,,-24.409445,0.0,0.5174923,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,40,0.0,5,80,0.4090505,0.52315485,0.52315485,0.94269764,0.114104375,0.114104375,0.0,0.0,0.0,0.0,-26.419376,26.000002,2.0739763,0.6913254,0.224,0.0,125,0.15468119,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,41,0.0,5,80,0.52315485,0.6348573,0.6348573,0.9519372,0.11170247,0.11170247,0.0,0.0,0.0,0.0,-26.512918,26.000002,2.0943036,0.6981012,0.15200001,0.0,125,0.15430547,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,42,0.0,5,80,0.6348573,0.74907297,0.74907297,0.94227415,0.114215694,0.114215694,0.0,0.0,0.0,0.0,-25.36929,26.000002,2.0730445,0.6910149,0.15200001,0.0,125,0.12180349,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,43,0.0,5,80,0.74907297,0.8626522,0.8626522,0.944701,0.113579236,0.113579236,0.0,0.0,0.0,0.0,-26.06444,26.000002,2.0783837,0.69279456,0.18400002,0.0,125,0.14609425,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,44,0.0,5,80,0.8626522,0.97591716,0.97591716,0.9459043,0.113264985,0.113264985,0.0,0.0,0.0,0.0,-26.753067,26.000002,2.081031,0.69367707,0.23200001,0.0,125,0.14298192,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,45,1.0,6,96,0.97591716,0.19419289,0.19419289,0.92710453,0.118275695,0.118275695,0.0,0.0,0.0,0.0,-25.578318,26.000002,2.0396707,0.6798903,0.23200001,0.0,125,0.13880596,-0.00022152477,41.73471,1.6055727,20.851076,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,46,0.0,6,96,0.19419289,0.3079289,0.3079289,0.94410205,0.113736,0.113736,0.0,0.0,0.0,0.0,-26.527346,26.000002,2.077066,0.69235533,0.2,0.008,125,0.14915597,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,47,0.0,6,96,0.3079289,0.4012371,0.4012371,1.0300801,0.09330822,0.09330822,0.0,0.0,0.0,0.0,-27.366968,26.000002,2.2662215,0.7554072,0.16000001,0.0,125,0.16171026,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,48,0.0,6,96,0.4012371,0.5056803,0.5056803,0.9811197,0.10444323,0.10444323,0.0,0.0,0.0,0.0,-26.399467,26.000002,2.1585064,0.71950215,0.16800001,0.0,125,0.1508689,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,49,0.0,6,96,0.5056803,0.6258384,0.6258384,0.920247,0.120158084,0.120158084,0.0,0.0,0.0,0.0,-25.307642,26.000002,2.0245838,0.6748613,0.208,0.0,125,0.12160128,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,50,0.0,6,96,0.6258384,0.7304206,0.7304206,0.9805423,0.10458216,0.10458216,0.0,0.0,0.0,0.0,-27.090628,26.000002,2.157236,0.7190787,0.16800001,0.0,125,0.17030513,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,51,0.0,6,96,0.7304206,0.8560363,0.8560363,0.900956,0.12561573,0.12561573,0.0,0.0,0.0,0.0,-25.466177,26.000002,1.9821427,0.66071427,0.192,0.008,125,0.13834797,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,52,0.0,6,96,0.8560363,0.97100496,0.97100496,0.93942046,0.11496869,0.11496869,0.0,0.0,0.0,0.0,-26.189741,26.0,2.0667663,0.6889221,0.14,0.0,100,0.14610428,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,53,1.0,7,112,0.97100496,0.16820836,0.16820836,1.0123186,0.09720338,0.09720338,0.0,0.0,0.0,0.0,-27.482372,26.000002,2.2271454,0.7423818,0.128,0.0,125,0.15326515,-0.00069302454,49.30721,1.6045909,24.636868,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,54,0.0,7,112,0.16820836,0.27323812,0.27323812,0.97868764,0.10502975,0.10502975,0.0,0.0,0.0,0.0,-26.733047,26.000002,2.1531558,0.7177186,0.224,0.0,125,0.15714197,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,55,0.0,7,112,0.27323812,0.38982436,0.38982436,0.9333526,0.116586246,0.116586246,0.0,0.0,0.0,0.0,-26.656822,26.000002,2.0534167,0.68447226,0.17600001,0.0,125,0.1460661,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,56,0.0,7,112,0.38982436,0.49623215,0.49623215,0.97302663,0.10640778,0.10640778,0.0,0.0,0.0,0.0,-28.144295,26.000002,2.1407013,0.71356714,0.14400001,0.008,125,0.1620003,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,57,0.0,7,112,0.49623215,0.6263329,0.6263329,0.88572013,0.13010076,0.13010076,0.0,0.0,0.0,0.0,-24.853552,26.000002,1.9486232,0.6495411,0.24800001,0.0,125,0.13463534,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,58,0.0,7,112,0.6263329,0.7376636,0.7376636,0.95338476,0.11133077,0.11133077,0.0,0.0,0.0,0.0,-26.382437,26.000002,2.0974884,0.69916284,0.216,0.0,125,0.14939961,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,59,0.0,7,112,0.7376636,0.85171515,0.85171515,0.9428989,0.114051506,0.114051506,0.0,0.0,0.0,0.0,-26.296974,26.000002,2.074419,0.691473,0.18400002,0.008,125,0.12016312,,,,,,-24.019,0.0,0.50430393,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,60,0.0,7,112,0.85171515,0.9742543,0.9742543,0.9117251,0.122539155,0.122539155,0.0,0.0,0.0,0.0,-25.107925,26.000002,2.0058353,0.66861176,0.18400002,0.0,125,0.13449447,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,61,1.0,8,128,0.9742543,0.19479087,0.19479087,0.91888124,0.12053654,0.12053654,0.0,0.0,0.0,0.0,-25.615507,26.000002,2.021579,0.6738597,0.24800001,0.0,125,0.16717571,-0.00046280795,42.38171,1.6028054,21.174364,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,62,0.0,8,128,0.19479087,0.3268847,0.3268847,0.87911755,0.13209382,0.13209382,0.0,0.0,0.0,0.0,-24.743134,26.000002,1.9340973,0.6446991,0.192,0.008,125,0.13288192,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,63,0.0,8,128,0.3268847,0.44605252,0.44605252,0.9238409,0.11916784,0.11916784,0.0,0.0,0.0,0.0,-25.71249,26.000002,2.0324905,0.67749685,0.17600001,0.0,125,0.16060476,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,64,0.0,8,128,0.44605252,0.55790055,0.55790055,0.9513717,0.111848,0.111848,0.0,0.0,0.0,0.0,-26.967945,26.000002,2.0930595,0.69768655,0.216,0.0,125,0.16323633,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,65,0.0,8,128,0.55790055,0.66549623,0.66549623,0.9682052,0.10759567,0.10759567,0.0,0.0,0.0,0.0,-26.825483,26.0,2.130094,0.7100314,0.13,0.0,100,0.14648181,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,66,0.0,8,128,0.66549623,0.79371864,0.79371864,0.892036,0.1282224,0.1282224,0.0,0.0,0.0,0.0,-25.243147,26.000002,1.9625185,0.65417284,0.17600001,0.0,125,0.12581141,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,67,0.0,8,128,0.79371864,0.9090775,0.9090775,0.9379489,0.115358904,0.115358904,0.0,0.0,0.0,0.0,-26.565832,26.000002,2.0635288,0.68784297,0.208,0.0,125,0.13089219,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,68,1.0,9,144,0.9090775,0.13639668,0.13639668,0.8951064,0.12731913,0.12731913,0.0,0.0,0.0,0.0,-25.545668,26.000002,1.9692733,0.65642446,0.17600001,0.0,125,0.13221765,-0.0003139837,39.529716,1.600465,19.748539,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,69,0.0,9,144,0.13639668,0.26625377,0.26625377,0.8865343,0.12985711,0.12985711,0.0,0.0,0.0,0.0,-25.405437,26.000002,1.9504143,0.65013814,0.192,0.0,125,0.15134989,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,70,0.0,9,144,0.26625377,0.398961,0.398961,0.8771053,0.13270725,0.13270725,0.0,0.0,0.0,0.0,-24.909853,26.000002,1.9296702,0.6432234,0.24000001,0.0,125,0.15555607,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,71,0.0,9,144,0.398961,0.51794726,0.51794726,0.9245032,0.11898626,0.11898626,0.0,0.0,0.0,0.0,-27.169844,26.000002,2.0339477,0.67798257,0.264,0.0,125,0.19511257,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,72,0.0,9,144,0.51794726,0.6530496,0.6530496,0.8693372,0.13510233,0.13510233,0.0,0.0,0.0,0.0,-25.512821,26.000002,1.91258,0.6375267,0.15200001,0.0,125,0.14901705,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,73,0.0,9,144,0.6530496,0.770328,0.770328,0.93078196,0.1172784,0.1172784,0.0,0.0,0.0,0.0,-26.48496,26.000002,2.0477612,0.6825871,0.16000001,0.0,125,0.14699033,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,74,0.0,9,144,0.770328,0.90189075,0.90189075,0.8808669,0.1315628,0.1315628,0.0,0.0,0.0,0.0,-26.139015,26.000002,1.9379458,0.64598197,0.16000001,0.0,125,0.14730093,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,75,1.0,10,160,0.90189075,0.13039349,0.13039349,0.8910877,0.12850271,0.12850271,0.0,0.0,0.0,0.0,-25.796124,26.000002,1.9604322,0.65347743,0.24000001,0.0,125,0.17390938,-0.00019476756,40.77311,1.5989075,20.370373,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,76,0.0,10,160,0.13039349,0.24432914,0.24432914,0.9433404,0.11393565,0.11393565,0.0,0.0,0.0,0.0,-26.07552,26.000002,2.0753903,0.6917968,0.136,0.0,125,0.16288199,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,77,0.0,10,160,0.24432914,0.3658178,0.3658178,0.9154643,0.12148864,0.12148864,0.0,0.0,0.0,0.0,-25.37599,26.000002,2.0140617,0.67135394,0.208,0.0,125,0.14820176,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,78,0.0,10,160,0.3658178,0.49411613,0.49411613,0.89177895,0.12829834,0.12829834,0.0,0.0,0.0,0.0,-25.909515,26.0,1.9619528,0.6539843,0.19,0.0,100,0.1472679,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,79,0.0,10,160,0.49411613,0.62851024,0.62851024,0.8716198,0.1343941,0.1343941,0.0,0.0,0.0,0.0,-26.101906,26.000002,1.917602,0.6392007,0.224,0.0,125,0.17283651,,,,,,-24.208042,0.0,0.48799312,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,80,0.0,10,160,0.62851024,0.74686664,0.74686664,0.92680824,0.1183564,0.1183564,0.0,0.0,0.0,0.0,-26.530462,26.000002,2.0390189,0.67967296,0.224,0.0,125,0.16645277,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,81,0.0,10,160,0.74686664,0.87142247,0.87142247,0.90463585,0.12455584,0.12455584,0.0,0.0,0.0,0.0,-26.302536,26.000002,1.9902387,0.6634129,0.264,0.0,125,0.19186097,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,82,0.0,10,160,0.87142247,1.0122854,1.0,0.85120344,0.1408629,0.1408629,0.0,0.0,0.0,0.0,-24.70133,26.000002,1.872685,0.62422836,0.256,0.0,125,0.15302695,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,83,1.0,11,176,1.0,0.22562511,0.22562511,0.90092367,0.12562509,0.12562509,0.0,0.0,0.0,0.0,-25.553047,26.000002,1.9820716,0.66069055,0.28,0.0,125,0.16950786,-0.00024599797,39.608902,1.5986197,19.788218,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,84,0.0,11,176,0.22562511,0.35402673,0.35402673,0.8914295,0.12840162,0.12840162,0.0,0.0,0.0,0.0,-25.52713,26.000002,1.961184,0.653728,0.2,0.0,125,0.15966836,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,51,85,0.0,11,176,0.35402673,0.49659985,0.49659985,0.8459624,0.1425731,0.1425731,0.0,0.0,0.0,0.0,-24.814798,26.000002,1.8611544,0.6203848,0.23200001,0.0,125,0.17686054,,,,,,,,,0
