condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,27,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0494409,0.08923991,0.0,0.0,0.0,0.0,0.0,-27.53774,26.000002,2.308816,0.76960534,0.16000001,0.0,125,0.16293809,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,28,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0457236,0.090007044,0.0,0.0,0.0,0.0,0.0,-28.405752,26.000002,2.3006377,0.76687926,0.15200001,0.0,125,0.16448842,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,29,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9963749,0.10083819,0.0,0.0,0.0,0.0,0.0,-26.776878,26.000002,2.1920686,0.7306895,0.17600001,0.0,125,0.13604192,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,30,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0203068,0.09543181,0.0,0.0,0.0,0.0,0.0,-27.75767,26.000002,2.2447197,0.74823993,0.15200001,0.0,125,0.15625076,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,31,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0015485,0.09964408,0.0,0.0,0.0,0.0,0.0,-27.313208,26.000002,2.2034507,0.7344836,0.16000001,0.0,125,0.13283527,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,32,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0263695,0.09410887,0.0,0.0,0.0,0.0,0.0,-27.280764,26.000002,2.2580578,0.75268596,0.15200001,0.0,125,0.1381614,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,33,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0122976,0.09720809,0.0,0.0,0.0,0.0,0.0,-26.679762,26.000002,2.2270992,0.74236643,0.136,0.0,125,0.12474528,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,34,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0407501,0.091043696,0.0,0.0,0.0,0.0,0.0,-27.963299,26.000002,2.289696,0.763232,0.2,0.0,125,0.16510196,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,35,0.0,1,16,0.39999998,0.39999998,0.39999998,1.039821,0.09123867,0.0,0.0,0.0,0.0,0.0,-27.902271,26.000002,2.287652,0.7625507,0.128,0.0,125,0.15890165,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,36,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9976327,0.100546576,0.0,0.0,0.0,0.0,0.0,-27.076363,26.000002,2.1948357,0.7316119,0.192,0.0,125,0.11983803,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,37,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0269552,0.09398201,0.0,0.0,0.0,0.0,0.0,-28.1222,26.000002,2.2593467,0.7531156,0.192,0.0,125,0.1807528,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,38,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9727697,0.106470734,0.0,0.0,0.0,0.0,0.0,-25.445421,26.000002,2.140136,0.71337867,0.16800001,0.0,125,0.100904025,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,39,0.0,1,16,0.39999998,0.39999998,0.39999998,1.1010143,0.07924753,0.0,0.0,0.0,0.0,0.0,-28.627836,26.0,2.4222798,0.80742663,0.13,0.0,100,0.15986356,,,,,,-26.317577,0.0,0.6919446,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,40,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0664521,0.08581196,0.0,0.0,0.0,0.0,0.0,-27.80532,26.000002,2.3462415,0.78208053,0.16000001,0.0,125,0.14291838,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,41,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0238775,0.094650395,0.0,0.0,0.0,0.0,0.0,-26.851501,26.000002,2.2525754,0.7508585,0.17600001,0.0,125,0.16176397,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,42,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0252091,0.09436064,0.0,0.0,0.0,0.0,0.0,-27.51292,26.000002,2.255505,0.75183505,0.112,0.0,125,0.16731514,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,43,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0230844,0.09482341,0.0,0.0,0.0,0.0,0.0,-26.979647,26.000002,2.2508307,0.7502769,0.16800001,0.0,125,0.14363512,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,44,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0461736,0.08991383,0.0,0.0,0.0,0.0,0.0,-27.545326,26.000002,2.3016279,0.7672093,0.128,0.0,125,0.13786708,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,45,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9927095,0.10169287,0.0,0.0,0.0,0.0,0.0,-27.104958,26.000002,2.1840045,0.72800153,0.18400002,0.0,125,0.13351506,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,46,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0641049,0.08627701,0.0,0.0,0.0,0.0,0.0,-27.314138,26.000002,2.3410776,0.7803592,0.120000005,0.0,125,0.14560759,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,47,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0398501,0.09123257,0.0,0.0,0.0,0.0,0.0,-26.627668,26.000002,2.287716,0.762572,0.192,0.0,125,0.14433159,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,48,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0292219,0.0934928,0.0,0.0,0.0,0.0,0.0,-26.884798,26.000002,2.2643335,0.75477785,0.14400001,0.0,125,0.14901586,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,49,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0689257,0.0853246,0.0,0.0,0.0,0.0,0.0,-27.06246,26.000002,2.3516836,0.78389454,0.112,0.0,125,0.14482936,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,50,0.0,1,16,0.39999998,0.39999998,0.39999998,0.988527,0.10267696,0.0,0.0,0.0,0.0,0.0,-26.957209,26.000002,2.1748028,0.7249343,0.17600001,0.0,125,0.14695667,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,51,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0217483,0.09511557,0.0,0.0,0.0,0.0,0.0,-26.401615,26.000002,2.2478912,0.7492971,0.17600001,0.0,125,0.15073186,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,52,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0580428,0.08748976,0.0,0.0,0.0,0.0,0.0,-27.667196,26.0,2.3277407,0.7759136,0.14,0.0,100,0.18875986,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,53,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0137398,0.0968858,0.0,0.0,0.0,0.0,0.0,-26.824114,26.000002,2.230272,0.74342406,0.18400002,0.008,125,0.16168262,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,54,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99392533,0.101408586,0.0,0.0,0.0,0.0,0.0,-26.79344,26.000002,2.1866794,0.72889316,0.208,0.0,125,0.1484154,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,55,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0116341,0.097356714,0.0,0.0,0.0,0.0,0.0,-27.012316,26.000002,2.2256396,0.7418799,0.18400002,0.0,125,0.15927851,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,56,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0352987,0.09219371,0.0,0.0,0.0,0.0,0.0,-28.512787,26.000002,2.2777026,0.7592342,0.192,0.0,125,0.16384275,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,57,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0297858,0.09337148,0.0,0.0,0.0,0.0,0.0,-27.079142,26.000002,2.265574,0.7551913,0.17600001,0.0,125,0.15343724,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,58,0.0,1,16,0.39999998,0.39999998,0.39999998,0.961951,0.10915633,0.0,0.0,0.0,0.0,0.0,-26.407967,26.000002,2.1163344,0.7054448,0.2,0.0,125,0.14196391,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,59,0.0,1,16,0.39999998,0.39999998,0.39999998,1.043275,0.09051592,0.0,0.0,0.0,0.0,0.0,-27.552881,26.000002,2.295251,0.7650837,0.120000005,0.0,125,0.14323647,,,,,,-26.317577,0.0,0.6919446,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,60,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9949829,0.10116193,0.0,0.0,0.0,0.0,0.0,-26.037134,26.000002,2.189006,0.72966874,0.18400002,0.0,125,0.14232212,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,61,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0155679,0.096478835,0.0,0.0,0.0,0.0,0.0,-26.880564,26.000002,2.234294,0.7447647,0.15200001,0.008,125,0.13529675,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,62,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9893786,0.10247582,0.0,0.0,0.0,0.0,0.0,-26.25428,26.000002,2.1766763,0.72555876,0.136,0.0,125,0.1341198,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,63,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0727034,0.084585644,0.0,0.0,0.0,0.0,0.0,-28.06894,26.000002,2.3599944,0.78666484,0.2,0.0,125,0.14507152,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,64,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9959978,0.100925796,0.0,0.0,0.0,0.0,0.0,-26.25143,26.000002,2.1912389,0.73041296,0.192,0.0,125,0.12852064,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,65,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0242846,0.09456173,0.0,0.0,0.0,0.0,0.0,-27.477705,26.0,2.2534711,0.75115705,0.24,0.0,100,0.17095497,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,66,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0453132,0.0900921,0.0,0.0,0.0,0.0,0.0,-28.038755,26.000002,2.299735,0.7665784,0.17600001,0.0,125,0.13678409,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,67,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0063798,0.098541714,0.0,0.0,0.0,0.0,0.0,-26.2282,26.000002,2.2140799,0.7380266,0.136,0.0,125,0.13004994,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,68,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0648608,0.08612697,0.0,0.0,0.0,0.0,0.0,-28.48194,26.000002,2.3427405,0.78091353,0.136,0.0,125,0.1536807,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,69,0.0,1,16,0.39999998,0.39999998,0.39999998,0.9855776,0.10337664,0.0,0.0,0.0,0.0,0.0,-27.053179,26.000002,2.168314,0.72277135,0.208,0.0,125,0.1526476,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,70,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99334824,0.10154341,0.0,0.0,0.0,0.0,0.0,-26.143763,26.000002,2.1854098,0.72846997,0.120000005,0.0,125,0.12733842,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,71,0.0,1,16,0.39999998,0.39999998,0.39999998,0.97062427,0.106998004,0.0,0.0,0.0,0.0,0.0,-26.844337,26.000002,2.135416,0.71180534,0.2,0.0,125,0.13313583,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,72,0.0,1,16,0.39999998,0.39999998,0.39999998,0.99252105,0.10173701,0.0,0.0,0.0,0.0,0.0,-26.946651,26.000002,2.18359,0.7278633,0.136,0.0,125,0.1513458,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,73,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0175734,0.096034355,0.0,0.0,0.0,0.0,0.0,-26.593632,26.000002,2.238706,0.7462354,0.208,0.0,125,0.15667146,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,74,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0641713,0.08626382,0.0,0.0,0.0,0.0,0.0,-27.366251,26.000002,2.3412237,0.7804079,0.128,0.0,125,0.15248539,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,75,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0428632,0.09060179,0.0,0.0,0.0,0.0,0.0,-27.305674,26.000002,2.294345,0.76478165,0.080000006,0.0,125,0.17404538,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,76,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0643114,0.08623599,0.0,0.0,0.0,0.0,0.0,-28.257202,26.000002,2.3415318,0.7805106,0.15200001,0.0,125,0.14374886,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,77,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0788647,0.083394095,0.0,0.0,0.0,0.0,0.0,-28.242744,26.000002,2.3735497,0.79118323,0.112,0.0,125,0.14924204,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,78,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0570899,0.08768192,0.0,0.0,0.0,0.0,0.0,-28.632515,26.0,2.3256443,0.7752148,0.17,0.0,100,0.1861396,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,79,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0423635,0.090706095,0.0,0.0,0.0,0.0,0.0,-28.129381,26.000002,2.2932456,0.7644152,0.17600001,0.0,125,0.17531365,,,,,,-26.317577,0.0,0.6919446,1
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,80,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0211349,0.09525003,0.0,0.0,0.0,0.0,0.0,-27.982405,26.000002,2.2465415,0.7488472,0.136,0.0,125,0.1544133,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,81,0.0,1,16,0.39999998,0.39999998,0.39999998,0.985083,0.10349444,0.0,0.0,0.0,0.0,0.0,-26.58895,26.000002,2.1672258,0.72240865,0.128,0.0,125,0.13268954,,,,,,,,,0
anchor_short_fail_probe__base__t4m__a0p00__c0p60,baseline_4m,base,long4m,0.0,0.6,45,82,0.0,1,16,0.39999998,0.39999998,0.39999998,1.0423901,0.09070054,0.0,0.0,0.0,0.0,0.0,-27.762806,26.000002,2.293304,0.7644347,0.192,0.008,125,0.13766576,,,,,,,,,0
