seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
43,0.02380425959294872,0.09454139725,0.0014520598351698717,0.005998868484294871,-0.004546808649124999,0.2520081946204221,0.7724358974358975,1.0,0.5998881449679485,0.0,0.22756410256410256,312
44,0.08795131183653847,0.10723338522435896,0.005365030022028846,0.005949670289423077,-0.0005846402673942309,0.06764731719386757,0.13782051282051283,1.0,0.5949865366025642,0.0,0.8012820512820513,312
45,0.07355772536858975,0.10352742215705127,0.004487021247483974,0.005988239032051282,-0.0015012177845673078,0.08140870319255888,0.3108974358974359,1.0,0.5988250233333334,0.0,0.6858974358974359,312
46,0.05694425516987179,0.10085779190384614,0.003473599565362179,0.005993775985576923,-0.002520176420214744,0.10525690375081287,0.46474358974358976,1.0,0.5993797759615384,0.0,0.5352564102564102,312
47,0.06021147186538462,0.10102029919230766,0.003672899783788462,0.00599408324551282,-0.002321183461724358,0.09955051852766282,0.4326923076923077,1.0,0.599409975673077,0.0,0.5673076923076923,312
48,0.027170821679487183,0.09548044042948718,0.0016574201224487182,0.005998541455128204,-0.004341121332679485,0.22077144099241017,0.7403846153846154,1.0,0.5998546569551281,0.0,0.25961538461538464,312
49,0.08396658795833334,0.10574433573076925,0.005121961865458334,0.0059814100294871796,-0.0008594481640288457,0.07123559709792339,0.21474358974358973,1.0,0.598146055,0.0,0.7724358974358975,312
50,0.07320811638141025,0.10392596239102565,0.0044656950992660255,0.005979933345192307,-0.0015142382459262813,0.08168402140053957,0.30448717948717946,1.0,0.5979989195833334,0.0,0.6794871794871795,312
51,0.026372059983974357,0.0947321815,0.0016086956590224356,0.005998793478205127,-0.004390097819182691,0.2274677625430264,0.7467948717948718,1.0,0.5998793516346154,0.0,0.2532051282051282,312
52,0.0432699224198718,0.09808431850320513,0.0026394652676121795,0.005997020070192307,-0.003357554802580128,0.13859558175306927,0.5897435897435898,1.0,0.5997023470833333,0.0,0.41025641025641024,312
53,0.1274976457564103,0.1274976457564103,0.007777356391141028,0.0035883134185576925,0.0041890429725833355,0.02814415432747142,0.0,1.0,0.3583602556346154,0.00641025641025641,1.0,312
54,0.058791284916666665,0.10127685771153846,0.0035862683799166664,0.005994447460897436,-0.0024081790809807693,0.1019614976844651,0.44871794871794873,1.0,0.5994378758653846,0.0,0.5512820512820513,312
55,0.07750401138461539,0.10476703776923078,0.0047277446944615385,0.005981907511217948,-0.0012541628167564095,0.07718190845029424,0.2692307692307692,1.0,0.5981885633653845,0.0,0.7147435897435898,312
56,0.06259451698397436,0.10207572423397436,0.003818265536022436,0.00599308319775641,-0.002174817661733974,0.09574453940256104,0.41346153846153844,1.0,0.5993121979166666,0.0,0.5865384615384616,312
57,0.07148232861538462,0.10288605311858975,0.004360422045538461,0.005990642206089744,-0.0016302201605512831,0.08380591849942089,0.3301282051282051,1.0,0.5990629461217949,0.0,0.6698717948717948,312
58,0.07124329876282051,0.10354745891987181,0.004345841224532051,0.005989170471794872,-0.0016433292472628203,0.08406643959221634,0.33653846153846156,1.0,0.5989155780448717,0.0,0.6634615384615384,312
59,0.07354921749679488,0.10367540280448719,0.004486502267304487,0.005988919595512821,-0.0015024173282083336,0.08142737338808269,0.3108974358974359,1.0,0.5988985175641025,0.0,0.6858974358974359,312
60,0.010589306118589744,0.09151608915064102,0.0006459476732339743,0.005999668274038461,-0.005353720600804486,0.5665780370166011,0.8974358974358975,1.0,0.5999668286217948,0.0,0.10256410256410256,312
61,0.05638512638141025,0.100581151,0.0034394927092660254,0.005994526938141026,-0.0025550342288750004,0.10631397538407178,0.46794871794871795,1.0,0.5994508374358974,0.0,0.532051282051282,312
