mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,0,1.0,1,1.0,0.5008965,1.0474522,0.08964948,0.08964948,1.0,0.00089649484,0.01,-26.624817,2.304441,0.768147,0.089999996,0.0,0.14206287,0.0,0.0,3200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,1,1.0,2,0.5008965,0.001763284,1.0620959,0.086677045,0.086677045,1.0,0.00086677045,0.01,-28.354856,2.3366575,0.77888584,0.16800001,0.0,0.1352841,0.0,0.0,6400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,2,0.0,2,0.001763284,0.0028491556,0.96422154,0.108587146,0.108587146,1.0,0.0010858715,0.01,-26.004416,2.1213298,0.7071099,0.208,0.0,0.121080786,0.0,0.01,9600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,3,0.0,2,0.0028491556,0.0038114707,1.0134254,0.09695598,0.09695598,1.0,0.0009623152,0.00992528,-27.325377,2.2295804,0.7431935,0.14400001,0.0,0.13310115,0.01,0.02,12800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,4,0.0,2,0.0038114707,0.0048635276,0.97144634,0.10679567,0.10679567,1.0,0.0010520569,0.0098511195,-26.3466,2.1372247,0.71240824,0.16000001,0.0,0.13338009,0.02,0.03,16000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,5,0.0,2,0.0048635276,0.005798637,1.019366,0.09563877,0.09563877,1.0,0.00093510916,0.0097775115,-27.42817,2.24265,0.74755,0.136,0.0,0.17697065,0.03,0.04,19200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,6,0.0,2,0.005798637,0.0067125736,1.0260551,0.094177015,0.094177015,1.0,0.0009139367,0.009704456,-27.59133,2.2573662,0.7524554,0.14400001,0.0,0.15357304,0.04,0.049999997,22400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,7,0.0,2,0.0067125736,0.007636425,1.018112,0.09591535,0.09591535,1.0,0.0009238513,0.009631944,-26.810043,2.239891,0.7466304,0.2,0.0,0.16557665,0.049999997,0.059999995,25600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,8,0.0,2,0.007636425,0.008539784,1.0245965,0.09449385,0.09449385,1.0,0.00090335886,0.009559975,-27.429146,2.2541573,0.7513858,0.17600001,0.0,0.13759992,0.059999995,0.06999999,28800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,9,0.0,2,0.008539784,0.009524919,0.98370355,0.10382369,0.10382369,1.0,0.0009851356,0.0094885435,-25.302708,2.164191,0.72139704,0.16000001,0.0,0.14582375,0.06999999,0.07999999,32000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,10,0.0,2,0.009524919,0.010559971,0.95898014,0.1099056,0.1099056,1.0,0.001035052,0.009417646,-26.218067,2.1097984,0.70326614,0.08800001,0.0,0.11618315,0.07999999,0.08999999,35200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,11,0.0,2,0.010559971,0.011453976,1.0193453,0.09564333,0.09564333,1.0,0.00089400465,0.009347277,-27.038696,2.2426045,0.7475349,0.224,0.0,0.20208219,0.08999999,0.09999999,38400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,12,0.0,2,0.011453976,0.012361566,1.0095382,0.097827695,0.097827695,1.0,0.0009075901,0.009277435,-27.586514,2.2210283,0.7403428,0.2,0.0,0.1601239,0.09999999,0.109999985,41600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,13,0.0,2,0.012361566,0.013455479,0.9251877,0.11879887,0.11879887,1.0,0.0010939135,0.009208114,-25.09977,2.0354536,0.67848456,0.16,0.0,0.12743796,0.109999985,0.11999998,44800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,14,0.0,2,0.013455479,0.0142711215,1.0494142,0.0892454,0.0892454,1.0,0.0008156416,0.009139312,-27.888498,2.3087573,0.7695858,0.2,0.0,0.18553084,0.11999998,0.12999998,48000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,15,0.0,2,0.0142711215,0.015075923,1.0519674,0.08872225,0.08872225,1.0,0.0008048016,0.009071023,-28.554766,2.3143744,0.77145815,0.128,0.0,0.15904114,0.12999998,0.13999999,51200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,16,0.0,2,0.015075923,0.015905375,1.0356082,0.09212802,0.09212802,1.0,0.0008294512,0.009003245,-28.501806,2.2783835,0.75946116,0.2,0.0,0.14892584,0.13999999,0.14999999,54400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,17,0.0,2,0.015905375,0.016827054,0.9865619,0.103142604,0.103142604,1.0,0.00092167954,0.008935973,-27.323174,2.1704795,0.7234932,0.128,0.0,0.164215,0.14999999,0.16,57600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,18,0.0,2,0.016827054,0.017686028,1.0139052,0.09684892,0.09684892,1.0,0.0008589728,0.008869204,-27.664904,2.230636,0.7435453,0.16800001,0.0,0.17092285,0.16,0.17,60800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,19,0.0,2,0.017686028,0.018522248,1.0223074,0.09499322,0.09499322,1.0,0.0008362191,0.008802935,-27.330294,2.2491212,0.7497071,0.2,0.0,0.17491224,0.17,0.18,64000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,20,0.0,2,0.018522248,0.01939773,0.9991226,0.10020223,0.10020223,1.0,0.00087548286,0.008737159,-26.95758,2.1981137,0.7327046,0.096,0.0,0.16452302,0.18,0.19000001,67200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,21,0.0,2,0.01939773,0.020264708,1.0001054,0.09997573,0.09997573,1.0,0.00086697703,0.008671875,-25.987406,2.200276,0.7334253,0.16000001,0.0,0.14600067,0.19000001,0.20000002,70400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,22,0.0,2,0.020264708,0.021095643,1.015289,0.09654083,0.09654083,1.0,0.00083093456,0.008607079,-27.341944,2.2336802,0.7445601,0.216,0.0,0.14316903,0.20000002,0.21000002,73600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,23,0.0,2,0.021095643,0.02185239,1.0526469,0.08858355,0.08858355,1.0,0.0007567487,0.008542768,-27.828144,2.3158693,0.77195644,0.192,0.0,0.1765783,0.21000002,0.22000003,76800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,24,0.0,2,0.02185239,0.022810983,0.94670755,0.113055706,0.113055706,1.0,0.00095859217,0.008478937,-26.642725,2.0827982,0.6942661,0.096,0.0,0.13726762,0.22000003,0.23000003,80000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,25,0.0,2,0.022810983,0.023808673,0.9260886,0.1185527,0.1185527,1.0,0.00099769,0.008415583,-25.384583,2.0374355,0.6791452,0.208,0.0,0.12533548,0.23000003,0.24000004,83200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,26,0.0,2,0.023808673,0.024549691,1.0519984,0.088715926,0.088715926,1.0,0.00074101775,0.0083527025,-27.19831,2.3144426,0.7714809,0.16,0.0,0.13975579,0.24000004,0.25000003,86400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,27,0.0,2,0.024549691,0.02537096,1.0040847,0.09906387,0.09906387,1.0,0.0008212683,0.008290291,-26.85879,2.2090304,0.7363435,0.120000005,0.0,0.12681465,0.25000003,0.26000002,89600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,28,0.0,2,0.02537096,0.026120538,1.0404952,0.09109715,0.09109715,1.0,0.000749579,0.008228347,-28.10564,2.289135,0.763045,0.120000005,0.0,0.1439444,0.26000002,0.27,92800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,29,0.0,2,0.026120538,0.027032448,0.9521035,0.111659706,0.111659706,1.0,0.0009119097,0.0081668645,-26.283194,2.0946696,0.69822323,0.104,0.0,0.1289011,0.27,0.28,96000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,30,0.0,2,0.027032448,0.027794652,1.0267268,0.09403145,0.09403145,1.0,0.0007622041,0.008105842,-28.189548,2.2588441,0.75294805,0.18400002,0.0,0.1602226,0.28,0.29,99200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,31,0.0,2,0.027794652,0.02858824,1.0059466,0.09864007,0.09864007,1.0,0.00079358666,0.008045277,-26.216114,2.2131267,0.7377089,0.128,0.0,0.12980078,0.29,0.29999998,102400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,32,0.0,2,0.02858824,0.029379299,1.0040748,0.09906614,0.09906614,1.0,0.0007910591,0.007985162,-27.714462,2.2090087,0.73633623,0.17600001,0.0,0.15356642,0.29999998,0.30999997,105600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,33,0.0,2,0.029379299,0.030169066,1.0015274,0.09964889,0.09964889,1.0,0.000789767,0.007925497,-27.459341,2.2034044,0.73446816,0.192,0.0,0.13897401,0.30999997,0.31999996,108800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,34,0.0,2,0.030169066,0.03088975,1.0380248,0.09161681,0.09161681,1.0,0.0007206833,0.007866278,-26.939978,2.2837002,0.76123345,0.104,0.0,0.13519919,0.31999996,0.32999995,112000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,35,0.0,2,0.03088975,0.031687275,0.9907674,0.10214863,0.10214863,1.0,0.00079752563,0.007807502,-27.331501,2.1797318,0.7265773,0.18400002,0.0,0.14114155,0.32999995,0.33999994,115200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,36,0.0,2,0.031687275,0.03246833,0.99657214,0.1007924,0.1007924,1.0,0.00078105694,0.007749165,-27.154135,2.1925025,0.7308342,0.16800001,0.0,0.18014728,0.33999994,0.34999993,118400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,37,0.0,2,0.03246833,0.03323518,1.0012865,0.099704206,0.099704206,1.0,0.00076685136,0.007691264,-26.49864,2.2028744,0.7342915,0.14400001,0.0,0.1275849,0.34999993,0.35999992,121600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,38,0.0,2,0.03323518,0.033986263,1.0070543,0.0983888,0.0983888,1.0,0.00075108,0.0076337955,-27.218306,2.2155638,0.7385213,0.208,0.0,0.15071754,0.35999992,0.36999992,124800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,39,0.0,2,0.033986263,0.03475826,0.9918691,0.10188984,0.10188984,1.0,0.0007719944,0.0075767557,-26.988564,2.1821556,0.7273852,0.19,0.0,0.14835264,0.36999992,0.3799999,128000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,40,0.0,2,0.03475826,0.035471503,1.0229883,0.0948444,0.0948444,1.0,0.0007132435,0.0075201434,-26.916162,2.2506192,0.7502064,0.15200001,0.0,0.14834091,0.3799999,0.3899999,131200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,41,0.0,2,0.035471503,0.036302947,0.9531365,0.11139445,0.11139445,1.0,0.0008314429,0.0074639525,-25.664734,2.0969422,0.69898075,0.216,0.0,0.14694072,0.3899999,0.3999999,134400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,42,0.0,2,0.036302947,0.037084516,0.9767434,0.105500996,0.105500996,1.0,0.0007815707,0.007408183,-26.471266,2.1488783,0.7162928,0.17600001,0.0,0.14067179,0.3999999,0.40999988,137600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,43,0.0,2,0.037084516,0.037767,1.0323626,0.092819124,0.092819124,1.0,0.0006824832,0.0073528294,-27.471268,2.271243,0.75708103,0.112,0.0,0.16147207,0.40999988,0.41999987,140800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,44,0.0,2,0.037767,0.038573116,0.95680004,0.1104587,0.1104587,1.0,0.0008061154,0.0072978893,-26.242262,2.1050022,0.7016674,0.17600001,0.0,0.16956744,0.41999987,0.42999986,144000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,45,0.0,2,0.038573116,0.039334707,0.97821903,0.105143145,0.105143145,1.0,0.0007615896,0.0072433595,-27.350235,2.152125,0.717375,0.24800001,0.0,0.16681567,0.42999986,0.43999985,147200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,46,0.0,2,0.039334707,0.04001156,1.026189,0.09414799,0.09414799,1.0,0.00067685236,0.0071892384,-28.03337,2.2576609,0.75255364,0.192,0.008,0.14379117,0.43999985,0.44999984,150400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,47,0.0,2,0.04001156,0.040691227,1.0211297,0.09525117,0.09525117,1.0,0.00067966676,0.007135521,-27.04431,2.2465303,0.74884343,0.080000006,0.0,0.14642574,0.44999984,0.45999983,153600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,48,0.0,2,0.040691227,0.04139743,1.0012381,0.09971532,0.09971532,1.0,0.0007062042,0.007082204,-25.882437,2.2027678,0.73425597,0.17600001,0.0,0.11400485,0.45999983,0.46999982,156800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,49,0.0,2,0.04139743,0.042154152,0.9679743,0.10765289,0.10765289,1.0,0.000756723,0.0070292866,-26.431694,2.129586,0.709862,0.192,0.0,0.14465149,0.46999982,0.4799998,160000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,50,0.0,2,0.042154152,0.042834613,1.0108498,0.097532675,0.097532675,1.0,0.00068046246,0.006976764,-26.875502,2.2239141,0.74130476,0.14400001,0.0,0.14482638,0.4799998,0.4899998,163200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,51,0.0,2,0.042834613,0.04352116,1.0037289,0.09914508,0.09914508,1.0,0.0006865434,0.0069246343,-26.412409,2.2082477,0.73608255,0.112,0.0,0.124310665,0.4899998,0.4999998,166400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,52,0.0,2,0.04352116,0.044267766,0.9640461,0.108631015,0.108631015,1.0,0.00074660935,0.0068728933,-26.296469,2.1209438,0.7069813,0.19,0.0,0.1320533,0.4999998,0.5099998,169600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,53,0.0,2,0.044267766,0.044893652,1.0373875,0.09175135,0.09175135,1.0,0.0006258855,0.0068215397,-27.884993,2.282298,0.760766,0.208,0.0,0.16782308,0.5099998,0.5199998,172800
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,54,0.0,2,0.044893652,0.045485303,1.0585595,0.087385714,0.087385714,1.0,0.000591651,0.0067705694,-27.50623,2.3288774,0.7762925,0.136,0.0,0.16086845,0.5199998,0.5299998,176000
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,55,0.0,2,0.045485303,0.04614759,1.006322,0.09855485,0.09855485,1.0,0.0006622867,0.006719981,-27.997736,2.2139528,0.7379843,0.14400001,0.0,0.16377567,0.5299998,0.5399998,179200
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,56,0.0,2,0.04614759,0.046793696,1.0138054,0.096871175,0.096871175,1.0,0.00064610835,0.006669769,-26.954567,2.2304163,0.7434721,0.16800001,0.0,0.14414838,0.5399998,0.5499998,182400
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,57,0.0,2,0.046793696,0.047470916,0.9901246,0.10229994,0.10229994,1.0,0.0006772188,0.006619933,-26.68348,2.1783175,0.72610587,0.216,0.0,0.15466894,0.5499998,0.55999976,185600
hardzero_plus_depr__c0p50__z1p10__lam0p010__nu0p50__psi0p75,hardzero_plus_depr,0.01,35,58,0.0,2,0.047470916,0.04813068,0.99820745,0.100413606,0.100413606,1.0,0.0006597645,0.006570469,-27.062473,2.1961002,0.73203343,0.16000001,0.0,0.15144436,0.55999976,0.56999975,188800
