mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,0,1.0,1,1.0,0.42000002,1.0316244,0.0,0.092976995,0.0,0.0,0.085,-27.154165,2.269619,0.7565397,0.17,0.0,0.1458518,0.0,0.0,3200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,1,0.0,1,0.42000002,0.4286588,0.9919609,0.10186831,0.10186831,1.0,0.008658807,0.085,-27.146132,2.1823575,0.7274525,0.18400002,0.0,0.15669152,0.0,0.005,6400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,2,0.0,1,0.4286588,0.4286588,1.0043511,0.0,0.09900312,0.0,0.0,0.08478776,-26.81917,2.2096167,0.7365389,0.18400002,0.0,0.15289973,0.005,0.01,9600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,3,0.0,1,0.4286588,0.4286588,1.0635402,0.0,0.08638926,0.0,0.0,0.08457606,-27.830223,2.3398352,0.7799451,0.16000001,0.0,0.15768728,0.01,0.015,12800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,4,0.0,1,0.4286588,0.4286588,1.0300264,0.0,0.09331974,0.0,0.0,0.08436488,-27.17314,2.2661035,0.7553679,0.16800001,0.0,0.15459755,0.015,0.02,16000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,5,0.0,1,0.4286588,0.4286588,1.0304375,0.0,0.09323147,0.0,0.0,0.08415424,-27.639652,2.2670078,0.7556693,0.14400001,0.0,0.14563611,0.02,0.024999999,19200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,6,0.0,1,0.4286588,0.4286588,1.0529857,0.0,0.08851448,0.0,0.0,0.08394411,-26.774103,2.3166146,0.7722049,0.14400001,0.0,0.1356597,0.024999999,0.029999997,22400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,7,0.0,1,0.4286588,0.4286588,1.0066125,0.0,0.09848894,0.0,0.0,0.08373452,-26.156387,2.2145917,0.73819727,0.192,0.0,0.14010671,0.029999997,0.034999996,25600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,8,0.0,1,0.4286588,0.4286588,1.0521152,0.0,0.08869208,0.0,0.0,0.083525434,-27.595798,2.3146996,0.77156657,0.136,0.0,0.13989465,0.034999996,0.039999995,28800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,9,0.0,1,0.4286588,0.4286588,1.0408756,0.0,0.091017395,0.0,0.0,0.08331689,-28.226757,2.2899718,0.76332396,0.16000001,0.0,0.14430946,0.039999995,0.044999994,32000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,10,0.0,1,0.4286588,0.4286588,1.0733482,0.0,0.08446014,0.0,0.0,0.08310885,-27.638506,2.361413,0.7871377,0.14400001,0.008,0.15317985,0.044999994,0.049999993,35200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,11,0.0,1,0.4286588,0.4286588,1.0743172,0.0,0.084271885,0.0,0.0,0.08290134,-27.454891,2.363545,0.78784835,0.080000006,0.0,0.18806043,0.049999993,0.054999992,38400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,12,0.0,1,0.4286588,0.4286588,1.0537992,0.0,0.088348836,0.0,0.0,0.082694344,-27.309431,2.3184044,0.7728015,0.216,0.0,0.14272489,0.054999992,0.05999999,41600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,13,0.0,1,0.4286588,0.4286588,1.05521,0.0,0.088062294,0.0,0.0,0.082487874,-27.662504,2.3215084,0.77383614,0.17,0.0,0.15471955,0.05999999,0.06499999,44800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,14,0.0,1,0.4286588,0.4286588,1.0088801,0.0,0.09797604,0.0,0.0,0.0822819,-27.130276,2.2195807,0.73986024,0.120000005,0.0,0.12998737,0.06499999,0.06999999,48000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,15,0.0,1,0.4286588,0.43741226,0.9720388,0.10665008,0.10665008,1.0,0.008753461,0.08207646,-27.003435,2.138528,0.7128427,0.15200001,0.0,0.13468477,0.06999999,0.074999996,51200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,16,0.0,1,0.43741226,0.44585106,0.9868529,0.10307351,0.10307351,1.0,0.008438786,0.081871524,-26.506153,2.1711197,0.7237066,0.17600001,0.0,0.14066496,0.074999996,0.08,54400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,17,0.0,1,0.44585106,0.44585106,1.0553254,0.0,0.08803891,0.0,0.0,0.08166711,-27.122614,2.3217623,0.7739208,0.14400001,0.008,0.14001255,0.08,0.085,57600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,18,0.0,1,0.44585106,0.44585106,1.0299251,0.0,0.09334152,0.0,0.0,0.08146319,-27.583,2.2658806,0.75529355,0.17600001,0.0,0.12542531,0.085,0.09,60800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,19,0.0,1,0.44585106,0.44585106,1.0114814,0.0,0.09739096,0.0,0.0,0.08125979,-26.64812,2.2253034,0.7417678,0.14400001,0.0,0.1181807,0.09,0.095000006,64000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,20,0.0,1,0.44585106,0.44585106,1.0240793,0.0,0.09460642,0.0,0.0,0.08105689,-27.100603,2.2530196,0.75100654,0.208,0.0,0.15575424,0.095000006,0.10000001,67200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,21,0.0,1,0.44585106,0.44585106,1.0137417,0.0,0.09688538,0.0,0.0,0.080854505,-26.835283,2.2302763,0.7434255,0.192,0.0,0.1559006,0.10000001,0.10500001,70400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,22,0.0,1,0.44585106,0.44585106,1.0554093,0.0,0.08802189,0.0,0.0,0.08065262,-27.077404,2.3219469,0.7739823,0.136,0.0,0.16000527,0.10500001,0.110000014,73600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,23,0.0,1,0.44585106,0.44585106,1.0298107,0.0,0.09336612,0.0,0.0,0.080451235,-27.31352,2.2656286,0.75520957,0.17600001,0.0,0.15755224,0.110000014,0.11500002,76800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,24,0.0,1,0.44585106,0.45395476,0.99576294,0.10098038,0.10098038,1.0,0.0081037115,0.08025036,-26.120947,2.1907222,0.73024076,0.120000005,0.0,0.1461497,0.11500002,0.12000002,80000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,25,0.0,1,0.45395476,0.45395476,1.0844793,0.0,0.08232289,0.0,0.0,0.080049984,-28.735262,2.3859022,0.7953007,0.120000005,0.0,0.15187623,0.12000002,0.12500001,83200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,26,0.0,1,0.45395476,0.45395476,1.0738554,0.0,0.08436157,0.0,0.0,0.079850115,-28.036568,2.362529,0.7875097,0.13,0.0,0.13380595,0.12500001,0.13000001,86400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,27,0.0,1,0.45395476,0.45395476,1.0569615,0.0,0.08770785,0.0,0.0,0.07965073,-27.769804,2.3253617,0.7751206,0.17600001,0.0,0.14621118,0.13000001,0.135,89600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,28,0.0,1,0.45395476,0.45395476,1.0635407,0.0,0.08638916,0.0,0.0,0.07945186,-28.122538,2.3398364,0.7799455,0.120000005,0.0,0.1383138,0.135,0.14,92800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,29,0.0,1,0.45395476,0.45395476,1.0415237,0.0,0.09088167,0.0,0.0,0.07925348,-26.987688,2.2913978,0.7637993,0.15200001,0.0,0.15007906,0.14,0.145,96000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,30,0.0,1,0.45395476,0.45395476,1.0511804,0.0,0.088883184,0.0,0.0,0.07905559,-27.24402,2.312643,0.77088106,0.120000005,0.0,0.14888163,0.145,0.14999999,99200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,31,0.0,1,0.45395476,0.45395476,1.0275762,0.0,0.09384773,0.0,0.0,0.078858204,-27.616999,2.2607129,0.753571,0.08800001,0.0,0.15757136,0.14999999,0.15499999,102400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,32,0.0,1,0.45395476,0.45395476,1.0059811,0.0,0.09863224,0.0,0.0,0.0786613,-26.746067,2.2132025,0.7377342,0.14400001,0.0,0.16184086,0.15499999,0.15999998,105600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,33,0.0,1,0.45395476,0.45395476,1.0007898,0.0,0.09981832,0.0,0.0,0.078464895,-26.370977,2.2017815,0.7339272,0.120000005,0.0,0.13682595,0.15999998,0.16499998,108800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,34,0.0,1,0.45395476,0.45395476,1.0583826,0.0,0.08742133,0.0,0.0,0.07826897,-27.505587,2.3284883,0.7761628,0.2,0.0,0.1491015,0.16499998,0.16999997,112000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,35,0.0,1,0.45395476,0.45395476,1.0309014,0.0,0.09313192,0.0,0.0,0.078073554,-27.232113,2.2680285,0.7560095,0.16000001,0.0,0.15069075,0.16999997,0.17499997,115200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.085,54,36,0.0,1,0.45395476,0.45395476,1.0149143,0.0,0.09662416,0.0,0.0,0.0778786,-26.654404,2.232856,0.74428535,0.18400002,0.0,0.14221258,0.17499997,0.17999996,118400
