condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,10,0.0,2,32,0.13149475,0.23679373,0.23679373,0.9775758,0.10529898,0.10529898,0.0,0.0,0.0,0.0,-26.735168,26.000002,2.1507096,0.7169032,0.18400002,0.0,125,0.12880926,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,11,0.0,2,32,0.23679373,0.33949426,0.33949426,0.9884273,0.102700524,0.102700524,0.0,0.0,0.0,0.0,-26.677528,26.000002,2.1745834,0.72486115,0.15200001,0.0,125,0.12536003,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,12,0.0,2,32,0.33949426,0.44904912,0.44904912,0.9603683,0.10955487,0.10955487,0.0,0.0,0.0,0.0,-26.468517,26.000002,2.1128523,0.70428413,0.16800001,0.0,125,0.14169902,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,13,0.0,2,32,0.44904912,0.56338584,0.56338584,0.94181424,0.11433672,0.11433672,0.0,0.0,0.0,0.0,-26.514627,26.0,2.0720327,0.6906776,0.21,0.0,100,0.15220232,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,14,0.0,2,32,0.56338584,0.65741825,0.65741825,1.0267224,0.094032414,0.094032414,0.0,0.0,0.0,0.0,-26.887753,26.000002,2.2588344,0.7529448,0.104,0.0,125,0.13255572,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,15,0.0,2,32,0.65741825,0.77557427,0.77557427,0.9275442,0.118156016,0.118156016,0.0,0.0,0.0,0.0,-25.946516,26.000002,2.040638,0.6802127,0.16000001,0.0,125,0.11476991,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,16,0.0,2,32,0.77557427,0.8758575,0.8758575,0.9987716,0.100283235,0.100283235,0.0,0.0,0.0,0.0,-27.016657,26.000002,2.1973414,0.73244715,0.16800001,0.0,125,0.1263783,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,17,0.0,2,32,0.8758575,0.97670335,0.97670335,0.99634176,0.10084588,0.10084588,0.0,0.0,0.0,0.0,-27.0419,26.000002,2.1919956,0.7306652,0.18400002,0.0,125,0.1335718,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,18,1.0,3,48,0.97670335,0.17643425,0.17643425,1.0011704,0.09973087,0.09973087,0.0,0.0,0.0,0.0,-26.332617,26.000002,2.2026188,0.7342063,0.16800001,0.0,125,0.15572165,-0.00038489728,43.505455,1.6081104,21.736261,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,19,0.0,3,48,0.17643425,0.27626368,0.27626368,1.0007414,0.099829435,0.099829435,0.0,0.0,0.0,0.0,-26.993658,26.000002,2.201675,0.73389167,0.17600001,0.0,125,0.1450957,,,,,,-24.388813,0.0,0.59735143,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,20,0.0,3,48,0.27626368,0.39696735,0.39696735,0.9182794,0.12070368,0.12070368,0.0,0.0,0.0,0.0,-25.318272,26.000002,2.020255,0.6734184,0.23200001,0.0,125,0.13998003,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,21,0.0,3,48,0.39696735,0.5009142,0.5009142,0.98318857,0.103946865,0.103946865,0.0,0.0,0.0,0.0,-27.133787,26.000002,2.163058,0.7210194,0.17600001,0.0,125,0.14516726,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,22,0.0,3,48,0.5009142,0.61113,0.61113,0.9577561,0.11021581,0.11021581,0.0,0.0,0.0,0.0,-26.461857,26.000002,2.1071055,0.7023685,0.15200001,0.0,125,0.13164268,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,23,0.0,3,48,0.61113,0.7067507,0.7067507,1.0194482,0.095620684,0.095620684,0.0,0.0,0.0,0.0,-26.677576,26.000002,2.2428308,0.7476103,0.136,0.0,125,0.16751441,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,24,0.0,3,48,0.7067507,0.81657696,0.81657696,0.9592938,0.10982626,0.10982626,0.0,0.0,0.0,0.0,-26.488518,26.000002,2.1104884,0.70349616,0.128,0.0,125,0.125972,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,25,0.0,3,48,0.81657696,0.90533626,0.90533626,1.0517862,0.08875927,0.08875927,0.0,0.0,0.0,0.0,-28.466415,26.000002,2.3139758,0.7713253,0.112,0.0,125,0.15618911,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,26,1.0,4,64,0.90533626,0.112891786,0.112891786,0.96836734,0.1075555,0.1075555,0.0,0.0,0.0,0.0,-26.88986,26.0,2.1304507,0.71015024,0.17999999,0.0,100,0.14239934,-0.0004100944,51.910347,1.6070523,25.938694,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,27,0.0,4,64,0.112891786,0.21163952,0.21163952,1.0054728,0.09874774,0.09874774,0.0,0.0,0.0,0.0,-27.079622,26.000002,2.2120843,0.73736143,0.17600001,0.0,125,0.1593166,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,28,0.0,4,64,0.21163952,0.32243156,0.32243156,0.9554913,0.110792056,0.110792056,0.0,0.0,0.0,0.0,-26.776682,26.000002,2.1021228,0.7007076,0.224,0.0,125,0.17643486,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,29,0.0,4,64,0.32243156,0.43455324,0.43455324,0.9503104,0.11212167,0.11212167,0.0,0.0,0.0,0.0,-26.354511,26.000002,2.0907247,0.69690824,0.18400002,0.0,125,0.14988193,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,30,0.0,4,64,0.43455324,0.52992874,0.52992874,1.0205631,0.09537551,0.09537551,0.0,0.0,0.0,0.0,-27.300793,26.000002,2.2452836,0.74842787,0.15200001,0.008,125,0.1661673,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,31,0.0,4,64,0.52992874,0.6325095,0.6325095,0.9889339,0.102580786,0.102580786,0.0,0.0,0.0,0.0,-27.148624,26.000002,2.175698,0.7252327,0.192,0.0,125,0.14037834,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,32,0.0,4,64,0.6325095,0.75332195,0.75332195,0.91788846,0.12081241,0.12081241,0.0,0.0,0.0,0.0,-26.366713,26.000002,2.0193949,0.67313164,0.23200001,0.0,125,0.13367696,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,33,0.0,4,64,0.75332195,0.858912,0.858912,0.9763769,0.105590075,0.105590075,0.0,0.0,0.0,0.0,-26.088572,26.000002,2.148072,0.71602404,0.15200001,0.0,125,0.1313811,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,34,0.0,4,64,0.858912,0.96092445,0.96092445,0.9913468,0.10201247,0.10201247,0.0,0.0,0.0,0.0,-27.085627,26.000002,2.1810064,0.72700214,0.192,0.0,125,0.15534464,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,35,1.0,5,80,0.96092445,0.17244676,0.17244676,0.9526383,0.11152229,0.11152229,0.0,0.0,0.0,0.0,-26.555254,26.000002,2.0958462,0.69861543,0.224,0.0,125,0.16004437,-0.00026765262,45.894035,1.6060412,22.93069,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,36,0.0,5,80,0.17244676,0.28057355,0.28057355,0.96606666,0.10812679,0.10812679,0.0,0.0,0.0,0.0,-26.95007,26.000002,2.125389,0.7084631,0.192,0.0,125,0.15879019,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,37,0.0,5,80,0.28057355,0.3909196,0.3909196,0.9572432,0.11034604,0.11034604,0.0,0.0,0.0,0.0,-27.17043,26.000002,2.105977,0.7019924,0.2,0.0,125,0.12609568,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,38,0.0,5,80,0.3909196,0.4844818,0.4844818,1.0288996,0.093562216,0.093562216,0.0,0.0,0.0,0.0,-28.266674,26.000002,2.2636242,0.7545414,0.16800001,0.0,125,0.16834964,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,39,0.0,5,80,0.4844818,0.6086825,0.6086825,0.905876,0.12420067,0.12420067,0.0,0.0,0.0,0.0,-25.432253,26.0,1.992967,0.6643224,0.22999999,0.0,100,0.11463262,,,,,,-24.635817,0.0,0.5591409,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,40,0.0,5,80,0.6086825,0.7169089,0.7169089,0.965667,0.10822634,0.10822634,0.0,0.0,0.0,0.0,-26.20533,26.000002,2.1245098,0.70816994,0.15200001,0.0,125,0.13687265,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,41,0.0,5,80,0.7169089,0.84043396,0.84043396,0.9082449,0.12352505,0.12352505,0.0,0.0,0.0,0.0,-25.132662,26.000002,1.9981787,0.6660596,0.18400002,0.0,125,0.12718575,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,42,0.0,5,80,0.84043396,0.94627255,0.94627255,0.9753558,0.10583862,0.10583862,0.0,0.0,0.0,0.0,-26.207804,26.000002,2.1458256,0.7152752,0.208,0.0,125,0.15172023,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,43,1.0,6,96,0.94627255,0.15004551,0.15004551,0.9839159,0.10377293,0.10377293,0.0,0.0,0.0,0.0,-27.419294,26.000002,2.1646583,0.7215528,0.15200001,0.0,125,0.15259905,-0.00022566387,47.786163,1.6049714,23.876808,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,44,0.0,6,96,0.15004551,0.2610808,0.2610808,0.95453894,0.11103529,0.11103529,0.0,0.0,0.0,0.0,-26.479303,26.000002,2.1000276,0.7000092,0.192,0.0,125,0.12587392,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,45,0.0,6,96,0.2610808,0.38575724,0.38575724,0.9042156,0.124676436,0.124676436,0.0,0.0,0.0,0.0,-25.599352,26.000002,1.989314,0.66310465,0.208,0.0,125,0.13525271,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,46,0.0,6,96,0.38575724,0.4898425,0.4898425,0.98261076,0.10408526,0.10408526,0.0,0.0,0.0,0.0,-26.786028,26.000002,2.1617868,0.7205956,0.120000005,0.0,125,0.1329915,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,47,0.0,6,96,0.4898425,0.60182285,0.60182285,0.9508581,0.11198038,0.11198038,0.0,0.0,0.0,0.0,-26.70656,26.000002,2.0919297,0.6973099,0.17600001,0.0,125,0.16902645,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,48,0.0,6,96,0.60182285,0.71600974,0.71600974,0.9423837,0.1141869,0.1141869,0.0,0.0,0.0,0.0,-26.225424,26.000002,2.0732856,0.69109523,0.2,0.0,125,0.12697555,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,49,0.0,6,96,0.71600974,0.82883596,0.82883596,0.94758993,0.11282622,0.11282622,0.0,0.0,0.0,0.0,-26.547468,26.000002,2.0847394,0.69491315,0.14400001,0.0,125,0.17519702,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,50,0.0,6,96,0.82883596,0.9432194,0.9432194,0.94163674,0.11438346,0.11438346,0.0,0.0,0.0,0.0,-25.68177,26.000002,2.0716422,0.6905474,0.192,0.0,125,0.13191183,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,51,1.0,7,112,0.9432194,0.15437216,0.15437216,0.95408,0.11115271,0.11115271,0.0,0.0,0.0,0.0,-26.488739,26.000002,2.0990179,0.69967264,0.16000001,0.0,125,0.13507213,-0.00066235,47.66211,1.6034491,23.814358,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,52,0.0,7,112,0.15437216,0.26260766,0.26260766,0.96563023,0.1082355,0.1082355,0.0,0.0,0.0,0.0,-26.93507,26.0,2.124429,0.708143,0.14999999,0.01,100,0.14948271,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,53,0.0,7,112,0.26260766,0.3810584,0.3810584,0.92646223,0.11845074,0.11845074,0.0,0.0,0.0,0.0,-25.929798,26.000002,2.0382576,0.6794192,0.208,0.0,125,0.13627134,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,54,0.0,7,112,0.3810584,0.5009558,0.5009558,0.92119014,0.11989741,0.11989741,0.0,0.0,0.0,0.0,-26.034653,26.000002,2.0266588,0.67555296,0.17600001,0.0,125,0.13040523,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,55,0.0,7,112,0.5009558,0.6115503,0.6115503,0.95626664,0.11059444,0.11059444,0.0,0.0,0.0,0.0,-26.318134,26.000002,2.1038287,0.70127624,0.216,0.0,125,0.14146502,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,56,0.0,7,112,0.6115503,0.7394947,0.7394947,0.8929786,0.12794442,0.12794442,0.0,0.0,0.0,0.0,-26.531769,26.000002,1.9645922,0.6548641,0.17600001,0.0,125,0.14765958,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,57,0.0,7,112,0.7394947,0.8722028,0.8722028,0.87710243,0.13270815,0.13270815,0.0,0.0,0.0,0.0,-24.711435,26.000002,1.9296639,0.6432213,0.28,0.0,125,0.147252,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,58,0.0,7,112,0.8722028,0.99355894,0.99355894,0.9159383,0.121356115,0.121356115,0.0,0.0,0.0,0.0,-26.28449,26.000002,2.0151045,0.67170155,0.096,0.0,125,0.12065497,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,59,1.0,8,128,0.99355894,0.20196892,0.20196892,0.96493083,0.108409956,0.108409956,0.0,0.0,0.0,0.0,-26.30528,26.000002,2.1228902,0.7076301,0.128,0.0,125,0.14080791,-0.00019897518,43.406864,1.601049,21.687222,1.0,-24.017265,0.01,0.50567615,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,60,0.0,8,128,0.20196892,0.33020425,0.33020425,0.8919923,0.12823534,0.12823534,0.0,0.0,0.0,0.0,-25.941778,26.000002,1.9624221,0.6541407,0.14400001,0.0,125,0.14749707,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,61,0.0,8,128,0.33020425,0.44737422,0.44737422,0.9311836,0.11716999,0.11716999,0.0,0.0,0.0,0.0,-26.165878,26.000002,2.0486448,0.6828816,0.24000001,0.0,125,0.15210666,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,62,0.0,8,128,0.44737422,0.572396,0.572396,0.90301436,0.12502176,0.12502176,0.0,0.0,0.0,0.0,-26.811548,26.000002,1.9866712,0.66222376,0.208,0.0,125,0.13994691,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,63,0.0,8,128,0.572396,0.6924037,0.6924037,0.9207908,0.120007716,0.120007716,0.0,0.0,0.0,0.0,-24.904383,26.000002,2.0257802,0.67526007,0.23200001,0.0,125,0.1278613,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,64,0.0,8,128,0.6924037,0.82430774,0.82430774,0.8797419,0.13190405,0.13190405,0.0,0.0,0.0,0.0,-25.55894,26.000002,1.9354708,0.645157,0.16000001,0.0,125,0.13294499,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,65,0.0,8,128,0.82430774,0.9586499,0.9586499,0.8717878,0.1343421,0.1343421,0.0,0.0,0.0,0.0,-25.511105,26.0,1.9179715,0.63932383,0.21,0.0,100,0.14929144,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,66,1.0,9,144,0.9586499,0.18571754,0.18571754,0.89596504,0.12706764,0.12706764,0.0,0.0,0.0,0.0,-26.405916,26.000002,1.9711624,0.6570542,0.208,0.0,125,0.16034961,-0.00040185702,43.746086,1.5997758,21.856644,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,67,0.0,9,144,0.18571754,0.3087027,0.3087027,0.91014725,0.12298518,0.12298518,0.0,0.0,0.0,0.0,-26.247133,26.000002,2.002364,0.66745466,0.208,0.0,125,0.18376963,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,68,0.0,9,144,0.3087027,0.4378344,0.4378344,0.88896716,0.1291317,0.1291317,0.0,0.0,0.0,0.0,-25.704111,26.000002,1.9557668,0.6519223,0.18400002,0.0,125,0.13968019,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,69,0.0,9,144,0.4378344,0.57146895,0.57146895,0.8740814,0.13363452,0.13363452,0.0,0.0,0.0,0.0,-25.582495,26.000002,1.9230174,0.6410058,0.224,0.0,125,0.15824796,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,70,0.0,9,144,0.57146895,0.7120431,0.7120431,0.8520945,0.14057417,0.14057417,0.0,0.0,0.0,0.0,-25.439548,26.000002,1.8746452,0.62488174,0.208,0.0,125,0.14786996,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,71,0.0,9,144,0.7120431,0.8432896,0.8432896,0.88191235,0.13124648,0.13124648,0.0,0.0,0.0,0.0,-26.003742,26.000002,1.9402459,0.64674866,0.18400002,0.0,125,0.15611354,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,72,0.0,9,144,0.8432896,0.9907404,0.9907404,0.8313528,0.14745083,0.14745083,0.0,0.0,0.0,0.0,-24.58074,26.000002,1.8290126,0.6096709,0.24800001,0.0,125,0.15033865,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,73,1.0,10,160,0.9907404,0.23011619,0.23011619,0.8558128,0.13937575,0.13937575,0.0,0.0,0.0,0.0,-24.487782,26.000002,1.8828257,0.6276086,0.264,0.0,125,0.15399116,-0.0003730149,33.60383,1.5985646,16.785557,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,74,0.0,10,160,0.23011619,0.35780856,0.35780856,0.893835,0.12769237,0.12769237,0.0,0.0,0.0,0.0,-25.589169,26.000002,1.9664763,0.6554921,0.24000001,0.0,125,0.18366553,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,75,0.0,10,160,0.35780856,0.496829,0.496829,0.8569213,0.13902044,0.13902044,0.0,0.0,0.0,0.0,-25.06406,26.000002,1.8852645,0.62842155,0.192,0.0,125,0.1656753,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,76,0.0,10,160,0.496829,0.6441113,0.6441113,0.8318496,0.14728226,0.14728226,0.0,0.0,0.0,0.0,-24.667833,26.000002,1.8301055,0.6100352,0.16000001,0.0,125,0.14282331,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,77,0.0,10,160,0.6441113,0.7846086,0.7846086,0.852332,0.1404973,0.1404973,0.0,0.0,0.0,0.0,-24.451218,26.000002,1.8751678,0.62505597,0.2,0.0,125,0.1421929,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,78,0.0,10,160,0.7846086,0.93201077,0.93201077,0.831496,0.1474022,0.1474022,0.0,0.0,0.0,0.0,-25.08671,26.0,1.8293277,0.6097759,0.29999998,0.01,100,0.16567974,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,39,79,1.0,11,176,0.93201077,0.16904587,0.16904587,0.86316824,0.13703507,0.13703507,0.0,0.0,0.0,0.0,-25.262232,26.000002,1.899008,0.6330027,0.24000001,0.0,125,0.16696896,-0.00013601335,38.916237,1.5963097,19.442019,1.0,-24.027092,0.0,0.4981483,1
