seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
42,0.17909144522435896,0.17909144522435896,0.029012814126346154,0.002940008709099038,0.026072805417247116,0.016416243140010996,0.0,0.9967948717948718,0.29395371233842954,0.04487179487179487,1.0,312
43,0.17351817698717947,0.17351817698717947,0.028109944671923074,0.002850895209214744,0.02525904946270833,0.016429951367143425,0.0,0.9903846153846154,0.285856118475,0.04487179487179487,1.0,312
44,0.1683676930128205,0.1683676930128205,0.027275566268076923,0.00289400145513141,0.02438156481294551,0.017188579372594028,0.0,0.9807692307692307,0.28918525282660257,0.041666666666666664,1.0,312
45,0.1833458326602564,0.1833458326602564,0.029702024890961538,0.002934637867054487,0.02676738702390705,0.016006024377398485,0.0,0.9807692307692307,0.292722048025641,0.04487179487179487,1.0,312
46,0.17569729894230768,0.17569729894230768,0.028462962428653846,0.0029062818110096155,0.025556680617644233,0.016541414287557878,0.0,0.9839743589743589,0.29109714631442307,0.04487179487179487,1.0,312
47,0.16310876948717948,0.16310876948717948,0.026423620656923077,0.0029293091704871797,0.023494311486435895,0.017959237750962413,0.0,0.9839743589743589,0.29360327824871796,0.041666666666666664,1.0,312
48,0.17346997830128205,0.17346997830128205,0.028102136484807694,0.002952301610676282,0.025149834874131412,0.017019092523022833,0.0,0.9903846153846154,0.29424699967564105,0.041666666666666664,1.0,312
49,0.16947052932692308,0.16947052932692308,0.027454225750961538,0.0028798913386923076,0.02457433441226923,0.01699346399713399,0.0,0.9903846153846154,0.2875814724423077,0.041666666666666664,1.0,312
50,0.17985492400641023,0.17985492400641023,0.02913649768903846,0.0029291597795865387,0.02620733790945192,0.01628623623049731,0.0,0.9871794871794872,0.2927342871948718,0.04487179487179487,1.0,312
51,0.1568729401602564,0.1568729401602564,0.02541341630596154,0.0029323141970641026,0.022481102108897436,0.018692288128650765,0.0,0.9903846153846154,0.2930580162307692,0.038461538461538464,1.0,312
52,0.16742969272435898,0.16742969272435898,0.027123610221346156,0.002955802920091667,0.02416780730125449,0.017653994772348008,0.0,0.9935897435897436,0.2955791558698718,0.041666666666666664,1.0,312
53,0.18091285445512822,0.18091285445512822,0.029307882421730772,0.0028840450647467947,0.026423837356983976,0.015941626002380742,0.0,0.9839743589743589,0.28800631576249996,0.04487179487179487,1.0,312
54,0.17254871387820514,0.17254871387820514,0.027952891648269234,0.0029650522852435893,0.024987839363025646,0.017183856191107252,0.0,0.9935897435897436,0.2975430365516026,0.04487179487179487,1.0,312
55,0.17890911528846154,0.17890911528846154,0.02898327667673077,0.002887452182064103,0.02609582449466667,0.016139212233029943,0.0,0.9839743589743589,0.2886750406349359,0.04487179487179487,1.0,312
56,0.17916721115384618,0.17916721115384618,0.02902508820692308,0.0029032259257820514,0.02612186228114103,0.016204002434849128,0.0,0.9871794871794872,0.29022637705801285,0.04487179487179487,1.0,312
57,0.17171325666666667,0.17171325666666667,0.02781754758,0.0028836878464743587,0.024933859733525642,0.016793623873037556,0.0,0.9807692307692307,0.2876015963942308,0.041666666666666664,1.0,312
58,0.17269155721153845,0.17269155721153845,0.02797603226826923,0.0029043813130320514,0.02507165095523718,0.016818316771990947,0.0,0.9903846153846154,0.289533153420641,0.041666666666666664,1.0,312
59,0.17531566580128205,0.17531566580128205,0.028401137859807694,0.0029216506074967947,0.0254794872523109,0.016665085770534886,0.0,0.9871794871794872,0.29271122267211536,0.04487179487179487,1.0,312
60,0.16151497759615385,0.16151497759615385,0.026165426370576925,0.0028983760364871794,0.023267050334089746,0.017944936622126605,0.0,0.9871794871794872,0.2907372270583334,0.041666666666666664,1.0,312
61,0.16910229224358975,0.16910229224358975,0.02739457134346154,0.002864652963832051,0.02452991837962949,0.01694035560266418,0.0,0.9775641025641025,0.28796102354483977,0.04487179487179487,1.0,312
