condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,10,0.0,2,32,0.1198445,0.20587721,0.20587721,1.0653363,0.08603271,0.08603271,0.0,0.0,0.0,0.0,-27.492928,26.000002,2.3437867,0.7812623,0.15200001,0.0,125,0.14293669,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,11,0.0,2,32,0.20587721,0.30841807,0.30841807,0.9891031,0.10254086,0.10254086,0.0,0.0,0.0,0.0,-26.32545,26.000002,2.1760702,0.72535676,0.104,0.0,125,0.14138643,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,12,0.0,2,32,0.30841807,0.41075188,0.41075188,0.9899809,0.1023338,0.1023338,0.0,0.0,0.0,0.0,-26.650537,26.000002,2.1780014,0.7260005,0.264,0.0,125,0.15010649,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,13,0.0,2,32,0.41075188,0.5128595,0.5128595,0.9909417,0.10210765,0.10210765,0.0,0.0,0.0,0.0,-25.7889,26.0,2.1801152,0.7267051,0.14,0.0,100,0.12771362,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,14,0.0,2,32,0.5128595,0.607538,0.607538,1.0237488,0.09467847,0.09467847,0.0,0.0,0.0,0.0,-26.94888,26.000002,2.2522922,0.7507641,0.18400002,0.0,125,0.19062836,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,15,0.0,2,32,0.607538,0.6977871,0.6977871,1.0445571,0.09024911,0.09024911,0.0,0.0,0.0,0.0,-27.862564,26.000002,2.2980714,0.7660238,0.2,0.0,125,0.19686338,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,16,0.0,2,32,0.6977871,0.7855015,0.7855015,1.0569292,0.08771437,0.08771437,0.0,0.0,0.0,0.0,-27.729055,26.000002,2.3252907,0.7750969,0.16800001,0.0,125,0.16153085,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,17,0.0,2,32,0.7855015,0.8870916,0.8870916,0.9931486,0.1015901,0.1015901,0.0,0.0,0.0,0.0,-26.69578,26.000002,2.1849706,0.7283236,0.192,0.0,125,0.14371513,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,18,0.0,2,32,0.8870916,0.99245715,0.99245715,0.97730136,0.10536555,0.10536555,0.0,0.0,0.0,0.0,-26.322495,26.000002,2.150106,0.716702,0.15200001,0.0,125,0.17640412,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,19,1.0,3,48,0.99245715,0.19402856,0.19402856,0.9932286,0.10157138,0.10157138,0.0,0.0,0.0,0.0,-26.74698,26.000002,2.1851466,0.72838223,0.14400001,0.0,125,0.14813894,-0.0004022194,45.1187,1.6082678,22.542862,1.0,-23.302393,0.01,0.5098836,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,20,0.0,3,48,0.19402856,0.31363302,0.31363302,0.9222526,0.11960445,0.11960445,0.0,0.0,0.0,0.0,-26.706434,26.000002,2.0289962,0.6763321,0.24800001,0.0,125,0.14380227,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,21,0.0,3,48,0.31363302,0.42742133,0.42742133,0.9439023,0.11378832,0.11378832,0.0,0.0,0.0,0.0,-26.342876,26.000002,2.0766265,0.6922089,0.256,0.0,125,0.14205654,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,22,0.0,3,48,0.42742133,0.53716844,0.53716844,0.9596068,0.10974713,0.10974713,0.0,0.0,0.0,0.0,-26.141426,26.000002,2.1111772,0.70372576,0.17600001,0.0,125,0.15323232,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,23,0.0,3,48,0.53716844,0.64930546,0.64930546,0.95025104,0.11213701,0.11213701,0.0,0.0,0.0,0.0,-26.520615,26.000002,2.090594,0.6968647,0.24800001,0.0,125,0.14242926,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,24,0.0,3,48,0.64930546,0.7600088,0.7600088,0.9558393,0.110703334,0.110703334,0.0,0.0,0.0,0.0,-26.15114,26.000002,2.1028883,0.7009628,0.208,0.0,125,0.13619341,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,25,0.0,3,48,0.7600088,0.85792625,0.85792625,1.0091398,0.09791746,0.09791746,0.0,0.0,0.0,0.0,-27.075891,26.000002,2.220152,0.7400507,0.15200001,0.0,125,0.1543941,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,26,0.0,3,48,0.85792625,0.9818939,0.9818939,0.9066916,0.12396764,0.12396764,0.0,0.0,0.0,0.0,-24.887495,26.0,1.9947613,0.66492045,0.21,0.0,100,0.13272662,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,27,1.0,4,64,0.9818939,0.1744445,0.1744445,1.033621,0.09255057,0.09255057,0.0,0.0,0.0,0.0,-28.077328,26.000002,2.2740114,0.75800383,0.16000001,0.0,125,0.16907403,-0.000398897,54.228313,1.607287,27.097685,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,28,0.0,4,64,0.1744445,0.2781321,0.2781321,0.98427314,0.10368761,0.10368761,0.0,0.0,0.0,0.0,-27.237568,26.000002,2.1654441,0.72181475,0.18400002,0.0,125,0.15234771,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,29,0.0,4,64,0.2781321,0.40101308,0.40101308,0.91051537,0.12288095,0.12288095,0.0,0.0,0.0,0.0,-25.631025,26.000002,2.0031738,0.6677246,0.14400001,0.0,125,0.110343456,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,30,0.0,4,64,0.40101308,0.5049555,0.5049555,0.9832074,0.10394237,0.10394237,0.0,0.0,0.0,0.0,-25.795656,26.000002,2.1630995,0.7210332,0.15200001,0.0,125,0.13660581,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,31,0.0,4,64,0.5049555,0.624924,0.624924,0.92093253,0.119968556,0.119968556,0.0,0.0,0.0,0.0,-25.795462,26.000002,2.026092,0.675364,0.224,0.0,125,0.14704016,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,32,0.0,4,64,0.624924,0.7249249,0.7249249,0.9999959,0.10000095,0.10000095,0.0,0.0,0.0,0.0,-26.895744,26.000002,2.2000349,0.733345,0.16800001,0.0,125,0.14888372,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,33,0.0,4,64,0.7249249,0.8374956,0.8374956,0.9485745,0.112570725,0.112570725,0.0,0.0,0.0,0.0,-26.385517,26.000002,2.0869055,0.6956352,0.216,0.0,125,0.14482999,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,34,0.0,4,64,0.8374956,0.93734443,0.93734443,1.0006572,0.099848785,0.099848785,0.0,0.0,0.0,0.0,-27.158724,26.000002,2.20149,0.73383,0.120000005,0.0,125,0.19014944,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,35,1.0,5,80,0.93734443,0.13991794,0.13991794,0.9889649,0.10257348,0.10257348,0.0,0.0,0.0,0.0,-26.83445,26.000002,2.1757662,0.7252554,0.192,0.0,125,0.13804615,-0.00045808006,46.416042,1.606216,23.191502,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,36,0.0,5,80,0.13991794,0.25209975,0.25209975,0.95007753,0.112181805,0.112181805,0.0,0.0,0.0,0.0,-26.4367,26.000002,2.0902123,0.69673747,0.136,0.0,125,0.1504149,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,37,0.0,5,80,0.25209975,0.36028543,0.36028543,0.9658302,0.10818568,0.10818568,0.0,0.0,0.0,0.0,-27.335272,26.000002,2.1248689,0.7082896,0.28800002,0.0,125,0.15208042,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,38,0.0,5,80,0.36028543,0.47840396,0.47840396,0.9276819,0.11811853,0.11811853,0.0,0.0,0.0,0.0,-26.067867,26.000002,2.040941,0.6803137,0.18400002,0.0,125,0.13089333,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,39,0.0,5,80,0.47840396,0.59389985,0.59389985,0.93743336,0.1154959,0.1154959,0.0,0.0,0.0,0.0,-26.995619,26.0,2.0623946,0.6874649,0.17,0.0,100,0.13989921,,,,,,-23.965925,0.0,0.5328572,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,40,0.0,5,80,0.59389985,0.70198333,0.70198333,0.9662406,0.10808351,0.10808351,0.0,0.0,0.0,0.0,-26.168833,26.000002,2.1257718,0.7085906,0.15200001,0.0,125,0.13843298,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,41,0.0,5,80,0.70198333,0.8251756,0.8251756,0.9094165,0.12319227,0.12319227,0.0,0.0,0.0,0.0,-25.861525,26.000002,2.0007563,0.66691875,0.16000001,0.0,125,0.14452764,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,42,0.0,5,80,0.8251756,0.93684924,0.93684924,0.9520493,0.11167363,0.11167363,0.0,0.0,0.0,0.0,-26.064383,26.000002,2.0945504,0.6981835,0.208,0.0,125,0.1245651,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,43,1.0,6,96,0.93684924,0.15564238,0.15564238,0.9252087,0.118793115,0.118793115,0.0,0.0,0.0,0.0,-26.533634,26.000002,2.0354998,0.67849994,0.23200001,0.0,125,0.13844903,-0.00027046824,42.3113,1.605428,21.139324,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,44,0.0,6,96,0.15564238,0.28567886,0.28567886,0.8859348,0.13003647,0.13003647,0.0,0.0,0.0,0.0,-24.866417,26.000002,1.9490956,0.64969856,0.17600001,0.0,125,0.13519195,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,45,0.0,6,96,0.28567886,0.40149823,0.40149823,0.9362188,0.11581936,0.11581936,0.0,0.0,0.0,0.0,-26.162848,26.000002,2.0597224,0.68657416,0.128,0.0,125,0.15708208,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,46,0.0,6,96,0.40149823,0.52263546,0.52263546,0.9167225,0.1211372,0.1211372,0.0,0.0,0.0,0.0,-24.175997,26.000002,2.0168297,0.6722766,0.216,0.008,125,0.11489729,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,47,0.0,6,96,0.52263546,0.6368915,0.6368915,0.9421208,0.11425604,0.11425604,0.0,0.0,0.0,0.0,-26.34445,26.000002,2.0727072,0.6909024,0.17600001,0.0,125,0.13758563,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,48,0.0,6,96,0.6368915,0.7531664,0.7531664,0.9345141,0.11627488,0.11627488,0.0,0.0,0.0,0.0,-26.237997,26.000002,2.055972,0.6853241,0.2,0.0,125,0.1496208,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,49,0.0,6,96,0.7531664,0.8696923,0.8696923,0.93357736,0.11652595,0.11652595,0.0,0.0,0.0,0.0,-26.263,26.000002,2.0539112,0.68463707,0.2,0.0,125,0.14258632,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,50,0.0,6,96,0.8696923,0.98271334,0.98271334,0.9468409,0.11302099,0.11302099,0.0,0.0,0.0,0.0,-26.22951,26.000002,2.0830915,0.69436383,0.192,0.0,125,0.1456954,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,51,1.0,7,112,0.98271334,0.19436312,0.19436312,0.95214224,0.11164975,0.11164975,0.0,0.0,0.0,0.0,-26.404436,26.000002,2.0947547,0.6982516,0.18400002,0.0,125,0.13859968,-0.0001907218,47.66796,1.6052475,23.817738,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,52,0.0,7,112,0.19436312,0.2980647,0.2980647,0.9842145,0.1037016,0.1037016,0.0,0.0,0.0,0.0,-26.827143,26.0,2.1653152,0.7217717,0.14999999,0.0,100,0.15683094,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,53,0.0,7,112,0.2980647,0.41686922,0.41686922,0.9251671,0.1188045,0.1188045,0.0,0.0,0.0,0.0,-26.14418,26.000002,2.0354083,0.6784694,0.224,0.0,125,0.16480212,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,54,0.0,7,112,0.41686922,0.5311875,0.5311875,0.94188434,0.11431827,0.11431827,0.0,0.0,0.0,0.0,-26.103003,26.000002,2.072187,0.690729,0.18400002,0.0,125,0.13843656,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,55,0.0,7,112,0.5311875,0.6421187,0.6421187,0.9549463,0.110931195,0.110931195,0.0,0.0,0.0,0.0,-26.771315,26.000002,2.1009238,0.70030797,0.18400002,0.0,125,0.15986332,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,56,0.0,7,112,0.6421187,0.748387,0.748387,0.9735962,0.10626831,0.10626831,0.0,0.0,0.0,0.0,-26.947012,26.000002,2.1419544,0.71398485,0.192,0.0,125,0.14886042,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,57,0.0,7,112,0.748387,0.86763287,0.86763287,0.9235565,0.11924592,0.11924592,0.0,0.0,0.0,0.0,-25.980589,26.000002,2.031865,0.6772883,0.16800001,0.0,125,0.12472383,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,58,0.0,7,112,0.86763287,0.98941374,0.98941374,0.9144208,0.1217809,0.1217809,0.0,0.0,0.0,0.0,-26.0774,26.000002,2.011766,0.6705887,0.224,0.0,125,0.14050034,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,59,1.0,8,128,0.98941374,0.20065233,0.20065233,0.9537446,0.11123858,0.11123858,0.0,0.0,0.0,0.0,-26.781492,26.000002,2.09828,0.69942665,0.128,0.0,125,0.13583235,-0.00017888132,42.8583,1.6047001,21.412922,1.0,-23.277475,0.0,0.51933163,1
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,60,0.0,8,128,0.20065233,0.31088886,0.31088886,0.9576745,0.110236526,0.110236526,0.0,0.0,0.0,0.0,-26.171263,26.000002,2.106926,0.70230865,0.18400002,0.0,125,0.14701796,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,61,0.0,8,128,0.31088886,0.42215264,0.42215264,0.9536462,0.111263774,0.111263774,0.0,0.0,0.0,0.0,-26.569633,26.000002,2.0980635,0.6993545,0.16800001,0.0,125,0.15421683,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,62,0.0,8,128,0.42215264,0.5282599,0.5282599,0.97425497,0.10610724,0.10610724,0.0,0.0,0.0,0.0,-27.378428,26.000002,2.1434038,0.71446794,0.18400002,0.0,125,0.16637576,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,63,0.0,8,128,0.5282599,0.6375175,0.6375175,0.9615482,0.109257616,0.109257616,0.0,0.0,0.0,0.0,-26.62575,26.000002,2.1154482,0.7051494,0.16000001,0.0,125,0.1461541,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,64,0.0,8,128,0.6375175,0.7505053,0.7505053,0.94696844,0.112987794,0.112987794,0.0,0.0,0.0,0.0,-26.540277,26.000002,2.083372,0.6944574,0.18400002,0.008,125,0.16742106,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,65,0.0,8,128,0.7505053,0.8682084,0.8682084,0.9292122,0.117703065,0.117703065,0.0,0.0,0.0,0.0,-26.044,26.0,2.0443077,0.68143594,0.16,0.0,100,0.12906554,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,66,0.0,8,128,0.8682084,0.98475015,0.98475015,0.9335184,0.11654176,0.11654176,0.0,0.0,0.0,0.0,-26.52356,26.000002,2.0537815,0.68459386,0.2,0.0,125,0.13043424,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,67,1.0,9,144,0.98475015,0.20338617,0.20338617,0.9257835,0.118636,0.118636,0.0,0.0,0.0,0.0,-26.095047,26.000002,2.0367644,0.67892146,0.18400002,0.0,125,0.1505216,-0.00024312835,44.493046,1.6038375,22.23024,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,68,0.0,9,144,0.20338617,0.29450154,0.29450154,1.0404084,0.091115355,0.091115355,0.0,0.0,0.0,0.0,-27.972383,26.000002,2.2889442,0.7629814,0.128,0.0,125,0.17891432,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,69,0.0,9,144,0.29450154,0.41474327,0.41474327,0.91994476,0.12024174,0.12024174,0.0,0.0,0.0,0.0,-25.802326,26.000002,2.0239189,0.67463964,0.216,0.0,125,0.14801168,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,70,0.0,9,144,0.41474327,0.5253028,0.5253028,0.9564037,0.11055956,0.11055956,0.0,0.0,0.0,0.0,-26.301807,26.000002,2.10413,0.7013767,0.16000001,0.0,125,0.14874057,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,71,0.0,9,144,0.5253028,0.6282341,0.6282341,0.9874527,0.10293127,0.10293127,0.0,0.0,0.0,0.0,-27.41388,26.000002,2.1724393,0.7241465,0.18400002,0.0,125,0.17949355,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,72,0.0,9,144,0.6282341,0.7452822,0.7452822,0.9316356,0.11704811,0.11704811,0.0,0.0,0.0,0.0,-27.326986,26.000002,2.0496392,0.6832131,0.18400002,0.008,125,0.14205562,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,73,0.0,9,144,0.7452822,0.84781355,0.84781355,0.98914325,0.10253137,0.10253137,0.0,0.0,0.0,0.0,-26.857647,26.000002,2.1761587,0.72538626,0.136,0.0,125,0.15001252,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,74,0.0,9,144,0.84781355,0.9655015,0.9655015,0.92926806,0.11768793,0.11768793,0.0,0.0,0.0,0.0,-25.262114,26.000002,2.0444305,0.68147683,0.2,0.0,125,0.15404527,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,75,1.0,10,160,0.9655015,0.18951438,0.18951438,0.9065332,0.12401287,0.12401287,0.0,0.0,0.0,0.0,-25.27866,26.000002,1.9944128,0.6648043,0.192,0.0,125,0.14455125,-0.00015231829,39.27101,1.6033194,19.61932,1.0,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,76,0.0,10,160,0.18951438,0.31163853,0.31163853,0.9131984,0.12212414,0.12212414,0.0,0.0,0.0,0.0,-26.143581,26.000002,2.0090766,0.6696922,0.136,0.0,125,0.15122816,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,77,0.0,10,160,0.31163853,0.4388127,0.4388127,0.89560103,0.12717417,0.12717417,0.0,0.0,0.0,0.0,-25.886683,26.000002,1.9703616,0.6567872,0.2,0.0,125,0.15372613,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,78,0.0,10,160,0.4388127,0.55577964,0.55577964,0.93193686,0.116966926,0.116966926,0.0,0.0,0.0,0.0,-25.523478,26.0,2.050302,0.683434,0.17999999,0.01,100,0.1383391,,,,,,,,,0
anchor_enabled_full_probe__base__t4m__a1p00__c0p90,baseline_4m,base,long4m,1.0,0.9,59,79,0.0,10,160,0.55577964,0.67476916,0.67476916,0.92449117,0.11898955,0.11898955,0.0,0.0,0.0,0.0,-26.124657,26.000002,2.0339212,0.67797375,0.208,0.0,125,0.16420807,,,,,,-23.453043,0.0,0.50697875,1
