alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.628492707037367,none,0.0,0.6,0.01,100.0,-22.37209129333496,26.0,0.0,0.4840800166130066,0.3499999940395355,4.0,104.0,0.024000000208616257,30.0,-0.0856560468673706,0.0,1.9498353004455566,0.0,3.874077796936035,0.5941005349159241
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.54655285505578,none,0.0,0.6,0.01,100.0,-28.820592880249023,26.0,0.0,0.8780812621116638,0.14999999105930328,4.0,104.0,0.002400000113993883,3.0,-0.598297655582428,0.0,0.13737155497074127,0.0,7.101476669311523,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.638385977013968,none,0.0,0.6,0.01,100.0,-23.789525985717773,26.0,0.009999999776482582,0.5122691988945007,0.3799999952316284,4.0,104.0,0.025599999353289604,32.0,-0.20251129567623138,0.0,2.242746114730835,0.0,3.8819637298583984,0.598655641078949
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.641525059007108,none,0.0,0.6,0.01,100.0,-23.567289352416992,26.0,0.009999999776482582,0.4847205877304077,0.38999998569488525,4.0,104.0,0.024800000712275505,31.0,-0.004364256747066975,0.0,2.1205146312713623,0.0,3.846708297729492,0.5869199633598328
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.62222258897964,none,0.0,0.6,0.01,100.0,-25.08473777770996,26.0,0.009999999776482582,0.5010042190551758,0.4099999964237213,4.0,104.0,0.025599999353289604,32.0,-0.5100095272064209,0.0,2.317657947540283,0.0,3.8663554191589355,0.5989183783531189
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.620993650984019,none,0.0,0.6,0.01,100.0,-23.121416091918945,26.0,0.0,0.48190951347351074,0.4899999797344208,4.0,104.0,0.020800000056624413,26.0,-0.28229978680610657,0.0,1.3212997913360596,0.0,3.926657199859619,0.5859832167625427
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.54877008299809,none,0.0,0.6,0.01,100.0,-24.72316551208496,26.0,0.009999999776482582,0.6311633586883545,0.29999998211860657,4.0,104.0,0.002400000113993883,3.0,-0.5990497469902039,0.0,0.16748358309268951,0.0,6.793961524963379,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.637128330999985,none,0.0,0.6,0.01,100.0,-23.01334571838379,26.0,0.009999999776482582,0.46317028999328613,0.3999999761581421,4.0,104.0,0.025599999353289604,32.0,-0.24036449193954468,0.0,2.2377657890319824,0.0,3.8079733848571777,0.59784996509552
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.627207921002991,none,0.0,0.6,0.01,100.0,-22.97917366027832,26.0,0.009999999776482582,0.491810142993927,0.3700000047683716,4.0,104.0,0.024800000712275505,31.0,-0.49583378434181213,0.0,2.104665994644165,0.0,3.870804786682129,0.5880719423294067
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.567097782972269,none,0.0,0.6,0.01,100.0,-23.624202728271484,26.0,0.0,0.5529805421829224,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15079103410243988,0.0,6.997054100036621,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.580493042944,none,0.0,0.6,0.01,100.0,-23.14930534362793,26.0,0.009999999776482582,0.4940353035926819,0.4099999964237213,4.0,104.0,0.00800000037997961,10.0,-0.41561359167099,0.0,0.16971248388290405,0.0,5.035941123962402,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.643249796936288,none,0.0,0.6,0.01,100.0,-23.44461441040039,26.0,0.009999999776482582,0.5145213603973389,0.4099999964237213,4.0,104.0,0.0272000003606081,34.0,-0.2789379060268402,0.0,2.568232774734497,0.0,3.846916913986206,0.58368980884552
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.626569287967868,none,0.0,0.6,0.01,100.0,-24.016969680786133,26.0,0.0,0.5019162893295288,0.3999999761581421,4.0,104.0,0.02160000056028366,27.0,-0.2685057818889618,0.0,1.5889650583267212,0.0,3.9303934574127197,0.5984707474708557
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.58544069295749,none,0.0,0.6,0.01,100.0,-24.49650764465332,26.0,0.019999999552965164,0.4986296594142914,0.3700000047683716,4.0,104.0,0.02160000056028366,27.0,-0.15348495543003082,0.0,1.3869329690933228,0.0,3.9682059288024902,0.5961623191833496
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.61310884798877,none,0.0,0.6,0.01,100.0,-24.351722717285156,26.0,0.0,0.48065420985221863,0.4599999785423279,4.0,104.0,0.02160000056028366,27.0,-0.06021028757095337,0.0,1.3760852813720703,0.0,3.9394242763519287,0.5932787656784058
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.631540186004713,none,0.0,0.6,0.01,100.0,-23.65589141845703,26.0,0.019999999552965164,0.5407472252845764,0.3700000047683716,4.0,104.0,0.024000000208616257,30.0,-0.1672525852918625,0.0,1.9179936647415161,0.0,3.8856284618377686,0.59452885389328
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.622462123981677,none,0.0,0.6,0.01,100.0,-23.622262954711914,26.0,0.0,0.5063608884811401,0.3700000047683716,4.0,104.0,0.024800000712275505,31.0,-0.11452008783817291,0.0,2.0845494270324707,0.0,3.8696885108947754,0.598882794380188
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.629402527934872,none,0.0,0.6,0.01,100.0,-24.235736846923828,26.0,0.0,0.5396273136138916,0.28999999165534973,4.0,104.0,0.024000000208616257,30.0,-0.27711376547813416,0.0,1.9388142824172974,0.0,3.9328250885009766,0.5980185270309448
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.559879369917326,none,0.0,0.6,0.01,100.0,-26.54447364807129,26.0,0.0,0.7785365581512451,0.12999999523162842,4.0,104.0,0.002400000113993883,3.0,-0.593917191028595,0.0,0.14271695911884308,0.0,6.272184371948242,0.6000000238418579
0.12,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.596929283929057,none,0.0,0.6,0.01,100.0,-23.737899780273438,26.0,0.019999999552965164,0.46730536222457886,0.47999998927116394,4.0,104.0,0.019999999552965164,25.0,-0.5548153519630432,0.0,1.173483967781067,0.0,3.8783483505249023,0.5893701910972595
