alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.566624199040234,none,0.0,0.6,0.01,100.0,-24.10040283203125,26.0,0.0,0.5507993698120117,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1531982719898224,0.0,6.956105709075928,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.553141720010899,none,0.0,0.6,0.01,100.0,-23.788721084594727,26.0,0.0,0.5436087250709534,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.5900797247886658,0.0,0.1587306559085846,0.0,6.864433288574219,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.533542068093084,none,0.0,0.6,0.01,100.0,-22.848262786865234,26.0,0.0,0.4775938391685486,0.41999998688697815,4.0,104.0,0.002400000113993883,3.0,-0.5990734696388245,0.0,0.13884256780147552,0.0,7.126673221588135,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.536141591961496,none,0.0,0.6,0.01,100.0,-27.158023834228516,26.0,0.0,0.7812650203704834,0.14999999105930328,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13363857567310333,0.0,6.269044876098633,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.551267846021801,none,0.0,0.6,0.01,100.0,-24.401769638061523,26.0,0.0,0.5159077048301697,0.3499999940395355,4.0,104.0,0.007199999876320362,9.0,-0.44690045714378357,0.0,0.15269340574741364,0.0,4.8684186935424805,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.579549625050277,none,0.0,0.6,0.01,100.0,-23.300607681274414,26.0,0.0,0.4988895654678345,0.3799999952316284,4.0,104.0,0.007199999876320362,9.0,-0.3187955617904663,0.0,0.13491983711719513,0.0,4.819945335388184,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.566346436971799,none,0.0,0.6,0.01,100.0,-24.63461685180664,26.0,0.0,0.5469615459442139,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.5982583165168762,0.0,0.15625610947608948,0.0,7.134365081787109,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.544681613100693,none,0.0,0.6,0.01,100.0,-23.497142791748047,26.0,0.0,0.5379926562309265,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15068618953227997,0.0,6.912934303283691,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.544349420000799,none,0.0,0.6,0.01,100.0,-28.748510360717773,26.0,0.0,0.9048564434051514,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.17521485686302185,0.0,6.107015609741211,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.533341004047543,none,0.0,0.6,0.01,100.0,-23.41636085510254,26.0,0.0,0.4906124770641327,0.429999977350235,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16672101616859436,0.0,7.202775955200195,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.546784434001893,none,0.0,0.6,0.01,100.0,-23.743757247924805,26.0,0.0,0.4976254403591156,0.3400000035762787,4.0,104.0,0.00559999980032444,7.0,-0.15542173385620117,0.0,0.14066654443740845,0.0,5.143944263458252,0.5954534411430359
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.54629094293341,none,0.0,0.6,0.01,100.0,-23.88828468322754,26.0,0.0,0.5322258472442627,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,-0.5992671847343445,0.0,0.15098032355308533,0.0,6.220274925231934,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.546111742034554,none,0.0,0.6,0.01,100.0,-26.147321701049805,26.0,0.0,0.7341386675834656,0.17000000178813934,4.0,104.0,0.002400000113993883,3.0,-0.597138524055481,0.0,0.1481599509716034,0.0,6.979238510131836,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.583666356047615,none,0.0,0.6,0.01,100.0,-24.412748336791992,26.0,0.0,0.5169786214828491,0.35999998450279236,4.0,104.0,0.009600000455975533,12.0,-0.4034837782382965,0.0,0.21923696994781494,0.0,4.544101715087891,0.5924262404441833
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.559198769042268,none,0.0,0.6,0.01,100.0,-23.863231658935547,26.0,0.0,0.5776070356369019,0.25,4.0,104.0,0.002400000113993883,3.0,-0.595834493637085,0.0,0.15942972898483276,0.0,6.990528106689453,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.565743052982725,none,0.0,0.6,0.01,100.0,-25.222028732299805,26.0,0.0,0.5983691215515137,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.5949682593345642,0.0,0.13196173310279846,0.0,7.117519855499268,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.563114380929619,none,0.0,0.6,0.01,100.0,-25.59902572631836,26.0,0.0,0.6407548189163208,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1370851993560791,0.0,7.047584056854248,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.566390205989592,none,0.0,0.6,0.01,100.0,-23.067712783813477,26.0,0.0,0.5548320412635803,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.5991942882537842,0.0,0.12914802134037018,0.0,7.1187944412231445,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.569342695991509,none,0.0,0.6,0.01,100.0,-24.2944278717041,26.0,0.0,0.5400350093841553,0.3799999952316284,4.0,104.0,0.002400000113993883,3.0,-0.5979253053665161,0.0,0.15684591233730316,0.0,7.161472320556641,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.548699576058425,none,0.0,0.6,0.01,100.0,-23.433195114135742,26.0,0.0,0.5560808181762695,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.599094033241272,0.0,0.14920061826705933,0.0,7.178442001342773,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.56471971096471,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.862310409545898,0.6000000238418579
0.067,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.551629640976898,none,0.0,0.6,0.01,100.0,-23.138916015625,26.0,0.019999999552965164,0.5114361643791199,0.47999998927116394,4.0,104.0,0.002400000113993883,3.0,-0.5978068709373474,0.0,0.14191599190235138,0.0,6.816361427307129,0.6000000238418579
