condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,11,0.0,2,32,0.21123895,0.3003108,0.3003108,1.0502596,0.08907184,0.08907184,0.0,0.0,0.0,0.0,-27.583221,26.000002,2.3106172,0.77020574,0.104,0.0,125,0.17227672,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,12,0.0,2,32,0.3003108,0.3928169,0.3928169,1.0338296,0.09250612,0.09250612,0.0,0.0,0.0,0.0,-27.295406,26.000002,2.2744706,0.7581569,0.136,0.0,125,0.15918216,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,13,0.0,2,32,0.3928169,0.48469365,0.48469365,1.0367944,0.09187674,0.09187674,0.0,0.0,0.0,0.0,-27.582504,26.0,2.2809932,0.7603311,0.11,0.0,100,0.14411178,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,14,0.0,2,32,0.48469365,0.57731044,0.57731044,1.0333102,0.09261681,0.09261681,0.0,0.0,0.0,0.0,-27.779022,26.000002,2.2733278,0.75777596,0.216,0.0,125,0.16074352,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,15,0.0,2,32,0.57731044,0.6712497,0.6712497,1.0271529,0.09393924,0.09393924,0.0,0.0,0.0,0.0,-27.60335,26.000002,2.2597816,0.75326055,0.17600001,0.0,125,0.19954084,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,16,0.0,2,32,0.6712497,0.7624737,0.7624737,1.0398909,0.09122399,0.09122399,0.0,0.0,0.0,0.0,-26.984629,26.000002,2.2878056,0.76260185,0.14400001,0.0,125,0.15712897,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,17,0.0,2,32,0.7624737,0.8499017,0.8499017,1.0583496,0.087427974,0.087427974,0.0,0.0,0.0,0.0,-28.046236,26.000002,2.3284156,0.77613854,0.128,0.0,125,0.18426438,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,18,0.0,2,32,0.8499017,0.95582336,0.95582336,0.9750151,0.105921686,0.105921686,0.0,0.0,0.0,0.0,-26.551912,26.000002,2.145076,0.71502537,0.216,0.0,125,0.17336576,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,19,1.0,3,48,0.95582336,0.1398097,0.1398097,1.0757915,0.083986305,0.083986305,0.0,0.0,0.0,0.0,-28.09027,26.000002,2.3667886,0.7889296,0.136,0.0,125,0.21565428,-0.00060231227,52.96761,1.6080018,26.467121,1.0,-26.176575,0.0,0.7089199,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,20,0.0,3,48,0.1398097,0.22926337,0.22926337,1.0484018,0.089453675,0.089453675,0.0,0.0,0.0,0.0,-27.496681,26.000002,2.30653,0.76884335,0.096,0.0,125,0.17339866,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,21,0.0,3,48,0.22926337,0.33536687,0.33536687,0.9742703,0.1061035,0.1061035,0.0,0.0,0.0,0.0,-26.257946,26.000002,2.1434374,0.71447915,0.14400001,0.0,125,0.14922774,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,22,0.0,3,48,0.33536687,0.42857027,0.42857027,1.0305682,0.0932034,0.0932034,0.0,0.0,0.0,0.0,-27.25689,26.000002,2.2672954,0.75576514,0.15200001,0.0,125,0.1986418,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,23,0.0,3,48,0.42857027,0.5230902,0.5230902,1.0244766,0.09451992,0.09451992,0.0,0.0,0.0,0.0,-27.260937,26.000002,2.2538936,0.7512979,0.208,0.0,125,0.17609802,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,24,0.0,3,48,0.5230902,0.6255198,0.6255198,0.9895745,0.102429606,0.102429606,0.0,0.0,0.0,0.0,-27.374205,26.000002,2.1771073,0.72570246,0.224,0.0,125,0.1769192,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,25,0.0,3,48,0.6255198,0.7327037,0.7327037,0.96987057,0.10718386,0.10718386,0.0,0.0,0.0,0.0,-26.102135,26.000002,2.1337578,0.7112526,0.136,0.0,125,0.14357375,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,26,0.0,3,48,0.7327037,0.83265823,0.83265823,1.0001974,0.09995454,0.09995454,0.0,0.0,0.0,0.0,-27.549828,26.0,2.2004783,0.7334928,0.16,0.0,100,0.15274332,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,27,0.0,3,48,0.83265823,0.9437517,0.9437517,0.95431155,0.11109344,0.11109344,0.0,0.0,0.0,0.0,-25.520573,26.000002,2.0995274,0.69984245,0.18400002,0.0,125,0.14354235,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,28,1.0,4,64,0.9437517,0.14977533,0.14977533,0.97459733,0.10602362,0.10602362,0.0,0.0,0.0,0.0,-25.746777,26.000002,2.144157,0.714719,0.14400001,0.0,125,0.21427423,-0.00060164393,47.761833,1.6066831,23.864248,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,29,0.0,4,64,0.14977533,0.23906502,0.23906502,1.0491986,0.08928969,0.08928969,0.0,0.0,0.0,0.0,-28.492962,26.000002,2.308283,0.7694277,0.208,0.0,125,0.18505085,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,30,0.0,4,64,0.23906502,0.33948,0.33948,0.9982015,0.10041499,0.10041499,0.0,0.0,0.0,0.0,-27.058962,26.000002,2.1960871,0.7320291,0.224,0.0,125,0.15054184,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,31,0.0,4,64,0.33948,0.4428376,0.4428376,0.98565775,0.10335757,0.10335757,0.0,0.0,0.0,0.0,-27.049988,26.000002,2.1684904,0.7228302,0.192,0.0,125,0.16708171,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,32,0.0,4,64,0.4428376,0.55384207,0.55384207,0.9546595,0.11100448,0.11100448,0.0,0.0,0.0,0.0,-26.73689,26.000002,2.100293,0.7000977,0.16000001,0.0,125,0.1678727,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,33,0.0,4,64,0.55384207,0.6657985,0.6657985,0.9509509,0.11195643,0.11195643,0.0,0.0,0.0,0.0,-27.13854,26.000002,2.0921338,0.6973779,0.15200001,0.0,125,0.17605892,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,34,0.0,4,64,0.6657985,0.76923126,0.76923126,0.98534197,0.10343275,0.10343275,0.0,0.0,0.0,0.0,-27.067139,26.000002,2.1677957,0.72259855,0.17600001,0.0,125,0.15928048,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,35,0.0,4,64,0.76923126,0.87117696,0.87117696,0.99163115,0.10194567,0.10194567,0.0,0.0,0.0,0.0,-27.206001,26.000002,2.181632,0.7272107,0.208,0.0,125,0.18119635,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,36,0.0,4,64,0.87117696,0.9808565,0.9808565,0.9598745,0.10967951,0.10967951,0.0,0.0,0.0,0.0,-27.03147,26.000002,2.111766,0.70392203,0.23200001,0.0,125,0.18008135,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,37,1.0,5,80,0.9808565,0.18825944,0.18825944,0.9689839,0.107402936,0.107402936,0.0,0.0,0.0,0.0,-26.024374,26.000002,2.131807,0.7106024,0.16800001,0.0,125,0.12852648,-0.0001091211,44.515255,1.6055727,22.241463,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,38,0.0,5,80,0.18825944,0.29682148,0.29682148,0.96432203,0.108562045,0.108562045,0.0,0.0,0.0,0.0,-27.244637,26.000002,2.1215508,0.7071836,0.15200001,0.0,125,0.17466596,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,39,0.0,5,80,0.29682148,0.4100608,0.4100608,0.9460027,0.113239326,0.113239326,0.0,0.0,0.0,0.0,-26.397203,26.0,2.0812476,0.6937492,0.14999999,0.0,100,0.14674203,,,,,,-24.693388,0.0,0.59473515,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,40,0.0,5,80,0.4100608,0.52292556,0.52292556,0.9474417,0.112864755,0.112864755,0.0,0.0,0.0,0.0,-26.389172,26.000002,2.0844133,0.69480443,0.136,0.0,125,0.13888924,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,41,0.0,5,80,0.52292556,0.62161267,0.62161267,1.0057397,0.09868709,0.09868709,0.0,0.0,0.0,0.0,-26.911234,26.000002,2.2126715,0.7375572,0.096,0.0,125,0.15110491,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,42,0.0,5,80,0.62161267,0.74993587,0.74993587,0.8916947,0.12832321,0.12832321,0.0,0.0,0.0,0.0,-25.435139,26.000002,1.9617676,0.65392256,0.208,0.0,125,0.15426806,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,43,0.0,5,80,0.74993587,0.86196524,0.86196524,0.95066816,0.11202935,0.11202935,0.0,0.0,0.0,0.0,-26.35807,26.000002,2.0915117,0.6971706,0.18400002,0.0,125,0.15780795,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,44,0.0,5,80,0.86196524,0.97587836,0.97587836,0.9434264,0.113913104,0.113913104,0.0,0.0,0.0,0.0,-26.423584,26.000002,2.0755794,0.69185984,0.17600001,0.0,125,0.15978,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,45,1.0,6,96,0.97587836,0.18037222,0.18037222,0.98090935,0.10449384,0.10449384,0.0,0.0,0.0,0.0,-27.361557,26.000002,2.1580436,0.7193479,0.192,0.0,125,0.15305328,-0.0002868233,44.361557,1.6050986,22.164442,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,46,0.0,6,96,0.18037222,0.28119665,0.28119665,0.9964342,0.100824416,0.100824416,0.0,0.0,0.0,0.0,-26.62224,26.000002,2.192199,0.73073304,0.128,0.0,125,0.16513252,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,47,0.0,6,96,0.28119665,0.39758018,0.39758018,0.9341085,0.116383515,0.116383515,0.0,0.0,0.0,0.0,-25.024937,26.000002,2.0550797,0.6850266,0.16800001,0.0,125,0.17342012,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,48,0.0,6,96,0.39758018,0.5135819,0.5135819,0.9355356,0.116001695,0.116001695,0.0,0.0,0.0,0.0,-26.080748,26.000002,2.0582194,0.6860732,0.208,0.0,125,0.15843552,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,49,0.0,6,96,0.5135819,0.62241673,0.62241673,0.9632319,0.108834885,0.108834885,0.0,0.0,0.0,0.0,-26.76837,26.000002,2.1191525,0.7063842,0.16000001,0.0,125,0.15102203,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,50,0.0,6,96,0.62241673,0.74822426,0.74822426,0.9002934,0.12580754,0.12580754,0.0,0.0,0.0,0.0,-26.287867,26.000002,1.980685,0.6602284,0.224,0.0,125,0.1559926,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,51,0.0,6,96,0.74822426,0.87646466,0.87646466,0.89197516,0.12824039,0.12824039,0.0,0.0,0.0,0.0,-24.100525,26.000002,1.9623846,0.6541282,0.16800001,0.0,125,0.13130344,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,52,0.0,6,96,0.87646466,0.9797418,0.9797418,0.98599577,0.10327714,0.10327714,0.0,0.0,0.0,0.0,-27.248787,26.0,2.169234,0.723078,0.17,0.0,100,0.16573593,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,53,1.0,7,112,0.9797418,0.19437039,0.19437039,0.94070715,0.11462856,0.11462856,0.0,0.0,0.0,0.0,-27.101269,26.000002,2.069597,0.6898657,0.192,0.0,125,0.16683535,-0.00043136592,48.87422,1.6043417,24.420635,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,54,0.0,7,112,0.19437039,0.31537712,0.31537712,0.91719043,0.12100673,0.12100673,0.0,0.0,0.0,0.0,-26.082571,26.000002,2.0178592,0.67261976,0.224,0.0,125,0.1686073,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,55,0.0,7,112,0.31537712,0.4316527,0.4316527,0.9345115,0.11627557,0.11627557,0.0,0.0,0.0,0.0,-26.433897,26.000002,2.0559664,0.68532217,0.2,0.0,125,0.14884838,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,56,0.0,7,112,0.4316527,0.5405818,0.5405818,0.962856,0.10892911,0.10892911,0.0,0.0,0.0,0.0,-26.112123,26.000002,2.1183255,0.7061085,0.128,0.0,125,0.16171643,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,57,0.0,7,112,0.5405818,0.6556015,0.6556015,0.93922776,0.1150197,0.1150197,0.0,0.0,0.0,0.0,-25.816029,26.000002,2.0663424,0.6887808,0.296,0.0,125,0.17465234,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,58,0.0,7,112,0.6556015,0.78635347,0.78635347,0.8835519,0.13075194,0.13075194,0.0,0.0,0.0,0.0,-24.704916,26.000002,1.943853,0.647951,0.192,0.0,125,0.1472364,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,59,0.0,7,112,0.78635347,0.89699036,0.89699036,0.9561,0.1106369,0.1106369,0.0,0.0,0.0,0.0,-26.955204,26.000002,2.103462,0.701154,0.192,0.0,125,0.17048982,,,,,,-24.219002,0.0,0.5455798,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,60,0.0,7,112,0.89699036,1.006579,1.0,0.9602344,0.10958865,0.10958865,0.0,0.0,0.0,0.0,-25.900717,26.000002,2.112558,0.70418596,0.16800001,0.0,125,0.15915777,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,61,1.0,8,128,1.0,0.22115609,0.22115609,0.9166549,0.12115606,0.12115606,0.0,0.0,0.0,0.0,-25.224567,26.000002,2.016681,0.672227,0.216,0.0,125,0.16002043,-0.00016413703,39.902092,1.6034987,19.934845,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,62,0.0,8,128,0.22115609,0.34522527,0.34522527,0.9063361,0.124069184,0.124069184,0.0,0.0,0.0,0.0,-25.812973,26.000002,1.9939793,0.6646598,0.192,0.0,125,0.16399826,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,63,0.0,8,128,0.34522527,0.4556702,0.4556702,0.95685416,0.11044493,0.11044493,0.0,0.0,0.0,0.0,-27.364126,26.000002,2.1051211,0.70170707,0.16800001,0.0,125,0.21171942,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,64,0.0,8,128,0.4556702,0.56997395,0.56997395,0.9419396,0.114303716,0.114303716,0.0,0.0,0.0,0.0,-26.012352,26.000002,2.0723085,0.69076955,0.216,0.0,125,0.16229284,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,65,0.0,8,128,0.56997395,0.68113303,0.68113303,0.95405513,0.111159064,0.111159064,0.0,0.0,0.0,0.0,-26.43845,26.0,2.0989633,0.69965446,0.089999996,0.0,100,0.15166835,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,66,0.0,8,128,0.68113303,0.8188684,0.8188684,0.8609546,0.13773535,0.13773535,0.0,0.0,0.0,0.0,-24.48529,26.000002,1.8941379,0.6313793,0.24800001,0.0,125,0.15397759,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,67,0.0,8,128,0.8188684,0.9411818,0.9411818,0.9125261,0.12231337,0.12231337,0.0,0.0,0.0,0.0,-25.204197,26.000002,2.0075974,0.66919917,0.224,0.0,125,0.15598346,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,68,1.0,9,144,0.9411818,0.16580474,0.16580474,0.904402,0.12462295,0.12462295,0.0,0.0,0.0,0.0,-25.93372,26.000002,1.9897242,0.6632414,0.208,0.0,125,0.17732087,-0.0002745291,42.563873,1.6021214,21.265644,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,69,0.0,9,144,0.16580474,0.2913777,0.2913777,0.90110385,0.12557295,0.12557295,0.0,0.0,0.0,0.0,-26.43897,26.000002,1.982468,0.6608227,0.24000001,0.0,125,0.19129208,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,70,0.0,9,144,0.2913777,0.4295836,0.4295836,0.85947335,0.1382059,0.1382059,0.0,0.0,0.0,0.0,-25.050943,26.000002,1.8908792,0.6302931,0.2,0.0,125,0.17366832,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,71,0.0,9,144,0.4295836,0.5580536,0.5580536,0.8911984,0.12846997,0.12846997,0.0,0.0,0.0,0.0,-26.032047,26.000002,1.9606756,0.65355855,0.2,0.0,125,0.17729913,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,72,0.0,9,144,0.5580536,0.68856263,0.68856263,0.88435936,0.13050903,0.13050903,0.0,0.0,0.0,0.0,-25.113188,26.000002,1.9456295,0.6485432,0.216,0.0,125,0.15840352,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,73,0.0,9,144,0.68856263,0.8062117,0.8062117,0.9294114,0.11764908,0.11764908,0.0,0.0,0.0,0.0,-26.211597,26.000002,2.044746,0.681582,0.128,0.0,125,0.1754367,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,74,0.0,9,144,0.8062117,0.93047565,0.93047565,0.9056548,0.124263965,0.124263965,0.0,0.0,0.0,0.0,-26.834578,26.000002,1.9924803,0.66416013,0.24800001,0.0,125,0.18248442,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,75,1.0,10,160,0.93047565,0.14441016,0.14441016,0.94334483,0.11393448,0.11393448,0.0,0.0,0.0,0.0,-26.877409,26.000002,2.0754,0.69180006,0.192,0.0,125,0.19720092,-0.0001861316,44.858273,1.6006885,22.412943,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,76,0.0,10,160,0.14441016,0.25942156,0.25942156,0.9392591,0.115011394,0.115011394,0.0,0.0,0.0,0.0,-26.548758,26.000002,2.0664113,0.6888038,0.216,0.0,125,0.20548975,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,77,0.0,10,160,0.25942156,0.38034493,0.38034493,0.91748977,0.12092337,0.12092337,0.0,0.0,0.0,0.0,-26.028519,26.000002,2.0185177,0.6728393,0.16000001,0.0,125,0.16866031,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,78,0.0,10,160,0.38034493,0.50563747,0.50563747,0.90207475,0.12529255,0.12529255,0.0,0.0,0.0,0.0,-25.139677,26.0,1.9846041,0.6615347,0.16,0.0,100,0.13994417,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,79,0.0,10,160,0.50563747,0.6252983,0.6252983,0.922048,0.11966085,0.11966085,0.0,0.0,0.0,0.0,-25.734028,26.000002,2.028546,0.67618203,0.216,0.0,125,0.18650752,,,,,,-23.929567,0.0,0.5130348,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,80,0.0,10,160,0.6252983,0.7576207,0.7576207,0.87836677,0.13232234,0.13232234,0.0,0.0,0.0,0.0,-25.09777,26.000002,1.9324455,0.6441485,0.23200001,0.0,125,0.18713774,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,48,81,0.0,10,160,0.7576207,0.87640834,0.87640834,0.9252288,0.11878762,0.11878762,0.0,0.0,0.0,0.0,-25.859743,26.000002,2.035544,0.67851466,0.208,0.0,125,0.1852558,,,,,,,,,0
