condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,10,0.0,2,32,0.13149475,0.23679373,0.23679373,0.9775758,0.10529898,0.10529898,0.0,0.0,0.0,0.0,-26.735168,26.000002,2.1507096,0.7169032,0.18400002,0.0,125,0.12879862,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,11,0.0,2,32,0.23679373,0.33949426,0.33949426,0.9884273,0.102700524,0.102700524,0.0,0.0,0.0,0.0,-26.677528,26.000002,2.1745834,0.72486115,0.15200001,0.0,125,0.12535033,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,12,0.0,2,32,0.33949426,0.44904912,0.44904912,0.9603683,0.10955487,0.10955487,0.0,0.0,0.0,0.0,-26.468517,26.000002,2.1128523,0.70428413,0.16800001,0.0,125,0.14169042,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,13,0.0,2,32,0.44904912,0.56338584,0.56338584,0.94181424,0.11433672,0.11433672,0.0,0.0,0.0,0.0,-26.514627,26.0,2.0720327,0.6906776,0.21,0.0,100,0.15219584,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,14,0.0,2,32,0.56338584,0.65741825,0.65741825,1.0267224,0.094032414,0.094032414,0.0,0.0,0.0,0.0,-26.887753,26.000002,2.2588344,0.7529448,0.104,0.0,125,0.13254866,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,15,0.0,2,32,0.65741825,0.77557427,0.77557427,0.9275442,0.118156016,0.118156016,0.0,0.0,0.0,0.0,-25.946516,26.000002,2.040638,0.6802127,0.16000001,0.0,125,0.11476167,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,16,0.0,2,32,0.77557427,0.8758575,0.8758575,0.9987716,0.100283235,0.100283235,0.0,0.0,0.0,0.0,-27.016657,26.000002,2.1973414,0.73244715,0.16800001,0.0,125,0.12637028,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,17,0.0,2,32,0.8758575,0.97670335,0.97670335,0.99634176,0.10084588,0.10084588,0.0,0.0,0.0,0.0,-27.0419,26.000002,2.1919956,0.7306652,0.18400002,0.0,125,0.13356298,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,18,1.0,3,48,0.97670335,0.17643425,0.17643425,1.0011704,0.09973087,0.09973087,0.0,0.0,0.0,0.0,-26.332617,26.000002,2.2026188,0.7342063,0.16800001,0.0,125,0.15571393,-0.00038305367,43.507103,1.6081159,21.737087,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,19,0.0,3,48,0.17643425,0.27626368,0.27626368,1.0007414,0.099829435,0.099829435,0.0,0.0,0.0,0.0,-26.993658,26.000002,2.201675,0.73389167,0.17600001,0.0,125,0.14508204,,,,,,-24.3725,0.0,0.59612715,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,20,0.0,3,48,0.27626368,0.39696735,0.39696735,0.9182794,0.12070368,0.12070368,0.0,0.0,0.0,0.0,-25.318272,26.000002,2.020255,0.6734184,0.23200001,0.0,125,0.13997005,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,21,0.0,3,48,0.39696735,0.5009142,0.5009142,0.98318857,0.103946865,0.103946865,0.0,0.0,0.0,0.0,-27.133787,26.000002,2.163058,0.7210194,0.17600001,0.0,125,0.14515674,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,22,0.0,3,48,0.5009142,0.61100125,0.61100125,0.9582637,0.11008705,0.11008705,0.0,0.0,0.0,0.0,-26.465244,26.000002,2.1082222,0.7027408,0.14400001,0.0,125,0.13160063,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,23,0.0,3,48,0.61100125,0.70662194,0.70662194,1.0194482,0.095620684,0.095620684,0.0,0.0,0.0,0.0,-26.677576,26.000002,2.2428308,0.7476103,0.136,0.0,125,0.16750377,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,24,0.0,3,48,0.70662194,0.8164482,0.8164482,0.9592938,0.10982626,0.10982626,0.0,0.0,0.0,0.0,-26.488518,26.000002,2.1104884,0.70349616,0.128,0.0,125,0.12595962,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,25,0.0,3,48,0.8164482,0.9052075,0.9052075,1.0517862,0.08875927,0.08875927,0.0,0.0,0.0,0.0,-28.466415,26.000002,2.3139758,0.7713253,0.112,0.0,125,0.15617898,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,26,1.0,4,64,0.9052075,0.11276304,0.11276304,0.96836734,0.1075555,0.1075555,0.0,0.0,0.0,0.0,-26.88986,26.0,2.1304507,0.71015024,0.17999999,0.0,100,0.14238976,-0.0004005052,51.91462,1.6070733,25.940838,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,27,0.0,4,64,0.11276304,0.2114344,0.2114344,1.005809,0.09867135,0.09867135,0.0,0.0,0.0,0.0,-27.086384,26.000002,2.2128239,0.73760796,0.17600001,0.0,125,0.15898809,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,28,0.0,4,64,0.2114344,0.32209212,0.32209212,0.95601815,0.11065774,0.11065774,0.0,0.0,0.0,0.0,-26.792864,26.000002,2.103282,0.70109403,0.224,0.0,125,0.1763258,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,29,0.0,4,64,0.32209212,0.43440384,0.43440384,0.9495748,0.11231173,0.11231173,0.0,0.0,0.0,0.0,-26.355455,26.000002,2.0891063,0.6963688,0.192,0.0,125,0.1498033,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,30,0.0,4,64,0.43440384,0.52953225,0.52953225,1.0216897,0.09512843,0.09512843,0.0,0.0,0.0,0.0,-27.311747,26.000002,2.2477622,0.7492541,0.15200001,0.008,125,0.166102,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,31,0.0,4,64,0.52953225,0.6329227,0.6329227,0.98551947,0.10339047,0.10339047,0.0,0.0,0.0,0.0,-27.109842,26.000002,2.1681862,0.7227287,0.192,0.0,125,0.1401619,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,32,0.0,4,64,0.6329227,0.75339603,0.75339603,0.9191091,0.12047332,0.12047332,0.0,0.0,0.0,0.0,-26.353392,26.000002,2.0220804,0.67402685,0.23200001,0.0,125,0.1341434,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,33,0.0,4,64,0.75339603,0.8587114,0.8587114,0.97750825,0.10531537,0.10531537,0.0,0.0,0.0,0.0,-26.104706,26.000002,2.150561,0.71685374,0.16000001,0.0,125,0.1314859,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,34,0.0,4,64,0.8587114,0.96072495,0.96072495,0.9913423,0.10201351,0.10201351,0.0,0.0,0.0,0.0,-27.0742,26.000002,2.1809967,0.7269989,0.192,0.0,125,0.15533188,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,35,1.0,5,80,0.96072495,0.17189331,0.17189331,0.95401883,0.11116834,0.11116834,0.0,0.0,0.0,0.0,-26.58322,26.000002,2.0988834,0.6996278,0.208,0.0,125,0.15964288,-0.0002633321,45.999195,1.606093,22.983273,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,36,0.0,5,80,0.17189331,0.28063995,0.28063995,0.96358424,0.10874662,0.10874662,0.0,0.0,0.0,0.0,-26.908478,26.000002,2.1199276,0.70664257,0.2,0.0,125,0.1576486,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,37,0.0,5,80,0.28063995,0.3904391,0.3904391,0.95940095,0.10979916,0.10979916,0.0,0.0,0.0,0.0,-27.223707,26.000002,2.1107242,0.7035748,0.2,0.0,125,0.12658694,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,38,0.0,5,80,0.3904391,0.4834039,0.4834039,1.0316814,0.092964806,0.092964806,0.0,0.0,0.0,0.0,-28.281033,26.000002,2.2697444,0.7565815,0.16000001,0.0,125,0.167927,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,39,0.0,5,80,0.4834039,0.60767347,0.60767347,0.9056352,0.12426957,0.12426957,0.0,0.0,0.0,0.0,-25.430586,26.0,1.9924371,0.6641457,0.22999999,0.0,100,0.11464637,,,,,,-24.77059,0.0,0.5687218,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,40,0.0,5,80,0.60767347,0.7156597,0.7156597,0.9666317,0.1079862,0.1079862,0.0,0.0,0.0,0.0,-26.211464,26.000002,2.1266322,0.70887744,0.14400001,0.0,125,0.13721941,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,41,0.0,5,80,0.7156597,0.84062946,0.84062946,0.903195,0.12496976,0.12496976,0.0,0.0,0.0,0.0,-25.039543,26.000002,1.9870688,0.66235626,0.17600001,0.0,125,0.1270401,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,42,0.0,5,80,0.84062946,0.94679743,0.94679743,0.9740064,0.10616798,0.10616798,0.0,0.0,0.0,0.0,-26.191833,26.000002,2.1428568,0.7142856,0.208,0.0,125,0.15178895,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,43,1.0,6,96,0.94679743,0.15011951,0.15011951,0.9858069,0.10332207,0.10332207,0.0,0.0,0.0,0.0,-27.430845,26.000002,2.1688185,0.7229395,0.14400001,0.0,125,0.15251641,-0.00022551737,47.835583,1.6050432,23.901516,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,44,0.0,6,96,0.15011951,0.262075,0.262075,0.9509546,0.1119555,0.1119555,0.0,0.0,0.0,0.0,-26.442274,26.000002,2.0921419,0.69738066,0.18400002,0.0,125,0.12607077,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,45,0.0,6,96,0.262075,0.38559937,0.38559937,0.9082473,0.12352438,0.12352438,0.0,0.0,0.0,0.0,-25.663801,26.000002,1.998184,0.66606134,0.208,0.0,125,0.13550407,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,46,0.0,6,96,0.38559937,0.48934564,0.48934564,0.98402756,0.10374626,0.10374626,0.0,0.0,0.0,0.0,-26.80576,26.000002,2.1649039,0.7216346,0.120000005,0.0,125,0.13298531,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,47,0.0,6,96,0.48934564,0.6010469,0.6010469,0.9519417,0.111701295,0.111701295,0.0,0.0,0.0,0.0,-26.719078,26.000002,2.0943136,0.69810456,0.16800001,0.0,125,0.16885383,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,48,0.0,6,96,0.6010469,0.71573323,0.71573323,0.94048834,0.114686325,0.114686325,0.0,0.0,0.0,0.0,-26.262808,26.000002,2.0691156,0.68970525,0.2,0.0,125,0.12656549,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,49,0.0,6,96,0.71573323,0.8283701,0.8283701,0.9483194,0.11263688,0.11263688,0.0,0.0,0.0,0.0,-26.553305,26.000002,2.0863442,0.6954481,0.14400001,0.0,125,0.17575005,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,50,0.0,6,96,0.8283701,0.9427921,0.9427921,0.9414904,0.11442202,0.11442202,0.0,0.0,0.0,0.0,-25.700586,26.000002,2.0713203,0.6904401,0.2,0.0,125,0.13129474,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,51,1.0,7,112,0.9427921,0.15380305,0.15380305,0.95463437,0.11101092,0.11101092,0.0,0.0,0.0,0.0,-26.496737,26.000002,2.1002376,0.7000792,0.16000001,0.0,125,0.13470584,-0.0006482417,47.71548,1.603561,23.841057,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,52,0.0,7,112,0.15380305,0.2600255,0.2600255,0.9737837,0.10622246,0.10622246,0.0,0.0,0.0,0.0,-26.987942,26.0,2.142367,0.7141223,0.14999999,0.01,100,0.150154,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,53,0.0,7,112,0.2600255,0.37825784,0.37825784,0.92726374,0.11823233,0.11823233,0.0,0.0,0.0,0.0,-25.917933,26.000002,2.040021,0.680007,0.208,0.0,125,0.13624343,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,54,0.0,7,112,0.37825784,0.49918237,0.49918237,0.91748554,0.12092453,0.12092453,0.0,0.0,0.0,0.0,-26.017973,26.000002,2.0185084,0.6728362,0.18400002,0.0,125,0.13020402,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,55,0.0,7,112,0.49918237,0.6093813,0.6093813,0.95782244,0.11019897,0.11019897,0.0,0.0,0.0,0.0,-26.324509,26.000002,2.1072514,0.70241714,0.2,0.0,125,0.14175276,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,56,0.0,7,112,0.6093813,0.7371561,0.7371561,0.8935549,0.12777476,0.12777476,0.0,0.0,0.0,0.0,-26.535969,26.000002,1.9658601,0.6552867,0.18400002,0.0,125,0.14708138,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,57,0.0,7,112,0.7371561,0.8699424,0.8699424,0.87684655,0.13278635,0.13278635,0.0,0.0,0.0,0.0,-24.734196,26.000002,1.9291009,0.6430336,0.28,0.0,125,0.14711525,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,58,0.0,7,112,0.8699424,0.9913342,0.9913342,0.91581064,0.121391796,0.121391796,0.0,0.0,0.0,0.0,-26.278633,26.000002,2.0148237,0.6716079,0.096,0.0,125,0.12039906,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,59,1.0,8,128,0.9913342,0.1991561,0.1991561,0.9672931,0.10782188,0.10782188,0.0,0.0,0.0,0.0,-26.336481,26.000002,2.1280873,0.70936245,0.136,0.0,125,0.14106543,-0.00020256988,43.623165,1.6012301,21.795368,1.0,-24.008833,0.01,0.50073427,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,60,0.0,8,128,0.1991561,0.32693207,0.32693207,0.8935508,0.12777598,0.12777598,0.0,0.0,0.0,0.0,-25.971596,26.000002,1.9658511,0.6552837,0.14400001,0.0,125,0.14588043,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,61,0.0,8,128,0.32693207,0.4428068,0.4428068,0.93601125,0.11587473,0.11587473,0.0,0.0,0.0,0.0,-26.250021,26.000002,2.0592659,0.686422,0.24000001,0.0,125,0.15202647,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,62,0.0,8,128,0.4428068,0.56751037,0.56751037,0.90412104,0.12470358,0.12470358,0.0,0.0,0.0,0.0,-26.837185,26.000002,1.989106,0.6630354,0.208,0.0,125,0.13865872,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,63,0.0,8,128,0.56751037,0.6877938,0.6877938,0.9197942,0.12028343,0.12028343,0.0,0.0,0.0,0.0,-24.886175,26.000002,2.0235877,0.67452925,0.23200001,0.0,125,0.12736994,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,64,0.0,8,128,0.6877938,0.8197639,0.8197639,0.8795245,0.13197008,0.13197008,0.0,0.0,0.0,0.0,-25.56285,26.000002,1.9349926,0.64499754,0.16800001,0.0,125,0.1329803,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,65,0.0,8,128,0.8197639,0.9540115,0.9540115,0.8720935,0.13424759,0.13424759,0.0,0.0,0.0,0.0,-25.503202,26.0,1.9186441,0.63954806,0.21,0.0,100,0.14907901,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,66,1.0,9,144,0.9540115,0.1797612,0.1797612,0.9004931,0.12574968,0.12574968,0.0,0.0,0.0,0.0,-26.458857,26.000002,1.9811244,0.6603748,0.208,0.0,125,0.15945491,-0.0004092356,43.94238,1.6000067,21.95478,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,67,0.0,9,144,0.1797612,0.30181026,0.30181026,0.9134656,0.12204905,0.12204905,0.0,0.0,0.0,0.0,-26.235846,26.000002,2.0096645,0.6698882,0.216,0.0,125,0.18235692,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,68,0.0,9,144,0.30181026,0.43096724,0.43096724,0.8888821,0.12915698,0.12915698,0.0,0.0,0.0,0.0,-25.674723,26.000002,1.9555796,0.6518599,0.18400002,0.0,125,0.1395209,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,69,0.0,9,144,0.43096724,0.5660793,0.5660793,0.86930585,0.13511206,0.13511206,0.0,0.0,0.0,0.0,-25.570028,26.000002,1.9125111,0.63750374,0.24000001,0.0,125,0.15886343,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,70,0.0,9,144,0.5660793,0.7046652,0.7046652,0.858281,0.13858588,0.13858588,0.0,0.0,0.0,0.0,-25.453983,26.000002,1.888256,0.6294187,0.208,0.0,125,0.14731212,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,71,0.0,9,144,0.7046652,0.8325417,0.8325417,0.89320916,0.12787652,0.12787652,0.0,0.0,0.0,0.0,-26.060339,26.000002,1.9650993,0.6550331,0.17600001,0.0,125,0.1551848,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,72,0.0,9,144,0.8325417,0.9783034,0.9783034,0.83635664,0.14576168,0.14576168,0.0,0.0,0.0,0.0,-24.620413,26.000002,1.8400214,0.6133405,0.256,0.0,125,0.15194094,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,73,1.0,10,160,0.9783034,0.21875727,0.21875727,0.8524663,0.14045388,0.14045388,0.0,0.0,0.0,0.0,-24.49126,26.000002,1.8754632,0.62515444,0.264,0.0,125,0.15508603,-0.0003566244,33.64707,1.5987815,16.80719,1.0,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,74,0.0,10,160,0.21875727,0.3464592,0.3464592,0.8938025,0.12770194,0.12770194,0.0,0.0,0.0,0.0,-25.62464,26.000002,1.9664048,0.6554683,0.24000001,0.0,125,0.18396826,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,75,0.0,10,160,0.3464592,0.48655608,0.48655608,0.85357153,0.14009687,0.14009687,0.0,0.0,0.0,0.0,-24.945965,26.000002,1.8778949,0.625965,0.208,0.0,125,0.16576721,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,76,0.0,10,160,0.48655608,0.6315079,0.6315079,0.83877647,0.14495178,0.14495178,0.0,0.0,0.0,0.0,-24.728165,26.000002,1.8453451,0.61511505,0.16800001,0.0,125,0.14141366,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,77,0.0,10,160,0.6315079,0.7716137,0.7716137,0.85354364,0.14010586,0.14010586,0.0,0.0,0.0,0.0,-24.459244,26.000002,1.8778335,0.6259445,0.192,0.0,125,0.1403525,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,78,0.0,10,160,0.7716137,0.91708237,0.91708237,0.83723056,0.14546867,0.14546867,0.0,0.0,0.0,0.0,-25.156996,26.0,1.841944,0.61398137,0.25,0.0,100,0.16343799,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,79,1.0,11,176,0.91708237,0.15192397,0.15192397,0.8701762,0.13484158,0.13484158,0.0,0.0,0.0,0.0,-25.315731,26.000002,1.9144258,0.638142,0.216,0.0,125,0.16441226,-0.000129044,39.11625,1.5965796,19.54203,1.0,-23.881596,0.01,0.49792266,1
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,80,0.0,11,176,0.15192397,0.28166044,0.28166044,0.886938,0.12973645,0.12973645,0.0,0.0,0.0,0.0,-25.190712,26.000002,1.9513025,0.6504342,0.208,0.0,125,0.18432635,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,81,0.0,11,176,0.28166044,0.416108,0.416108,0.87144697,0.13444759,0.13444759,0.0,0.0,0.0,0.0,-25.260086,26.000002,1.9172215,0.63907385,0.208,0.0,125,0.17027405,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,82,0.0,11,176,0.416108,0.56003565,0.56003565,0.84185576,0.14392763,0.14392763,0.0,0.0,0.0,0.0,-24.4809,26.000002,1.8521197,0.6173732,0.256,0.0,125,0.1991174,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,83,0.0,11,176,0.56003565,0.70191175,0.70191175,0.8480907,0.1418761,0.1418761,0.0,0.0,0.0,0.0,-24.319824,26.000002,1.8658369,0.6219456,0.256,0.0,125,0.18114947,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,84,0.0,11,176,0.70191175,0.8411538,0.8411538,0.8562295,0.13924207,0.13924207,0.0,0.0,0.0,0.0,-24.652235,26.000002,1.8837425,0.6279142,0.18400002,0.0,125,0.17357466,,,,,,,,,0
enabled_full__base__t1m__a1p00__c0p90,extension_full,base,full,1.0,0.9,39,85,0.0,11,176,0.8411538,0.97921896,0.97921896,0.85991585,0.13806517,0.13806517,0.0,0.0,0.0,0.0,-25.164953,26.000002,1.8918526,0.63061756,0.224,0.0,125,0.16842778,,,,,,,,,0
