condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,10,0.0,2,32,0.117999844,0.22049817,0.22049817,0.9892832,0.10249833,0.10249833,0.0,0.0,0.0,0.0,-26.303303,26.000002,2.1764665,0.72548884,0.16800001,0.0,125,0.14872384,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,11,0.0,2,32,0.22049817,0.33182853,0.33182853,0.9533864,0.111330345,0.111330345,0.0,0.0,0.0,0.0,-25.856962,26.000002,2.097492,0.69916403,0.18400002,0.0,125,0.1265611,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,12,0.0,2,32,0.33182853,0.41962934,0.41962934,1.0565016,0.087800786,0.087800786,0.0,0.0,0.0,0.0,-27.824682,26.000002,2.32435,0.7747834,0.136,0.0,125,0.14314143,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,13,0.0,2,32,0.41962934,0.5185336,0.5185336,1.0047851,0.09890424,0.09890424,0.0,0.0,0.0,0.0,-26.571611,26.0,2.2105713,0.7368571,0.17,0.0,100,0.11780886,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,14,0.0,2,32,0.5185336,0.62525785,0.62525785,0.9717369,0.10672425,0.10672425,0.0,0.0,0.0,0.0,-25.564215,26.000002,2.1378639,0.71262133,0.17600001,0.0,125,0.12795085,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,15,0.0,2,32,0.62525785,0.728517,0.728517,0.9860715,0.103259146,0.103259146,0.0,0.0,0.0,0.0,-26.864685,26.000002,2.1694007,0.72313356,0.216,0.0,125,0.12872581,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,16,0.0,2,32,0.728517,0.8255653,0.8255653,1.0130123,0.09704826,0.09704826,0.0,0.0,0.0,0.0,-27.06545,26.000002,2.2286716,0.74289054,0.17600001,0.0,125,0.14281946,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,17,0.0,2,32,0.8255653,0.9116642,0.9116642,1.0650023,0.0860989,0.0860989,0.0,0.0,0.0,0.0,-27.514074,26.000002,2.343052,0.7810173,0.16000001,0.0,125,0.1551401,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,18,1.0,3,48,0.9116642,0.10906211,0.10906211,1.0114504,0.0973979,0.0973979,0.0,0.0,0.0,0.0,-27.556694,26.000002,2.2252355,0.7417452,0.18400002,0.0,125,0.16227044,-0.0005514164,48.48383,1.6076982,24.225288,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,19,0.0,3,48,0.10906211,0.21512148,0.21512148,0.97445095,0.106059365,0.106059365,0.0,0.0,0.0,0.0,-26.884886,26.000002,2.1438348,0.71461165,0.136,0.0,125,0.13968402,,,,,,-25.229198,0.0,0.5774915,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,20,0.0,3,48,0.21512148,0.32020605,0.32020605,0.97846115,0.10508455,0.10508455,0.0,0.0,0.0,0.0,-26.186045,26.000002,2.1526575,0.71755254,0.18400002,0.0,125,0.13147789,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,21,0.0,3,48,0.32020605,0.41699365,0.41699365,1.0141802,0.0967876,0.0967876,0.0,0.0,0.0,0.0,-28.369356,26.000002,2.231241,0.743747,0.192,0.0,125,0.17535962,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,22,0.0,3,48,0.41699365,0.5144713,0.5144713,1.011095,0.09747762,0.09747762,0.0,0.0,0.0,0.0,-27.384161,26.000002,2.2244534,0.7414845,0.2,0.0,125,0.16870077,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,23,0.0,3,48,0.5144713,0.61376154,0.61376154,1.0030932,0.09929028,0.09929028,0.0,0.0,0.0,0.0,-27.573364,26.000002,2.206849,0.7356164,0.16000001,0.0,125,0.18848637,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,24,0.0,3,48,0.61376154,0.709601,0.709601,1.0184557,0.09583943,0.09583943,0.0,0.0,0.0,0.0,-27.095743,26.000002,2.2406473,0.74688244,0.14400001,0.0,125,0.13826802,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,25,0.0,3,48,0.709601,0.8140485,0.8140485,0.9811018,0.104447536,0.104447536,0.0,0.0,0.0,0.0,-27.060621,26.000002,2.158467,0.71948904,0.16000001,0.0,125,0.12732123,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,26,0.0,3,48,0.8140485,0.91559285,0.91559285,0.9933444,0.10154431,0.10154431,0.0,0.0,0.0,0.0,-26.857077,26.0,2.1854014,0.72846717,0.19,0.0,100,0.13799453,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,27,1.0,4,64,0.91559285,0.12935087,0.12935087,0.9440181,0.11375799,0.11375799,0.0,0.0,0.0,0.0,-27.241386,26.000002,2.0768814,0.6922938,0.16800001,0.0,125,0.14191313,-0.00023314213,50.260967,1.6067457,25.114183,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,28,0.0,4,64,0.12935087,0.23888117,0.23888117,0.96046567,0.1095303,0.1095303,0.0,0.0,0.0,0.0,-26.527306,26.000002,2.1130667,0.7043556,0.15200001,0.0,125,0.13191567,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,29,0.0,4,64,0.23888117,0.34277144,0.34277144,0.98342514,0.10389027,0.10389027,0.0,0.0,0.0,0.0,-26.436495,26.000002,2.1635785,0.72119284,0.120000005,0.0,125,0.16018891,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,30,0.0,4,64,0.34277144,0.44739845,0.44739845,0.9803562,0.104627006,0.104627006,0.0,0.0,0.0,0.0,-26.638096,26.000002,2.1568267,0.7189423,0.17600001,0.0,125,0.15208669,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,31,0.0,4,64,0.44739845,0.5488306,0.5488306,0.9938241,0.101432204,0.101432204,0.0,0.0,0.0,0.0,-26.504375,26.000002,2.1864567,0.7288189,0.15200001,0.0,125,0.14622684,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,32,0.0,4,64,0.5488306,0.63545674,0.63545674,1.0623512,0.0866261,0.0866261,0.0,0.0,0.0,0.0,-28.285133,26.000002,2.3372192,0.7790731,0.16000001,0.0,125,0.15144667,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,33,0.0,4,64,0.63545674,0.7427802,0.7427802,0.9693052,0.107323475,0.107323475,0.0,0.0,0.0,0.0,-26.266247,26.000002,2.132514,0.710838,0.16800001,0.0,125,0.15067686,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,34,0.0,4,64,0.7427802,0.85602427,0.85602427,0.94598466,0.11324403,0.11324403,0.0,0.0,0.0,0.0,-25.97695,26.000002,2.0812078,0.69373596,0.224,0.0,125,0.15292507,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,35,0.0,4,64,0.85602427,0.96438617,0.96438617,0.9651233,0.10836192,0.10836192,0.0,0.0,0.0,0.0,-26.853645,26.000002,2.1233137,0.70777124,0.16800001,0.0,125,0.14041087,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,36,1.0,5,80,0.96438617,0.1642049,0.1642049,1.0007881,0.0998187,0.0998187,0.0,0.0,0.0,0.0,-26.644442,26.000002,2.2017777,0.73392594,0.15200001,0.0,125,0.17656645,-0.00039375504,49.72537,1.6062362,24.84623,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,37,0.0,5,80,0.1642049,0.26838523,0.26838523,0.9822142,0.10418035,0.10418035,0.0,0.0,0.0,0.0,-27.209194,26.000002,2.1609144,0.72030485,0.16800001,0.0,125,0.17385077,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,38,0.0,5,80,0.26838523,0.38796577,0.38796577,0.9223395,0.11958053,0.11958053,0.0,0.0,0.0,0.0,-25.950932,26.000002,2.0291874,0.67639583,0.2,0.0,125,0.1468203,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,39,0.0,5,80,0.38796577,0.49543038,0.49543038,0.9687345,0.10746461,0.10746461,0.0,0.0,0.0,0.0,-26.003899,26.0,2.1312585,0.71041954,0.19999999,0.0,100,0.1322486,,,,,,-25.176783,0.0,0.5787421,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,40,0.0,5,80,0.49543038,0.60334516,0.60334516,0.9669192,0.107914746,0.107914746,0.0,0.0,0.0,0.0,-26.831373,26.000002,2.1272647,0.70908827,0.24000001,0.0,125,0.14571679,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,41,0.0,5,80,0.60334516,0.72250235,0.72250235,0.92387974,0.11915719,0.11915719,0.0,0.0,0.0,0.0,-25.17319,26.000002,2.032576,0.6775254,0.24000001,0.0,125,0.111182585,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,42,0.0,5,80,0.72250235,0.8547102,0.8547102,0.87874275,0.13220784,0.13220784,0.0,0.0,0.0,0.0,-24.506927,26.000002,1.9332726,0.6444242,0.2,0.0,125,0.12918615,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,43,0.0,5,80,0.8547102,0.96637344,0.96637344,0.95208985,0.11166322,0.11166322,0.0,0.0,0.0,0.0,-27.03823,26.000002,2.0946395,0.6982132,0.208,0.0,125,0.16463964,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,44,1.0,6,96,0.96637344,0.17068931,0.17068931,0.98164964,0.104315855,0.104315855,0.0,0.0,0.0,0.0,-27.1504,26.000002,2.1596723,0.7198908,0.120000005,0.0,125,0.16467094,-0.0003657092,46.953373,1.6046066,23.460274,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,45,0.0,6,96,0.17068931,0.2876048,0.2876048,0.9321279,0.116915494,0.116915494,0.0,0.0,0.0,0.0,-26.303646,26.000002,2.0507224,0.68357414,0.24000001,0.0,125,0.15075584,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,46,0.0,6,96,0.2876048,0.4124586,0.4124586,0.9035983,0.12485378,0.12485378,0.0,0.0,0.0,0.0,-25.352417,26.000002,1.9879559,0.662652,0.16800001,0.0,125,0.12798317,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,47,0.0,6,96,0.4124586,0.5226734,0.5226734,0.95776,0.110214815,0.110214815,0.0,0.0,0.0,0.0,-26.841301,26.000002,2.107114,0.70237136,0.128,0.0,125,0.14189735,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,48,0.0,6,96,0.5226734,0.63910925,0.63910925,0.9339134,0.1164358,0.1164358,0.0,0.0,0.0,0.0,-26.335752,26.000002,2.0546505,0.68488353,0.2,0.0,125,0.15564328,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,49,0.0,6,96,0.63910925,0.7558893,0.7558893,0.9326315,0.11678001,0.11678001,0.0,0.0,0.0,0.0,-25.996634,26.000002,2.0518303,0.68394345,0.17600001,0.0,125,0.12859416,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,50,0.0,6,96,0.7558893,0.8740376,0.8740376,0.9275725,0.118148305,0.118148305,0.0,0.0,0.0,0.0,-26.047636,26.000002,2.0407002,0.6802334,0.128,0.0,125,0.120934196,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,51,0.0,6,96,0.8740376,0.9898705,0.9898705,0.9361681,0.11583289,0.11583289,0.0,0.0,0.0,0.0,-25.939888,26.000002,2.0596108,0.68653697,0.216,0.0,125,0.11867775,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,52,1.0,7,112,0.9898705,0.20834616,0.20834616,0.92637086,0.11847565,0.11847565,0.0,0.0,0.0,0.0,-25.410254,26.0,2.0380566,0.6793522,0.19,0.0,100,0.123117335,-0.00019752208,44.707783,1.6033422,22.33766,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,53,0.0,7,112,0.20834616,0.34352857,0.34352857,0.8690797,0.13518243,0.13518243,0.0,0.0,0.0,0.0,-24.975313,26.000002,1.9120135,0.63733786,0.256,0.0,125,0.141556,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,54,0.0,7,112,0.34352857,0.47332022,0.47332022,0.8867532,0.12979165,0.12979165,0.0,0.0,0.0,0.0,-24.989632,26.000002,1.950896,0.6502987,0.18400002,0.0,125,0.121345535,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,55,0.0,7,112,0.47332022,0.5888799,0.5888799,0.93719375,0.11555967,0.11555967,0.0,0.0,0.0,0.0,-25.86181,26.000002,2.0618675,0.6872892,0.192,0.0,125,0.1547645,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,56,0.0,7,112,0.5888799,0.71722066,0.71722066,0.89163536,0.12834078,0.12834078,0.0,0.0,0.0,0.0,-25.724771,26.000002,1.9616369,0.653879,0.224,0.0,125,0.1569175,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,57,0.0,7,112,0.71722066,0.81686234,0.81686234,1.001559,0.09964165,0.09964165,0.0,0.0,0.0,0.0,-27.232182,26.000002,2.2034738,0.7344913,0.17600001,0.0,125,0.15704484,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,58,0.0,7,112,0.81686234,0.93181026,0.93181026,0.9394989,0.114947915,0.114947915,0.0,0.0,0.0,0.0,-26.12518,26.000002,2.0669389,0.6889796,0.18400002,0.0,125,0.14214037,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,59,1.0,8,128,0.93181026,0.15404987,0.15404987,0.9127881,0.12223959,0.12223959,0.0,0.0,0.0,0.0,-25.85818,26.000002,2.008174,0.66939133,0.208,0.0,125,0.13677798,-0.00019126158,39.56911,1.6022704,19.768341,1.0,-24.728088,0.0,0.5650773,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,60,0.0,8,128,0.15404987,0.27088708,0.27088708,0.9324189,0.11683719,0.11683719,0.0,0.0,0.0,0.0,-26.609243,26.000002,2.0513625,0.6837875,0.16000001,0.0,125,0.13690194,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,61,0.0,8,128,0.27088708,0.380239,0.380239,0.96117353,0.10935193,0.10935193,0.0,0.0,0.0,0.0,-27.505035,26.000002,2.114624,0.7048747,0.16000001,0.0,125,0.17128587,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,62,0.0,8,128,0.380239,0.48758972,0.48758972,0.96919507,0.10735071,0.10735071,0.0,0.0,0.0,0.0,-27.531488,26.000002,2.1322718,0.71075726,0.192,0.0,125,0.16595258,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,63,0.0,8,128,0.48758972,0.6057979,0.6057979,0.9273526,0.11820814,0.11820814,0.0,0.0,0.0,0.0,-25.928627,26.000002,2.0402164,0.6800722,0.15200001,0.0,125,0.14133878,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,64,0.0,8,128,0.6057979,0.7315315,0.7315315,0.9005487,0.12573358,0.12573358,0.0,0.0,0.0,0.0,-26.531635,26.000002,1.9812467,0.6604156,0.17600001,0.0,125,0.16788805,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,65,0.0,8,128,0.7315315,0.85237926,0.85237926,0.91776145,0.12084775,0.12084775,0.0,0.0,0.0,0.0,-25.671606,26.0,2.0191154,0.6730385,0.14,0.0,100,0.14138284,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,66,0.0,8,128,0.85237926,0.97061855,0.97061855,0.92723817,0.11823929,0.11823929,0.0,0.0,0.0,0.0,-26.05044,26.000002,2.0399647,0.67998827,0.15200001,0.0,125,0.17996052,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,67,1.0,9,144,0.97061855,0.18591216,0.18591216,0.9381948,0.1152936,0.1152936,0.0,0.0,0.0,0.0,-25.760204,26.000002,2.0640697,0.68802327,0.16800001,0.0,125,0.15261005,-0.00042361493,43.180847,1.6002638,21.573997,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,68,0.0,9,144,0.18591216,0.30181983,0.30181983,0.9358878,0.11590768,0.11590768,0.0,0.0,0.0,0.0,-26.885904,26.000002,2.0589943,0.68633145,0.14400001,0.0,125,0.15439199,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,69,0.0,9,144,0.30181983,0.43584445,0.43584445,0.8728154,0.13402462,0.13402462,0.0,0.0,0.0,0.0,-25.861485,26.000002,1.9202322,0.6400774,0.192,0.0,125,0.13590556,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,70,0.0,9,144,0.43584445,0.5573369,0.5573369,0.91545063,0.12149246,0.12149246,0.0,0.0,0.0,0.0,-26.13398,26.000002,2.0140316,0.6713439,0.18400002,0.0,125,0.15905647,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,71,0.0,9,144,0.5573369,0.68443435,0.68443435,0.8958632,0.12709744,0.12709744,0.0,0.0,0.0,0.0,-25.882816,26.000002,1.9709383,0.65697944,0.216,0.0,125,0.12076851,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,72,0.0,9,144,0.68443435,0.8168957,0.8168957,0.87791073,0.13246138,0.13246138,0.0,0.0,0.0,0.0,-25.17634,26.000002,1.9314421,0.6438141,0.24000001,0.0,125,0.14091931,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,73,0.0,9,144,0.8168957,0.94481385,0.94481385,0.89306784,0.12791814,0.12791814,0.0,0.0,0.0,0.0,-25.47126,26.000002,1.9647884,0.6549295,0.216,0.0,125,0.15296242,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,74,1.0,10,160,0.94481385,0.17282283,0.17282283,0.89275956,0.12800896,0.12800896,0.0,0.0,0.0,0.0,-25.440798,26.000002,1.9641103,0.65470344,0.208,0.0,125,0.12695982,-0.0006012308,36.973133,1.5982358,18.469982,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,75,0.0,10,160,0.17282283,0.30106407,0.30106407,0.89197224,0.12824126,0.12824126,0.0,0.0,0.0,0.0,-24.907124,26.000002,1.9623781,0.65412605,0.136,0.0,125,0.12283577,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,76,0.0,10,160,0.30106407,0.43646932,0.43646932,0.8683645,0.13540524,0.13540524,0.0,0.0,0.0,0.0,-25.287178,26.000002,1.9104401,0.6368134,0.224,0.0,125,0.14932531,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,77,0.0,10,160,0.43646932,0.5755129,0.5755129,0.8568491,0.13904357,0.13904357,0.0,0.0,0.0,0.0,-25.491117,26.000002,1.8851056,0.62836856,0.2,0.0,125,0.15171425,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,78,0.0,10,160,0.5755129,0.7078553,0.7078553,0.8783011,0.13234238,0.13234238,0.0,0.0,0.0,0.0,-25.509089,26.0,1.9323009,0.6441003,0.28,0.0,100,0.13741054,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,79,0.0,10,160,0.7078553,0.82968277,0.82968277,0.91425467,0.12182748,0.12182748,0.0,0.0,0.0,0.0,-25.921816,26.000002,2.0114005,0.67046684,0.18400002,0.0,125,0.15158668,,,,,,-24.842432,0.0,0.51785517,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,34,80,0.0,10,160,0.82968277,0.9550978,0.9550978,0.9016503,0.12541506,0.12541506,0.0,0.0,0.0,0.0,-25.192911,26.000002,1.9836702,0.6612234,0.120000005,0.0,125,0.14381897,,,,,,,,,0
