condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,22,0.0,1,16,0.31412444,0.32730013,0.32730013,1.0769793,0.08375692,0.013175692,0.0048,0.0,0.0,0.0,-28.282183,26.000002,2.3694017,0.7898006,0.128,0.0,125,0.16591838,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,23,0.0,1,16,0.32730013,0.3418716,0.3418716,1.0100411,0.097714454,0.014571446,0.0048,0.0,0.0,0.0,-27.43068,26.000002,2.2221348,0.7407116,0.16800001,0.0,125,0.13541615,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,24,0.0,1,16,0.3418716,0.3567559,0.3567559,0.99635386,0.10084307,0.014884308,0.0048,0.0,0.0,0.0,-27.019611,26.000002,2.1920223,0.73067415,0.112,0.0,125,0.116818726,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,25,0.0,1,16,0.3567559,0.37022534,0.37022534,1.0620091,0.08669437,0.013469437,0.0048,0.0,0.0,0.0,-27.281473,26.000002,2.3364668,0.7788223,0.08800001,0.0,125,0.14746031,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,26,0.0,1,16,0.37022534,0.38465437,0.38465437,1.0164179,0.096290216,0.014429022,0.0048,0.0,0.0,0.0,-27.660263,26.0,2.2361639,0.745388,0.19,0.0,100,0.12588947,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,27,0.0,1,16,0.38465437,0.3979639,0.3979639,1.0700934,0.085095495,0.01330955,0.0048,0.0,0.0,0.0,-27.571634,26.000002,2.3542526,0.7847509,0.18400002,0.0,125,0.15091546,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,28,0.0,1,16,0.3979639,0.41185278,0.41185278,1.0414896,0.0908888,0.013888881,0.0048,0.0,0.0,0.0,-27.713253,26.000002,2.291323,0.76377434,0.15200001,0.0,125,0.15321033,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,29,0.0,1,16,0.41185278,0.42616424,0.42616424,1.0217526,0.09511464,0.0143114645,0.0048,0.0,0.0,0.0,-27.035088,26.000002,2.2479007,0.74930024,0.16000001,0.0,125,0.13366403,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,30,0.0,1,16,0.42616424,0.44036824,0.44036824,1.0266871,0.094040036,0.014204004,0.0048,0.0,0.0,0.0,-27.688435,26.000002,2.2587569,0.75291896,0.14400001,0.0,125,0.16123669,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,31,0.0,1,16,0.44036824,0.45449075,0.45449075,1.0304666,0.093225226,0.014122523,0.0048,0.0,0.0,0.0,-27.611204,26.000002,2.2670717,0.7556906,0.136,0.0,125,0.12722598,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,32,0.0,1,16,0.45449075,0.46889862,0.46889862,1.0173721,0.09607885,0.014407885,0.0048,0.0,0.0,0.0,-26.806622,26.000002,2.2382634,0.7460878,0.208,0.0,125,0.16334133,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,33,0.0,1,16,0.46889862,0.48247942,0.48247942,1.0564659,0.087808,0.0135808,0.0048,0.0,0.0,0.0,-27.43809,26.000002,2.3242714,0.77475715,0.14400001,0.0,125,0.1450861,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,34,0.0,1,16,0.48247942,0.4973179,0.4973179,0.9983321,0.10038479,0.014838479,0.0048,0.0,0.0,0.0,-26.54256,26.000002,2.1963744,0.7321248,0.17600001,0.0,125,0.11858101,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,35,0.0,1,16,0.4973179,0.51247495,0.51247495,0.9847644,0.1035704,0.01515704,0.0048,0.0,0.0,0.0,-26.685606,26.000002,2.166525,0.722175,0.224,0.0,125,0.14030284,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,36,0.0,1,16,0.51247495,0.5266101,0.5266101,1.029881,0.093351,0.0141351,0.0048,0.0,0.0,0.0,-27.869013,26.000002,2.2657835,0.7552612,0.15200001,0.0,125,0.13604721,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,37,0.0,1,16,0.5266101,0.54041624,0.54041624,1.0454592,0.09006184,0.013806185,0.0048,0.0,0.0,0.0,-27.270765,26.000002,2.300056,0.76668537,0.16000001,0.0,125,0.15615532,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,38,0.0,1,16,0.54041624,0.5544387,0.5544387,1.0351532,0.09222461,0.014022462,0.0048,0.0,0.0,0.0,-27.55098,26.000002,2.2773824,0.7591275,0.18400002,0.0,125,0.132255,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,39,0.0,1,16,0.5544387,0.5679568,0.5679568,1.059579,0.087180816,0.013518082,0.0048,0.0,0.0,0.0,-27.576132,26.0,2.3311203,0.7770401,0.11,0.0,100,0.13632269,,,,,,-24.2884,0.0,0.6102951,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,40,0.0,1,16,0.5679568,0.5814412,0.5814412,1.0612603,0.08684395,0.013484396,0.0048,0.0,0.0,0.0,-28.561121,26.000002,2.3348193,0.7782731,0.136,0.0,125,0.14486511,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,41,0.0,1,16,0.5814412,0.5967573,0.5967573,0.97814566,0.10516092,0.015316092,0.0048,0.0,0.0,0.0,-26.194809,26.000002,2.1519635,0.71732116,0.224,0.0,125,0.15666533,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,42,0.0,1,16,0.5967573,0.6111527,0.6111527,1.0179359,0.095954224,0.014395423,0.0048,0.0,0.0,0.0,-26.89416,26.000002,2.2395036,0.7465012,0.192,0.0,125,0.11669636,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,43,0.0,1,16,0.6111527,0.62471765,0.62471765,1.0572497,0.08764969,0.013564969,0.0048,0.0,0.0,0.0,-27.660639,26.000002,2.3259957,0.7753319,0.17600001,0.0,125,0.18428266,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,44,0.0,1,16,0.62471765,0.63908565,0.63908565,1.0191793,0.095679894,0.01436799,0.0048,0.0,0.0,0.0,-27.449299,26.000002,2.2422392,0.7474131,0.192,0.0,125,0.15924601,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,45,0.0,1,16,0.63908565,0.6536041,0.6536041,1.0124032,0.09718445,0.014518445,0.0048,0.0,0.0,0.0,-26.181763,26.000002,2.2273316,0.7424439,0.23200001,0.0,125,0.1263195,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,46,0.0,1,16,0.6536041,0.66875446,0.66875446,0.9850455,0.103503376,0.015150338,0.0048,0.0,0.0,0.0,-26.306898,26.000002,2.1671433,0.7223811,0.224,0.0,125,0.15604983,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,47,0.0,1,16,0.66875446,0.6837347,0.6837347,0.9922414,0.10180254,0.014980255,0.0048,0.0,0.0,0.0,-26.10552,26.000002,2.1829746,0.7276582,0.16000001,0.0,125,0.15999787,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,48,0.0,1,16,0.6837347,0.6975537,0.6975537,1.0448421,0.09018988,0.013818989,0.0048,0.0,0.0,0.0,-27.844997,26.000002,2.2986987,0.7662329,0.15200001,0.0,125,0.17886925,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,49,0.0,1,16,0.6975537,0.7124007,0.7124007,0.99796396,0.100469925,0.014846993,0.0048,0.0,0.0,0.0,-27.389214,26.000002,2.1955645,0.73185486,0.24000001,0.0,125,0.15004946,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,50,0.0,1,16,0.7124007,0.72573656,0.72573656,1.0687515,0.08535884,0.013335885,0.0048,0.0,0.0,0.0,-28.276943,26.000002,2.3513002,0.78376675,0.128,0.0,125,0.1401116,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,51,0.0,1,16,0.72573656,0.7388474,0.7388474,1.0803574,0.08310795,0.013110795,0.0048,0.0,0.0,0.0,-27.899555,26.000002,2.376834,0.792278,0.14400001,0.0,125,0.20990224,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,52,0.0,1,16,0.7388474,0.7533433,0.7533433,1.0134112,0.096959144,0.014495915,0.0048,0.0,0.0,0.0,-27.502121,26.0,2.2295492,0.7431831,0.089999996,0.0,100,0.14122823,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,53,0.0,1,16,0.7533433,0.767705,0.767705,1.0194639,0.09561723,0.014361723,0.0048,0.0,0.0,0.0,-26.998339,26.000002,2.2428653,0.7476218,0.14400001,0.0,125,0.13380066,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,54,0.0,1,16,0.767705,0.78277105,0.78277105,0.98859763,0.10266026,0.015066027,0.0048,0.0,0.0,0.0,-26.586105,26.000002,2.1749582,0.7249861,0.24000001,0.0,125,0.15207781,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,55,0.0,1,16,0.78277105,0.7963544,0.7963544,1.0563406,0.08783333,0.013583333,0.0048,0.0,0.0,0.0,-28.598455,26.000002,2.3239956,0.77466524,0.112,0.0,125,0.15149438,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,56,0.0,1,16,0.7963544,0.8094744,0.8094744,1.0798758,0.083200164,0.013120017,0.0048,0.0,0.0,0.0,-29.396336,26.000002,2.3757741,0.7919247,0.15200001,0.0,125,0.18353692,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,57,0.0,1,16,0.8094744,0.8224367,0.8224367,1.088188,0.08162289,0.012962289,0.0048,0.0,0.0,0.0,-28.772,26.000002,2.3940616,0.79802054,0.16000001,0.0,125,0.18189722,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,58,0.0,1,16,0.8224367,0.83652264,0.83652264,1.0321727,0.092859715,0.014085972,0.0048,0.0,0.0,0.0,-27.001064,26.000002,2.2708251,0.75694174,0.192,0.0,125,0.120652825,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,59,0.0,1,16,0.83652264,0.8510838,0.8510838,1.0104986,0.09761158,0.014561158,0.0048,0.0,0.0,0.0,-26.38201,26.000002,2.2231414,0.74104714,0.120000005,0.0,125,0.14608915,,,,,,-24.2884,0.0,0.6102951,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,60,0.0,1,16,0.8510838,0.86521435,0.86521435,1.0300943,0.09330516,0.014130517,0.0048,0.0,0.0,0.0,-27.187817,26.000002,2.2662525,0.7554175,0.15200001,0.0,125,0.13548605,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,61,0.0,1,16,0.86521435,0.8792687,0.8792687,1.0336549,0.092543304,0.014054331,0.0048,0.0,0.0,0.0,-27.206045,26.000002,2.2740862,0.75802875,0.2,0.0,125,0.1526281,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,62,0.0,1,16,0.8792687,0.8937988,0.8937988,1.0118808,0.09730144,0.014530145,0.0048,0.0,0.0,0.0,-27.115688,26.000002,2.226182,0.74206066,0.120000005,0.0,125,0.14513655,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,63,0.0,1,16,0.8937988,0.9087198,0.9087198,0.9947783,0.1012096,0.014920961,0.0048,0.0,0.0,0.0,-26.05028,26.000002,2.188556,0.72951865,0.104,0.0,125,0.119731665,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,64,0.0,1,16,0.9087198,0.92286396,0.92286396,1.0294597,0.093441606,0.014144161,0.0048,0.0,0.0,0.0,-27.878372,26.000002,2.2648566,0.7549522,0.18400002,0.0,125,0.13455147,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,65,0.0,1,16,0.92286396,0.9360124,0.9360124,1.0783938,0.08348457,0.013148457,0.0048,0.0,0.0,0.0,-28.138756,26.0,2.3725138,0.79083794,0.12,0.0,100,0.14783521,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,66,0.0,1,16,0.9360124,0.9494102,0.9494102,1.0656109,0.085978344,0.013397835,0.0048,0.0,0.0,0.0,-27.651121,26.000002,2.3443906,0.78146356,0.120000005,0.0,125,0.10734336,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,67,0.0,1,16,0.9494102,0.96390533,0.96390533,1.0134467,0.09695122,0.014495122,0.0048,0.0,0.0,0.0,-27.172016,26.000002,2.2296271,0.74320906,0.2,0.0,125,0.15188828,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,68,0.0,1,16,0.96390533,0.9799722,0.9799722,0.9481978,0.1126684,0.016066842,0.0048,0.0,0.0,0.0,-25.528116,26.000002,2.0860767,0.69535893,0.224,0.0,125,0.115496375,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,69,0.0,1,16,0.9799722,0.995513,0.995513,0.9689619,0.10740836,0.015540836,0.0048,0.0,0.0,0.0,-26.401402,26.000002,2.1317587,0.71058625,0.18400002,0.0,125,0.13809238,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,70,0.0,1,16,0.995513,1.0111086,1.0,0.9667534,0.10795595,0.015595595,0.0048,0.0,0.0,0.0,-26.396389,26.000002,2.1269,0.7089667,0.17600001,0.0,125,0.12866582,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,71,1.0,2,32,1.0,0.014253408,0.014253408,1.0244116,0.09453407,0.014253408,0.0048,0.0,0.0,0.0,-27.71052,26.000002,2.2537503,0.75125015,0.120000005,0.0,125,0.13888992,-0.00011001095,46.846954,1.608712,23.40728,1.0,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,72,0.0,2,32,0.014253408,0.029478282,0.029478282,0.9819292,0.10424873,0.015224874,0.0048,0.0,0.0,0.0,-26.9309,26.000002,2.1602874,0.7200958,0.216,0.0,125,0.13886724,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,73,0.0,2,32,0.029478282,0.044705223,0.044705223,0.98184305,0.10426941,0.015226942,0.0048,0.0,0.0,0.0,-26.318657,26.000002,2.1600978,0.72003263,0.2,0.0,125,0.11385714,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,74,0.0,2,32,0.044705223,0.058306687,0.058306687,1.0554451,0.08801464,0.013601464,0.0048,0.0,0.0,0.0,-27.245228,26.000002,2.3220255,0.7740085,0.104,0.0,125,0.17315267,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,75,0.0,2,32,0.058306687,0.07366282,0.07366282,0.9764952,0.10556131,0.015356131,0.0048,0.0,0.0,0.0,-26.95987,26.000002,2.1483324,0.7161108,0.24800001,0.0,125,0.15155984,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,76,0.0,2,32,0.07366282,0.08944183,0.08944183,0.95943683,0.1097901,0.015779011,0.0048,0.0,0.0,0.0,-26.581188,26.000002,2.1108031,0.70360106,0.15200001,0.0,125,0.11919823,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,77,0.0,2,32,0.08944183,0.10281742,0.10281742,1.0667357,0.08575594,0.013375594,0.0048,0.0,0.0,0.0,-28.219513,26.000002,2.3468654,0.7822885,0.14400001,0.0,125,0.15778382,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,78,0.0,2,32,0.10281742,0.117168576,0.117168576,1.0199441,0.09551155,0.014351156,0.0048,0.0,0.0,0.0,-27.354052,26.0,2.2439218,0.7479739,0.13,0.0,100,0.13156463,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,79,0.0,2,32,0.117168576,0.13110667,0.13110667,1.0391442,0.09138098,0.013938099,0.0048,0.0,0.0,0.0,-27.096937,26.000002,2.2861629,0.7620543,0.14400001,0.0,125,0.1566879,,,,,,-23.793736,0.0,0.55494285,1
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,80,0.0,2,32,0.13110667,0.14740513,0.14740513,0.9393606,0.11498453,0.016298454,0.0048,0.0,0.0,0.0,-25.371767,26.000002,2.0666347,0.68887824,0.224,0.008,125,0.107335486,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,81,0.0,2,32,0.14740513,0.16205314,0.16205314,1.0066514,0.09848011,0.014648012,0.0048,0.0,0.0,0.0,-26.728415,26.000002,2.2146773,0.7382258,0.120000005,0.0,125,0.13625294,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,82,0.0,2,32,0.16205314,0.1767349,0.1767349,1.005166,0.09881753,0.014681753,0.0048,0.0,0.0,0.0,-26.849379,26.000002,2.2114096,0.73713654,0.2,0.0,125,0.1298771,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,83,0.0,2,32,0.1767349,0.1913868,0.1913868,1.0064796,0.09851907,0.014651908,0.0048,0.0,0.0,0.0,-26.932396,26.000002,2.2142994,0.7380998,0.15200001,0.0,125,0.14079784,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,84,0.0,2,32,0.1913868,0.2054724,0.2054724,1.0321907,0.09285586,0.014085587,0.0048,0.0,0.0,0.0,-27.40495,26.000002,2.270865,0.756955,0.104,0.0,125,0.15186308,,,,,,,,,0
edge_full__support__t4m__a0p10__c1p00,extension_full,support,long4m,0.1,1.0,57,85,0.0,2,32,0.2054724,0.22070476,0.22070476,0.98161685,0.104323745,0.015232375,0.0048,0.0,0.0,0.0,-26.612661,26.000002,2.1596003,0.71986675,0.136,0.0,125,0.13475658,,,,,,,,,0
