mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,0,1.0,1,1.0,0.42000002,1.0750173,0.0,0.08413616,0.0,0.0,0.049,-27.862705,2.3650854,0.7883618,0.16,0.0,0.13813628,0.0,0.0,3200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,1,0.0,1,0.42000002,0.42000002,1.0383499,0.0,0.091548264,0.0,0.0,0.049,-27.47996,2.2844152,0.76147175,0.120000005,0.0,0.14791456,0.0,0.005,6400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,2,0.0,1,0.42000002,0.42000002,1.1137079,0.0,0.07696478,0.0,0.0,0.04887765,-28.397125,2.4502063,0.81673545,0.112,0.0,0.20101677,0.005,0.01,9600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,3,0.0,1,0.42000002,0.42000002,1.0358211,0.0,0.09208288,0.0,0.0,0.048755612,-27.555174,2.278852,0.7596173,0.112,0.0,0.17420985,0.01,0.015,12800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,4,0.0,1,0.42000002,0.42000002,1.1202445,0.0,0.07581507,0.0,0.0,0.048633873,-28.973904,2.4645872,0.8215291,0.112,0.0,0.16229104,0.015,0.02,16000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,5,0.0,1,0.42000002,0.42000002,1.0391663,0.0,0.09137633,0.0,0.0,0.04851244,-27.75104,2.2862115,0.76207054,0.14400001,0.0,0.15836418,0.02,0.024999999,19200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,6,0.0,1,0.42000002,0.42000002,1.0738661,0.0,0.084359474,0.0,0.0,0.048391312,-27.881058,2.3625526,0.78751755,0.17600001,0.0,0.16823286,0.024999999,0.029999997,22400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,7,0.0,1,0.42000002,0.42000002,1.0703629,0.0,0.0850427,0.0,0.0,0.048270483,-28.000082,2.3548455,0.7849485,0.14400001,0.0,0.1659519,0.029999997,0.034999996,25600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,8,0.0,1,0.42000002,0.42000002,1.0309716,0.0,0.093116865,0.0,0.0,0.048149955,-27.392563,2.268183,0.756061,0.128,0.0,0.15734059,0.034999996,0.039999995,28800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,9,0.0,1,0.42000002,0.42000002,1.0889696,0.0,0.08147614,0.0,0.0,0.048029736,-28.535433,2.395781,0.7985937,0.120000005,0.0,0.16492508,0.039999995,0.044999994,32000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,10,0.0,1,0.42000002,0.4254598,0.9432497,0.11395944,0.11395944,1.0,0.0054597748,0.047909807,-25.936928,2.0751908,0.69173026,0.192,0.0,0.122236535,0.044999994,0.049999993,35200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,11,0.0,1,0.4254598,0.4254598,1.04186,0.0,0.09081132,0.0,0.0,0.047790185,-27.985228,2.2921376,0.7640459,0.192,0.0,0.17427555,0.049999993,0.054999992,38400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,12,0.0,1,0.4254598,0.4254598,1.0194128,0.0,0.095628485,0.0,0.0,0.047670856,-27.367311,2.2427528,0.7475843,0.208,0.0,0.18707198,0.054999992,0.05999999,41600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,13,0.0,1,0.4254598,0.4254598,1.0533626,0.0,0.08843769,0.0,0.0,0.047551833,-27.59672,2.317444,0.7724814,0.13,0.0,0.1576348,0.05999999,0.06499999,44800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,14,0.0,1,0.4254598,0.4302546,0.99531156,0.1010854,0.1010854,1.0,0.0047947937,0.047433097,-26.742264,2.1897292,0.7299098,0.112,0.0,0.14025433,0.06499999,0.06999999,48000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,15,0.0,1,0.4302546,0.4302546,1.0690889,0.0,0.08529254,0.0,0.0,0.047314666,-28.021444,2.3520427,0.7840142,0.14400001,0.0,0.15656759,0.06999999,0.074999996,51200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,16,0.0,1,0.4302546,0.4302546,1.0469536,0.0,0.08975248,0.0,0.0,0.047196526,-27.291317,2.3033438,0.76778126,0.16800001,0.0,0.1741347,0.074999996,0.08,54400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,17,0.0,1,0.4302546,0.4302546,1.041283,0.0,0.09093204,0.0,0.0,0.047078684,-27.603254,2.2908683,0.76362276,0.096,0.0,0.14666067,0.08,0.085,57600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,18,0.0,1,0.4302546,0.4302546,1.0217723,0.0,0.095110334,0.0,0.0,0.046961132,-27.353075,2.2479439,0.74931467,0.17600001,0.0,0.19058886,0.085,0.09,60800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,19,0.0,1,0.4302546,0.4302546,1.0235887,0.0,0.094713375,0.0,0.0,0.04684388,-27.373102,2.25194,0.7506467,0.128,0.0,0.14003092,0.09,0.095000006,64000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.049,32,20,0.0,1,0.4302546,0.4302546,1.0410377,0.0,0.090983436,0.0,0.0,0.046726912,-27.446903,2.2903285,0.7634429,0.16800001,0.0,0.16256136,0.095000006,0.10000001,67200
