mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,0,1.0,1,1.0,0.4049217,1.0860325,0.08202901,0.08202901,1.0,0.0049217404,0.06,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,1,0.0,1,0.4049217,0.41057163,1.0261097,0.09416516,0.09416516,1.0,0.0056499094,0.06,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.02,6400
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,2,0.0,1,0.41057163,0.41629413,1.0118793,0.09730176,0.09730176,1.0,0.005722503,0.058811918,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.02,0.04,9600
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,3,0.0,1,0.41629413,0.4210997,1.0790346,0.08336149,0.08336149,1.0,0.004805571,0.05764737,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.04,0.06,12800
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,4,0.0,1,0.4210997,0.4264629,1.0226703,0.09491387,0.09491387,1.0,0.005363191,0.056505874,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.06,0.08,16000
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,5,0.0,1,0.4264629,0.4314299,1.0473131,0.0896782,0.0896782,1.0,0.004967005,0.055386983,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.08,0.099999994,19200
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,6,0.0,1,0.4314299,0.43680495,1.0043395,0.09900579,0.09900579,1.0,0.005375049,0.05429025,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,7,0.0,1,0.43680495,0.4420981,1.0023216,0.09946686,0.09946686,1.0,0.0052931514,0.053215224,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,8,0.0,1,0.4420981,0.44681507,1.0436885,0.09042976,0.09042976,1.0,0.0047169514,0.052161496,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,9,0.0,1,0.44681507,0.45125887,1.0609101,0.086914025,0.086914025,1.0,0.0044437945,0.051128626,-27.706799,2.3340487,0.77801627,0.224,0.0,0.18060046,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,10,0.0,1,0.45125887,0.45586306,1.0368247,0.091870345,0.091870345,1.0,0.004604194,0.05011621,-26.629507,2.28106,0.7603533,0.136,0.0,0.17860019,0.17999998,0.19999997,35200
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,11,0.0,1,0.45586306,0.4603884,1.0356411,0.092121065,0.092121065,1.0,0.004525341,0.049123846,-28.173532,2.278456,0.75948536,0.136,0.0,0.15427917,0.19999997,0.21999997,38400
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,12,0.0,1,0.4603884,0.4650616,1.0129904,0.09705313,0.09705313,1.0,0.0046732174,0.048151124,-27.975718,2.2286234,0.7428745,0.14400001,0.0,0.16307916,0.21999997,0.23999996,41600
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,13,0.0,1,0.4650616,0.46925074,1.0517963,0.08875723,0.08875723,1.0,0.004189135,0.047197673,-27.396416,2.313998,0.7713327,0.17,0.0,0.17355146,0.23999996,0.25999996,44800
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,14,0.0,1,0.46925074,0.47305566,1.0848879,0.0822455,0.0822455,1.0,0.0038049314,0.046263095,-27.578556,2.386801,0.79560035,0.128,0.0,0.1684076,0.25999996,0.27999997,48000
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,15,0.0,1,0.47305566,0.4773201,1.0266877,0.09403993,0.09403993,1.0,0.004264431,0.045347024,-26.709309,2.258758,0.7529194,0.16800001,0.0,0.18150944,0.27999997,0.29999998,51200
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,16,0.0,1,0.4773201,0.48191643,0.98545307,0.103406295,0.103406295,1.0,0.004596316,0.04444909,-25.615942,2.16804,0.72268003,0.256,0.0,0.15804552,0.29999998,0.32,54400
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,17,0.0,1,0.48191643,0.4860215,1.0258576,0.09421985,0.09421985,1.0,0.004105059,0.043568943,-26.584513,2.2569318,0.75231063,0.14400001,0.0,0.14220299,0.32,0.34,57600
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,18,0.0,1,0.4860215,0.48953456,1.0848048,0.08226123,0.08226123,1.0,0.003513066,0.04270622,-27.600737,2.3866181,0.7955394,0.104,0.0,0.15697162,0.34,0.36,60800
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,19,0.0,1,0.48953456,0.49334565,1.040757,0.09104226,0.09104226,1.0,0.0038110814,0.041860577,-27.71724,2.289711,0.763237,0.136,0.0,0.16395324,0.36,0.38000003,64000
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,20,0.0,1,0.49334565,0.4974698,0.99778396,0.100511566,0.100511566,1.0,0.0041241585,0.04103168,-27.565777,2.1951685,0.73172283,0.128,0.0,0.14877638,0.38000003,0.40000004,67200
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,21,0.0,1,0.4974698,0.50193566,0.95453125,0.111037254,0.111037254,1.0,0.00446583,0.040219203,-26.28376,2.1000106,0.70000356,0.216,0.008,0.13767613,0.40000004,0.42000005,70400
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,22,0.0,1,0.50193566,0.50584817,1.0032899,0.09924533,0.09924533,1.0,0.0039125294,0.039422806,-26.592037,2.207282,0.7357607,0.15200001,0.0,0.13298188,0.42000005,0.44000006,73600
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,23,0.0,1,0.50584817,0.50904876,1.0818297,0.08282669,0.08282669,1.0,0.003200604,0.038642183,-28.916494,2.3800728,0.7933576,0.15200001,0.0,0.21635559,0.44000006,0.46000007,76800
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,24,0.0,1,0.50904876,0.51306874,0.97415084,0.1061327,0.1061327,1.0,0.00401999,0.037877016,-26.703876,2.1431746,0.7143916,0.24000001,0.0,0.13605975,0.46000007,0.48000008,80000
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,25,0.0,1,0.51306874,0.5164027,1.046725,0.089799725,0.089799725,1.0,0.0033339944,0.037127,-27.554874,2.3028412,0.76761377,0.18400002,0.0,0.1908322,0.48000008,0.50000006,83200
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,26,0.0,1,0.5164027,0.5196388,1.0509895,0.08892225,0.08892225,1.0,0.0032360437,0.036391836,-28.329462,2.312223,0.770741,0.19999999,0.0,0.18504314,0.50000006,0.52000004,86400
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,27,0.0,1,0.5196388,0.5228405,1.046936,0.0897561,0.0897561,1.0,0.0032017105,0.03567123,-27.361658,2.3033054,0.7677685,0.14400001,0.0,0.16740797,0.52000004,0.54,89600
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,28,0.0,1,0.5228405,0.5259124,1.0562277,0.08785618,0.08785618,1.0,0.003071882,0.034964893,-28.061674,2.3237474,0.7745825,0.15200001,0.0,0.19060914,0.54,0.56,92800
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,29,0.0,1,0.5259124,0.52900046,1.045265,0.09010213,0.09010213,1.0,0.003088029,0.034272544,-27.935658,2.2996287,0.7665429,0.224,0.0,0.17055054,0.56,0.58,96000
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,30,0.0,1,0.52900046,0.53197455,1.0529081,0.0885303,0.0885303,1.0,0.002974078,0.0335939,-27.52399,2.316444,0.772148,0.18400002,0.0,0.17422926,0.58,0.59999996,99200
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,31,0.0,1,0.53197455,0.5345915,1.0997851,0.07947213,0.07947213,1.0,0.0026169138,0.032928698,-28.230618,2.4195755,0.8065252,0.08800001,0.0,0.19645105,0.59999996,0.61999995,102400
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,32,0.0,1,0.5345915,0.53774613,1.0099417,0.09773684,0.09773684,1.0,0.0031546191,0.032276664,-27.69513,2.2219162,0.74063873,0.23200001,0.0,0.17373775,0.61999995,0.6399999,105600
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,33,0.0,1,0.53774613,0.54059035,1.0462368,0.08990073,0.08990073,1.0,0.0028442384,0.031637546,-27.607359,2.3017669,0.76725566,0.136,0.0,0.19009417,0.6399999,0.6599999,108800
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,34,0.0,1,0.54059035,0.54321164,1.0729966,0.08452855,0.08452855,1.0,0.0026213217,0.03101108,-27.732197,2.3606396,0.7868799,0.136,0.0,0.15304185,0.6599999,0.6799999,112000
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,35,0.0,1,0.54321164,0.5457539,1.0776091,0.08363555,0.08363555,1.0,0.002542272,0.030397024,-28.213266,2.3707874,0.79026246,0.112,0.0,0.16242239,0.6799999,0.69999987,115200
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,36,0.0,1,0.5457539,0.54866266,1.0104331,0.09762631,0.09762631,1.0,0.002908788,0.029795121,-26.73414,2.2229972,0.7409991,0.16000001,0.0,0.15746987,0.69999987,0.71999985,118400
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,37,0.0,1,0.54866266,0.5512018,1.0607675,0.08694256,0.08694256,1.0,0.0025391695,0.029205138,-27.841185,2.3337352,0.7779118,0.120000005,0.0,0.18945733,0.71999985,0.73999983,121600
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,38,0.0,1,0.5512018,0.5540473,1.0026245,0.0993975,0.0993975,1.0,0.0028454366,0.02862684,-27.237474,2.205818,0.73527265,0.136,0.0,0.15476008,0.73999983,0.7599998,124800
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,39,0.0,1,0.5540473,0.55707914,0.9663795,0.10804893,0.10804893,1.0,0.003031852,0.028059991,-26.335093,2.1260774,0.7086925,0.14999999,0.0,0.16526902,0.7599998,0.7799998,128000
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,40,0.0,1,0.55707914,0.55950797,1.054002,0.08830757,0.08830757,1.0,0.0024288434,0.027504364,-27.046259,2.3188508,0.7729503,0.14400001,0.0,0.15231176,0.7799998,0.7999998,131200
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,41,0.0,1,0.55950797,0.56211513,1.0145515,0.096704885,0.096704885,1.0,0.0026071388,0.026959743,-26.718807,2.2320578,0.74401927,0.16800001,0.0,0.16586238,0.7999998,0.81999975,134400
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,42,0.0,1,0.56211513,0.56485903,0.9836603,0.10383404,0.10383404,1.0,0.0027439084,0.026425904,-26.860832,2.1640959,0.72136533,0.216,0.0,0.15094933,0.81999975,0.83999974,137600
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,43,0.0,1,0.56485903,0.56708896,1.0650572,0.08608805,0.08608805,1.0,0.0022299073,0.025902636,-27.047146,2.3431726,0.78105754,0.15200001,0.0,0.1780469,0.83999974,0.8599997,140800
hardzero_plus_depr__c0p60__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.06,30,44,0.0,1,0.56708896,0.56955796,1.0121334,0.09724485,0.09724485,1.0,0.002469021,0.025389733,-27.398674,2.2267377,0.7422459,0.216,0.0,0.15668157,0.8599997,0.8799997,144000
