condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,14,0.0,2,32,0.5648472,0.6577494,0.6577494,1.0319738,0.092902236,0.092902236,0.0,0.0,0.0,0.0,-27.324137,26.000002,2.270388,0.756796,0.136,0.0,125,0.14145567,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,15,0.0,2,32,0.6577494,0.75753915,0.75753915,1.0009142,0.099789724,0.099789724,0.0,0.0,0.0,0.0,-26.877296,26.000002,2.2020552,0.73401845,0.136,0.0,125,0.14906698,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,16,0.0,2,32,0.75753915,0.85647184,0.85647184,1.0046602,0.09893268,0.09893268,0.0,0.0,0.0,0.0,-26.975853,26.000002,2.2102966,0.73676556,0.18400002,0.0,125,0.14500806,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,17,0.0,2,32,0.85647184,0.9470774,0.9470774,1.0428451,0.090605564,0.090605564,0.0,0.0,0.0,0.0,-27.333044,26.000002,2.294305,0.76476836,0.15200001,0.0,125,0.13825405,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,18,1.0,3,48,0.9470774,0.13800675,0.13800675,1.041296,0.09092933,0.09092933,0.0,0.0,0.0,0.0,-27.705622,26.000002,2.290897,0.7636323,0.136,0.0,125,0.15943433,-0.00047675322,48.509556,1.6075294,24.238226,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,19,0.0,3,48,0.13800675,0.23969132,0.23969132,0.99274486,0.10168458,0.10168458,0.0,0.0,0.0,0.0,-26.740822,26.000002,2.1840823,0.72802746,0.192,0.0,125,0.13528608,,,,,,-25.39509,0.0,0.68438953,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,20,0.0,3,48,0.23969132,0.34799284,0.34799284,0.9653655,0.108301505,0.108301505,0.0,0.0,0.0,0.0,-26.3251,26.000002,2.1238465,0.70794886,0.216,0.0,125,0.13094053,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,21,0.0,3,48,0.34799284,0.4537674,0.4537674,0.97561884,0.105774544,0.105774544,0.0,0.0,0.0,0.0,-26.153072,26.000002,2.1464043,0.7154681,0.15200001,0.0,125,0.11255112,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,22,0.0,3,48,0.4537674,0.54831946,0.54831946,1.0243291,0.09455204,0.09455204,0.0,0.0,0.0,0.0,-27.479845,26.000002,2.253569,0.75118965,0.15200001,0.0,125,0.168121,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,23,0.0,3,48,0.54831946,0.6525606,0.6525606,0.98196083,0.104241155,0.104241155,0.0,0.0,0.0,0.0,-27.315891,26.000002,2.160357,0.720119,0.17600001,0.0,125,0.13816701,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,24,0.0,3,48,0.6525606,0.7663316,0.7663316,0.9439683,0.11377104,0.11377104,0.0,0.0,0.0,0.0,-26.290014,26.000002,2.0767717,0.6922573,0.192,0.0,125,0.11153369,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,25,0.0,3,48,0.7663316,0.8664739,0.8664739,0.9993826,0.10014227,0.10014227,0.0,0.0,0.0,0.0,-26.65065,26.000002,2.1986856,0.73289526,0.096,0.0,125,0.13991953,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,26,0.0,3,48,0.8664739,0.9729065,0.9729065,0.9729256,0.10643254,0.10643254,0.0,0.0,0.0,0.0,-27.048574,26.0,2.140479,0.71349305,0.21,0.0,100,0.11983635,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,27,1.0,4,64,0.9729065,0.16727588,0.16727588,1.0251688,0.09436939,0.09436939,0.0,0.0,0.0,0.0,-26.895891,26.000002,2.2554164,0.7518055,0.18400002,0.0,125,0.1419787,-0.0002514014,50.44957,1.6062837,25.208473,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,28,0.0,4,64,0.16727588,0.27064082,0.27064082,0.9856267,0.10336495,0.10336495,0.0,0.0,0.0,0.0,-27.039997,26.000002,2.168422,0.72280735,0.136,0.0,125,0.13799742,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,29,0.0,4,64,0.27064082,0.38313818,0.38313818,0.9488576,0.11249737,0.11249737,0.0,0.0,0.0,0.0,-26.11524,26.000002,2.0875285,0.69584286,0.216,0.0,125,0.12771635,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,30,0.0,4,64,0.38313818,0.4941012,0.4941012,0.95482177,0.11096302,0.11096302,0.0,0.0,0.0,0.0,-26.71026,26.000002,2.1006498,0.70021665,0.208,0.0,125,0.15296334,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,31,0.0,4,64,0.4941012,0.6043811,0.6043811,0.95750374,0.11027987,0.11027987,0.0,0.0,0.0,0.0,-26.753466,26.000002,2.1065502,0.7021834,0.14400001,0.0,125,0.12200619,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,32,0.0,4,64,0.6043811,0.7142485,0.7142485,0.9591312,0.1098674,0.1098674,0.0,0.0,0.0,0.0,-26.17665,26.000002,2.1101308,0.70337695,0.2,0.0,125,0.15931702,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,33,0.0,4,64,0.7142485,0.81925076,0.81925076,0.97880113,0.1050023,0.1050023,0.0,0.0,0.0,0.0,-26.71748,26.000002,2.1534054,0.7178018,0.192,0.0,125,0.13965534,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,34,0.0,4,64,0.81925076,0.9336537,0.9336537,0.9415627,0.11440296,0.11440296,0.0,0.0,0.0,0.0,-25.9295,26.000002,2.0714793,0.6904931,0.208,0.0,125,0.11050836,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,35,1.0,5,80,0.9336537,0.14834854,0.14834854,0.9404563,0.1146948,0.1146948,0.0,0.0,0.0,0.0,-26.02978,26.000002,2.069045,0.6896817,0.192,0.0,125,0.1401061,-0.0003665582,45.36213,1.6050267,22.664648,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,36,0.0,5,80,0.14834854,0.2644162,0.2644162,0.93528885,0.11606765,0.11606765,0.0,0.0,0.0,0.0,-26.683138,26.000002,2.0576766,0.6858922,0.16800001,0.0,125,0.1285055,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,37,0.0,5,80,0.2644162,0.37652445,0.37652445,0.95036244,0.112108245,0.112108245,0.0,0.0,0.0,0.0,-26.067778,26.000002,2.0908391,0.6969464,0.208,0.008,125,0.13974214,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,38,0.0,5,80,0.37652445,0.48695633,0.48695633,0.9569056,0.11043187,0.11043187,0.0,0.0,0.0,0.0,-26.900023,26.000002,2.1052344,0.7017448,0.24800001,0.0,125,0.12998939,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,39,0.0,5,80,0.48695633,0.5949477,0.5949477,0.9666108,0.1079914,0.1079914,0.0,0.0,0.0,0.0,-26.599705,26.0,2.1265862,0.70886207,0.17999999,0.0,100,0.123667516,,,,,,-23.5248,0.0,0.574722,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,40,0.0,5,80,0.5949477,0.7038716,0.7038716,0.9628768,0.1089239,0.1089239,0.0,0.0,0.0,0.0,-27.48907,26.000002,2.1183712,0.70612377,0.18400002,0.008,125,0.14068924,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,41,0.0,5,80,0.7038716,0.8247039,0.8247039,0.917817,0.12083227,0.12083227,0.0,0.0,0.0,0.0,-25.538734,26.000002,2.0192378,0.67307925,0.23200001,0.0,125,0.15236948,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,42,0.0,5,80,0.8247039,0.9346086,0.9346086,0.9589837,0.109904714,0.109904714,0.0,0.0,0.0,0.0,-25.994392,26.000002,2.1098063,0.70326877,0.16000001,0.0,125,0.11487496,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,43,1.0,6,96,0.9346086,0.14009774,0.14009774,0.97679234,0.10548913,0.10548913,0.0,0.0,0.0,0.0,-26.742685,26.000002,2.148986,0.71632874,0.24800001,0.0,125,0.17025916,-0.00025048194,46.885,1.6039206,23.426208,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,44,0.0,6,96,0.14009774,0.25881752,0.25881752,0.92547685,0.11871978,0.11871978,0.0,0.0,0.0,0.0,-26.202091,26.000002,2.0360897,0.6786966,0.24000001,0.0,125,0.15088862,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,45,0.0,6,96,0.25881752,0.37564018,0.37564018,0.93247294,0.11682265,0.11682265,0.0,0.0,0.0,0.0,-25.379787,26.000002,2.0514815,0.68382716,0.24800001,0.0,125,0.12017029,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,46,0.0,6,96,0.37564018,0.50065064,0.50065064,0.9030537,0.12501043,0.12501043,0.0,0.0,0.0,0.0,-25.433912,26.000002,1.9867579,0.66225266,0.296,0.0,125,0.1475066,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,47,0.0,6,96,0.50065064,0.6237304,0.6237304,0.90981317,0.1230798,0.1230798,0.0,0.0,0.0,0.0,-25.201714,26.000002,2.0016289,0.6672096,0.216,0.0,125,0.15506081,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,48,0.0,6,96,0.6237304,0.7390764,0.7390764,0.93799776,0.115345925,0.115345925,0.0,0.0,0.0,0.0,-26.597439,26.000002,2.0636363,0.6878788,0.18400002,0.0,125,0.15982476,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,49,0.0,6,96,0.7390764,0.8569426,0.8569426,0.9286107,0.117866226,0.117866226,0.0,0.0,0.0,0.0,-26.688108,26.000002,2.0429842,0.68099475,0.224,0.0,125,0.14662635,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,50,0.0,6,96,0.8569426,0.96856076,0.96856076,0.952265,0.11161818,0.11161818,0.0,0.0,0.0,0.0,-27.188667,26.000002,2.0950248,0.6983416,0.2,0.0,125,0.14188226,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,51,1.0,7,112,0.96856076,0.17621636,0.17621636,0.96796346,0.107655585,0.107655585,0.0,0.0,0.0,0.0,-26.688526,26.000002,2.1295621,0.70985407,0.16000001,0.0,125,0.19236566,-0.00026300596,51.13973,1.6031919,25.55357,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,52,0.0,7,112,0.17621636,0.29190084,0.29190084,0.93672484,0.11568449,0.11568449,0.0,0.0,0.0,0.0,-26.43739,26.0,2.0608358,0.6869453,0.14,0.0,100,0.13470066,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,53,0.0,7,112,0.29190084,0.41587457,0.41587457,0.90667033,0.12397372,0.12397372,0.0,0.0,0.0,0.0,-25.613619,26.000002,1.9947145,0.66490483,0.224,0.0,125,0.13400711,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,54,0.0,7,112,0.41587457,0.5342313,0.5342313,0.92680687,0.11835676,0.11835676,0.0,0.0,0.0,0.0,-25.41146,26.000002,2.0390158,0.67967194,0.2,0.0,125,0.14138576,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,55,0.0,7,112,0.5342313,0.64273727,0.64273727,0.9645463,0.108505964,0.108505964,0.0,0.0,0.0,0.0,-27.512611,26.000002,2.1220443,0.7073481,0.18400002,0.0,125,0.14412932,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,56,0.0,7,112,0.64273727,0.7659309,0.7659309,0.9094117,0.12319363,0.12319363,0.0,0.0,0.0,0.0,-27.266523,26.000002,2.0007458,0.6669153,0.216,0.0,125,0.16457182,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,57,0.0,7,112,0.7659309,0.8704978,0.8704978,0.98060554,0.104566954,0.104566954,0.0,0.0,0.0,0.0,-27.360235,26.000002,2.1573753,0.71912515,0.208,0.0,125,0.16961767,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,58,0.0,7,112,0.8704978,0.98757154,0.98757154,0.93154055,0.11707373,0.11707373,0.0,0.0,0.0,0.0,-25.834173,26.000002,2.0494301,0.6831434,0.2,0.0,125,0.12003571,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,59,1.0,8,128,0.98757154,0.21120456,0.21120456,0.90786564,0.12363299,0.12363299,0.0,0.0,0.0,0.0,-25.195238,26.000002,1.9973443,0.66578144,0.2,0.0,125,0.1392988,-0.00023276986,39.49435,1.6019282,19.730923,1.0,-23.492346,0.0,0.48761505,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,60,0.0,8,128,0.21120456,0.33780867,0.33780867,0.89755225,0.1266041,0.1266041,0.0,0.0,0.0,0.0,-25.674078,26.000002,1.9746544,0.65821815,0.24800001,0.0,125,0.1413342,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,61,0.0,8,128,0.33780867,0.45942843,0.45942843,0.9149959,0.12161975,0.12161975,0.0,0.0,0.0,0.0,-25.488346,26.000002,2.0130312,0.67101043,0.224,0.0,125,0.14614101,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,62,0.0,8,128,0.45942843,0.5833281,0.5833281,0.90692973,0.12389971,0.12389971,0.0,0.0,0.0,0.0,-26.04438,26.000002,1.9952853,0.6650951,0.216,0.0,125,0.15651248,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,63,0.0,8,128,0.5833281,0.70731384,0.70731384,0.90662843,0.1239857,0.1239857,0.0,0.0,0.0,0.0,-25.055466,26.000002,1.9946223,0.66487414,0.14400001,0.0,125,0.13238463,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,64,0.0,8,128,0.70731384,0.82654107,0.82654107,0.92362446,0.119227245,0.119227245,0.0,0.0,0.0,0.0,-26.6931,26.000002,2.0320144,0.6773381,0.28800002,0.0,125,0.1532292,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,65,0.0,8,128,0.82654107,0.94302213,0.94302213,0.93374455,0.11648109,0.11648109,0.0,0.0,0.0,0.0,-26.321869,26.0,2.054279,0.68475974,0.16,0.0,100,0.15063897,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,66,1.0,9,144,0.94302213,0.16136557,0.16136557,0.9268559,0.11834341,0.11834341,0.0,0.0,0.0,0.0,-26.25334,26.000002,2.0391238,0.67970794,0.24800001,0.0,125,0.1198783,-0.00019101502,42.89899,1.6005546,21.4333,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,67,0.0,9,144,0.16136557,0.2884345,0.2884345,0.89596057,0.12706894,0.12706894,0.0,0.0,0.0,0.0,-25.905207,26.000002,1.9711527,0.6570509,0.256,0.0,125,0.1593379,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,68,0.0,9,144,0.2884345,0.42853427,0.42853427,0.85356253,0.14009978,0.14009978,0.0,0.0,0.0,0.0,-24.37895,26.000002,1.8778751,0.6259584,0.192,0.0,125,0.13267589,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,69,0.0,9,144,0.42853427,0.5632225,0.5632225,0.87067014,0.13468827,0.13468827,0.0,0.0,0.0,0.0,-25.002378,26.000002,1.9155126,0.6385042,0.2,0.0,125,0.15642276,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,70,0.0,9,144,0.5632225,0.7082275,0.7082275,0.838617,0.14500499,0.14500499,0.0,0.0,0.0,0.0,-24.547407,26.000002,1.8449943,0.6149981,0.296,0.0,125,0.14665438,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,71,0.0,9,144,0.7082275,0.8359945,0.8359945,0.8935814,0.12776697,0.12776697,0.0,0.0,0.0,0.0,-26.129911,26.000002,1.9659183,0.6553061,0.224,0.0,125,0.15651588,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,72,0.0,9,144,0.8359945,0.97651565,0.97651565,0.8522583,0.14052114,0.14052114,0.0,0.0,0.0,0.0,-25.427876,26.000002,1.8750057,0.6250019,0.296,0.0,125,0.15616508,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,73,1.0,10,160,0.97651565,0.20516494,0.20516494,0.8905927,0.12864926,0.12864926,0.0,0.0,0.0,0.0,-25.044937,26.000002,1.9593431,0.6531144,0.208,0.0,125,0.13138607,-0.000279252,35.819435,1.5995451,17.893444,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,74,0.0,10,160,0.20516494,0.32725433,0.32725433,0.91332203,0.122089386,0.122089386,0.0,0.0,0.0,0.0,-25.723278,26.000002,2.0093486,0.6697829,0.192,0.0,125,0.19470136,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,75,0.0,10,160,0.32725433,0.465235,0.465235,0.86018175,0.13798067,0.13798067,0.0,0.0,0.0,0.0,-25.579975,26.000002,1.8924376,0.6308125,0.17600001,0.0,125,0.16572988,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,76,0.0,10,160,0.465235,0.60999066,0.60999066,0.83936447,0.14475565,0.14475565,0.0,0.0,0.0,0.0,-25.028692,26.000002,1.8466387,0.6155462,0.16800001,0.0,125,0.13759899,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,77,0.0,10,160,0.60999066,0.72631836,0.72631836,0.934317,0.11632767,0.11632767,0.0,0.0,0.0,0.0,-26.67133,26.000002,2.0555384,0.6851795,0.16800001,0.0,125,0.17281045,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,78,0.0,10,160,0.72631836,0.8525485,0.8525485,0.89883715,0.12623009,0.12623009,0.0,0.0,0.0,0.0,-25.92606,26.0,1.9774812,0.65916044,0.22,0.0,100,0.15118675,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,79,0.0,10,160,0.8525485,0.9748188,0.9748188,0.9126789,0.12227034,0.12227034,0.0,0.0,0.0,0.0,-25.525133,26.000002,2.0079336,0.6693112,0.192,0.0,125,0.16721779,,,,,,-23.611002,0.0,0.49782187,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,80,1.0,11,176,0.9748188,0.21955681,0.21955681,0.8394175,0.14473796,0.14473796,0.0,0.0,0.0,0.0,-23.972857,26.000002,1.8467554,0.61558515,0.272,0.0,125,0.13626166,-0.00019807051,35.153793,1.599611,17.560701,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,57,81,0.0,11,176,0.21955681,0.3486759,0.3486759,0.8890094,0.12911911,0.12911911,0.0,0.0,0.0,0.0,-25.282997,26.000002,1.9558598,0.6519533,0.17600001,0.0,125,0.17372207,,,,,,,,,0
