condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,10,0.0,2,32,0.3505547,0.4692353,0.4692353,1.002938,0.09932577,0.11868061,0.019354839,0.0,0.0,0.0,-26.688925,26.000002,2.2065077,0.7355026,0.2,0.0,125,0.19355482,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,11,0.0,2,32,0.4692353,0.5849717,0.5849717,1.0160059,0.09638158,0.115736425,0.019354839,0.0,0.0,0.0,-27.567549,26.000002,2.2352576,0.7450859,0.2,0.0,125,0.18574482,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,12,0.0,2,32,0.5849717,0.69437623,0.69437623,1.045518,0.09004965,0.10940449,0.019354839,0.0,0.0,0.0,-27.590654,26.000002,2.3001857,0.7667286,0.112,0.0,125,0.16511121,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,13,0.0,2,32,0.69437623,0.81435454,0.81435454,0.9973006,0.10062349,0.11997832,0.019354839,0.0,0.0,0.0,-27.209536,26.0,2.1941051,0.7313684,0.11,0.0,100,0.1628714,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,14,0.0,2,32,0.81435454,0.93220055,0.93220055,1.0066026,0.09849117,0.11784601,0.019354839,0.0,0.0,0.0,-26.950325,26.000002,2.21457,0.73819005,0.192,0.0,125,0.15971583,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,15,1.0,3,48,0.93220055,0.15797937,0.15797937,0.9729606,0.10642396,0.1257788,0.019354839,0.0,0.0,0.0,-26.009214,26.000002,2.140556,0.71351874,0.192,0.0,125,0.1636255,-0.0002610428,46.352997,1.608056,23.160156,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,16,0.0,3,48,0.15797937,0.27796894,0.27796894,0.99725217,0.10063472,0.11998956,0.019354839,0.0,0.0,0.0,-27.432787,26.000002,2.1939986,0.7313329,0.16800001,0.0,125,0.16301931,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,17,0.0,3,48,0.27796894,0.40123236,0.40123236,0.9833486,0.103908576,0.12326342,0.019354839,0.0,0.0,0.0,-26.264774,26.000002,2.1634102,0.72113675,0.136,0.0,125,0.1754022,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,18,0.0,3,48,0.40123236,0.52134824,0.52134824,0.9967072,0.10076107,0.120115906,0.019354839,0.0,0.0,0.0,-27.477512,26.000002,2.1927996,0.7309332,0.16800001,0.0,125,0.16724358,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,19,0.0,3,48,0.52134824,0.6490254,0.6490254,0.9652821,0.108322315,0.12767716,0.019354839,0.0,0.0,0.0,-25.84982,26.000002,2.123663,0.70788765,0.192,0.0,125,0.17764188,,,,,,-23.224207,0.0,0.5566945,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,20,0.0,3,48,0.6490254,0.77070373,0.77070373,0.99002445,0.102323525,0.12167837,0.019354839,0.0,0.0,0.0,-26.36692,26.000002,2.1780972,0.72603244,0.15200001,0.0,125,0.16185308,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,21,0.0,3,48,0.77070373,0.8900672,0.8900672,0.9999625,0.10000863,0.11936347,0.019354839,0.0,0.0,0.0,-26.480932,26.000002,2.1999614,0.7333205,0.216,0.0,125,0.17815049,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,22,0.0,3,48,0.8900672,1.0129322,1.0,0.9850171,0.103510134,0.12286498,0.019354839,0.0,0.0,0.0,-26.961935,26.000002,2.1670809,0.7223603,0.192,0.0,125,0.16363607,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,23,1.0,4,64,1.0,0.2175447,0.2175447,1.0079334,0.09818984,0.11754468,0.019354839,0.0,0.0,0.0,-27.242617,26.000002,2.2174978,0.73916596,0.16800001,0.0,125,0.20011589,-0.0003117077,50.68211,1.6076685,25.324665,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,24,0.0,4,64,0.2175447,0.32852733,0.32852733,1.0379728,0.09162778,0.11098261,0.019354839,0.0,0.0,0.0,-27.860428,26.000002,2.2835858,0.7611953,0.16000001,0.0,125,0.16733392,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,25,0.0,4,64,0.32852733,0.4439956,0.4439956,1.017216,0.09611342,0.11546826,0.019354839,0.0,0.0,0.0,-27.685131,26.000002,2.2379198,0.7459733,0.096,0.0,125,0.1543783,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,26,0.0,4,64,0.4439956,0.5719553,0.5719553,0.96415055,0.108604915,0.12795976,0.019354839,0.0,0.0,0.0,-26.224073,26.0,2.1211736,0.7070579,0.19,0.0,100,0.13224207,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,27,0.0,4,64,0.5719553,0.6960411,0.6960411,0.97992504,0.104730934,0.12408577,0.019354839,0.0,0.0,0.0,-25.941437,26.000002,2.155878,0.718626,0.2,0.0,125,0.1434094,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,28,0.0,4,64,0.6960411,0.8191202,0.8191202,0.9841196,0.10372428,0.12307912,0.019354839,0.0,0.0,0.0,-27.190126,26.000002,2.1651063,0.7217021,0.136,0.0,125,0.16469921,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,29,0.0,4,64,0.8191202,0.9400245,0.9400245,0.99332255,0.101549424,0.12090427,0.019354839,0.0,0.0,0.0,-26.981342,26.000002,2.1853533,0.72845113,0.192,0.0,125,0.15761426,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,30,1.0,5,80,0.9400245,0.16410695,0.16410695,0.97993886,0.10472759,0.12408243,0.019354839,0.0,0.0,0.0,-26.757647,26.000002,2.1559086,0.7186362,0.18400002,0.0,125,0.17589489,-0.00021944668,47.36344,1.6070601,23.66543,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,31,0.0,5,80,0.16410695,0.2864521,0.2864521,0.9124132,0.122345164,0.122345164,0.0,0.0,0.0,0.0,-25.28577,26.000002,2.007349,0.6691164,0.2,0.0,125,0.14917667,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,32,0.0,5,80,0.2864521,0.39076525,0.39076525,0.9816609,0.10431315,0.10431315,0.0,0.0,0.0,0.0,-26.907299,26.000002,2.159697,0.71989906,0.192,0.0,125,0.16393067,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,33,0.0,5,80,0.39076525,0.48910117,0.48910117,1.0072877,0.09833594,0.09833594,0.0,0.0,0.0,0.0,-27.01291,26.000002,2.2160773,0.73869246,0.16800001,0.0,125,0.17981003,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,34,0.0,5,80,0.48910117,0.6046729,0.6046729,0.9371484,0.11557174,0.11557174,0.0,0.0,0.0,0.0,-25.97482,26.000002,2.0617676,0.68725586,0.16800001,0.0,125,0.13667573,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,35,0.0,5,80,0.6046729,0.7066897,0.7066897,0.99132824,0.10201682,0.10201682,0.0,0.0,0.0,0.0,-26.215923,26.000002,2.1809657,0.72698855,0.192,0.0,125,0.16961396,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,36,0.0,5,80,0.7066897,0.80600166,0.80600166,1.0029985,0.09931197,0.09931197,0.0,0.0,0.0,0.0,-27.167107,26.000002,2.2066407,0.73554695,0.16800001,0.0,125,0.15288661,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,37,0.0,5,80,0.80600166,0.92184234,0.92184234,0.9361388,0.1158407,0.1158407,0.0,0.0,0.0,0.0,-26.031063,26.000002,2.0595465,0.6865155,0.16000001,0.0,125,0.15424788,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,38,1.0,6,96,0.92184234,0.12267903,0.12267903,0.9963814,0.10083667,0.10083667,0.0,0.0,0.0,0.0,-26.207087,26.000002,2.192083,0.7306943,0.216,0.008,125,0.16538559,-0.0002803892,48.38375,1.6064403,24.175531,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,39,0.0,6,96,0.12267903,0.22910318,0.22910318,0.9729599,0.106424145,0.106424145,0.0,0.0,0.0,0.0,-26.692963,26.0,2.1405544,0.71351814,0.17,0.0,100,0.15302582,,,,,,-23.982433,0.0,0.5340376,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,40,0.0,6,96,0.22910318,0.32968697,0.32968697,0.9974719,0.10058379,0.10058379,0.0,0.0,0.0,0.0,-27.359146,26.000002,2.194482,0.73149407,0.120000005,0.0,125,0.16499908,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,41,0.0,6,96,0.32968697,0.43616265,0.43616265,0.97274953,0.10647569,0.10647569,0.0,0.0,0.0,0.0,-26.27411,26.000002,2.1400917,0.7133639,0.136,0.0,125,0.15606646,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,42,0.0,6,96,0.43616265,0.54781026,0.54781026,0.95215064,0.11164759,0.11164759,0.0,0.0,0.0,0.0,-26.164104,26.000002,2.0947733,0.6982578,0.216,0.0,125,0.15325578,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,43,0.0,6,96,0.54781026,0.6452782,0.6452782,1.0111382,0.09746794,0.09746794,0.0,0.0,0.0,0.0,-27.350185,26.000002,2.2245483,0.7415161,0.15200001,0.0,125,0.17473258,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,44,0.0,6,96,0.6452782,0.7564804,0.7564804,0.95388675,0.111202165,0.111202165,0.0,0.0,0.0,0.0,-26.241331,26.000002,2.0985928,0.69953096,0.15200001,0.0,125,0.14438549,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,45,0.0,6,96,0.7564804,0.871173,0.871173,0.9404645,0.114692636,0.114692636,0.0,0.0,0.0,0.0,-26.092829,26.000002,2.0690632,0.6896877,0.17600001,0.0,125,0.14788643,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,46,0.0,6,96,0.871173,0.97895354,0.97895354,0.9674597,0.10778053,0.10778053,0.0,0.0,0.0,0.0,-26.727098,26.000002,2.1284537,0.7094846,0.2,0.0,125,0.18513271,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,47,1.0,7,112,0.97895354,0.1756364,0.1756364,1.0146506,0.09668283,0.09668283,0.0,0.0,0.0,0.0,-27.82157,26.000002,2.232276,0.744092,0.15200001,0.0,125,0.18365799,-0.00034469226,48.64698,1.6055112,24.30709,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,48,0.0,7,112,0.1756364,0.29428083,0.29428083,0.92575264,0.11864443,0.11864443,0.0,0.0,0.0,0.0,-25.964403,26.000002,2.0366964,0.6788988,0.16800001,0.0,125,0.16076307,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,49,0.0,7,112,0.29428083,0.4060855,0.4060855,0.9515401,0.11180466,0.11180466,0.0,0.0,0.0,0.0,-27.153528,26.000002,2.09343,0.69781005,0.14400001,0.0,125,0.20871288,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,50,0.0,7,112,0.4060855,0.505391,0.505391,1.0030266,0.099305525,0.099305525,0.0,0.0,0.0,0.0,-27.218285,26.000002,2.2067025,0.7355675,0.18400002,0.0,125,0.18083788,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,51,0.0,7,112,0.505391,0.6206259,0.6206259,0.93841594,0.115234904,0.115234904,0.0,0.0,0.0,0.0,-25.636654,26.000002,2.0645564,0.68818545,0.120000005,0.0,125,0.15083368,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,52,0.0,7,112,0.6206259,0.7283606,0.7283606,0.9676444,0.107734695,0.107734695,0.0,0.0,0.0,0.0,-26.519962,26.0,2.1288602,0.7096201,0.19999999,0.0,100,0.21812698,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,53,0.0,7,112,0.7283606,0.8419321,0.8419321,0.9447306,0.11357152,0.11357152,0.0,0.0,0.0,0.0,-25.859877,26.000002,2.0784488,0.69281626,0.216,0.0,125,0.17079145,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,54,0.0,7,112,0.8419321,0.9632197,0.9632197,0.91618365,0.12128759,0.12128759,0.0,0.0,0.0,0.0,-25.9823,26.000002,2.0156443,0.67188144,0.224,0.0,125,0.13210997,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,55,1.0,8,128,0.9632197,0.182569,0.182569,0.9231802,0.11934928,0.11934928,0.0,0.0,0.0,0.0,-25.810804,26.000002,2.031037,0.6770124,0.23200001,0.0,125,0.16288002,-0.00027636383,43.989876,1.6044598,21.978619,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,56,0.0,8,128,0.182569,0.28992438,0.28992438,0.96917623,0.10735537,0.10735537,0.0,0.0,0.0,0.0,-26.442898,26.000002,2.1322303,0.7107434,0.17600001,0.0,125,0.16601257,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,57,0.0,8,128,0.28992438,0.4220478,0.4220478,0.8790203,0.1321234,0.1321234,0.0,0.0,0.0,0.0,-25.034805,26.000002,1.9338832,0.64462775,0.28800002,0.0,125,0.15787032,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,58,0.0,8,128,0.4220478,0.53253555,0.53253555,0.95668584,0.11048775,0.11048775,0.0,0.0,0.0,0.0,-26.163715,26.000002,2.1047509,0.7015836,0.18400002,0.0,125,0.1550465,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,59,0.0,8,128,0.53253555,0.64819515,0.64819515,0.93681836,0.11565959,0.11565959,0.0,0.0,0.0,0.0,-26.600609,26.000002,2.0610416,0.68701386,0.23200001,0.0,125,0.17730528,,,,,,-23.961412,0.0,0.51564515,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,60,0.0,8,128,0.64819515,0.7596647,0.7596647,0.95284367,0.11146958,0.11146958,0.0,0.0,0.0,0.0,-26.388021,26.000002,2.096298,0.698766,0.2,0.0,125,0.1676895,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,61,0.0,8,128,0.7596647,0.887894,0.887894,0.8920129,0.12822926,0.12822926,0.0,0.0,0.0,0.0,-25.582033,26.000002,1.9624676,0.65415585,0.264,0.0,125,0.15626429,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,62,0.0,8,128,0.887894,1.0127835,1.0,0.9034737,0.1248896,0.1248896,0.0,0.0,0.0,0.0,-25.940052,26.000002,1.9876817,0.6625606,0.272,0.0,125,0.14813785,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,63,1.0,9,144,1.0,0.2229158,0.2229158,0.9103923,0.12291578,0.12291578,0.0,0.0,0.0,0.0,-25.112175,26.000002,2.002903,0.66763437,0.16000001,0.0,125,0.14049499,-0.00017028896,40.362816,1.6039023,20.1652,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,64,0.0,9,144,0.2229158,0.33874685,0.33874685,0.936175,0.11583103,0.11583103,0.0,0.0,0.0,0.0,-25.455763,26.000002,2.059626,0.68654203,0.14400001,0.0,125,0.15249224,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,65,0.0,9,144,0.33874685,0.45556337,0.45556337,0.9324957,0.11681652,0.11681652,0.0,0.0,0.0,0.0,-25.931217,26.0,2.0515316,0.68384385,0.14999999,0.0,100,0.16597074,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,66,0.0,9,144,0.45556337,0.5500507,0.5500507,1.0246265,0.09448732,0.09448732,0.0,0.0,0.0,0.0,-28.212,26.000002,2.2542233,0.7514078,0.17600001,0.0,125,0.21131809,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,67,0.0,9,144,0.5500507,0.6710714,0.6710714,0.91714025,0.12102071,0.12102071,0.0,0.0,0.0,0.0,-25.81569,26.000002,2.0177488,0.672583,0.15200001,0.0,125,0.16882917,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,68,0.0,9,144,0.6710714,0.77913254,0.77913254,0.9663305,0.10806112,0.10806112,0.0,0.0,0.0,0.0,-27.573925,26.000002,2.1259696,0.70865655,0.17600001,0.0,125,0.20685655,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,69,0.0,9,144,0.77913254,0.89922714,0.89922714,0.9204765,0.12009459,0.12009459,0.0,0.0,0.0,0.0,-26.61886,26.000002,2.0250888,0.67502964,0.18400002,0.0,125,0.17427954,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,70,0.0,9,144,0.89922714,1.0222161,1.0,0.9101339,0.122988954,0.122988954,0.0,0.0,0.0,0.0,-26.123102,26.000002,2.0023346,0.6674449,0.23200001,0.0,125,0.17899592,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,71,1.0,10,160,1.0,0.22721471,0.22721471,0.8954627,0.12721469,0.12721469,0.0,0.0,0.0,0.0,-25.303938,26.000002,1.9700572,0.65668577,0.18400002,0.0,125,0.1501057,-0.00024296694,36.80574,1.6042883,18.386585,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,72,0.0,10,160,0.22721471,0.34345186,0.34345186,0.934655,0.116237156,0.116237156,0.0,0.0,0.0,0.0,-26.458138,26.000002,2.056282,0.68542737,0.15200001,0.0,125,0.1840307,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,73,0.0,10,160,0.34345186,0.44528475,0.44528475,0.99211186,0.101832904,0.101832904,0.0,0.0,0.0,0.0,-27.26543,26.000002,2.1826897,0.72756326,0.23200001,0.0,125,0.18462752,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,74,0.0,10,160,0.44528475,0.57025456,0.57025456,0.90319496,0.12496979,0.12496979,0.0,0.0,0.0,0.0,-25.715979,26.000002,1.9870687,0.66235626,0.264,0.0,125,0.16634025,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,75,0.0,10,160,0.57025456,0.68385637,0.68385637,0.94461465,0.11360182,0.11360182,0.0,0.0,0.0,0.0,-26.758787,26.000002,2.0781937,0.69273126,0.23200001,0.0,125,0.1913072,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,76,0.0,10,160,0.68385637,0.8081068,0.8081068,0.90570223,0.124250405,0.124250405,0.0,0.0,0.0,0.0,-25.756573,26.000002,1.9925847,0.66419494,0.224,0.0,125,0.17512295,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,77,0.0,10,160,0.8081068,0.92725897,0.92725897,0.9238981,0.11915216,0.11915216,0.0,0.0,0.0,0.0,-25.672668,26.000002,2.0326164,0.6775388,0.16000001,0.008,125,0.17622885,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,78,1.0,11,176,0.92725897,0.14136356,0.14136356,0.942697,0.11410456,0.11410456,0.0,0.0,0.0,0.0,-25.909393,26.0,2.0739748,0.69132495,0.16,0.0,100,0.14180021,-0.0002184115,42.52826,1.604738,21.247862,1.0,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,79,0.0,11,176,0.14136356,0.247873,0.247873,0.9726119,0.10650943,0.10650943,0.0,0.0,0.0,0.0,-26.676773,26.000002,2.1397889,0.713263,0.208,0.0,125,0.2155537,,,,,,-23.602787,0.01,0.46462783,1
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,80,0.0,11,176,0.247873,0.36917788,0.36917788,0.91612166,0.121304885,0.121304885,0.0,0.0,0.0,0.0,-26.515903,26.000002,2.015508,0.671836,0.24800001,0.0,125,0.19943365,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,81,0.0,11,176,0.36917788,0.49539417,0.49539417,0.8988846,0.12621628,0.12621628,0.0,0.0,0.0,0.0,-25.54864,26.000002,1.9775856,0.6591952,0.24000001,0.0,125,0.19190302,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,82,0.0,11,176,0.49539417,0.61845356,0.61845356,0.9098851,0.123059414,0.123059414,0.0,0.0,0.0,0.0,-25.753372,26.000002,2.0017872,0.66726243,0.208,0.0,125,0.16710025,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,83,0.0,11,176,0.61845356,0.73680675,0.73680675,0.92682,0.11835321,0.11835321,0.0,0.0,0.0,0.0,-26.31256,26.000002,2.0390446,0.67968154,0.192,0.0,125,0.17826037,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,84,0.0,11,176,0.73680675,0.8574565,0.8574565,0.9184736,0.12064974,0.12064974,0.0,0.0,0.0,0.0,-26.223192,26.000002,2.0206823,0.6735608,0.18400002,0.0,125,0.20290907,,,,,,,,,0
enabled_full__support__t1m__a1p00__c0p90,extension_full,support,full,1.0,0.9,37,85,0.0,11,176,0.8574565,0.9745943,0.9745943,0.9313029,0.11713781,0.11713781,0.0,0.0,0.0,0.0,-25.802294,26.000002,2.0489073,0.6829691,0.18400002,0.0,125,0.18195568,,,,,,,,,0
