condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,26,0.0,1,16,0.24626282,0.25599134,0.25599134,1.0119534,0.097285174,0.009728517,0.0,0.0,0.0,0.0,-27.4023,26.0,2.2263417,0.74211395,0.17,0.0,100,0.15803073,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,27,0.0,1,16,0.25599134,0.2658582,0.2658582,1.0058213,0.09866853,0.009866853,0.0,0.0,0.0,0.0,-26.64625,26.000002,2.212851,0.737617,0.128,0.0,125,0.1350908,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,28,0.0,1,16,0.2658582,0.27507606,0.27507606,1.0353706,0.09217845,0.009217845,0.0,0.0,0.0,0.0,-27.7196,26.000002,2.2778609,0.759287,0.208,0.0,125,0.17769845,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,29,0.0,1,16,0.27507606,0.28548446,0.28548446,0.9826165,0.104083896,0.010408389,0.0,0.0,0.0,0.0,-27.241428,26.000002,2.1617994,0.72059983,0.224,0.0,125,0.18188486,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,30,0.0,1,16,0.28548446,0.29448456,0.29448456,1.0457526,0.09000101,0.009000101,0.0,0.0,0.0,0.0,-27.852678,26.000002,2.3007019,0.76690066,0.136,0.0,125,0.18162525,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,31,0.0,1,16,0.29448456,0.30379966,0.30379966,1.0308119,0.09315112,0.009315113,0.0,0.0,0.0,0.0,-27.459843,26.000002,2.2678316,0.7559439,0.112,0.0,125,0.17566708,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,32,0.0,1,16,0.30379966,0.312912,0.312912,1.0403708,0.09112324,0.009112324,0.0,0.0,0.0,0.0,-27.17724,26.000002,2.2888615,0.7629539,0.16800001,0.0,125,0.1712015,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,33,0.0,1,16,0.312912,0.32200402,0.32200402,1.0413386,0.09092042,0.009092042,0.0,0.0,0.0,0.0,-27.816483,26.000002,2.2909906,0.76366353,0.112,0.0,125,0.17775013,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,34,0.0,1,16,0.32200402,0.33183435,0.33183435,1.0074326,0.09830315,0.009830315,0.0,0.0,0.0,0.0,-26.812979,26.000002,2.2163959,0.7387986,0.224,0.0,125,0.15107699,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,35,0.0,1,16,0.33183435,0.34058917,0.34058917,1.0577526,0.087548226,0.008754822,0.0,0.0,0.0,0.0,-27.651247,26.000002,2.3271022,0.77570075,0.112,0.0,125,0.18952179,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,36,0.0,1,16,0.34058917,0.34949028,0.34949028,1.050556,0.08901108,0.008901108,0.0,0.0,0.0,0.0,-27.688143,26.000002,2.3112693,0.7704231,0.136,0.0,125,0.15080093,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,37,0.0,1,16,0.34949028,0.35925752,0.35925752,1.0102284,0.09767234,0.009767234,0.0,0.0,0.0,0.0,-27.2287,26.000002,2.2225468,0.74084896,0.17600001,0.0,125,0.17774096,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,38,0.0,1,16,0.35925752,0.36885405,0.36885405,1.0178856,0.09596535,0.009596535,0.0,0.0,0.0,0.0,-26.95688,26.000002,2.239393,0.7464644,0.136,0.0,125,0.15130334,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,39,0.0,1,16,0.36885405,0.37763098,0.37763098,1.0566566,0.08776945,0.008776945,0.0,0.0,0.0,0.0,-28.505733,26.0,2.324691,0.77489704,0.19,0.0,100,0.19507779,,,,,,-25.97551,0.0,0.7396109,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,40,0.0,1,16,0.37763098,0.38697642,0.38697642,1.0294006,0.09345432,0.009345433,0.0,0.0,0.0,0.0,-27.552076,26.000002,2.2647264,0.7549088,0.16000001,0.0,125,0.15692411,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,41,0.0,1,16,0.38697642,0.39615512,0.39615512,1.0372182,0.09178713,0.009178713,0.0,0.0,0.0,0.0,-27.363455,26.000002,2.2819257,0.76064193,0.120000005,0.0,125,0.14828646,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,42,0.0,1,16,0.39615512,0.40539363,0.40539363,1.0343974,0.09238524,0.009238524,0.0,0.0,0.0,0.0,-27.5861,26.000002,2.2757196,0.75857323,0.224,0.0,125,0.15922481,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,43,1.0,2,32,0.40539363,-0.5855676,-0.5855676,1.0438895,0.09038793,0.009038794,0.0,0.0,0.0,0.5855676,-27.074568,26.000002,2.2966027,0.7655343,0.16000001,0.0,125,0.16064978,-0.00025921428,49.59016,1.6087871,24.778734,1.0,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,44,0.0,2,32,-0.5855676,-0.58718,-0.58718,0.99572545,0.100989096,0.01009891,0.0,0.011711352,0.5855676,0.58718,-27.096176,26.000002,2.1906397,0.7302133,0.18400002,0.0,125,0.15022463,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,45,0.0,2,32,-0.58718,-0.58820325,-0.58820325,0.9697909,0.107203536,0.010720354,0.0,0.0117436005,0.58718,0.58820325,-27.754932,26.000002,2.1335826,0.7111942,0.216,0.0,125,0.14296953,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,46,0.0,2,32,-0.58820325,-0.58945674,-0.58945674,0.9783749,0.105105415,0.0105105415,0.0,0.011764064,0.58820325,0.58945674,-26.405876,26.000002,2.1524677,0.71748924,0.096,0.0,125,0.15386605,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,47,0.0,2,32,-0.58945674,-0.5917498,-0.5917498,1.0224541,0.09496113,0.009496113,0.0,0.011789135,0.58945674,0.5917498,-26.846447,26.000002,2.249444,0.7498147,0.15200001,0.0,125,0.16533037,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,48,0.0,2,32,-0.5917498,-0.5940251,-0.5940251,1.0195549,0.095597185,0.009559719,0.0,0.011834996,0.5917498,0.5940251,-27.122454,26.000002,2.2430654,0.7476885,0.17600001,0.0,125,0.19433793,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,49,0.0,2,32,-0.5940251,-0.5961566,-0.5961566,1.0110409,0.09748979,0.0097489795,0.0,0.011880501,0.5940251,0.5961566,-26.51008,26.000002,2.2243345,0.7414448,0.104,0.0,125,0.12748641,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,50,0.0,2,32,-0.5961566,-0.5971596,-0.5971596,0.96177226,0.10920129,0.010920129,0.0,0.0119231315,0.5961566,0.5971596,-25.722595,26.000002,2.1159413,0.7053138,0.14400001,0.0,125,0.1494617,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,51,0.0,2,32,-0.5971596,-0.600089,-0.6,1.0450895,0.09013853,0.009013853,0.0,0.011943192,0.5971596,0.6,-27.470736,26.000002,2.2992427,0.7664143,0.2,0.0,125,0.13823736,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,52,0.0,2,32,-0.6,-0.6011236,-0.6,0.9635114,0.10876484,0.010876484,0.0,0.012,0.6,0.6,-26.207031,26.0,2.1197674,0.70658916,0.17999999,0.0,100,0.14398956,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,53,0.0,2,32,-0.6,-0.60202163,-0.6,1.0009377,0.09978432,0.009978432,0.0,0.012,0.6,0.6,-26.820578,26.000002,2.202107,0.7340357,0.16000001,0.0,125,0.15358047,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,54,0.0,2,32,-0.6,-0.602026,-0.6,1.001127,0.09974084,0.009974084,0.0,0.012,0.6,0.6,-26.428465,26.000002,2.2025235,0.7341745,0.080000006,0.0,125,0.14750636,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,55,0.0,2,32,-0.6,-0.60231984,-0.6,1.0141153,0.09680208,0.009680208,0.0,0.012,0.6,0.6,-27.192545,26.000002,2.2310984,0.7436995,0.096,0.0,125,0.14122857,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,56,0.0,2,32,-0.6,-0.6026065,-0.6,1.0271705,0.09393544,0.009393544,0.0,0.012,0.6,0.6,-26.670925,26.000002,2.2598202,0.7532734,0.120000005,0.0,125,0.1686774,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,57,0.0,2,32,-0.6,-0.6021447,-0.6,1.0063295,0.09855314,0.009855314,0.0,0.012,0.6,0.6,-27.612993,26.000002,2.2139692,0.7379898,0.23200001,0.008,125,0.16121429,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,58,0.0,2,32,-0.6,-0.6026022,-0.6,1.0269699,0.09397885,0.009397886,0.0,0.012,0.6,0.6,-26.913061,26.000002,2.259379,0.7531263,0.120000005,0.0,125,0.16047981,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,59,0.0,2,32,-0.6,-0.6022713,-0.6,1.011945,0.09728703,0.009728703,0.0,0.012,0.6,0.6,-26.776566,26.000002,2.2263234,0.7421078,0.112,0.0,125,0.1552843,,,,,,-25.453508,0.0,0.67384326,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,60,0.0,2,32,-0.6,-0.60288775,-0.6,1.0403713,0.091123134,0.009112313,0.0,0.012,0.6,0.6,-27.259739,26.000002,2.2888625,0.7629542,0.096,0.0,125,0.17484872,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,61,0.0,2,32,-0.6,-0.6025666,-0.6,1.0253305,0.09433425,0.009433425,0.0,0.012,0.6,0.6,-26.240658,26.000002,2.255772,0.75192404,0.18400002,0.0,125,0.15520288,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,62,0.0,2,32,-0.6,-0.6013105,-0.6,0.9710403,0.10689556,0.010689556,0.0,0.012,0.6,0.6,-26.530634,26.000002,2.1363313,0.71211046,0.18400002,0.0,125,0.14363742,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,63,0.0,2,32,-0.6,-0.60125905,-0.6,0.9689544,0.10741023,0.010741023,0.0,0.012,0.6,0.6,-26.099537,26.000002,2.1317422,0.71058077,0.192,0.0,125,0.14787777,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,64,0.0,2,32,-0.6,-0.6024708,-0.6,1.0209422,0.09529231,0.009529231,0.0,0.012,0.6,0.6,-26.745134,26.000002,2.2461178,0.748706,0.128,0.0,125,0.15837169,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,65,0.0,2,32,-0.6,-0.6025974,-0.6,1.0267515,0.09402611,0.009402611,0.0,0.012,0.6,0.6,-26.443062,26.0,2.2588985,0.75296617,0.099999994,0.0,100,0.13700849,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,66,0.0,2,32,-0.6,-0.60130763,-0.6,0.9709248,0.106924,0.0106924,0.0,0.012,0.6,0.6,-26.288614,26.000002,2.1360772,0.71202576,0.216,0.0,125,0.16236834,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,67,0.0,2,32,-0.6,-0.601459,-0.6,0.97711706,0.10541028,0.010541028,0.0,0.012,0.6,0.6,-26.073086,26.000002,2.1497004,0.7165668,0.15200001,0.0,125,0.1319319,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,68,0.0,2,32,-0.6,-0.60256726,-0.6,1.0253603,0.09432778,0.009432778,0.0,0.012,0.6,0.6,-27.286863,26.000002,2.255838,0.751946,0.17600001,0.0,125,0.15514702,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,69,0.0,2,32,-0.6,-0.6025146,-0.6,1.0229428,0.09485435,0.009485435,0.0,0.012,0.6,0.6,-27.479025,26.000002,2.250519,0.75017303,0.17600001,0.0,125,0.16367185,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,70,0.0,2,32,-0.6,-0.6025009,-0.6,1.0223151,0.09499152,0.009499152,0.0,0.012,0.6,0.6,-27.28803,26.000002,2.249138,0.7497127,0.17600001,0.008,125,0.16083628,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,71,0.0,2,32,-0.6,-0.6028493,-0.6,1.038544,0.09150733,0.009150733,0.0,0.012,0.6,0.6,-27.793661,26.000002,2.2848425,0.7616142,0.112,0.0,125,0.16729943,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,72,0.0,2,32,-0.6,-0.60331875,-0.6,1.061416,0.08681284,0.008681284,0.0,0.012,0.6,0.6,-27.25241,26.000002,2.335162,0.7783873,0.17600001,0.0,125,0.19070163,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,73,0.0,2,32,-0.6,-0.6027657,-0.6,1.034593,0.09234364,0.009234364,0.0,0.012,0.6,0.6,-26.781286,26.000002,2.27615,0.7587167,0.17600001,0.0,125,0.14597215,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,74,0.0,2,32,-0.6,-0.6024025,-0.6,1.0178409,0.095975235,0.009597524,0.0,0.012,0.6,0.6,-27.645172,26.000002,2.2392945,0.7464315,0.264,0.008,125,0.16354138,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,75,0.0,2,32,-0.6,-0.60305554,-0.6,1.0484439,0.089445,0.0089445,0.0,0.012,0.6,0.6,-27.222586,26.000002,2.3066227,0.7688743,0.16800001,0.0,125,0.16397186,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,76,0.0,2,32,-0.6,-0.60189754,-0.6,0.9955707,0.1010251,0.0101025095,0.0,0.012,0.6,0.6,-27.230013,26.000002,2.1902993,0.7300998,0.16000001,0.0,125,0.14511012,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,77,0.0,2,32,-0.6,-0.6022457,-0.6,1.0108006,0.09754374,0.009754374,0.0,0.012,0.6,0.6,-26.920403,26.000002,2.2238057,0.7412686,0.14400001,0.0,125,0.14857292,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,78,0.0,2,32,-0.6,-0.60150313,-0.6,0.9789383,0.104969166,0.010496917,0.0,0.012,0.6,0.6,-26.37913,26.0,2.1537073,0.7179024,0.12,0.0,100,0.14576231,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,79,0.0,2,32,-0.6,-0.6025448,-0.6,1.0243272,0.09455247,0.009455248,0.0,0.012,0.6,0.6,-27.963943,26.000002,2.2535648,0.7511883,0.14400001,0.0,125,0.1490509,,,,,,-25.453508,0.0,0.67384326,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,80,0.0,2,32,-0.6,-0.601065,-0.6,0.9611787,0.10935062,0.010935063,0.0,0.012,0.6,0.6,-26.420746,26.000002,2.1146355,0.7048785,0.128,0.0,125,0.14850536,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,81,0.0,2,32,-0.6,-0.6012035,-0.6,0.9667142,0.1079657,0.01079657,0.0,0.012,0.6,0.6,-26.234339,26.000002,2.1268137,0.7089379,0.16800001,0.0,125,0.12874079,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,82,0.0,2,32,-0.6,-0.6029411,-0.6,1.0429231,0.0905893,0.00905893,0.0,0.012,0.6,0.6,-28.205612,26.000002,2.2944767,0.7648256,0.14400001,0.0,125,0.20835501,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,52,83,0.0,2,32,-0.6,-0.6015835,-0.6,0.98227525,0.1041657,0.01041657,0.0,0.012,0.6,0.6,-26.414038,26.000002,2.1610487,0.72034955,0.16800001,0.0,125,0.15884852,,,,,,,,,0
