condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,38,0.0,1,16,0.35111815,0.35901493,0.35901493,1.1025505,0.078967705,0.007896771,0.0,0.0,0.0,0.0,-29.326271,26.000002,2.4256597,0.8085532,0.15200001,0.0,125,0.18271635,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,39,0.0,1,16,0.35901493,0.36792246,0.36792246,1.0502433,0.0890752,0.00890752,0.0,0.0,0.0,0.0,-27.237549,26.0,2.3105812,0.77019376,0.19999999,0.0,100,0.13379131,,,,,,-26.17737,0.0,0.7028269,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,40,0.0,1,16,0.36792246,0.3768099,0.3768099,1.0512238,0.0888743,0.008887431,0.0,0.0,0.0,0.0,-26.71347,26.000002,2.3127384,0.7709128,0.136,0.0,125,0.15097451,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,41,0.0,1,16,0.3768099,0.38632828,0.38632828,1.0214362,0.095183976,0.009518398,0.0,0.0,0.0,0.0,-26.076708,26.000002,2.2472045,0.7490682,0.17600001,0.0,125,0.12452782,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,42,0.0,1,16,0.38632828,0.39512333,0.39512333,1.0557609,0.08795067,0.008795067,0.0,0.0,0.0,0.0,-27.688648,26.000002,2.3227203,0.77424014,0.112,0.0,125,0.14241366,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,43,0.0,1,16,0.39512333,0.40471327,0.40471327,1.0181843,0.09589936,0.009589936,0.0,0.0,0.0,0.0,-27.072638,26.000002,2.2400503,0.7466835,0.136,0.0,125,0.1362704,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,44,1.0,2,32,0.40471327,-0.58647233,-0.58647233,1.054808,0.08814383,0.008814383,0.0,0.0,0.0,0.58647233,-27.222723,26.000002,2.3206239,0.77354133,0.18400002,0.0,125,0.14061849,-0.00045962963,47.8926,1.6089293,23.929752,1.0,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,45,0.0,2,32,-0.58647233,-0.58816123,-0.58816123,0.9982427,0.100405455,0.010040546,0.0,0.011729446,0.58647233,0.58816123,-27.822073,26.000002,2.1961777,0.73205924,0.15200001,0.0,125,0.16776912,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,46,0.0,2,32,-0.58816123,-0.5898427,-0.5898427,0.9964642,0.10081747,0.010081748,0.0,0.011763224,0.58816123,0.5898427,-27.247358,26.000002,2.192265,0.73075503,0.192,0.0,125,0.12995356,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,47,0.0,2,32,-0.5898427,-0.5935173,-0.5935173,1.090327,0.08122186,0.008122186,0.0,0.0117968535,0.5898427,0.5935173,-28.828888,26.000002,2.3987675,0.79958916,0.104,0.0,125,0.15422812,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,48,0.0,2,32,-0.5935173,-0.5959157,-0.5959157,1.0235615,0.0947193,0.00947193,0.0,0.011870346,0.5935173,0.5959157,-27.328772,26.000002,2.2518802,0.75062674,0.104,0.0,125,0.14770281,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,49,0.0,2,32,-0.5959157,-0.59871274,-0.59871274,1.0399456,0.09121251,0.009121251,0.0,0.011918313,0.5959157,0.59871274,-28.242674,26.000002,2.287926,0.762642,0.16000001,0.0,125,0.1687767,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,50,0.0,2,32,-0.59871274,-0.601084,-0.6,1.0175916,0.096030325,0.009603033,0.0,0.011974255,0.59871274,0.6,-26.256002,26.000002,2.2387462,0.7462487,0.2,0.0,125,0.15269664,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,51,0.0,2,32,-0.6,-0.6033738,-0.6,1.0641806,0.086261965,0.0086261965,0.0,0.012,0.6,0.6,-28.418646,26.000002,2.3412442,0.78041476,0.15200001,0.0,125,0.17084078,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,52,0.0,2,32,-0.6,-0.6013886,-0.6,0.9742242,0.10611476,0.010611476,0.0,0.012,0.6,0.6,-27.226376,26.0,2.143336,0.71444535,0.17,0.0,100,0.13983858,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,53,0.0,2,32,-0.6,-0.6011171,-0.6,0.9632524,0.108829744,0.010882975,0.0,0.012,0.6,0.6,-26.101395,26.000002,2.1191976,0.7063992,0.16800001,0.0,125,0.14371833,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,54,0.0,2,32,-0.6,-0.602578,-0.6,1.0258532,0.09422081,0.0094220815,0.0,0.012,0.6,0.6,-27.441652,26.000002,2.256922,0.75230736,0.16800001,0.0,125,0.13344187,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,55,0.0,2,32,-0.6,-0.60201865,-0.6,1.0008096,0.099813774,0.009981378,0.0,0.012,0.6,0.6,-26.989872,26.000002,2.201825,0.7339417,0.17600001,0.0,125,0.16992404,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,56,0.0,2,32,-0.6,-0.60142,-0.6,0.97551167,0.10580064,0.010580065,0.0,0.012,0.6,0.6,-27.03744,26.000002,2.1461685,0.7153895,0.18400002,0.0,125,0.16030328,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,57,0.0,2,32,-0.6,-0.60142756,-0.6,0.9758222,0.10572503,0.010572503,0.0,0.012,0.6,0.6,-26.669369,26.000002,2.1468518,0.7156173,0.16000001,0.0,125,0.13087812,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,58,0.0,2,32,-0.6,-0.6025283,-0.6,1.0235678,0.09471792,0.009471792,0.0,0.012,0.6,0.6,-26.019207,26.000002,2.2518942,0.75063145,0.112,0.0,125,0.14953165,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,59,0.0,2,32,-0.6,-0.6018436,-0.6,0.9932579,0.10156455,0.010156455,0.0,0.012,0.6,0.6,-26.716938,26.000002,2.185211,0.7284037,0.14400001,0.0,125,0.13207161,,,,,,-24.668877,0.0,0.57237285,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,60,0.0,2,32,-0.6,-0.6027055,-0.6,1.0317712,0.09294559,0.009294559,0.0,0.012,0.6,0.6,-27.399717,26.000002,2.2699418,0.7566473,0.128,0.0,125,0.13478306,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,61,0.0,2,32,-0.6,-0.60171926,-0.6,0.98797363,0.10280788,0.010280788,0.0,0.012,0.6,0.6,-26.748173,26.000002,2.1735854,0.7245285,0.256,0.0,125,0.14093788,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,62,0.0,2,32,-0.6,-0.601881,-0.6,0.99486035,0.10119047,0.010119047,0.0,0.012,0.6,0.6,-26.3689,26.000002,2.1887364,0.72957885,0.17600001,0.0,125,0.14133793,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,63,0.0,2,32,-0.6,-0.60389584,-0.6,1.0912893,0.0810421,0.008104211,0.0,0.012,0.6,0.6,-28.628345,26.000002,2.4008844,0.8002948,0.128,0.0,125,0.16610698,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,64,0.0,2,32,-0.6,-0.60135686,-0.6,0.97292787,0.106431976,0.010643198,0.0,0.012,0.6,0.6,-26.401672,26.000002,2.140484,0.7134947,0.120000005,0.0,125,0.1444342,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,65,0.0,2,32,-0.6,-0.60260224,-0.6,1.0269746,0.09397784,0.009397784,0.0,0.012,0.6,0.6,-26.33487,26.0,2.2593892,0.7531297,0.14,0.0,100,0.13455915,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,66,0.0,2,32,-0.6,-0.6012762,-0.6,0.96965027,0.10723825,0.010723825,0.0,0.012,0.6,0.6,-27.347012,26.000002,2.1332731,0.71109104,0.16000001,0.0,125,0.16268064,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,67,0.0,2,32,-0.6,-0.6019599,-0.6,0.99825954,0.10040156,0.010040156,0.0,0.012,0.6,0.6,-27.203087,26.000002,2.196215,0.73207164,0.24000001,0.0,125,0.13678569,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,68,0.0,2,32,-0.6,-0.60158175,-0.6,0.98220325,0.10418296,0.010418296,0.0,0.012,0.6,0.6,-26.519503,26.000002,2.1608903,0.7202968,0.128,0.0,125,0.10797432,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,69,0.0,2,32,-0.6,-0.6010291,-0.6,0.95975566,0.10970951,0.010970951,0.0,0.012,0.6,0.6,-25.647879,26.000002,2.1115046,0.7038349,0.192,0.0,125,0.12494395,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,70,0.0,2,32,-0.6,-0.6019915,-0.6,0.99962765,0.10008577,0.010008577,0.0,0.012,0.6,0.6,-26.391891,26.000002,2.1992247,0.7330749,0.18400002,0.0,125,0.15489909,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,71,0.0,2,32,-0.6,-0.6017664,-0.6,0.9899687,0.102336675,0.010233668,0.0,0.012,0.6,0.6,-26.885427,26.000002,2.1779747,0.7259916,0.120000005,0.0,125,0.14763753,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,72,0.0,2,32,-0.6,-0.60190004,-0.6,0.99567765,0.10100022,0.010100022,0.0,0.012,0.6,0.6,-26.43467,26.000002,2.1905346,0.73017824,0.15200001,0.008,125,0.14959206,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,73,0.0,2,32,-0.6,-0.6022231,-0.6,1.0097969,0.09776943,0.009776943,0.0,0.012,0.6,0.6,-27.629805,26.000002,2.2215974,0.7405325,0.192,0.0,125,0.15770738,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,74,0.0,2,32,-0.6,-0.6012425,-0.6,0.968285,0.107575886,0.010757589,0.0,0.012,0.6,0.6,-26.145424,26.000002,2.1302695,0.71008986,0.18400002,0.0,125,0.1352537,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,75,0.0,2,32,-0.6,-0.60167855,-0.6,0.986256,0.10321528,0.010321528,0.0,0.012,0.6,0.6,-26.409885,26.000002,2.1698065,0.72326887,0.192,0.0,125,0.17714997,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,76,0.0,2,32,-0.6,-0.6017628,-0.6,0.9898166,0.10237253,0.010237253,0.0,0.012,0.6,0.6,-26.11131,26.000002,2.17764,0.72588,0.18400002,0.0,125,0.16699338,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,77,0.0,2,32,-0.6,-0.60288477,-0.6,1.0402305,0.09115268,0.0091152685,0.0,0.012,0.6,0.6,-26.75238,26.000002,2.2885528,0.76285094,0.16000001,0.0,125,0.13177095,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,78,0.0,2,32,-0.6,-0.603232,-0.6,1.0570974,0.08768041,0.008768041,0.0,0.012,0.6,0.6,-26.89245,26.0,2.3256607,0.7752203,0.17,0.0,100,0.14602278,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,79,0.0,2,32,-0.6,-0.6020969,-0.6,1.0042284,0.09903111,0.0099031115,0.0,0.012,0.6,0.6,-26.999758,26.000002,2.2093465,0.7364489,0.16800001,0.0,125,0.14210182,,,,,,-24.668877,0.0,0.57237285,1
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,80,0.0,2,32,-0.6,-0.6011099,-0.6,0.9629675,0.10890114,0.010890114,0.0,0.012,0.6,0.6,-26.111824,26.000002,2.1185708,0.7061903,0.192,0.0,125,0.12035224,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,81,0.0,2,32,-0.6,-0.60305053,-0.6,1.0482001,0.089495234,0.008949524,0.0,0.012,0.6,0.6,-27.378183,26.000002,2.3060863,0.7686955,0.192,0.0,125,0.1398575,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,82,0.0,2,32,-0.6,-0.6014899,-0.6,0.97839224,0.10510121,0.0105101215,0.0,0.012,0.6,0.6,-27.106167,26.000002,2.1525059,0.717502,0.096,0.0,125,0.15647426,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,83,0.0,2,32,-0.6,-0.60287297,-0.6,1.0396681,0.09127081,0.009127081,0.0,0.012,0.6,0.6,-26.895622,26.000002,2.2873154,0.7624385,0.104,0.0,125,0.13021767,,,,,,,,,0
edge_full__borrow__t1m__a0p10__c1p00,extension_full,borrow,full,0.1,1.0,40,84,0.0,2,32,-0.6,-0.60119766,-0.6,0.9664791,0.10802415,0.010802415,0.0,0.012,0.6,0.6,-25.576988,26.000002,2.1262965,0.7087655,0.17600001,0.0,125,0.11326007,,,,,,,,,0
