condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,10,0.0,1,16,0.091481455,0.1010355,0.1010355,1.019813,0.095540404,0.009554041,0.0,0.0,0.0,0.0,-27.04423,26.000002,2.2436333,0.7478778,0.128,0.0,125,0.16058394,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,11,0.0,1,16,0.1010355,0.11054523,0.11054523,1.0218316,0.09509734,0.009509734,0.0,0.0,0.0,0.0,-27.996874,26.000002,2.2480745,0.7493582,0.16800001,0.0,125,0.14754035,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,12,0.0,1,16,0.11054523,0.11968538,0.11968538,1.0390468,0.09140147,0.009140148,0.0,0.0,0.0,0.0,-27.20797,26.000002,2.2859485,0.76198286,0.15200001,0.0,125,0.15615217,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,13,0.0,1,16,0.11968538,0.13011256,0.13011256,0.9818331,0.10427179,0.01042718,0.0,0.0,0.0,0.0,-26.480095,26.0,2.160076,0.7200253,0.24,0.0,100,0.14524052,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,14,0.0,1,16,0.13011256,0.1391695,0.1391695,1.0430186,0.09056939,0.00905694,0.0,0.0,0.0,0.0,-27.7186,26.000002,2.2946868,0.7648956,0.128,0.0,125,0.175077,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,15,0.0,1,16,0.1391695,0.14764966,0.14764966,1.0715961,0.084801555,0.008480156,0.0,0.0,0.0,0.0,-27.39996,26.000002,2.3575585,0.78585285,0.136,0.0,125,0.14822738,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,16,0.0,1,16,0.14764966,0.15688866,0.15688866,1.034375,0.09239002,0.009239002,0.0,0.0,0.0,0.0,-26.97853,26.000002,2.2756703,0.7585568,0.112,0.0,125,0.1580812,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,17,0.0,1,16,0.15688866,0.16602397,0.16602397,1.0392772,0.091353,0.0091353,0.0,0.0,0.0,0.0,-27.44083,26.000002,2.2864554,0.76215184,0.17600001,0.0,125,0.16698477,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,18,0.0,1,16,0.16602397,0.17475995,0.17475995,1.0586878,0.087359905,0.008735991,0.0,0.0,0.0,0.0,-27.66459,26.000002,2.3291597,0.7763866,0.128,0.0,125,0.14404458,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,19,0.0,1,16,0.17475995,0.18335769,0.18335769,1.0656164,0.085977264,0.008597727,0.0,0.0,0.0,0.0,-27.532866,26.000002,2.3444028,0.7814676,0.136,0.0,125,0.15866618,,,,,,-35.292194,0.0,1.1814406,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,20,0.0,1,16,0.18335769,0.19113207,0.19113207,1.1093336,0.0777439,0.0077743903,0.0,0.0,0.0,0.0,-28.983164,26.000002,2.4405828,0.8135276,0.136,0.0,125,0.2172489,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,21,0.0,1,16,0.19113207,0.19950286,0.19950286,1.0772336,0.083707884,0.008370789,0.0,0.0,0.0,0.0,-27.545536,26.000002,2.369961,0.789987,0.120000005,0.0,125,0.18735148,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,22,0.0,1,16,0.19950286,0.20837064,0.20837064,1.0521848,0.088677846,0.008867784,0.0,0.0,0.0,0.0,-29.217375,26.000002,2.314853,0.77161765,0.14400001,0.0,125,0.16078281,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,23,0.0,1,16,0.20837064,0.21682544,0.21682544,1.0728967,0.08454798,0.008454799,0.0,0.0,0.0,0.0,-28.025494,26.000002,2.36042,0.7868067,0.14400001,0.0,125,0.15126766,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,24,0.0,1,16,0.21682544,0.22536995,0.22536995,1.0683129,0.08544509,0.008544509,0.0,0.0,0.0,0.0,-28.099686,26.000002,2.3503354,0.7834451,0.18400002,0.0,125,0.16582826,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,25,0.0,1,16,0.22536995,0.23548482,0.23548482,0.99503934,0.101148784,0.010114878,0.0,0.0,0.0,0.0,-26.55877,26.000002,2.1891303,0.7297101,0.208,0.0,125,0.14252236,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,26,0.0,1,16,0.23548482,0.24373803,0.24373803,1.0833776,0.08253201,0.008253201,0.0,0.0,0.0,0.0,-27.761366,26.0,2.3834784,0.79449284,0.08,0.0,100,0.16868043,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,27,0.0,1,16,0.24373803,0.25274187,0.25274187,1.0455724,0.090038374,0.009003838,0.0,0.0,0.0,0.0,-28.157885,26.000002,2.3003051,0.7667684,0.17600001,0.0,125,0.1592523,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,28,0.0,1,16,0.25274187,0.26186287,0.26186287,1.0399574,0.09121003,0.009121004,0.0,0.0,0.0,0.0,-27.852379,26.000002,2.287952,0.76265067,0.14400001,0.008,125,0.14396703,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,29,0.0,1,16,0.26186287,0.27151778,0.27151778,1.015252,0.09654904,0.009654905,0.0,0.0,0.0,0.0,-27.130394,26.000002,2.233599,0.744533,0.216,0.0,125,0.13750724,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,30,0.0,1,16,0.27151778,0.2801921,0.2801921,1.0617648,0.08674313,0.008674313,0.0,0.0,0.0,0.0,-27.55368,26.000002,2.3359292,0.7786431,0.14400001,0.0,125,0.17715399,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,31,0.0,1,16,0.2801921,0.28890893,0.28890893,1.0596422,0.087168135,0.008716813,0.0,0.0,0.0,0.0,-28.009047,26.000002,2.3312595,0.7770865,0.2,0.0,125,0.1746209,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,32,0.0,1,16,0.28890893,0.29950535,0.29950535,0.97484016,0.105964355,0.0105964355,0.0,0.0,0.0,0.0,-25.826548,26.000002,2.1446912,0.7148971,0.14400001,0.0,125,0.14249967,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,33,0.0,1,16,0.29950535,0.30786958,0.30786958,1.0775733,0.08364243,0.008364243,0.0,0.0,0.0,0.0,-27.579517,26.000002,2.3707085,0.7902362,0.14400001,0.0,125,0.16887558,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,34,0.0,1,16,0.30786958,0.3172571,0.3172571,1.0274484,0.09387535,0.009387535,0.0,0.0,0.0,0.0,-27.323927,26.000002,2.2604315,0.7534772,0.120000005,0.0,125,0.14102753,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,35,0.0,1,16,0.3172571,0.32598054,0.32598054,1.0593119,0.08723446,0.008723446,0.0,0.0,0.0,0.0,-27.60726,26.000002,2.3305326,0.7768442,0.16000001,0.0,125,0.19521345,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,36,0.0,1,16,0.32598054,0.33532166,0.33532166,1.0296009,0.093411244,0.009341124,0.0,0.0,0.0,0.0,-26.876932,26.000002,2.2651672,0.7550558,0.128,0.0,125,0.14044142,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,37,0.0,1,16,0.33532166,0.34338433,0.34338433,1.0935218,0.080626555,0.008062656,0.0,0.0,0.0,0.0,-28.304115,26.000002,2.405796,0.80193204,0.112,0.0,125,0.18410467,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,38,0.0,1,16,0.34338433,0.35272992,0.35272992,1.0293933,0.09345589,0.009345589,0.0,0.0,0.0,0.0,-27.791325,26.000002,2.2647104,0.7549035,0.15200001,0.0,125,0.16785958,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,39,0.0,1,16,0.35272992,0.36053613,0.36053613,1.1075604,0.078061976,0.0078061977,0.0,0.0,0.0,0.0,-28.830246,26.0,2.4366815,0.8122272,0.099999994,0.0,100,0.17774329,,,,,,-35.292194,0.0,1.1814406,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,40,0.0,1,16,0.36053613,0.3694284,0.3694284,1.0509881,0.088922545,0.008892255,0.0,0.0,0.0,0.0,-27.313107,26.000002,2.3122199,0.77074,0.17600001,0.0,125,0.18566167,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,41,0.0,1,16,0.3694284,0.3786329,0.3786329,1.0359988,0.09204522,0.009204522,0.0,0.0,0.0,0.0,-27.055193,26.000002,2.279243,0.7597477,0.18400002,0.0,125,0.16362952,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,42,0.0,1,16,0.3786329,0.3877962,0.3877962,1.037949,0.09163282,0.009163282,0.0,0.0,0.0,0.0,-28.150885,26.000002,2.2835333,0.7611778,0.136,0.0,125,0.17234805,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,43,0.0,1,16,0.3877962,0.397265,0.397265,1.0237055,0.09468792,0.009468792,0.0,0.0,0.0,0.0,-27.753681,26.000002,2.252197,0.75073236,0.128,0.008,125,0.1578571,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,44,0.0,1,16,0.397265,0.4062223,0.4062223,1.0478215,0.08957328,0.008957328,0.0,0.0,0.0,0.0,-26.614902,26.000002,2.3052535,0.76841784,0.18400002,0.008,125,0.17285988,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,45,1.0,2,32,0.4062223,-0.58572745,-0.58572745,1.0941938,0.0805019,0.00805019,0.0,0.0,0.0,0.58572745,-28.928492,26.000002,2.4072745,0.80242485,0.112,0.0,125,0.13721712,-0.00034145717,50.940063,1.6088564,25.453606,1.0,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,46,0.0,2,32,-0.58572745,-0.5876735,-0.5876735,1.010169,0.09768568,0.009768568,0.0,0.011714549,0.58572745,0.5876735,-27.394617,26.000002,2.2224162,0.7408054,0.16800001,0.0,125,0.16060874,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,47,0.0,2,32,-0.5876735,-0.58961105,-0.58961105,1.0080703,0.098158896,0.009815889,0.0,0.01175347,0.5876735,0.58961105,-26.638767,26.000002,2.217799,0.73926634,0.08800001,0.0,125,0.15302248,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,48,0.0,2,32,-0.58961105,-0.5934592,-0.5934592,1.0999553,0.07944098,0.007944099,0.0,0.011792221,0.58961105,0.5934592,-29.069136,26.000002,2.41995,0.80665004,0.16800001,0.0,125,0.17317754,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,49,0.0,2,32,-0.5934592,-0.595678,-0.595678,1.0154536,0.096504234,0.009650423,0.0,0.011869184,0.5934592,0.595678,-26.727674,26.000002,2.2340424,0.7446808,0.14400001,0.0,125,0.13714045,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,50,0.0,2,32,-0.595678,-0.5985134,-0.5985134,1.0420055,0.090780884,0.009078088,0.0,0.011913559,0.595678,0.5985134,-27.700283,26.000002,2.292458,0.7641527,0.16000001,0.0,125,0.15170269,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,51,0.0,2,32,-0.5985134,-0.6000127,-0.6,0.98001343,0.10470961,0.010470961,0.0,0.011970269,0.5985134,0.6,-26.519756,26.000002,2.1560726,0.7186909,0.24000001,0.008,125,0.14484052,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,52,0.0,2,32,-0.6,-0.6018377,-0.6,0.9930056,0.10162356,0.010162356,0.0,0.012,0.6,0.6,-26.556879,26.0,2.184656,0.7282187,0.22,0.0,100,0.1294953,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,53,0.0,2,32,-0.6,-0.60325015,-0.6,1.0579965,0.08749908,0.008749909,0.0,0.012,0.6,0.6,-27.310965,26.000002,2.3276389,0.7758796,0.128,0.0,125,0.14547546,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,54,0.0,2,32,-0.6,-0.6023272,-0.6,1.0144459,0.09672841,0.009672841,0.0,0.012,0.6,0.6,-26.384119,26.000002,2.2318256,0.7439419,0.18400002,0.0,125,0.13025369,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,55,0.0,2,32,-0.6,-0.6040927,-0.6,1.1019711,0.079073116,0.007907311,0.0,0.012,0.6,0.6,-28.548399,26.000002,2.4243848,0.8081283,0.128,0.0,125,0.15969317,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,56,0.0,2,32,-0.6,-0.60376817,-0.6,1.0845008,0.08231883,0.008231883,0.0,0.012,0.6,0.6,-27.652597,26.000002,2.3859494,0.79531646,0.128,0.0,125,0.17046393,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,57,0.0,2,32,-0.6,-0.6028921,-0.6,1.0405786,0.09107965,0.009107965,0.0,0.012,0.6,0.6,-27.402607,26.000002,2.2893186,0.7631062,0.120000005,0.0,125,0.14854282,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,58,0.0,2,32,-0.6,-0.60338944,-0.6,1.0649669,0.08610593,0.008610593,0.0,0.012,0.6,0.6,-28.311527,26.000002,2.342974,0.7809913,0.128,0.0,125,0.15245768,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,59,0.0,2,32,-0.6,-0.60396767,-0.6,1.0951555,0.08032385,0.008032385,0.0,0.012,0.6,0.6,-28.660578,26.000002,2.4093902,0.8031301,0.208,0.0,125,0.18160771,,,,,,-34.072132,0.0,1.1576862,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,60,0.0,2,32,-0.6,-0.6030651,-0.6,1.0489061,0.089349866,0.008934987,0.0,0.012,0.6,0.6,-27.504154,26.000002,2.3076396,0.7692132,0.17600001,0.0,125,0.16103533,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,61,0.0,2,32,-0.6,-0.6037135,-0.6,1.081626,0.082865536,0.008286553,0.0,0.012,0.6,0.6,-28.396454,26.000002,2.3796248,0.7932083,0.14400001,0.0,125,0.17915869,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,62,0.0,2,32,-0.6,-0.6038695,-0.6,1.0898811,0.08130531,0.008130531,0.0,0.012,0.6,0.6,-28.043217,26.000002,2.3977861,0.79926205,0.112,0.0,125,0.15556653,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,63,0.0,2,32,-0.6,-0.6022837,-0.6,1.0124975,0.09716334,0.009716335,0.0,0.012,0.6,0.6,-27.368189,26.000002,2.227539,0.74251306,0.120000005,0.0,125,0.1617642,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,64,0.0,2,32,-0.6,-0.6034457,-0.6,1.0678135,0.0855434,0.00855434,0.0,0.012,0.6,0.6,-28.331573,26.000002,2.3492367,0.7830789,0.096,0.0,125,0.1440109,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,65,0.0,2,32,-0.6,-0.60275376,-0.6,1.0340327,0.09246285,0.009246285,0.0,0.012,0.6,0.6,-27.494257,26.0,2.2749174,0.7583058,0.16,0.0,100,0.146607,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,66,0.0,2,32,-0.6,-0.6017483,-0.6,0.98920166,0.10251758,0.010251759,0.0,0.012,0.6,0.6,-26.000118,26.000002,2.1762872,0.72542906,0.208,0.0,125,0.13959712,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,67,0.0,2,32,-0.6,-0.603073,-0.6,1.0492915,0.0892706,0.00892706,0.0,0.012,0.6,0.6,-27.416615,26.000002,2.3084874,0.76949584,0.136,0.0,125,0.1779006,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,68,0.0,2,32,-0.6,-0.6021965,-0.6,1.0086162,0.0980356,0.00980356,0.0,0.012,0.6,0.6,-26.432068,26.000002,2.2189999,0.73966664,0.16800001,0.0,125,0.15398818,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,69,0.0,2,32,-0.6,-0.6028979,-0.6,1.0408564,0.091021426,0.009102142,0.0,0.012,0.6,0.6,-27.851273,26.000002,2.2899296,0.7633099,0.128,0.0,125,0.16836959,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,70,0.0,2,32,-0.6,-0.6020829,-0.6,1.0036144,0.0991712,0.00991712,0.0,0.012,0.6,0.6,-26.435095,26.000002,2.207996,0.73599863,0.15200001,0.0,125,0.15781146,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,71,0.0,2,32,-0.6,-0.60270846,-0.6,1.0319107,0.09291575,0.009291575,0.0,0.012,0.6,0.6,-27.30771,26.000002,2.2702487,0.7567496,0.14400001,0.0,125,0.17096128,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,72,0.0,2,32,-0.6,-0.6024363,-0.6,1.0193723,0.09563737,0.009563738,0.0,0.012,0.6,0.6,-27.104734,26.000002,2.2426639,0.74755466,0.216,0.0,125,0.1576412,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,73,0.0,2,32,-0.6,-0.6026349,-0.6,1.028487,0.09365112,0.0093651125,0.0,0.012,0.6,0.6,-26.713829,26.000002,2.2627165,0.75423884,0.120000005,0.0,125,0.15226658,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,74,0.0,2,32,-0.6,-0.6017492,-0.6,0.9892383,0.10250893,0.010250893,0.0,0.012,0.6,0.6,-26.281805,26.000002,2.1763678,0.72545594,0.18400002,0.0,125,0.1573911,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,75,0.0,2,32,-0.6,-0.6043005,-0.6,1.1135361,0.07699523,0.007699523,0.0,0.012,0.6,0.6,-28.135109,26.000002,2.4498284,0.8166095,0.096,0.0,125,0.1510625,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,76,0.0,2,32,-0.6,-0.60252017,-0.6,1.0231962,0.094799004,0.009479901,0.0,0.012,0.6,0.6,-26.655869,26.000002,2.2510767,0.75035894,0.14400001,0.0,125,0.15480274,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,77,0.0,2,32,-0.6,-0.60296136,-0.6,1.0438957,0.09038664,0.0090386635,0.0,0.012,0.6,0.6,-27.409155,26.000002,2.2966163,0.7655388,0.17600001,0.0,125,0.18836175,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,78,0.0,2,32,-0.6,-0.6029314,-0.6,1.042456,0.09068678,0.009068678,0.0,0.012,0.6,0.6,-28.527113,26.0,2.2934492,0.7644831,0.19,0.0,100,0.14368877,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,79,0.0,2,32,-0.6,-0.6038516,-0.6,1.0889258,0.08148433,0.008148434,0.0,0.012,0.6,0.6,-28.454544,26.000002,2.3956847,0.7985616,0.112,0.0,125,0.17389715,,,,,,-34.072132,0.0,1.1576862,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,80,0.0,2,32,-0.6,-0.6032697,-0.6,1.0589685,0.08730345,0.008730345,0.0,0.012,0.6,0.6,-27.561087,26.000002,2.3297772,0.77659243,0.128,0.0,125,0.14665912,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,81,0.0,2,32,-0.6,-0.6022641,-0.6,1.0116227,0.09735926,0.009735926,0.0,0.012,0.6,0.6,-26.498499,26.000002,2.2256143,0.7418715,0.16000001,0.0,125,0.16092598,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,82,0.0,2,32,-0.6,-0.60340375,-0.6,1.065688,0.08596308,0.008596308,0.0,0.012,0.6,0.6,-27.368795,26.000002,2.3445604,0.7815201,0.112,0.0,125,0.16234507,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,60,83,0.0,2,32,-0.6,-0.60453534,-0.6,1.1269872,0.07464706,0.0074647064,0.0,0.012,0.6,0.6,-29.189585,26.000002,2.4794214,0.82647383,0.120000005,0.0,125,0.18571252,,,,,,,,,0
