mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,0,1.0,1,1.0,0.48820293,1.0860325,0.08202901,0.08202901,1.0,0.008202901,0.1,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,1,0.0,1,0.48820293,0.49761945,1.0261097,0.09416516,0.09416516,1.0,0.009416516,0.1,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,2,0.0,1,0.49761945,0.50715697,1.0118793,0.09730176,0.09730176,1.0,0.009537506,0.09801987,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,3,0.0,1,0.50715697,0.5151663,1.0790346,0.08336149,0.08336149,1.0,0.008009285,0.096078955,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,4,0.0,1,0.5151663,0.52410495,1.0226703,0.09491387,0.09491387,1.0,0.008938652,0.094176464,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.06,0.08,16000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,5,1.0,2,0.52410495,0.012383314,1.0473131,0.0896782,0.0896782,1.0,0.008278342,0.09231164,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.08,0.04,19200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,6,0.0,2,0.012383314,0.022662167,0.9706836,0.10698339,0.10698339,1.0,0.010278853,0.096078955,-26.452513,2.1355464,0.71184886,0.15200001,0.0,0.124398425,0.04,0.06,22400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,7,0.0,2,0.022662167,0.03266252,0.9739271,0.10618739,0.10618739,1.0,0.010000353,0.094176464,-26.529524,2.1426823,0.71422744,0.15200001,0.0,0.13567431,0.06,0.08,25600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,8,0.0,2,0.03266252,0.041272197,1.0302695,0.09326753,0.09326753,1.0,0.008609679,0.09231164,-27.087383,2.2666383,0.7555461,0.18400002,0.0,0.16835478,0.08,0.099999994,28800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,9,0.0,2,0.041272197,0.049552027,1.0385492,0.091506265,0.091506265,1.0,0.00827983,0.09048375,-27.515032,2.284854,0.761618,0.224,0.0,0.17853509,0.099999994,0.11999999,32000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,10,0.0,2,0.049552027,0.058346093,1.0036949,0.09915283,0.09915283,1.0,0.008794067,0.08869205,-26.25648,2.2081728,0.73605764,0.128,0.0,0.17047265,0.11999999,0.13999999,35200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,11,0.0,2,0.058346093,0.06695728,1.0041357,0.09905222,0.09905222,1.0,0.008611187,0.08693583,-27.744688,2.2091427,0.73638093,0.104,0.0,0.14532943,0.13999999,0.15999998,38400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,12,0.0,2,0.06695728,0.076139,0.9675886,0.10774854,0.10774854,1.0,0.009181725,0.08521438,-27.296383,2.1287374,0.70957917,0.18400002,0.0,0.15586323,0.15999998,0.17999998,41600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,13,0.0,2,0.076139,0.083837055,1.035446,0.09216243,0.09216243,1.0,0.007698053,0.08352702,-27.19217,2.2780268,0.7593423,0.17,0.0,0.17181562,0.17999998,0.19999997,44800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,14,0.0,2,0.083837055,0.09057321,1.0847293,0.082275525,0.082275525,1.0,0.006736151,0.08187308,-27.488914,2.3864522,0.79548407,0.112,0.0,0.1632746,0.19999997,0.21999997,48000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,15,0.0,2,0.09057321,0.0985304,1.0036952,0.099152744,0.099152744,1.0,0.007957194,0.08025188,-26.414885,2.2081738,0.73605794,0.18400002,0.0,0.17090869,0.21999997,0.23999996,51200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,16,0.0,2,0.0985304,0.10729313,0.9531299,0.11139611,0.11139611,1.0,0.008762729,0.07866279,-25.24474,2.0969276,0.6989759,0.256,0.0,0.14457509,0.23999996,0.25999996,54400
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,17,0.0,2,0.10729313,0.11527337,0.9850672,0.1034982,0.1034982,1.0,0.007980245,0.07710516,-26.006496,2.167191,0.722397,0.16800001,0.0,0.13284291,0.25999996,0.27999997,57600
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,18,0.0,2,0.11527337,0.12185078,1.0603424,0.0870277,0.0870277,1.0,0.006577412,0.07557838,-27.347254,2.3328,0.7776,0.120000005,0.0,0.14849721,0.27999997,0.29999998,60800
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,19,0.0,2,0.12185078,0.12878637,1.0286285,0.09362063,0.09362063,1.0,0.0069355867,0.07408182,-27.491581,2.263028,0.7543427,0.128,0.0,0.16379297,0.29999998,0.32,64000
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,20,0.0,2,0.12878637,0.13663916,0.96600145,0.10814303,0.10814303,1.0,0.007852796,0.07261491,-27.18833,2.1252456,0.7084152,0.120000005,0.0,0.14121772,0.32,0.34,67200
hardzero_plus_depr__c0p52__z1p10__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.1,30,21,0.0,2,0.13663916,0.14490356,0.935129,0.116110384,0.116110384,1.0,0.008264393,0.071177036,-26.070713,2.057325,0.685775,0.24000001,0.008,0.1349682,0.34,0.36,70400
