seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
40,0.19203066871794872,0.19203066871794872,0.05069609654153846,0.0026411798565224355,0.048054916685016026,0.013753948127951136,0.0,0.9487179487179487,0.2625647243599359,0.08012820512820513,1.0,312
41,0.17032915362179488,0.17032915362179488,0.04496689655615385,0.002748305397573718,0.042218591158580135,0.01613526128167205,0.0,0.9615384615384616,0.27350938962051285,0.07051282051282051,1.0,312
42,0.1612832803525641,0.1612832803525641,0.04257878601307692,0.002799672545951923,0.039779113467124996,0.01735872769844375,0.0,0.9743589743589743,0.2810680199625,0.07051282051282051,1.0,312
43,0.17673218141025643,0.17673218141025643,0.0466572958923077,0.002706351284227564,0.04395094460808014,0.015313290780614471,0.0,0.9615384615384616,0.2712995743197115,0.07692307692307693,1.0,312
44,0.1921953531730769,0.1921953531730769,0.050739573237692306,0.0026783294540073713,0.04806124378368493,0.013935453744271674,0.0,0.9647435897435898,0.2681050391097115,0.08333333333333333,1.0,312
45,0.17979315737179485,0.17979315737179485,0.047465393546153846,0.0027023654123076923,0.04476302813384615,0.015030413013546795,0.0,0.9615384615384616,0.27008890204150643,0.07692307692307693,1.0,312
46,0.19084149217948718,0.19084149217948718,0.050382153935384616,0.002603333080491667,0.04777882085489295,0.013641336853744686,0.0,0.9455128205128205,0.2608878247697436,0.08333333333333333,1.0,312
47,0.1854950639102564,0.1854950639102564,0.04897069687230769,0.002609889795548077,0.046360807076759616,0.01406986116250919,0.0,0.9326923076923077,0.2611025375961538,0.08012820512820513,1.0,312
48,0.1778831478525641,0.1778831478525641,0.04696115103307692,0.002697576789945513,0.04426357424313141,0.015164881117245354,0.0,0.9615384615384616,0.2701094969391025,0.07692307692307693,1.0,312
49,0.1375612614102564,0.1375612614102564,0.03631617301230769,0.0028228734641955124,0.03349329954811218,0.020520846023479707,0.0,0.9775641025641025,0.2822555902910256,0.057692307692307696,1.0,312
50,0.17966226342948718,0.17966226342948718,0.047430837545384616,0.0026771948162532047,0.04475364272913141,0.014901263989162281,0.0,0.9583333333333334,0.2675812309025641,0.07692307692307693,1.0,312
51,0.16739542583333333,0.16739542583333333,0.044192392420000004,0.0027413177795673075,0.0414510746404327,0.016376300403194356,0.0,0.9711538461538461,0.2735781436147436,0.07051282051282051,1.0,312
52,0.16206519403846156,0.16206519403846156,0.042785211226153856,0.0027166930046410255,0.04006851822151283,0.016762963946449203,0.0,0.9615384615384616,0.27063925078269224,0.0673076923076923,1.0,312
53,0.18683837512820514,0.18683837512820514,0.04932533103384616,0.002626829978352564,0.0466985010554936,0.014059370707704348,0.0,0.9423076923076923,0.26431783555384614,0.08333333333333333,1.0,312
54,0.1953819612820513,0.1953819612820513,0.05158083777846154,0.002646735001691667,0.04893410277676988,0.01354646551976653,0.0,0.9455128205128205,0.2659317106544872,0.08653846153846154,1.0,312
55,0.17914757400641024,0.17914757400641024,0.047294959537692305,0.002719198875176282,0.04457576066251602,0.015178541435782903,0.0,0.9583333333333334,0.2719595161375,0.07692307692307693,1.0,312
56,0.17867625826923075,0.17867625826923075,0.04717053218307692,0.0026839769310461536,0.04448655525203077,0.015021452525617122,0.0,0.9455128205128205,0.26852652915653846,0.07692307692307693,1.0,312
57,0.19086582669871793,0.19086582669871793,0.05038857824846154,0.0026079790070807694,0.04778059924138077,0.013663938967961349,0.0,0.9455128205128205,0.2613506382770513,0.08333333333333333,1.0,312
58,0.17720732298076924,0.17720732298076924,0.04678273326692308,0.0026546357777371796,0.0441280974891859,0.014980395466079379,0.0,0.9391025641025641,0.26409189527019233,0.07371794871794872,1.0,312
59,0.17102172663461537,0.17102172663461537,0.04514973583153846,0.0026590955449999998,0.04249064028653846,0.01554829083605913,0.0,0.9551282051282052,0.26617532971153846,0.07371794871794872,1.0,312
60,0.17717425756410257,0.17717425756410257,0.04677400399692308,0.0026862641329903846,0.0440877398639327,0.015161706728295334,0.0,0.9519230769230769,0.2691540627416667,0.07692307692307693,1.0,312
61,0.17223160080128205,0.17223160080128205,0.04546914261153846,0.002743025135196795,0.04272611747634167,0.015926375429568533,0.0,0.9647435897435898,0.27433281189019226,0.07371794871794872,1.0,312
