condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,17,0.0,1,16,0.5015999,0.5063999,0.5063999,1.0013738,0.09968419,0.0048,0.0048,0.0,0.0,0.0,-26.822754,26.000002,2.2030663,0.73435545,0.15200001,0.0,125,0.1452176,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,18,0.0,1,16,0.5063999,0.51119995,0.51119995,0.99108136,0.102074824,0.0048,0.0048,0.0,0.0,0.0,-26.485003,26.000002,2.1804225,0.72680753,0.24800001,0.0,125,0.13348392,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,19,0.0,1,16,0.51119995,0.516,0.516,1.0369042,0.09185352,0.0048,0.0048,0.0,0.0,0.0,-26.62441,26.000002,2.2812347,0.7604116,0.16000001,0.0,125,0.15215597,,,,,,-24.887733,0.0,0.56834656,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,20,0.0,1,16,0.516,0.5208,0.5208,1.0654613,0.086007975,0.0048,0.0048,0.0,0.0,0.0,-28.011055,26.000002,2.3440616,0.7813539,0.16000001,0.0,125,0.16030984,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,21,0.0,1,16,0.5208,0.5256,0.5256,1.0276695,0.09382757,0.0048,0.0048,0.0,0.0,0.0,-27.843485,26.000002,2.2609181,0.7536394,0.14400001,0.0,125,0.17233674,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,22,0.0,1,16,0.5256,0.53040004,0.53040004,1.0109105,0.09751905,0.0048,0.0048,0.0,0.0,0.0,-26.941774,26.000002,2.2240474,0.74134916,0.15200001,0.0,125,0.14263372,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,23,0.0,1,16,0.53040004,0.53520006,0.53520006,1.0757595,0.083992496,0.0048,0.0048,0.0,0.0,0.0,-28.1052,26.000002,2.3667183,0.7889061,0.16000001,0.0,125,0.1843782,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,24,0.0,1,16,0.53520006,0.5400001,0.5400001,1.0810099,0.082983196,0.0048,0.0048,0.0,0.0,0.0,-27.9622,26.000002,2.3782692,0.79275644,0.080000006,0.0,125,0.15569733,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,25,0.0,1,16,0.5400001,0.5448001,0.5448001,1.0233735,0.09476031,0.0048,0.0048,0.0,0.0,0.0,-27.651154,26.000002,2.2514668,0.75048894,0.17600001,0.008,125,0.14131194,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,26,0.0,1,16,0.5448001,0.5496001,0.5496001,1.0531356,0.08848392,0.0048,0.0048,0.0,0.0,0.0,-28.022089,26.0,2.3169446,0.7723149,0.19999999,0.0,100,0.16595227,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,27,0.0,1,16,0.5496001,0.55440015,0.55440015,1.0869175,0.08186202,0.0048,0.0048,0.0,0.0,0.0,-28.48103,26.000002,2.3912663,0.7970888,0.112,0.0,125,0.17386158,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,28,0.0,1,16,0.55440015,0.55920017,0.55920017,0.96719664,0.10784582,0.0048,0.0048,0.0,0.0,0.0,-26.341326,26.000002,2.127875,0.7092917,0.16000001,0.0,125,0.15744357,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,29,0.0,1,16,0.55920017,0.5640002,0.5640002,1.0090029,0.097948335,0.0048,0.0048,0.0,0.0,0.0,-27.37331,26.000002,2.2198508,0.7399503,0.15200001,0.008,125,0.14905642,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,30,0.0,1,16,0.5640002,0.5688002,0.5688002,1.0104988,0.097611554,0.0048,0.0048,0.0,0.0,0.0,-27.327528,26.000002,2.2231417,0.74104726,0.17600001,0.0,125,0.17061275,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,31,0.0,1,16,0.5688002,0.57360023,0.57360023,1.046577,0.08983034,0.0048,0.0048,0.0,0.0,0.0,-26.863493,26.000002,2.3025153,0.7675051,0.15200001,0.0,125,0.16029045,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,32,0.0,1,16,0.57360023,0.57840025,0.57840025,1.072554,0.08461473,0.0048,0.0048,0.0,0.0,0.0,-28.3015,26.000002,2.3596659,0.7865553,0.15200001,0.0,125,0.17870194,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,33,0.0,1,16,0.57840025,0.5832003,0.5832003,1.0239884,0.094626255,0.0048,0.0048,0.0,0.0,0.0,-26.946238,26.000002,2.2528193,0.7509398,0.120000005,0.0,125,0.15189455,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,34,1.0,2,32,0.5832003,0.008000293,0.008000293,0.9826465,0.10407668,0.0048,0.0048,0.0,0.0,0.0,-26.300568,26.000002,2.1618655,0.7206218,0.128,0.0,125,0.16263239,-0.00021801518,47.578186,1.6089715,23.772785,1.0,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,35,0.0,2,32,0.008000293,0.012800293,0.012800293,1.0030693,0.099295765,0.0048,0.0048,0.0,0.0,0.0,-27.49391,26.000002,2.2067964,0.7355988,0.15200001,0.0,125,0.18529284,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,36,0.0,2,32,0.012800293,0.017600294,0.017600294,1.0413463,0.090918794,0.0048,0.0048,0.0,0.0,0.0,-28.196745,26.000002,2.2910078,0.76366925,0.2,0.0,125,0.16197492,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,37,0.0,2,32,0.017600294,0.022400293,0.022400293,0.9904151,0.10223155,0.0048,0.0048,0.0,0.0,0.0,-26.756187,26.000002,2.1789567,0.72631896,0.192,0.0,125,0.15429385,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,38,0.0,2,32,0.022400293,0.027200293,0.027200293,1.0136647,0.09690257,0.0048,0.0048,0.0,0.0,0.0,-25.92329,26.000002,2.2301068,0.743369,0.120000005,0.0,125,0.12046912,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,39,0.0,2,32,0.027200293,0.032000292,0.032000292,1.0084327,0.09807702,0.0048,0.0048,0.0,0.0,0.0,-26.554688,26.0,2.2185962,0.7395321,0.11,0.0,100,0.12814735,,,,,,-24.764746,0.0,0.64346594,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,40,0.0,2,32,0.032000292,0.03680029,0.03680029,1.0422034,0.09073953,0.0048,0.0048,0.0,0.0,0.0,-27.678137,26.000002,2.2928934,0.76429784,0.136,0.0,125,0.15869126,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,41,0.0,2,32,0.03680029,0.04160029,0.04160029,0.99773085,0.10052386,0.0048,0.0048,0.0,0.0,0.0,-26.543962,26.000002,2.1950517,0.7316839,0.14400001,0.0,125,0.17384039,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,42,0.0,2,32,0.04160029,0.04640029,0.04640029,1.080607,0.08306019,0.0048,0.0048,0.0,0.0,0.0,-28.496115,26.000002,2.377383,0.79246104,0.128,0.0,125,0.18979271,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,43,0.0,2,32,0.04640029,0.05120029,0.05120029,1.0066798,0.098473676,0.0048,0.0048,0.0,0.0,0.0,-27.30898,26.000002,2.2147398,0.7382466,0.192,0.0,125,0.16961348,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,44,0.0,2,32,0.05120029,0.05600029,0.05600029,1.0720071,0.08472135,0.0048,0.0048,0.0,0.0,0.0,-28.642248,26.000002,2.3584626,0.7861542,0.15200001,0.0,125,0.20384453,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,45,0.0,2,32,0.05600029,0.060800288,0.060800288,1.0162263,0.0963327,0.0048,0.0048,0.0,0.0,0.0,-27.353739,26.000002,2.2357426,0.74524754,0.136,0.0,125,0.15337045,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,46,0.0,2,32,0.060800288,0.06560029,0.06560029,1.0858986,0.082054295,0.0048,0.0048,0.0,0.0,0.0,-27.978052,26.000002,2.3890247,0.7963416,0.112,0.0,125,0.15284343,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,47,0.0,2,32,0.06560029,0.07040029,0.07040029,0.9951732,0.10111761,0.0048,0.0048,0.0,0.0,0.0,-26.905622,26.000002,2.1894248,0.7298083,0.136,0.0,125,0.16768011,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,48,0.0,2,32,0.07040029,0.07520029,0.07520029,0.9976809,0.100535415,0.0048,0.0048,0.0,0.0,0.0,-27.49661,26.000002,2.1949418,0.73164725,0.14400001,0.0,125,0.16699769,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,49,0.0,2,32,0.07520029,0.08000029,0.08000029,0.981702,0.10430327,0.0048,0.0048,0.0,0.0,0.0,-26.44969,26.000002,2.1597877,0.7199292,0.192,0.0,125,0.15258168,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,50,0.0,2,32,0.08000029,0.08480029,0.08480029,1.0235736,0.09471666,0.0048,0.0048,0.0,0.0,0.0,-26.927553,26.000002,2.2519069,0.7506356,0.17600001,0.0,125,0.15143725,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,51,0.0,2,32,0.08480029,0.08960029,0.08960029,1.0154969,0.09649462,0.0048,0.0048,0.0,0.0,0.0,-26.550978,26.000002,2.2341378,0.7447126,0.16000001,0.0,125,0.15472968,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,52,0.0,2,32,0.08960029,0.09440029,0.09440029,1.0827005,0.08266078,0.0048,0.0048,0.0,0.0,0.0,-28.18477,26.0,2.3819885,0.7939962,0.089999996,0.0,100,0.14822574,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,53,0.0,2,32,0.09440029,0.099200286,0.099200286,1.0142529,0.09677141,0.0048,0.0048,0.0,0.0,0.0,-27.112585,26.000002,2.231401,0.74380034,0.192,0.0,125,0.16039988,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,54,0.0,2,32,0.099200286,0.104000285,0.104000285,1.013916,0.09684651,0.0048,0.0048,0.0,0.0,0.0,-26.198912,26.000002,2.2306597,0.7435533,0.112,0.0,125,0.1427336,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,55,0.0,2,32,0.104000285,0.108800285,0.108800285,1.0036632,0.09916007,0.0048,0.0048,0.0,0.0,0.0,-26.258232,26.000002,2.2081032,0.7360344,0.14400001,0.0,125,0.15101972,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,56,0.0,2,32,0.108800285,0.113600284,0.113600284,0.9742744,0.10610249,0.0048,0.0048,0.0,0.0,0.0,-25.976591,26.000002,2.1434464,0.7144822,0.16000001,0.0,125,0.12616639,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,57,0.0,2,32,0.113600284,0.11840028,0.11840028,0.98855513,0.10267032,0.0048,0.0048,0.0,0.0,0.0,-26.413528,26.000002,2.1748648,0.72495496,0.24800001,0.0,125,0.1564494,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,58,0.0,2,32,0.11840028,0.12320028,0.12320028,1.0199674,0.09550642,0.0048,0.0048,0.0,0.0,0.0,-26.587492,26.000002,2.2439733,0.7479911,0.128,0.0,125,0.13247824,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,59,0.0,2,32,0.12320028,0.12800029,0.12800029,0.99457455,0.1012571,0.0048,0.0048,0.0,0.0,0.0,-26.902159,26.000002,2.1881077,0.7293693,0.24000001,0.0,125,0.14276224,,,,,,-24.764746,0.0,0.64346594,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,60,0.0,2,32,0.12800029,0.1328003,0.1328003,1.0039624,0.09909177,0.0048,0.0048,0.0,0.0,0.0,-26.885048,26.000002,2.2087615,0.73625386,0.192,0.0,125,0.151009,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,61,0.0,2,32,0.1328003,0.1376003,0.1376003,1.0009416,0.09978341,0.0048,0.0048,0.0,0.0,0.0,-26.894798,26.000002,2.2021155,0.73403853,0.136,0.0,125,0.13686302,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,62,0.0,2,32,0.1376003,0.14240031,0.14240031,1.0349338,0.092271194,0.0048,0.0048,0.0,0.0,0.0,-27.176128,26.000002,2.2768998,0.7589666,0.14400001,0.0,125,0.15268527,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,63,0.0,2,32,0.14240031,0.14720032,0.14720032,1.0233259,0.09477069,0.0048,0.0048,0.0,0.0,0.0,-27.214018,26.000002,2.251362,0.75045407,0.120000005,0.0,125,0.14249498,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,64,0.0,2,32,0.14720032,0.15200032,0.15200032,0.96822304,0.10759126,0.0048,0.0048,0.0,0.0,0.0,-26.671526,26.000002,2.1301332,0.7100444,0.192,0.0,125,0.146432,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,65,0.0,2,32,0.15200032,0.15680033,0.15680033,1.0101142,0.09769803,0.0048,0.0048,0.0,0.0,0.0,-27.194437,26.0,2.2222955,0.7407652,0.17999999,0.0,100,0.1508608,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,66,0.0,2,32,0.15680033,0.16160034,0.16160034,0.9626205,0.10898821,0.0048,0.0048,0.0,0.0,0.0,-26.163141,26.000002,2.1178074,0.70593584,0.18400002,0.0,125,0.13731588,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,67,0.0,2,32,0.16160034,0.16640034,0.16640034,1.0282013,0.09371275,0.0048,0.0048,0.0,0.0,0.0,-27.08929,26.000002,2.262088,0.7540294,0.16800001,0.0,125,0.13235155,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,68,0.0,2,32,0.16640034,0.17120035,0.17120035,0.9809074,0.1044943,0.0048,0.0048,0.0,0.0,0.0,-25.857058,26.000002,2.1580393,0.71934646,0.208,0.0,125,0.12956229,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,69,0.0,2,32,0.17120035,0.17600036,0.17600036,0.9682681,0.107580096,0.0048,0.0048,0.0,0.0,0.0,-26.357208,26.000002,2.1302323,0.71007746,0.18400002,0.008,125,0.13404463,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,70,0.0,2,32,0.17600036,0.18080036,0.18080036,1.0209327,0.09529439,0.0048,0.0048,0.0,0.0,0.0,-28.139576,26.000002,2.2460966,0.7486989,0.08800001,0.0,125,0.17799415,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,71,0.0,2,32,0.18080036,0.18560037,0.18560037,0.97280294,0.10646259,0.0048,0.0048,0.0,0.0,0.0,-26.48225,26.000002,2.1402092,0.7134031,0.15200001,0.0,125,0.14290595,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,72,0.0,2,32,0.18560037,0.19040038,0.19040038,1.0078261,0.09821412,0.0048,0.0048,0.0,0.0,0.0,-26.922312,26.000002,2.2172618,0.7390873,0.136,0.0,125,0.14264826,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,73,0.0,2,32,0.19040038,0.19520038,0.19520038,1.0126414,0.09713115,0.0048,0.0048,0.0,0.0,0.0,-26.718157,26.000002,2.2278557,0.74261856,0.216,0.0,125,0.14593035,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,74,0.0,2,32,0.19520038,0.20000039,0.20000039,0.98220974,0.10418142,0.0048,0.0048,0.0,0.0,0.0,-25.891485,26.000002,2.1609046,0.72030157,0.17600001,0.0,125,0.13793023,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,75,0.0,2,32,0.20000039,0.2048004,0.2048004,1.0266411,0.09405001,0.0048,0.0048,0.0,0.0,0.0,-28.32547,26.000002,2.2586555,0.7528852,0.112,0.0,125,0.14057656,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,76,0.0,2,32,0.2048004,0.2096004,0.2096004,1.0034554,0.09920753,0.0048,0.0048,0.0,0.0,0.0,-27.392466,26.000002,2.207646,0.735882,0.18400002,0.0,125,0.15476687,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,77,0.0,2,32,0.2096004,0.21440041,0.21440041,1.0046555,0.09893377,0.0048,0.0048,0.0,0.0,0.0,-27.59588,26.000002,2.2102861,0.73676205,0.17600001,0.008,125,0.15330009,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,78,0.0,2,32,0.21440041,0.21920042,0.21920042,1.071311,0.08485726,0.0048,0.0048,0.0,0.0,0.0,-27.818556,26.0,2.3569312,0.78564376,0.14,0.0,100,0.19236723,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,79,0.0,2,32,0.21920042,0.22400042,0.22400042,1.0403837,0.09112055,0.0048,0.0048,0.0,0.0,0.0,-28.475441,26.000002,2.28889,0.7629633,0.136,0.0,125,0.20523518,,,,,,-24.764746,0.0,0.64346594,1
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,80,0.0,2,32,0.22400042,0.22880043,0.22880043,1.0128222,0.09709074,0.0048,0.0048,0.0,0.0,0.0,-27.516245,26.000002,2.2282531,0.74275106,0.18400002,0.0,125,0.18198967,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,81,0.0,2,32,0.22880043,0.23360044,0.23360044,0.99019253,0.10228394,0.0048,0.0048,0.0,0.0,0.0,-27.543985,26.000002,2.178467,0.7261557,0.16000001,0.0,125,0.1414277,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,82,0.0,2,32,0.23360044,0.23840044,0.23840044,1.0497867,0.08916888,0.0048,0.0048,0.0,0.0,0.0,-27.311474,26.000002,2.3095767,0.76985896,0.14400001,0.0,125,0.14092657,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,83,0.0,2,32,0.23840044,0.24320045,0.24320045,1.0986508,0.07967997,0.0048,0.0048,0.0,0.0,0.0,-27.960361,26.000002,2.41708,0.8056933,0.14400001,0.0,125,0.18834226,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,84,0.0,2,32,0.24320045,0.24800046,0.24800046,0.99845725,0.10035585,0.0048,0.0048,0.0,0.0,0.0,-27.176357,26.000002,2.1966498,0.7322166,0.18400002,0.0,125,0.18570806,,,,,,,,,0
fragile_full__support__t4m__a0p00__c0p58,extension_full,support,long4m,0.0,0.58,50,85,0.0,2,32,0.24800046,0.25280046,0.25280046,1.0095974,0.09781436,0.0048,0.0048,0.0,0.0,0.0,-27.45455,26.000002,2.2211587,0.74038625,0.104,0.0,125,0.1505945,,,,,,,,,0
