update,update_u_mean,update_u_q25,update_u_q75,update_u_std,update_counter_mean,update_counter_q25,update_counter_q75,update_counter_std,energy_E_pre_mean,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_std,energy_E_post_mean,energy_E_post_q25,energy_E_post_q75,energy_E_post_std,energy_E_raw_mean,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_std,funding_z_mean,funding_z_q25,funding_z_q75,funding_z_std,funding_g_mean,funding_g_q25,funding_g_q75,funding_g_std,funding_g_raw_mean,funding_g_raw_q25,funding_g_raw_q75,funding_g_raw_std,funding_cut_active_mean,funding_cut_active_q25,funding_cut_active_q75,funding_cut_active_std,funding_income_mean,funding_income_q25,funding_income_q75,funding_income_std,funding_alpha_eff_mean,funding_alpha_eff_q25,funding_alpha_eff_q75,funding_alpha_eff_std,support_s_mean,support_s_q25,support_s_q75,support_s_std,debt_charge_mean,debt_charge_q25,debt_charge_q75,debt_charge_std,debt_level_pre_mean,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_std,debt_level_post_mean,debt_level_post_q25,debt_level_post_q75,debt_level_post_std,episode_return_end_mean_mean,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_std,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_std,terminal_dbar_end_mean,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_std,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_std,terminal_CSR_train_mean,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_std,vartd_VarTD_mean,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_std,depr_F_mean,depr_F_q25,depr_F_q75,depr_F_std,depr_F_post_mean,depr_F_post_q25,depr_F_post_q75,depr_F_post_std
10,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.12153898,-0.1412666253745556,-0.11029498651623726,0.021826144,-0.11791681,-0.13223280385136604,-0.09739539213478565,0.02455695,-0.11791681,-0.13223280385136604,-0.09739539213478565,0.02455695,1.0110782,0.9921377003192902,1.0377011597156525,0.037636224,0.033594206,0.0,0.10182776115834713,0.050751075,0.09784074,0.09168513119220734,0.10182776115834713,0.0086403275,0.3125,0.0,1.0,0.4709291,0.004837565,0.0,0.014663196867331862,0.007308155,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.0012153898,0.0011029498418793082,0.0014126661699265242,0.00021826144,0.12153898,0.11029498651623726,0.1412666253745556,0.021826144,0.11791681,0.09739539213478565,0.13223280385136604,0.02455695,-27.08656,-27.465994358062744,-26.687291622161865,0.7572676,2.2244165,2.182746469974518,2.2829882502555847,0.08280135,0.7414722,0.7275821566581726,0.760996088385582,0.027600456,0.1595,0.12600000575184822,0.18400001525878906,0.037629776,0.00075,0.0,0.0,0.0023691568,0.15112846,0.14168909564614296,0.16167331114411354,0.018769205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.11791681,-0.13223280385136604,-0.09739539213478565,0.02455695,-0.114734456,-0.13355513289570808,-0.0956198088824749,0.026554873,-0.114734456,-0.13355513289570808,-0.0956198088824749,0.026554873,1.0096173,0.9884036779403687,1.0320673286914825,0.031749167,0.030288327,0.0,0.10270624980330467,0.049227454,0.098065205,0.09288223460316658,0.10270624980330467,0.0072496175,0.28125,0.0,1.0,0.4568034,0.0043615187,0.0,0.014789699111133814,0.007088753,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.001179168,0.0009739538800204173,0.0013223279966041446,0.0002455695,0.11791681,0.09739539213478565,0.13223280385136604,0.02455695,0.114734456,0.0956198088824749,0.13355513289570808,0.026554873,-27.157602,-27.73908519744873,-26.58195447921753,0.83081365,2.2212024,2.1745315194129944,2.2705934047698975,0.06984957,0.74040085,0.7248438596725464,0.7568644881248474,0.02328319,0.16075,0.13600000739097595,0.1860000118613243,0.03715617,0.0,0.0,0.0,0.0,0.15604861,0.13922318071126938,0.1707807369530201,0.02406849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.114734456,-0.13355513289570808,-0.0956198088824749,0.026554873,-0.10884211,-0.131049532443285,-0.09202367626130581,0.027917987,-0.10884211,-0.131049532443285,-0.09202367626130581,0.027917987,1.0054467,0.9814568310976028,1.0250726640224457,0.026920538,0.048886713,0.0,0.10436255298554897,0.05291402,0.09893696,0.09439030103385448,0.10436255298554897,0.0061011105,0.46875,0.0,1.0,0.50700736,0.007039686,0.0,0.015028206864371896,0.0076196184,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.0011473445,0.0009561980841681361,0.0013355513219721615,0.00026554873,0.114734456,0.0956198088824749,0.13355513289570808,0.026554873,0.10884211,0.09202367626130581,0.131049532443285,0.027917987,-27.008152,-27.42115020751953,-26.5862135887146,0.50420445,2.212027,2.159248173236847,2.255204975605011,0.059226368,0.73734236,0.7197494059801102,0.7517350018024445,0.019742124,0.16625,0.14400000870227814,0.17800001427531242,0.027543515,0.00025,0.0,0.0,0.0014142137,0.154726,0.14386063441634178,0.16515008360147476,0.019375717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.10884211,-0.131049532443285,-0.09202367626130581,0.027917987,-0.10347772,-0.1316717229783535,-0.08284609019756317,0.0318069,-0.10347772,-0.1316717229783535,-0.08284609019756317,0.0318069,1.0012733,0.9662939161062241,1.0320586562156677,0.04278274,0.04481125,0.0,0.10808677971363068,0.05519389,0.10018174,0.09288409911096096,0.10808677971363068,0.010026702,0.40625,0.0,1.0,0.49899092,0.0064528193,0.0,0.015564495231956244,0.00794792,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.0010884211,0.0009202367509715259,0.0013104953104630113,0.00027917986,0.10884211,0.09202367626130581,0.131049532443285,0.027917987,0.10347772,0.08284609019756317,0.1316717229783535,0.0318069,-26.949268,-27.58553123474121,-26.335062503814697,0.8178044,2.202845,2.1258890628814697,2.270574390888214,0.09412391,0.7342818,0.708629697561264,0.7568581402301788,0.031374633,0.16874999,0.14000000059604645,0.19249999523162842,0.037909057,0.0,0.0,0.0,0.0,0.1512816,0.1331017203629017,0.16310971602797508,0.022555519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,-0.10347772,-0.1316717229783535,-0.08284609019756317,0.0318069,-0.0988024,-0.12350056134164333,-0.06970732845366001,0.034193933,-0.0988024,-0.12350056134164333,-0.06970732845366001,0.034193933,1.0132476,0.9831382632255554,1.0462918877601624,0.034519296,0.039653387,0.0,0.10395975038409233,0.052056387,0.09729356,0.08988936804234982,0.10395975038409233,0.007760243,0.375,0.0,1.0,0.4918694,0.0057100877,0.0,0.01497020316310227,0.007496119,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.0010347771,0.0008284608775284141,0.0013167171564418823,0.000318069,0.10347772,0.08284609019756317,0.1316717229783535,0.0318069,0.0988024,0.06970732845366001,0.12350056134164333,0.034193933,-27.10787,-27.68429470062256,-26.589048385620117,0.6874794,2.2291894,2.162947356700897,2.301888108253479,0.075943984,0.74306315,0.7209824621677399,0.7672960460186005,0.02531466,0.15675001,0.12800000607967377,0.18400001525878906,0.035768975,0.0,0.0,0.0,0.0,0.15292059,0.1340332329273224,0.16496099159121513,0.020648876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.03125,0.0,0.0,0.17677669,2.03125,2.0,2.0,0.1767766952966369,-0.0988024,-0.12350056134164333,-0.06970732845366001,0.034193933,-0.11161233,-0.12102704495191574,-0.07010690867900848,0.09114488,-0.11161233,-0.12102704495191574,-0.07010690867900848,0.09114488,1.0031977,0.9743067175149918,1.0261425375938416,0.034616854,0.043771535,0.0,0.10609598457813263,0.053859603,0.09957509,0.09415813721716404,0.10609598457813263,0.008047083,0.40625,0.0,1.0,0.49899092,0.0063031013,0.0,0.015277820872142911,0.007755782,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.000988024,0.0006970732501940802,0.0012350056204013526,0.0003419393,0.0988024,0.06970732845366001,0.12350056134164333,0.034193933,0.11161233,0.07010690867900848,0.12102704495191574,0.09114488,-26.999603,-27.57820463180542,-26.506357192993164,0.8215421,2.207079,2.143517553806305,2.2575587034225464,0.076158606,0.735693,0.7145058512687683,0.7525195777416229,0.025386201,0.17125002,0.15200001001358032,0.19200000166893005,0.034054037,0.0,0.0,0.0,0.0,0.15386029,0.13908063620328903,0.16356635466217995,0.023188472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.03125,0.0,0.0,0.17677669,2.0625,2.0,2.0,0.24593468841898236,-0.11161233,-0.12102704495191574,-0.07010690867900848,0.09114488,-0.12276,-0.1211865022778511,-0.06915624625980854,0.120959505,-0.12276,-0.1211865022778511,-0.06915624625980854,0.120959505,1.0052867,0.9759225249290466,1.029578983783722,0.037392642,0.056204524,0.0,0.10570070892572403,0.053732187,0.09914299,0.09341708943247795,0.10570070892572403,0.008453131,0.53125,0.0,1.0,0.50700736,0.008093451,0.0,0.015220901696011424,0.007737435,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.0011161233,0.0007010690605966374,0.0012102704495191574,0.0009114488,0.11161233,0.07010690867900848,0.12102704495191574,0.09114488,0.12276,0.06915624625980854,0.1211865022778511,0.120959505,-26.969572,-27.442171573638916,-26.400516510009766,0.76133496,2.2116747,2.147072434425354,2.2651190757751465,0.08226544,0.73722494,0.7156908512115479,0.7550397217273712,0.027421812,0.16525,0.14400000870227814,0.18400001525878906,0.029628888,0.0,0.0,0.0,0.0,0.15217611,0.14189983159303665,0.16198046132922173,0.016593324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,2.0625,2.0,2.0,0.24593468841898236,-0.12276,-0.1211865022778511,-0.06915624625980854,0.120959505,-0.11690015,-0.12069028615951538,-0.0667621735483408,0.120208144,-0.11690015,-0.12069028615951538,-0.0667621735483408,0.120208144,1.0089264,0.9830370992422104,1.037396252155304,0.033056773,0.04921834,0.0,0.10398315079510212,0.053289786,0.09824054,0.09174967370927334,0.10398315079510212,0.0074654124,0.46875,0.0,1.0,0.50700736,0.007087441,0.0,0.014973573386669159,0.007673729,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.0012275999,0.0006915624544490129,0.001211864990182221,0.001209595,0.12276,0.06915624625980854,0.1211865022778511,0.120959505,0.11690015,0.0667621735483408,0.12069028615951538,0.120208144,-27.03811,-27.393125534057617,-26.63295078277588,0.7133017,2.2196822,2.162724792957306,2.2823172211647034,0.072726354,0.73989415,0.7209082692861557,0.7607724070549011,0.024242118,0.16450001,0.12800000607967377,0.17800001427531242,0.040636867,0.00075,0.0,0.0,0.0023691568,0.15174022,0.13741271942853928,0.16491570323705673,0.018267266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,2.0625,2.0,2.0,0.24593468841898236,-0.11690015,-0.12069028615951538,-0.0667621735483408,0.120208144,-0.111412644,-0.11215532943606377,-0.05645952746272087,0.11995908,-0.111412644,-0.11215532943606377,-0.05645952746272087,0.11995908,1.0112354,0.9863168150186539,1.0413102209568024,0.038079012,0.0462258,0.0,0.10320083983242512,0.05335052,0.09780927,0.09092690423130989,0.10320083983242512,0.008572238,0.4375,0.0,1.0,0.5040161,0.0066565154,0.0,0.014860920142382383,0.0076824743,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.0011690016,0.0006676217162748799,0.0012069028161931783,0.0012020814,0.11690015,0.0667621735483408,0.12069028615951538,0.120208144,0.111412644,0.05645952746272087,0.11215532943606377,0.11995908,-27.116533,-27.811327934265137,-26.451831817626953,0.837009,2.224762,2.1699402928352356,2.2909281253814697,0.0837755,0.7415874,0.7233134657144547,0.7636427134275436,0.027925164,0.16175,0.13600000739097595,0.1860000118613243,0.033985768,0.00025,0.0,0.0,0.0014142137,0.15367825,0.1409604512155056,0.17097989842295647,0.017577615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,2.0625,2.0,2.0,0.24593468841898236,-0.111412644,-0.11215532943606377,-0.05645952746272087,0.11995908,-0.105003245,-0.10992897301912308,-0.04236582759767771,0.1196131,-0.105003245,-0.10992897301912308,-0.04236582759767771,0.1196131,1.0051711,0.9893536567687988,1.0231760144233704,0.030360114,0.052246697,0.0,0.10248174890875816,0.053176858,0.09905071,0.09480398148298264,0.10248174890875816,0.006940299,0.5,0.0,1.0,0.5080005,0.007523524,0.0,0.014757371274754405,0.0076574674,0.144,0.14399999380111694,0.14399999380111694,0.0,0.0,0.0,0.0,0.0,0.0011141264,0.0005645952624035999,0.001121553243137896,0.0011995907,0.111412644,0.05645952746272087,0.11215532943606377,0.11995908,0.105003245,0.04236582759767771,0.10992897301912308,0.1196131,-26.954077,-27.364177703857422,-26.459028244018555,0.6222535,2.2114205,2.1766214966773987,2.2510321736335754,0.06679358,0.7371402,0.72554050385952,0.7503440976142883,0.02226453,0.15650001,0.13600000739097595,0.18400001525878906,0.03186666,0.0,0.0,0.0,0.0,0.15220617,0.1392049379646778,0.16429267451167107,0.021185134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
