condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,14,0.0,1,16,0.13882639,0.1494176,0.1494176,0.9750543,0.10591213,0.010591213,0.0,0.0,0.0,0.0,-26.659752,26.000002,2.1451623,0.71505415,0.16800001,0.0,125,0.1492624,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,15,0.0,1,16,0.1494176,0.15994388,0.15994388,0.9777249,0.10526284,0.010526284,0.0,0.0,0.0,0.0,-26.905388,26.000002,2.1510377,0.7170126,0.23200001,0.0,125,0.1466333,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,16,0.0,1,16,0.15994388,0.16985697,0.16985697,1.0037912,0.099130824,0.009913082,0.0,0.0,0.0,0.0,-26.777369,26.000002,2.2083848,0.7361283,0.136,0.0,125,0.12079136,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,17,0.0,1,16,0.16985697,0.17933962,0.17933962,1.0230702,0.09482651,0.009482651,0.0,0.0,0.0,0.0,-26.564451,26.000002,2.2507994,0.7502665,0.136,0.0,125,0.13644786,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,18,0.0,1,16,0.17933962,0.1893039,0.1893039,1.0015535,0.09964291,0.009964291,0.0,0.0,0.0,0.0,-27.17016,26.000002,2.2034616,0.73448724,0.2,0.008,125,0.15173818,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,19,0.0,1,16,0.1893039,0.20001343,0.20001343,0.97022957,0.1070953,0.010709531,0.0,0.0,0.0,0.0,-27.11025,26.000002,2.1345477,0.7115159,0.120000005,0.0,125,0.12919912,,,,,,-24.036224,0.01,0.54821515,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,20,0.0,1,16,0.20001343,0.21070138,0.21070138,0.97110575,0.10687944,0.0106879445,0.0,0.0,0.0,0.0,-26.720243,26.000002,2.1364753,0.71215844,0.216,0.0,125,0.1284344,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,21,0.0,1,16,0.21070138,0.21968438,0.21968438,1.0465784,0.08983005,0.008983005,0.0,0.0,0.0,0.0,-27.901875,26.000002,2.3025184,0.7675061,0.15200001,0.0,125,0.16420889,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,22,0.0,1,16,0.21968438,0.23026043,0.23026043,0.97567594,0.10576062,0.010576062,0.0,0.0,0.0,0.0,-26.355207,26.000002,2.14653,0.71551,0.18400002,0.0,125,0.1519236,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,23,0.0,1,16,0.23026043,0.23956878,0.23956878,1.0311269,0.09308359,0.00930836,0.0,0.0,0.0,0.0,-28.28365,26.000002,2.2685244,0.7561748,0.136,0.0,125,0.14788513,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,24,0.0,1,16,0.23956878,0.24957238,0.24957238,0.99984354,0.100036025,0.010003603,0.0,0.0,0.0,0.0,-26.609926,26.000002,2.1996996,0.7332332,0.18400002,0.0,125,0.13141009,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,25,0.0,1,16,0.24957238,0.2589844,0.2589844,1.0263178,0.09412005,0.009412005,0.0,0.0,0.0,0.0,-26.62036,26.000002,2.2579443,0.7526481,0.17600001,0.0,125,0.15004207,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,26,0.0,1,16,0.2589844,0.26911628,0.26911628,0.99430937,0.10131895,0.010131895,0.0,0.0,0.0,0.0,-26.644588,26.0,2.1875243,0.7291748,0.14999999,0.0,100,0.12776752,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,27,0.0,1,16,0.26911628,0.27941954,0.27941954,0.9870253,0.1030326,0.01030326,0.0,0.0,0.0,0.0,-26.635666,26.000002,2.171499,0.723833,0.192,0.0,125,0.14643407,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,28,0.0,1,16,0.27941954,0.28773502,0.28773502,1.0801136,0.083154604,0.008315461,0.0,0.0,0.0,0.0,-28.617832,26.000002,2.3762975,0.7920992,0.120000005,0.0,125,0.1329806,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,29,0.0,1,16,0.28773502,0.29725313,0.29725313,1.0214491,0.09518113,0.009518113,0.0,0.0,0.0,0.0,-28.336813,26.000002,2.247233,0.7490777,0.136,0.008,125,0.15103662,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,30,0.0,1,16,0.29725313,0.30762053,0.30762053,0.9843305,0.10367391,0.010367392,0.0,0.0,0.0,0.0,-26.117289,26.000002,2.1655703,0.7218568,0.16800001,0.0,125,0.13901062,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,31,0.0,1,16,0.30762053,0.3171649,0.3171649,1.0202521,0.09544382,0.009544383,0.0,0.0,0.0,0.0,-27.932571,26.000002,2.2445993,0.7481998,0.18400002,0.0,125,0.17434742,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,32,0.0,1,16,0.3171649,0.32578456,0.32578456,1.0645097,0.08619661,0.008619661,0.0,0.0,0.0,0.0,-28.40973,26.000002,2.3419683,0.7806561,0.192,0.0,125,0.16668189,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,33,0.0,1,16,0.32578456,0.33556807,0.33556807,1.0095055,0.09783504,0.0097835045,0.0,0.0,0.0,0.0,-27.354406,26.000002,2.2209566,0.7403189,0.15200001,0.0,125,0.15503147,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,34,0.0,1,16,0.33556807,0.344623,0.344623,1.0431151,0.090549245,0.009054924,0.0,0.0,0.0,0.0,-27.41473,26.000002,2.2948992,0.7649664,0.2,0.008,125,0.16439869,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,35,0.0,1,16,0.344623,0.35448703,0.35448703,1.0059452,0.0986404,0.00986404,0.0,0.0,0.0,0.0,-27.006985,26.000002,2.2131236,0.73770785,0.18400002,0.0,125,0.12714285,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,36,0.0,1,16,0.35448703,0.36365643,0.36365643,1.0376585,0.091694124,0.009169413,0.0,0.0,0.0,0.0,-27.697617,26.000002,2.2828941,0.76096475,0.16000001,0.0,125,0.14623836,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,37,0.0,1,16,0.36365643,0.37315485,0.37315485,1.0223485,0.094984226,0.009498423,0.0,0.0,0.0,0.0,-27.23073,26.000002,2.2492118,0.74973726,0.136,0.0,125,0.14818583,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,38,0.0,1,16,0.37315485,0.3828643,0.3828643,1.0128057,0.09709443,0.009709443,0.0,0.0,0.0,0.0,-27.694998,26.000002,2.2282171,0.7427391,0.15200001,0.0,125,0.15871711,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,39,0.0,1,16,0.3828643,0.3934541,0.3934541,0.9751114,0.10589819,0.0105898185,0.0,0.0,0.0,0.0,-25.91584,26.0,2.145288,0.715096,0.16,0.0,100,0.16068882,,,,,,-24.036224,0.01,0.54821515,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,40,0.0,1,16,0.3934541,0.40273955,0.40273955,1.0321965,0.092854604,0.00928546,0.0,0.0,0.0,0.0,-27.326944,26.000002,2.2708776,0.7569592,0.192,0.0,125,0.14835148,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,41,1.0,2,32,0.40273955,-0.5879154,-0.5879154,1.0294175,0.09345067,0.009345068,0.0,0.0,0.0,0.5879154,-27.786499,26.000002,2.2647638,0.7549213,0.112,0.0,125,0.14454927,-0.00083528616,53.943665,1.6081098,26.954914,1.0,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,42,0.0,2,32,-0.5879154,-0.59001863,-0.59001863,1.0152416,0.096551344,0.009655135,0.0,0.011758308,0.5879154,0.59001863,-27.621084,26.000002,2.233576,0.7445254,0.128,0.0,125,0.149066,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,43,0.0,2,32,-0.59001863,-0.59212965,-0.59212965,1.013706,0.09689335,0.009689335,0.0,0.011800372,0.59001863,0.59212965,-27.453484,26.000002,2.2301977,0.74339926,0.128,0.0,125,0.13007016,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,44,0.0,2,32,-0.59212965,-0.5938477,-0.5938477,0.9946242,0.10124551,0.010124551,0.0,0.011842593,0.59212965,0.5938477,-26.431229,26.000002,2.188217,0.72940564,0.112,0.0,125,0.14611715,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,45,0.0,2,32,-0.5938477,-0.5952605,-0.5952605,0.9802963,0.10464143,0.010464143,0.0,0.011876954,0.5938477,0.5952605,-26.127779,26.000002,2.156695,0.7188983,0.14400001,0.0,125,0.12557536,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,46,0.0,2,32,-0.5952605,-0.59684765,-0.59684765,0.9864037,0.10318019,0.010318019,0.0,0.01190521,0.5952605,0.59684765,-26.517853,26.000002,2.1701314,0.72337717,0.18400002,0.0,125,0.13426922,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,47,0.0,2,32,-0.59684765,-0.59822,-0.59822,0.9761458,0.10564628,0.010564628,0.0,0.011936952,0.59684765,0.59822,-26.616772,26.000002,2.1475637,0.7158546,0.15200001,0.0,125,0.19359076,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,48,0.0,2,32,-0.59822,-0.59934455,-0.59934455,0.9649769,0.10839846,0.010839846,0.0,0.011964399,0.59822,0.59934455,-26.865036,26.000002,2.1229916,0.7076639,0.128,0.0,125,0.14146903,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,49,0.0,2,32,-0.59934455,-0.59937376,-0.59937376,0.9223511,0.11957733,0.011957734,0.0,0.011986891,0.59934455,0.59937376,-25.877546,26.000002,2.029213,0.67640436,0.216,0.0,125,0.13210885,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,50,0.0,2,32,-0.59937376,-0.6017992,-0.6,1.0194509,0.095620066,0.009562007,0.0,0.011987475,0.59937376,0.6,-26.782793,26.000002,2.2428367,0.74761224,0.16000001,0.0,125,0.14912161,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,51,0.0,2,32,-0.6,-0.60174793,-0.6,0.9891868,0.102521084,0.010252109,0.0,0.012,0.6,0.6,-27.045923,26.000002,2.1762545,0.7254182,0.216,0.0,125,0.14467652,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,52,0.0,2,32,-0.6,-0.6022511,-0.6,1.0110441,0.09748906,0.009748906,0.0,0.012,0.6,0.6,-27.392145,26.0,2.2243416,0.7414472,0.14999999,0.0,100,0.14278129,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,53,0.0,2,32,-0.6,-0.6026557,-0.6,1.029451,0.093443476,0.009344348,0.0,0.012,0.6,0.6,-27.750402,26.000002,2.2648375,0.7549459,0.192,0.0,125,0.14590175,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,54,0.0,2,32,-0.6,-0.60195124,-0.6,0.997886,0.10048794,0.010048795,0.0,0.012,0.6,0.6,-26.485804,26.000002,2.195393,0.7317977,0.14400001,0.0,125,0.13361315,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,55,0.0,2,32,-0.6,-0.60081166,-0.6,0.9512327,0.11188382,0.011188382,0.0,0.012,0.6,0.6,-25.641914,26.000002,2.0927536,0.69758457,0.18400002,0.0,125,0.14817089,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,56,0.0,2,32,-0.6,-0.6018118,-0.6,0.99190176,0.10188218,0.010188218,0.0,0.012,0.6,0.6,-27.31048,26.000002,2.1822274,0.7274091,0.136,0.0,125,0.16738804,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,57,0.0,2,32,-0.6,-0.6013087,-0.6,0.9709679,0.1069134,0.01069134,0.0,0.012,0.6,0.6,-26.905584,26.000002,2.136172,0.71205735,0.224,0.0,125,0.13298963,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,58,0.0,2,32,-0.6,-0.6020704,-0.6,1.0030651,0.09929671,0.009929671,0.0,0.012,0.6,0.6,-26.76593,26.000002,2.2067873,0.7355958,0.112,0.0,125,0.14853157,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,59,0.0,2,32,-0.6,-0.6016737,-0.6,0.986053,0.10326355,0.010326355,0.0,0.012,0.6,0.6,-26.766756,26.000002,2.16936,0.72312,0.192,0.0,125,0.1386033,,,,,,-23.380053,0.01,0.5228132,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,60,0.0,2,32,-0.6,-0.6032459,-0.6,1.0577865,0.0875414,0.008754141,0.0,0.012,0.6,0.6,-28.381947,26.000002,2.3271768,0.7757256,0.112,0.0,125,0.16681771,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,61,0.0,2,32,-0.6,-0.6018642,-0.6,0.99414176,0.10135803,0.010135803,0.0,0.012,0.6,0.6,-26.687647,26.000002,2.1871555,0.7290518,0.16800001,0.0,125,0.12592669,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,62,0.0,2,32,-0.6,-0.60187495,-0.6,0.99460113,0.101250894,0.010125089,0.0,0.012,0.6,0.6,-27.003878,26.000002,2.1881661,0.7293887,0.16800001,0.0,125,0.119289756,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,63,0.0,2,32,-0.6,-0.60161734,-0.6,0.9836899,0.10382695,0.010382695,0.0,0.012,0.6,0.6,-27.231873,26.000002,2.164161,0.721387,0.16000001,0.0,125,0.14447637,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,64,0.0,2,32,-0.6,-0.6027081,-0.6,1.0318938,0.092919335,0.009291934,0.0,0.012,0.6,0.6,-27.49443,26.000002,2.2702117,0.75673723,0.112,0.0,125,0.14677271,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,65,0.0,2,32,-0.6,-0.60216874,-0.6,1.0073899,0.098312795,0.0098312795,0.0,0.012,0.6,0.6,-27.469023,26.0,2.216302,0.7387673,0.12,0.0,100,0.16105755,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,66,0.0,2,32,-0.6,-0.60142064,-0.6,0.9755394,0.105793886,0.010579389,0.0,0.012,0.6,0.6,-26.959602,26.000002,2.1462295,0.7154099,0.17600001,0.0,125,0.15133284,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,67,0.0,2,32,-0.6,-0.60171044,-0.6,0.9876005,0.10289623,0.010289623,0.0,0.012,0.6,0.6,-26.52813,26.000002,2.1727645,0.72425485,0.28800002,0.0,125,0.18024719,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,68,0.0,2,32,-0.6,-0.60030055,-0.6,0.93183184,0.11699524,0.011699524,0.0,0.012,0.6,0.6,-25.160406,26.000002,2.050071,0.683357,0.24000001,0.0,125,0.13930447,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,69,0.0,2,32,-0.6,-0.60210305,-0.6,1.0044973,0.098969795,0.00989698,0.0,0.012,0.6,0.6,-27.4857,26.000002,2.2099383,0.7366461,0.192,0.0,125,0.14584066,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,70,0.0,2,32,-0.6,-0.6018328,-0.6,0.9927964,0.10167251,0.010167251,0.0,0.012,0.6,0.6,-27.02242,26.000002,2.1841958,0.72806525,0.18400002,0.0,125,0.15376695,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,71,0.0,2,32,-0.6,-0.6017409,-0.6,0.9888896,0.10259128,0.010259128,0.0,0.012,0.6,0.6,-26.737633,26.000002,2.1756005,0.7252002,0.18400002,0.0,125,0.15399726,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,72,0.0,2,32,-0.6,-0.60219866,-0.6,1.0087135,0.09801362,0.009801362,0.0,0.012,0.6,0.6,-27.150013,26.000002,2.219214,0.739738,0.104,0.0,125,0.1555342,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,73,0.0,2,32,-0.6,-0.6018996,-0.6,0.99566066,0.101004176,0.010100418,0.0,0.012,0.6,0.6,-27.13434,26.000002,2.1904972,0.7301657,0.208,0.0,125,0.1705094,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,74,0.0,2,32,-0.6,-0.60156316,-0.6,0.9814291,0.10436885,0.010436885,0.0,0.012,0.6,0.6,-26.302507,26.000002,2.159187,0.71972907,0.24000001,0.0,125,0.14737466,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,75,0.0,2,32,-0.6,-0.60198075,-0.6,0.9991618,0.10019319,0.010019319,0.0,0.012,0.6,0.6,-26.6345,26.000002,2.1981997,0.73273325,0.192,0.0,125,0.13121302,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,76,0.0,2,32,-0.6,-0.60085934,-0.6,0.9530874,0.111407034,0.011140703,0.0,0.012,0.6,0.6,-26.42593,26.000002,2.0968342,0.69894475,0.120000005,0.0,125,0.12133704,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,77,0.0,2,32,-0.6,-0.6020054,-0.6,1.000234,0.099946134,0.009994614,0.0,0.012,0.6,0.6,-26.869102,26.000002,2.2005587,0.73351955,0.120000005,0.0,125,0.15153606,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,78,0.0,2,32,-0.6,-0.60183215,-0.6,0.99276847,0.10167905,0.010167905,0.0,0.012,0.6,0.6,-27.038109,26.0,2.1841342,0.72804475,0.16,0.0,100,0.13339344,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,79,0.0,2,32,-0.6,-0.6022151,-0.6,1.0094409,0.0978496,0.00978496,0.0,0.012,0.6,0.6,-27.533722,26.000002,2.2208142,0.74027145,0.128,0.0,125,0.175891,,,,,,-23.380053,0.01,0.5228132,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,80,0.0,2,32,-0.6,-0.60119826,-0.6,0.96650374,0.108018026,0.010801802,0.0,0.012,0.6,0.6,-26.222622,26.000002,2.1263506,0.70878357,0.15200001,0.0,125,0.15670934,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,81,0.0,2,32,-0.6,-0.6018101,-0.6,0.9918287,0.10189931,0.010189931,0.0,0.012,0.6,0.6,-27.273071,26.000002,2.1820667,0.7273556,0.17600001,0.0,125,0.13973206,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,82,0.0,2,32,-0.6,-0.60201305,-0.6,1.0005647,0.09987005,0.009987005,0.0,0.012,0.6,0.6,-27.539927,26.000002,2.2012863,0.73376215,0.18400002,0.0,125,0.17022151,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,53,83,0.0,2,32,-0.6,-0.6023905,-0.6,1.0172992,0.09609501,0.009609501,0.0,0.012,0.6,0.6,-26.663298,26.000002,2.238103,0.7460343,0.17600001,0.0,125,0.12964949,,,,,,,,,0
