condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,10,0.0,2,32,0.14530511,0.23827592,0.23827592,1.0316534,0.09297081,0.09297081,0.0,0.0,0.0,0.0,-27.07053,26.000002,2.269683,0.756561,0.17600001,0.0,125,0.15823875,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,11,0.0,2,32,0.23827592,0.3450882,0.3450882,0.97137874,0.106812306,0.106812306,0.0,0.0,0.0,0.0,-26.360271,26.000002,2.137076,0.71235865,0.17600001,0.0,125,0.15543632,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,12,0.0,2,32,0.3450882,0.44317904,0.44317904,1.0083716,0.09809082,0.09809082,0.0,0.0,0.0,0.0,-27.010735,26.000002,2.2184618,0.7394873,0.15200001,0.0,125,0.16866574,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,13,0.0,2,32,0.44317904,0.54063606,0.54063606,1.0111868,0.097457014,0.097457014,0.0,0.0,0.0,0.0,-26.916742,26.0,2.2246554,0.7415518,0.19999999,0.0,100,0.14581585,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,14,0.0,2,32,0.54063606,0.6330994,0.6330994,1.0340306,0.092463315,0.092463315,0.0,0.0,0.0,0.0,-27.321283,26.000002,2.2749126,0.75830424,0.16800001,0.0,125,0.18279366,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,15,0.0,2,32,0.6330994,0.7275173,0.7275173,1.0249455,0.09441794,0.09441794,0.0,0.0,0.0,0.0,-27.237032,26.000002,2.254925,0.7516417,0.192,0.0,125,0.16371651,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,16,0.0,2,32,0.7275173,0.83094543,0.83094543,0.9853614,0.10342812,0.10342812,0.0,0.0,0.0,0.0,-26.860762,26.000002,2.1678383,0.7226128,0.16800001,0.0,125,0.14851005,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,17,0.0,2,32,0.83094543,0.92176545,0.92176545,1.0418183,0.090820044,0.090820044,0.0,0.0,0.0,0.0,-27.39987,26.000002,2.2920458,0.7640153,0.128,0.0,125,0.14754021,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,18,1.0,3,48,0.92176545,0.13248776,0.13248776,0.9557649,0.11072229,0.11072229,0.0,0.0,0.0,0.0,-25.467464,26.000002,2.1027248,0.7009083,0.16000001,0.0,125,0.14533623,-0.00017473438,40.692307,1.6082563,20.329895,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,19,0.0,3,48,0.13248776,0.22912005,0.22912005,1.0148777,0.09663229,0.09663229,0.0,0.0,0.0,0.0,-27.191055,26.000002,2.2327754,0.7442585,0.16800001,0.0,125,0.15719782,,,,,,-23.917353,0.01,0.5618823,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,20,0.0,3,48,0.22912005,0.3179927,0.3179927,1.051232,0.088872634,0.088872634,0.0,0.0,0.0,0.0,-27.663597,26.000002,2.3127565,0.77091885,0.18400002,0.0,125,0.15890475,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,21,0.0,3,48,0.3179927,0.42252806,0.42252806,0.9807367,0.10453538,0.10453538,0.0,0.0,0.0,0.0,-26.284697,26.000002,2.1576638,0.7192213,0.128,0.0,125,0.13108566,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,22,0.0,3,48,0.42252806,0.52790964,0.52790964,0.97723514,0.10538161,0.10538161,0.0,0.0,0.0,0.0,-26.691555,26.000002,2.1499603,0.71665347,0.224,0.0,125,0.12910317,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,23,0.0,3,48,0.52790964,0.61964226,0.61964226,1.0374763,0.09173261,0.09173261,0.0,0.0,0.0,0.0,-26.603994,26.000002,2.2824934,0.7608311,0.096,0.0,125,0.16506696,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,24,0.0,3,48,0.61964226,0.7205498,0.7205498,0.9960762,0.10090757,0.10090757,0.0,0.0,0.0,0.0,-26.959557,26.000002,2.1914115,0.73047054,0.15200001,0.0,125,0.13991171,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,25,0.0,3,48,0.7205498,0.82124233,0.82124233,0.9970028,0.10069251,0.10069251,0.0,0.0,0.0,0.0,-27.31734,26.000002,2.19345,0.73115003,0.080000006,0.0,125,0.1472155,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,26,0.0,3,48,0.82124233,0.9305732,0.9305732,0.961257,0.10933092,0.10933092,0.0,0.0,0.0,0.0,-26.85808,26.0,2.1148076,0.7049359,0.19999999,0.0,100,0.13734198,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,27,1.0,4,64,0.9305732,0.12394159,0.12394159,1.0298003,0.093368344,0.093368344,0.0,0.0,0.0,0.0,-27.547522,26.000002,2.265606,0.755202,0.192,0.0,125,0.19124283,-0.00039939847,56.074265,1.607469,28.02066,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,28,0.0,4,64,0.12394159,0.23713362,0.23713362,0.94618416,0.11319204,0.11319204,0.0,0.0,0.0,0.0,-26.01429,26.000002,2.0816467,0.6938822,0.192,0.0,125,0.12871756,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,29,0.0,4,64,0.23713362,0.3444891,0.3444891,0.9691757,0.10735549,0.10735549,0.0,0.0,0.0,0.0,-27.194023,26.000002,2.132229,0.71074307,0.18400002,0.0,125,0.16450231,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,30,0.0,4,64,0.3444891,0.452505,0.452505,0.9665124,0.10801589,0.10801589,0.0,0.0,0.0,0.0,-27.243696,26.000002,2.1263697,0.70878994,0.256,0.0,125,0.14907633,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,31,0.0,4,64,0.452505,0.5616927,0.5616927,0.961826,0.10918775,0.10918775,0.0,0.0,0.0,0.0,-27.077236,26.000002,2.1160595,0.7053532,0.16800001,0.0,125,0.15598589,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,32,0.0,4,64,0.5616927,0.65252596,0.65252596,1.0417552,0.09083323,0.09083323,0.0,0.0,0.0,0.0,-28.28142,26.000002,2.2919073,0.7639691,0.14400001,0.0,125,0.15436354,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,33,0.0,4,64,0.65252596,0.76415247,0.76415247,0.9522327,0.11162648,0.11162648,0.0,0.0,0.0,0.0,-26.828743,26.000002,2.0949538,0.69831795,0.208,0.0,125,0.13811874,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,34,0.0,4,64,0.76415247,0.87051696,0.87051696,0.97320324,0.1063645,0.1063645,0.0,0.0,0.0,0.0,-26.741045,26.000002,2.14109,0.71369666,0.17600001,0.0,125,0.14231972,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,35,0.0,4,64,0.87051696,0.98063505,0.98063505,0.95814127,0.1101181,0.1101181,0.0,0.0,0.0,0.0,-26.286556,26.000002,2.1079528,0.70265096,0.2,0.0,125,0.12911382,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,36,1.0,5,80,0.98063505,0.20047837,0.20047837,0.9213862,0.11984331,0.11984331,0.0,0.0,0.0,0.0,-25.629877,26.000002,2.02709,0.67569673,0.18400002,0.0,125,0.14141043,-0.00028926105,41.99126,1.6063488,20.979279,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,37,0.0,5,80,0.20047837,0.29956418,0.29956418,1.0039885,0.09908581,0.09908581,0.0,0.0,0.0,0.0,-27.970827,26.000002,2.208819,0.736273,0.16000001,0.0,125,0.22607778,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,38,0.0,5,80,0.29956418,0.4105029,0.4105029,0.95491683,0.11093873,0.11093873,0.0,0.0,0.0,0.0,-26.423346,26.000002,2.100859,0.7002863,0.216,0.0,125,0.15487365,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,39,0.0,5,80,0.4105029,0.51977015,0.51977015,0.96151006,0.109267235,0.109267235,0.0,0.0,0.0,0.0,-26.707466,26.0,2.1153643,0.70512146,0.14999999,0.0,100,0.15331191,,,,,,-23.881779,0.0,0.5288875,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,40,0.0,5,80,0.51977015,0.6331996,0.6331996,0.9452743,0.11342942,0.11342942,0.0,0.0,0.0,0.0,-26.325794,26.000002,2.079645,0.693215,0.136,0.0,125,0.15532431,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,41,0.0,5,80,0.6331996,0.73527145,0.73527145,0.99109393,0.10207185,0.10207185,0.0,0.0,0.0,0.0,-27.503853,26.000002,2.1804502,0.7268168,0.192,0.0,125,0.17686442,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,42,0.0,5,80,0.73527145,0.8314567,0.8314567,1.0168914,0.09618529,0.09618529,0.0,0.0,0.0,0.0,-27.153662,26.000002,2.2372057,0.7457353,0.16000001,0.0,125,0.17940384,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,43,0.0,5,80,0.8314567,0.9318197,0.9318197,0.99842644,0.10036298,0.10036298,0.0,0.0,0.0,0.0,-27.45756,26.000002,2.196582,0.73219407,0.14400001,0.0,125,0.18275557,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,44,1.0,6,96,0.9318197,0.14425167,0.14425167,0.94911015,0.11243197,0.11243197,0.0,0.0,0.0,0.0,-25.827665,26.000002,2.088084,0.696028,0.16800001,0.0,125,0.150022,-0.0004772952,42.06233,1.604761,21.014639,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,45,0.0,6,96,0.14425167,0.26188338,0.26188338,0.92947555,0.11763172,0.11763172,0.0,0.0,0.0,0.0,-25.718466,26.000002,2.044887,0.68162906,0.15200001,0.0,125,0.14513977,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,46,0.0,6,96,0.26188338,0.3804896,0.3804896,0.92589253,0.11860622,0.11860622,0.0,0.0,0.0,0.0,-26.285526,26.000002,2.0370042,0.67900145,0.256,0.0,125,0.1532867,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,47,0.0,6,96,0.3804896,0.4821965,0.4821965,0.9926494,0.10170693,0.10170693,0.0,0.0,0.0,0.0,-27.38791,26.000002,2.1838722,0.7279574,0.192,0.0,125,0.15122789,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,48,0.0,6,96,0.4821965,0.586415,0.586415,0.98205525,0.10421848,0.10421848,0.0,0.0,0.0,0.0,-27.650517,26.000002,2.1605647,0.72018826,0.192,0.0,125,0.15554495,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,49,0.0,6,96,0.586415,0.7085205,0.7085205,0.9132648,0.12210549,0.12210549,0.0,0.0,0.0,0.0,-25.119694,26.000002,2.0092227,0.6697409,0.296,0.0,125,0.14182371,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,50,0.0,6,96,0.7085205,0.8418654,0.8418654,0.87502337,0.13334496,0.13334496,0.0,0.0,0.0,0.0,-25.039799,26.000002,1.9250898,0.64169663,0.224,0.0,125,0.14539373,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,51,0.0,6,96,0.8418654,0.96593785,0.96593785,0.90632474,0.1240724,0.1240724,0.0,0.0,0.0,0.0,-25.236124,26.000002,1.9939543,0.66465145,0.15200001,0.0,125,0.12987924,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,52,1.0,7,112,0.96593785,0.17423058,0.17423058,0.9654008,0.1082927,0.1082927,0.0,0.0,0.0,0.0,-27.059414,26.0,2.1239243,0.7079748,0.21,0.0,100,0.1791556,-0.00031274505,50.139328,1.6026541,25.053324,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,53,0.0,7,112,0.17423058,0.30274665,0.30274665,0.8910424,0.1285161,0.1285161,0.0,0.0,0.0,0.0,-25.388954,26.000002,1.9603325,0.6534442,0.15200001,0.0,125,0.145556,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,54,0.0,7,112,0.30274665,0.4190213,0.4190213,0.9345149,0.116274655,0.116274655,0.0,0.0,0.0,0.0,-26.09374,26.000002,2.0559738,0.6853246,0.2,0.0,125,0.13857953,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,55,0.0,7,112,0.4190213,0.5309847,0.5309847,0.95092404,0.11196337,0.11196337,0.0,0.0,0.0,0.0,-26.486794,26.000002,2.0920746,0.69735825,0.192,0.0,125,0.15038162,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,56,0.0,7,112,0.5309847,0.65507054,0.65507054,0.90627766,0.124085866,0.124085866,0.0,0.0,0.0,0.0,-25.981688,26.000002,1.9938507,0.66461694,0.2,0.0,125,0.14934555,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,57,0.0,7,112,0.65507054,0.76883674,0.76883674,0.9439867,0.11376621,0.11376621,0.0,0.0,0.0,0.0,-25.022102,26.000002,2.0768123,0.69227076,0.216,0.0,125,0.12945582,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,58,0.0,7,112,0.76883674,0.8825577,0.8825577,0.94415945,0.113720976,0.113720976,0.0,0.0,0.0,0.0,-26.63019,26.000002,2.0771923,0.6923975,0.216,0.0,125,0.17362139,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,59,0.0,7,112,0.8825577,1.0105257,1.0,0.89289844,0.12796804,0.12796804,0.0,0.0,0.0,0.0,-24.951912,26.000002,1.9644158,0.6548053,0.216,0.0,125,0.12315518,,,,,,-23.894566,0.01,0.51030517,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,60,1.0,8,128,1.0,0.20807672,0.20807672,0.966268,0.108076684,0.108076684,0.0,0.0,0.0,0.0,-27.224854,26.000002,2.125832,0.7086107,0.14400001,0.0,125,0.17063886,-0.00036224193,45.51133,1.6007674,22.739296,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,61,0.0,8,128,0.20807672,0.33960748,0.33960748,0.88097256,0.13153078,0.13153078,0.0,0.0,0.0,0.0,-25.72796,26.000002,1.9381783,0.64605945,0.24000001,0.0,125,0.14005503,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,62,0.0,8,128,0.33960748,0.47333348,0.47333348,0.8737842,0.133726,0.133726,0.0,0.0,0.0,0.0,-25.834225,26.000002,1.9223636,0.6407879,0.2,0.0,125,0.15243104,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,63,0.0,8,128,0.47333348,0.5984274,0.5984274,0.90276366,0.12509394,0.12509394,0.0,0.0,0.0,0.0,-25.264503,26.000002,1.9861197,0.66203994,0.216,0.0,125,0.15725966,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,64,0.0,8,128,0.5984274,0.71824074,0.71824074,0.9214949,0.11981331,0.11981331,0.0,0.0,0.0,0.0,-26.81183,26.000002,2.0273292,0.6757764,0.256,0.0,125,0.14961787,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,65,0.0,8,128,0.71824074,0.8494142,0.8494142,0.8821538,0.13117352,0.13117352,0.0,0.0,0.0,0.0,-25.51019,26.0,1.9407772,0.64692575,0.17,0.0,100,0.14714564,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,66,0.0,8,128,0.8494142,0.96343815,0.96343815,0.943004,0.11402393,0.11402393,0.0,0.0,0.0,0.0,-25.486948,26.000002,2.0746503,0.69155014,0.216,0.0,125,0.1570471,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,67,1.0,9,144,0.96343815,0.19746174,0.19746174,0.8728188,0.13402356,0.13402356,0.0,0.0,0.0,0.0,-25.249834,26.000002,1.9202398,0.64008,0.272,0.008,125,0.15734434,-0.00031420414,41.272686,1.5996615,20.620033,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,68,0.0,9,144,0.19746174,0.3191836,0.3191836,0.91463137,0.12172186,0.12172186,0.0,0.0,0.0,0.0,-26.18966,26.000002,2.0122292,0.6707431,0.18400002,0.0,125,0.16833293,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,69,0.0,9,144,0.3191836,0.44248495,0.44248495,0.9090321,0.12330135,0.12330135,0.0,0.0,0.0,0.0,-25.774298,26.000002,1.9999106,0.6666369,0.216,0.0,125,0.15945858,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,70,0.0,9,144,0.44248495,0.5831747,0.5831747,0.85173744,0.14068978,0.14068978,0.0,0.0,0.0,0.0,-24.759056,26.000002,1.8738598,0.62461996,0.272,0.0,125,0.15994704,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,71,0.0,9,144,0.5831747,0.7111962,0.7111962,0.892717,0.12802151,0.12802151,0.0,0.0,0.0,0.0,-26.552113,26.000002,1.9640167,0.65467227,0.272,0.0,125,0.15970604,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,72,0.0,9,144,0.7111962,0.83875424,0.83875424,0.8942921,0.12755804,0.12755804,0.0,0.0,0.0,0.0,-25.299286,26.000002,1.967482,0.65582734,0.24000001,0.0,125,0.13633719,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,73,0.0,9,144,0.83875424,0.96791375,0.96791375,0.88887346,0.12915954,0.12915954,0.0,0.0,0.0,0.0,-25.896011,26.000002,1.9555607,0.65185356,0.23200001,0.0,125,0.16782722,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,74,1.0,10,160,0.96791375,0.19829738,0.19829738,0.884777,0.13038361,0.13038361,0.0,0.0,0.0,0.0,-25.845034,26.000002,1.9465483,0.6488495,0.216,0.0,125,0.17354825,-0.00018284378,40.23947,1.5973849,20.10358,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,75,0.0,10,160,0.19829738,0.33696944,0.33696944,0.85801095,0.13867207,0.13867207,0.0,0.0,0.0,0.0,-25.484694,26.000002,1.8876618,0.6292206,0.296,0.008,125,0.17179163,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,76,0.0,10,160,0.33696944,0.49149936,0.49149936,0.8109874,0.15452993,0.15452993,0.0,0.0,0.0,0.0,-24.17557,26.000002,1.7842079,0.594736,0.23200001,0.008,125,0.13916402,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,77,0.0,10,160,0.49149936,0.615718,0.615718,0.9058133,0.12421862,0.12421862,0.0,0.0,0.0,0.0,-26.30009,26.000002,1.992829,0.66427636,0.16800001,0.0,125,0.17924741,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,78,0.0,10,160,0.615718,0.7382464,0.7382464,0.91176337,0.12252837,0.12252837,0.0,0.0,0.0,0.0,-25.66977,26.0,2.0059195,0.66863984,0.14999999,0.0,100,0.14839798,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,79,0.0,10,160,0.7382464,0.86091,0.86091,0.91128415,0.12266364,0.12266364,0.0,0.0,0.0,0.0,-26.140543,26.000002,2.0048652,0.6682884,0.15200001,0.0,125,0.20524588,,,,,,-24.174063,0.0,0.50084937,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,80,0.0,10,160,0.86091,0.99205744,0.99205744,0.88224024,0.13114741,0.13114741,0.0,0.0,0.0,0.0,-26.019361,26.000002,1.9409673,0.6469891,0.264,0.0,125,0.15435235,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,47,81,1.0,11,176,0.99205744,0.22383085,0.22383085,0.8801723,0.13177338,0.13177338,0.0,0.0,0.0,0.0,-26.626053,26.000002,1.9364177,0.6454726,0.2,0.0,125,0.17348135,-0.00030446178,42.052265,1.596059,21.009869,1.0,,,,0
