condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,10,0.0,1,16,0.09292014,0.103061914,0.103061914,0.993886,0.10141774,0.010141774,0.0,0.0,0.0,0.0,-26.592228,26.000002,2.1865928,0.7288643,0.14400001,0.0,125,0.14731029,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,11,0.0,1,16,0.103061914,0.1116119,0.1116119,1.0680343,0.08549991,0.008549991,0.0,0.0,0.0,0.0,-28.07731,26.000002,2.3497224,0.7832408,0.120000005,0.0,125,0.16577181,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,12,0.0,1,16,0.1116119,0.12198469,0.12198469,0.9841044,0.10372791,0.0103727905,0.0,0.0,0.0,0.0,-27.042166,26.000002,2.165073,0.721691,0.14400001,0.0,125,0.16202421,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,13,0.0,1,16,0.12198469,0.13249563,0.13249563,0.9783586,0.10510935,0.010510935,0.0,0.0,0.0,0.0,-25.825901,26.0,2.152432,0.7174773,0.14999999,0.0,100,0.13974604,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,14,0.0,1,16,0.13249563,0.14279085,0.14279085,0.9873638,0.102952324,0.010295233,0.0,0.0,0.0,0.0,-26.884756,26.000002,2.1722438,0.7240813,0.18400002,0.0,125,0.1802164,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,15,0.0,1,16,0.14279085,0.15141553,0.15141553,1.0642573,0.086246744,0.008624675,0.0,0.0,0.0,0.0,-28.233852,26.000002,2.3414128,0.78047097,0.120000005,0.0,125,0.18357281,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,16,0.0,1,16,0.15141553,0.16036116,0.16036116,1.0483888,0.08945634,0.008945635,0.0,0.0,0.0,0.0,-27.646114,26.000002,2.3065016,0.7688339,0.096,0.0,125,0.15688439,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,17,0.0,1,16,0.16036116,0.1696223,0.1696223,1.0333354,0.092611425,0.009261142,0.0,0.0,0.0,0.0,-27.039043,26.000002,2.2733834,0.7577945,0.2,0.0,125,0.19606023,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,18,0.0,1,16,0.1696223,0.1797438,0.1797438,0.99475545,0.10121494,0.010121494,0.0,0.0,0.0,0.0,-27.062962,26.000002,2.1885056,0.7295019,0.120000005,0.0,125,0.14328702,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,19,0.0,1,16,0.1797438,0.18878615,0.18878615,1.0437182,0.0904236,0.00904236,0.0,0.0,0.0,0.0,-27.752823,26.000002,2.296226,0.7654087,0.192,0.0,125,0.1568947,,,,,,-23.205069,0.0,0.5732466,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,20,0.0,1,16,0.18878615,0.19754471,0.19754471,1.0575675,0.08758555,0.008758555,0.0,0.0,0.0,0.0,-27.73408,26.000002,2.326695,0.775565,0.112,0.0,125,0.15731667,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,21,0.0,1,16,0.19754471,0.20641175,0.20641175,1.0522213,0.0886704,0.00886704,0.0,0.0,0.0,0.0,-26.89649,26.000002,2.314933,0.77164435,0.120000005,0.0,125,0.16937159,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,22,0.0,1,16,0.20641175,0.21573994,0.21573994,1.030203,0.09328181,0.009328182,0.0,0.0,0.0,0.0,-27.532972,26.000002,2.266492,0.75549734,0.104,0.0,125,0.14307445,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,23,0.0,1,16,0.21573994,0.2247299,0.2247299,1.046242,0.08989966,0.0089899665,0.0,0.0,0.0,0.0,-27.883995,26.000002,2.3017783,0.7672595,0.136,0.0,125,0.19211884,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,24,0.0,1,16,0.2247299,0.23362291,0.23362291,1.0509512,0.08893009,0.008893009,0.0,0.0,0.0,0.0,-28.225525,26.000002,2.3121388,0.770713,0.14400001,0.0,125,0.17122488,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,25,0.0,1,16,0.23362291,0.24398722,0.24398722,0.9844595,0.10364312,0.010364312,0.0,0.0,0.0,0.0,-26.674688,26.000002,2.1658542,0.7219514,0.128,0.0,125,0.12933668,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,26,0.0,1,16,0.24398722,0.25394762,0.25394762,1.0017228,0.09960411,0.009960411,0.0,0.0,0.0,0.0,-26.853163,26.0,2.2038343,0.73461145,0.12,0.0,100,0.16355197,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,27,0.0,1,16,0.25394762,0.26311457,0.26311457,1.0377754,0.09166944,0.009166944,0.0,0.0,0.0,0.0,-26.840937,26.000002,2.2831514,0.76105046,0.128,0.0,125,0.14793068,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,28,0.0,1,16,0.26311457,0.27279848,0.27279848,1.0139494,0.096839055,0.009683906,0.0,0.0,0.0,0.0,-27.199629,26.000002,2.2307332,0.7435777,0.192,0.0,125,0.15268655,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,29,0.0,1,16,0.27279848,0.28277773,0.28277773,1.0009016,0.09979262,0.009979262,0.0,0.0,0.0,0.0,-26.104546,26.000002,2.2020276,0.7340092,0.17600001,0.0,125,0.14731257,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,30,0.0,1,16,0.28277773,0.29292476,0.29292476,0.99366087,0.10147035,0.010147035,0.0,0.0,0.0,0.0,-25.881847,26.000002,2.1860976,0.7286992,0.136,0.0,125,0.1328816,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,31,0.0,1,16,0.29292476,0.3020069,0.3020069,1.0418121,0.09082134,0.009082134,0.0,0.0,0.0,0.0,-27.093348,26.000002,2.2920322,0.7640108,0.23200001,0.0,125,0.17573264,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,32,0.0,1,16,0.3020069,0.31162688,0.31162688,1.0168258,0.09619981,0.009619981,0.0,0.0,0.0,0.0,-27.41793,26.000002,2.2370615,0.7456872,0.192,0.0,125,0.15846519,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,33,0.0,1,16,0.31162688,0.32080278,0.32080278,1.037352,0.09175886,0.009175886,0.0,0.0,0.0,0.0,-26.694614,26.000002,2.28222,0.76074,0.080000006,0.0,125,0.14461952,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,34,0.0,1,16,0.32080278,0.33083585,0.33083585,0.99856615,0.10033071,0.010033071,0.0,0.0,0.0,0.0,-26.855288,26.000002,2.1968894,0.73229647,0.16800001,0.0,125,0.17083405,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,35,0.0,1,16,0.33083585,0.34025383,0.34025383,1.0260419,0.09417987,0.009417987,0.0,0.0,0.0,0.0,-27.172033,26.000002,2.257337,0.7524457,0.216,0.0,125,0.14409053,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,36,0.0,1,16,0.34025383,0.34922817,0.34922817,1.0469974,0.08974341,0.008974342,0.0,0.0,0.0,0.0,-28.094473,26.000002,2.3034403,0.76781344,0.112,0.0,125,0.17735721,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,37,0.0,1,16,0.34922817,0.35791025,0.35791025,1.0613769,0.08682064,0.008682064,0.0,0.0,0.0,0.0,-28.28427,26.000002,2.3350759,0.77835864,0.120000005,0.0,125,0.15313147,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,38,0.0,1,16,0.35791025,0.36801755,0.36801755,0.99536467,0.10107304,0.010107304,0.0,0.0,0.0,0.0,-27.833359,26.000002,2.189846,0.7299487,0.208,0.0,125,0.1807881,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,39,0.0,1,16,0.36801755,0.37728718,0.37728718,1.0329378,0.09269627,0.009269628,0.0,0.0,0.0,0.0,-27.123497,26.0,2.2725084,0.7575028,0.13,0.0,100,0.1727357,,,,,,-23.205069,0.0,0.5732466,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,40,0.0,1,16,0.37728718,0.38744628,0.38744628,0.9931441,0.10159117,0.010159117,0.0,0.0,0.0,0.0,-26.34313,26.000002,2.1849606,0.72832024,0.096,0.0,125,0.13100187,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,41,0.0,1,16,0.38744628,0.39591917,0.39591917,1.0719681,0.08472896,0.008472896,0.0,0.0,0.0,0.0,-27.667667,26.000002,2.358377,0.78612566,0.120000005,0.0,125,0.16577892,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,42,0.0,1,16,0.39591917,0.40645096,0.40645096,0.9774985,0.105317734,0.010531774,0.0,0.0,0.0,0.0,-26.77438,26.000002,2.1505396,0.7168466,0.2,0.0,125,0.2011716,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,43,1.0,2,32,0.40645096,-0.585268,-0.585268,1.0819178,0.08280988,0.008280988,0.0,0.0,0.0,0.585268,-28.84892,26.000002,2.3802667,0.7934222,0.16800001,0.0,125,0.1794215,-0.00037518376,53.54457,1.608782,26.755823,1.0,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,44,0.0,2,32,-0.585268,-0.5863406,-0.5863406,0.97335434,0.10632751,0.0106327515,0.0,0.01170536,0.585268,0.5863406,-26.274868,26.000002,2.1414223,0.71380746,0.16000001,0.0,125,0.13269521,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,45,0.0,2,32,-0.5863406,-0.5872385,-0.5872385,0.96541566,0.108289,0.0108289,0.0,0.0117268115,0.5863406,0.5872385,-26.13441,26.000002,2.123957,0.70798564,0.18400002,0.0,125,0.15386567,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,46,0.0,2,32,-0.5872385,-0.58882254,-0.58882254,0.99307376,0.10160761,0.010160762,0.0,0.011744769,0.5872385,0.58882254,-26.32296,26.000002,2.1848059,0.7282686,0.2,0.0,125,0.14428113,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,47,0.0,2,32,-0.58882254,-0.59077495,-0.59077495,1.0077102,0.09824033,0.009824033,0.0,0.011776451,0.58882254,0.59077495,-27.73112,26.000002,2.2170067,0.7390022,0.15200001,0.0,125,0.14086097,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,48,0.0,2,32,-0.59077495,-0.5929082,-0.5929082,1.0140241,0.09682239,0.009682239,0.0,0.011815499,0.59077495,0.5929082,-26.201841,26.000002,2.2308977,0.74363256,0.14400001,0.0,125,0.15518524,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,49,0.0,2,32,-0.5929082,-0.59494036,-0.59494036,1.0076222,0.09826022,0.009826022,0.0,0.011858163,0.5929082,0.59494036,-27.659262,26.000002,2.216813,0.73893774,0.16000001,0.0,125,0.1672608,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,50,0.0,2,32,-0.59494036,-0.5973244,-0.5973244,1.0216012,0.0951478,0.009514781,0.0,0.011898807,0.59494036,0.5973244,-27.836823,26.000002,2.2475674,0.74918914,0.16000001,0.0,125,0.17140394,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,51,0.0,2,32,-0.5973244,-0.60011727,-0.6,1.0384066,0.091536306,0.009153631,0.0,0.011946487,0.5973244,0.6,-27.48833,26.000002,2.2845402,0.7615134,0.120000005,0.0,125,0.165246,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,52,0.0,2,32,-0.6,-0.60245585,-0.6,1.0202596,0.09544218,0.009544219,0.0,0.012,0.6,0.6,-27.76854,26.0,2.244616,0.74820536,0.14999999,0.0,100,0.17103928,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,53,0.0,2,32,-0.6,-0.6019443,-0.6,0.9975865,0.100557275,0.010055727,0.0,0.012,0.6,0.6,-26.740953,26.000002,2.194734,0.73157805,0.2,0.0,125,0.14431149,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,54,0.0,2,32,-0.6,-0.6032152,-0.6,1.0562654,0.08784856,0.008784856,0.0,0.012,0.6,0.6,-27.183119,26.000002,2.3238301,0.77461004,0.096,0.0,125,0.18686327,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,55,0.0,2,32,-0.6,-0.6032851,-0.6,1.0597334,0.08714983,0.008714983,0.0,0.012,0.6,0.6,-27.864285,26.000002,2.33146,0.7771534,0.14400001,0.0,125,0.17431702,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,56,0.0,2,32,-0.6,-0.60190946,-0.6,0.99608415,0.100905724,0.010090573,0.0,0.012,0.6,0.6,-26.943775,26.000002,2.191429,0.7304763,0.16800001,0.0,125,0.17622122,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,57,0.0,2,32,-0.6,-0.60315746,-0.6,1.0534209,0.08842582,0.008842583,0.0,0.012,0.6,0.6,-27.97251,26.000002,2.3175724,0.7725241,0.096,0.0,125,0.17247829,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,58,0.0,2,32,-0.6,-0.60230374,-0.6,1.0133946,0.09696285,0.009696285,0.0,0.012,0.6,0.6,-26.66489,26.000002,2.2295127,0.7431709,0.15200001,0.0,125,0.15903349,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,59,0.0,2,32,-0.6,-0.60211444,-0.6,1.0049963,0.09885615,0.009885616,0.0,0.012,0.6,0.6,-25.879618,26.000002,2.211036,0.737012,0.112,0.0,125,0.14387536,,,,,,-22.957096,0.0,0.52321726,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,60,0.0,2,32,-0.6,-0.60171837,-0.6,0.9879367,0.102816604,0.010281661,0.0,0.012,0.6,0.6,-26.603035,26.000002,2.173504,0.7245014,0.136,0.0,125,0.14590643,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,61,0.0,2,32,-0.6,-0.6025186,-0.6,1.0231274,0.09481401,0.009481401,0.0,0.012,0.6,0.6,-27.635723,26.000002,2.2509253,0.75030845,0.136,0.0,125,0.17451337,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,62,0.0,2,32,-0.6,-0.6021343,-0.6,1.005869,0.09865768,0.009865768,0.0,0.012,0.6,0.6,-26.94298,26.000002,2.212956,0.737652,0.16000001,0.0,125,0.16877986,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,63,0.0,2,32,-0.6,-0.6026368,-0.6,1.0285733,0.09363253,0.009363253,0.0,0.012,0.6,0.6,-27.20362,26.000002,2.2629063,0.75430214,0.128,0.0,125,0.16249776,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,64,0.0,2,32,-0.6,-0.6024877,-0.6,1.0217103,0.09512392,0.009512392,0.0,0.012,0.6,0.6,-27.759281,26.000002,2.2478075,0.7492692,0.17600001,0.0,125,0.16304825,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,65,0.0,2,32,-0.6,-0.60143906,-0.6,0.9762957,0.10560981,0.010560981,0.0,0.012,0.6,0.6,-26.20776,26.0,2.1478934,0.7159645,0.22999999,0.0,100,0.13328695,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,66,0.0,2,32,-0.6,-0.60233957,-0.6,1.0150009,0.09660488,0.009660489,0.0,0.012,0.6,0.6,-28.0572,26.000002,2.2330465,0.7443489,0.136,0.0,125,0.18100046,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,67,0.0,2,32,-0.6,-0.6021528,-0.6,1.0066855,0.098472394,0.00984724,0.0,0.012,0.6,0.6,-26.704674,26.000002,2.2147522,0.73825073,0.18400002,0.0,125,0.15882564,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,68,0.0,2,32,-0.6,-0.60197556,-0.6,0.9989385,0.10024472,0.010024472,0.0,0.012,0.6,0.6,-26.588423,26.000002,2.1977086,0.7325696,0.14400001,0.0,125,0.14450674,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,69,0.0,2,32,-0.6,-0.60258985,-0.6,1.0264002,0.094102204,0.00941022,0.0,0.012,0.6,0.6,-27.335218,26.000002,2.2581255,0.75270855,0.14400001,0.0,125,0.13733093,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,70,0.0,2,32,-0.6,-0.60275215,-0.6,1.0339569,0.09247899,0.009247899,0.0,0.012,0.6,0.6,-27.560324,26.000002,2.2747505,0.7582502,0.14400001,0.0,125,0.13967408,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,71,0.0,2,32,-0.6,-0.6027098,-0.6,1.0319715,0.09290274,0.009290274,0.0,0.012,0.6,0.6,-27.36282,26.000002,2.2703824,0.75679415,0.17600001,0.0,125,0.16372742,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,72,0.0,2,32,-0.6,-0.6022401,-0.6,1.0105515,0.097599715,0.009759972,0.0,0.012,0.6,0.6,-27.242865,26.000002,2.2232575,0.7410859,0.15200001,0.008,125,0.1590026,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,73,0.0,2,32,-0.6,-0.6020117,-0.6,1.0005046,0.099883884,0.009988389,0.0,0.012,0.6,0.6,-27.216043,26.000002,2.201154,0.73371804,0.15200001,0.0,125,0.15859464,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,74,0.0,2,32,-0.6,-0.60233206,-0.6,1.0146638,0.0966799,0.009667991,0.0,0.012,0.6,0.6,-26.84462,26.000002,2.232305,0.7441017,0.136,0.0,125,0.15978476,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,75,0.0,2,32,-0.6,-0.60236424,-0.6,1.0161117,0.0963581,0.00963581,0.0,0.012,0.6,0.6,-27.50775,26.000002,2.2354903,0.74516344,0.15200001,0.0,125,0.17884316,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,76,0.0,2,32,-0.6,-0.60292023,-0.6,1.0419242,0.09079789,0.00907979,0.0,0.012,0.6,0.6,-27.199692,26.000002,2.292279,0.76409304,0.16000001,0.0,125,0.17082909,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,77,0.0,2,32,-0.6,-0.60185146,-0.6,0.9935935,0.10148607,0.010148607,0.0,0.012,0.6,0.6,-27.187138,26.000002,2.1859493,0.7286498,0.16000001,0.0,125,0.11863948,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,78,0.0,2,32,-0.6,-0.60217315,-0.6,1.0075836,0.098268956,0.009826896,0.0,0.012,0.6,0.6,-28.18985,26.0,2.2167282,0.7389094,0.22,0.01,100,0.16077663,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,79,0.0,2,32,-0.6,-0.6022344,-0.6,1.0102999,0.09765625,0.009765625,0.0,0.012,0.6,0.6,-27.076618,26.000002,2.2227042,0.7409014,0.17600001,0.0,125,0.14566241,,,,,,-22.957096,0.0,0.52321726,1
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,80,0.0,2,32,-0.6,-0.60216594,-0.6,1.0072647,0.098341145,0.009834114,0.0,0.012,0.6,0.6,-26.807716,26.000002,2.2160265,0.73867553,0.208,0.0,125,0.16006933,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,81,0.0,2,32,-0.6,-0.60167354,-0.6,0.98604554,0.10326532,0.010326533,0.0,0.012,0.6,0.6,-26.16915,26.000002,2.1693435,0.7231145,0.192,0.0,125,0.14822802,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,82,0.0,2,32,-0.6,-0.60233796,-0.6,1.0149289,0.09662089,0.009662089,0.0,0.012,0.6,0.6,-27.064598,26.000002,2.2328882,0.7442961,0.2,0.008,125,0.16483687,,,,,,,,,0
edge_full__borrow__t4m__a0p10__c1p00,extension_full,borrow,long4m,0.1,1.0,56,83,0.0,2,32,-0.6,-0.6016845,-0.6,0.98650825,0.10315535,0.010315536,0.0,0.012,0.6,0.6,-26.727232,26.000002,2.1703615,0.7234539,0.17600001,0.008,125,0.12229863,,,,,,,,,0
