alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.542850477038883,none,0.0,0.6,0.01,100.0,-23.507686614990234,26.0,0.0,0.5755488276481628,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.5996318459510803,0.0,0.1702258139848709,0.0,7.041559219360352,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.536980304983445,none,0.0,0.6,0.01,100.0,-24.44503402709961,26.0,0.0,0.5854031443595886,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,-0.57344651222229,0.0,0.16078361868858337,0.0,6.836782932281494,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.557154787005857,none,0.0,0.6,0.01,100.0,-22.610721588134766,26.0,0.0,0.4867607355117798,0.4699999988079071,4.0,104.0,0.004800000227987766,6.0,-0.1281147450208664,0.0,0.13775642216205597,0.0,5.536561965942383,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.54373512591701,none,0.0,0.6,0.01,100.0,-29.47343635559082,26.0,0.0,0.9121465682983398,0.1899999976158142,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13648204505443573,0.0,6.669482707977295,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.564766387920827,none,0.0,0.6,0.01,100.0,-24.886526107788086,26.0,0.009999999776482582,0.5269656181335449,0.3400000035762787,4.0,104.0,0.009600000455975533,12.0,-0.250749409198761,0.0,0.20214246213436127,0.0,4.532529354095459,0.5991613864898682
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.585488857934251,none,0.0,0.6,0.01,100.0,-24.10955047607422,26.0,0.019999999552965164,0.47515326738357544,0.47999998927116394,4.0,104.0,0.008799999952316284,11.0,-0.34215542674064636,0.0,0.15474435687065125,0.0,4.681552410125732,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.539730250020511,none,0.0,0.6,0.01,100.0,-24.496984481811523,26.0,0.0,0.6083984971046448,0.23999999463558197,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1563706398010254,0.0,7.153341293334961,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.564031299087219,none,0.0,0.6,0.01,100.0,-23.887435913085938,26.0,0.0,0.5183321237564087,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.5981751680374146,0.0,0.1503273844718933,0.0,6.979493141174316,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.5692173630232,none,0.0,0.6,0.01,100.0,-25.09886932373047,26.0,0.0,0.6272339820861816,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.17029538750648499,0.0,6.2177815437316895,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.587129927938804,none,0.0,0.6,0.01,100.0,-22.924997329711914,26.0,0.0,0.47726160287857056,0.3999999761581421,4.0,104.0,0.01119999960064888,14.0,-0.45424869656562805,0.0,0.2735680639743805,0.0,4.403830528259277,0.5929948091506958
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.582394799916074,none,0.0,0.6,0.01,100.0,-24.115718841552734,26.0,0.0,0.5056094527244568,0.2800000011920929,4.0,104.0,0.01119999960064888,14.0,-0.5805377960205078,0.0,0.25544458627700806,0.0,4.268104553222656,0.5899248123168945
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.556617324938998,none,0.0,0.6,0.01,100.0,-23.68148422241211,26.0,0.0,0.5696240663528442,0.2800000011920929,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14928044378757477,0.0,6.680287837982178,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.542919310042635,none,0.0,0.6,0.01,100.0,-23.83546257019043,26.0,0.0,0.6077868342399597,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.5936378240585327,0.0,0.1539585143327713,0.0,6.990628242492676,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.586479906924069,none,0.0,0.6,0.01,100.0,-24.465953826904297,26.0,0.0,0.5316282510757446,0.2800000011920929,4.0,104.0,0.012000000104308128,15.0,-0.4825058579444885,0.0,0.3131164610385895,0.0,4.354331970214844,0.5942244529724121
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.556373036000878,none,0.0,0.6,0.01,100.0,-24.0147705078125,26.0,0.0,0.5581052303314209,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.5980842709541321,0.0,0.16085289418697357,0.0,7.106831073760986,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.547848441987298,none,0.0,0.6,0.01,100.0,-24.379955291748047,26.0,0.0,0.5108953714370728,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5839016437530518,0.0,0.12995514273643494,0.0,6.832889556884766,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.572656702017412,none,0.0,0.6,0.01,100.0,-23.497716903686523,26.0,0.0,0.48857706785202026,0.3999999761581421,4.0,104.0,0.00800000037997961,10.0,-0.06896132230758667,0.0,0.15606209635734558,0.0,4.7853169441223145,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.55591332691256,none,0.0,0.6,0.01,100.0,-23.297698974609375,26.0,0.0,0.555431604385376,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.5734907984733582,0.0,0.13009770214557648,0.0,7.124401092529297,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.567220164928585,none,0.0,0.6,0.01,100.0,-24.162317276000977,26.0,0.0,0.49369165301322937,0.429999977350235,4.0,104.0,0.004800000227987766,6.0,-0.08792482316493988,0.0,0.15663206577301025,0.0,5.83128547668457,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.55816979391966,none,0.0,0.6,0.01,100.0,-24.864749908447266,26.0,0.0,0.5326141119003296,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.06493473052978516,0.0,0.1489623337984085,0.0,6.434804439544678,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.561985754990019,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.786674976348877,0.6000000238418579
0.076,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.561789644067176,none,0.0,0.6,0.01,100.0,-23.350385665893555,26.0,0.0,0.5103235244750977,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,-0.5959555506706238,0.0,0.1407192200422287,0.0,6.935622692108154,0.6000000238418579
