condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,11,0.0,2,32,0.2737698,0.3712143,0.3712143,1.0331804,0.092644505,0.097444504,0.0048,0.0,0.0,0.0,-26.623657,26.000002,2.2730422,0.7576808,0.128,0.0,125,0.15887001,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,12,0.0,2,32,0.3712143,0.4710141,0.4710141,1.0222772,0.09499981,0.09979981,0.0048,0.0,0.0,0.0,-27.530516,26.000002,2.249055,0.749685,0.15200001,0.0,125,0.16296144,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,13,0.0,2,32,0.4710141,0.57796,0.57796,0.9907791,0.10214588,0.10694588,0.0048,0.0,0.0,0.0,-26.494055,26.0,2.1797576,0.72658587,0.099999994,0.0,100,0.15494448,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,14,0.0,2,32,0.57796,0.67121416,0.67121416,1.0532817,0.088454165,0.093254164,0.0048,0.0,0.0,0.0,-28.573997,26.000002,2.317266,0.772422,0.104,0.0,125,0.15273742,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,15,0.0,2,32,0.67121416,0.78236604,0.78236604,0.97325486,0.106351875,0.111151874,0.0048,0.0,0.0,0.0,-26.075258,26.000002,2.1412034,0.7137345,0.2,0.0,125,0.14041653,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,16,0.0,2,32,0.78236604,0.87933666,0.87933666,1.0354074,0.092170626,0.096970625,0.0048,0.0,0.0,0.0,-27.387453,26.000002,2.2779417,0.75931394,0.14400001,0.0,125,0.16117859,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,17,0.0,2,32,0.87933666,0.97911364,0.97911364,1.0223815,0.094977,0.099777,0.0048,0.0,0.0,0.0,-26.826899,26.000002,2.2492843,0.74976146,0.16800001,0.0,125,0.14652936,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,18,1.0,3,48,0.97911364,0.17402807,0.17402807,1.0452058,0.0901144,0.0949144,0.0048,0.0,0.0,0.0,-27.619144,26.000002,2.2994988,0.76649964,0.104,0.0,125,0.14206187,-0.0004396974,49.834,1.6089885,24.90047,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,19,0.0,3,48,0.17402807,0.27509353,0.27509353,1.0165296,0.09626545,0.10106545,0.0048,0.0,0.0,0.0,-26.308529,26.000002,2.2364097,0.7454699,0.128,0.0,125,0.12638949,,,,,,-25.00347,0.0,0.6207398,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,20,0.0,3,48,0.27509353,0.37638518,0.37638518,1.0155102,0.09649165,0.10129165,0.0048,0.0,0.0,0.0,-27.089624,26.000002,2.234167,0.74472237,0.128,0.0,125,0.1375675,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,21,0.0,3,48,0.37638518,0.47628942,0.47628942,1.0218002,0.09510424,0.09990424,0.0048,0.0,0.0,0.0,-27.495642,26.000002,2.2480052,0.74933505,0.15200001,0.0,125,0.1482025,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,22,0.0,3,48,0.47628942,0.58978784,0.58978784,0.9637767,0.10869843,0.11349843,0.0048,0.0,0.0,0.0,-25.62283,26.000002,2.120351,0.7067837,0.136,0.0,125,0.13073581,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,23,0.0,3,48,0.58978784,0.69328254,0.69328254,1.0057062,0.09869469,0.10349469,0.0048,0.0,0.0,0.0,-27.377634,26.000002,2.2125978,0.7375326,0.192,0.0,125,0.14669946,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,24,0.0,3,48,0.69328254,0.7946671,0.7946671,1.0150923,0.096584566,0.101384565,0.0048,0.0,0.0,0.0,-26.955982,26.000002,2.2332475,0.7444159,0.2,0.0,125,0.15874258,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,25,0.0,3,48,0.7946671,0.89998424,0.89998424,0.99776,0.1005171,0.1053171,0.0048,0.0,0.0,0.0,-26.482756,26.000002,2.1951158,0.7317053,0.128,0.0,125,0.14318955,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,26,0.0,3,48,0.89998424,0.99641776,0.99641776,1.0379455,0.09163354,0.09643354,0.0048,0.0,0.0,0.0,-26.933828,26.0,2.2835257,0.7611753,0.16,0.0,100,0.14879927,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,27,1.0,4,64,0.99641776,0.19809432,0.19809432,1.0137814,0.09687654,0.10167654,0.0048,0.0,0.0,0.0,-26.294746,26.000002,2.2303636,0.7434546,0.136,0.0,125,0.16044019,-0.00025734428,48.485268,1.6086037,24.22629,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,28,0.0,4,64,0.19809432,0.29495233,0.29495233,1.0359384,0.09205801,0.09685801,0.0048,0.0,0.0,0.0,-27.512678,26.000002,2.27911,0.75970334,0.17600001,0.0,125,0.15165736,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,29,0.0,4,64,0.29495233,0.39827806,0.39827806,1.0064504,0.09852572,0.10332572,0.0048,0.0,0.0,0.0,-26.703472,26.000002,2.214235,0.73807836,0.16000001,0.0,125,0.15981874,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,30,0.0,4,64,0.39827806,0.50782424,0.50782424,0.97986186,0.10474616,0.10954616,0.0048,0.0,0.0,0.0,-27.312326,26.000002,2.155739,0.7185797,0.16800001,0.0,125,0.16679797,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,31,0.0,4,64,0.50782424,0.60542434,0.60542434,1.0324515,0.09280011,0.09760011,0.0048,0.0,0.0,0.0,-27.327047,26.000002,2.2714386,0.75714624,0.14400001,0.0,125,0.14604165,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,32,0.0,4,64,0.60542434,0.7078191,0.7078191,1.0105734,0.09759478,0.10239478,0.0048,0.0,0.0,0.0,-26.82392,26.000002,2.223306,0.741102,0.18400002,0.0,125,0.12702584,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,33,0.0,4,64,0.7078191,0.8106291,0.8106291,1.0087296,0.09801,0.10281,0.0048,0.0,0.0,0.0,-26.740767,26.000002,2.2192495,0.73974985,0.16800001,0.0,125,0.14691457,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,34,0.0,4,64,0.8106291,0.8931911,0.8931911,1.1092329,0.07776194,0.08256194,0.0048,0.0,0.0,0.0,-28.728209,26.000002,2.440361,0.8134537,0.096,0.0,125,0.16066366,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,35,0.0,4,64,0.8931911,0.99685216,0.99685216,1.0049747,0.09886105,0.10366105,0.0048,0.0,0.0,0.0,-27.467813,26.000002,2.2109885,0.7369962,0.120000005,0.0,125,0.13392325,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,36,1.0,5,80,0.99685216,0.19932547,0.19932547,1.0102241,0.09767329,0.10247329,0.0048,0.0,0.0,0.0,-27.271648,26.000002,2.2225373,0.7408458,0.16000001,0.0,125,0.15569729,-0.00046747838,49.00447,1.607831,24.48569,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,37,0.0,5,80,0.19932547,0.30569008,0.30569008,0.99325764,0.1015646,0.1063646,0.0048,0.0,0.0,0.0,-26.601233,26.000002,2.1852105,0.7284035,0.15200001,0.0,125,0.1218904,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,38,0.0,5,80,0.30569008,0.40611273,0.40611273,1.0194391,0.095622666,0.100422665,0.0048,0.0,0.0,0.0,-28.182245,26.000002,2.2428107,0.7476036,0.17600001,0.0,125,0.1615608,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,39,0.0,5,80,0.40611273,0.51644737,0.51644737,0.9766049,0.10553465,0.11033465,0.0048,0.0,0.0,0.0,-26.590034,26.0,2.1485736,0.71619123,0.28,0.0,100,0.119784094,,,,,,-24.207434,0.0,0.55212355,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,40,0.0,5,80,0.51644737,0.6204975,0.6204975,1.0032688,0.09925014,0.10405014,0.0048,0.0,0.0,0.0,-26.16129,26.000002,2.2072356,0.7357452,0.104,0.0,125,0.15558189,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,41,0.0,5,80,0.6204975,0.7418114,0.7418114,0.9336224,0.11651386,0.12131386,0.0048,0.0,0.0,0.0,-25.034979,26.000002,2.0540104,0.68467015,0.216,0.0,125,0.11448665,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,42,0.0,5,80,0.7418114,0.84848464,0.84848464,0.99193996,0.10187322,0.10667322,0.0048,0.0,0.0,0.0,-26.834356,26.000002,2.1823115,0.7274372,0.136,0.0,125,0.12957337,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,43,0.0,5,80,0.84848464,0.96425915,0.96425915,0.9547768,0.1109745,0.1157745,0.0048,0.0,0.0,0.0,-26.1291,26.000002,2.100551,0.70018363,0.14400001,0.0,125,0.13101578,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,44,1.0,6,96,0.96425915,0.17509806,0.17509806,0.9745348,0.10603888,0.11083888,0.0048,0.0,0.0,0.0,-26.432732,26.000002,2.1440194,0.71467316,0.2,0.0,125,0.13251765,-0.00047520307,43.288162,1.606416,21.62754,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,45,0.0,6,96,0.17509806,0.29564786,0.29564786,0.93647975,0.11574979,0.12054979,0.0048,0.0,0.0,0.0,-26.86273,26.000002,2.0602965,0.68676555,0.15200001,0.0,125,0.15596622,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,46,0.0,6,96,0.29564786,0.4168855,0.4168855,0.9339066,0.11643764,0.121237636,0.0048,0.0,0.0,0.0,-26.517908,26.000002,2.0546355,0.6848785,0.24000001,0.0,125,0.12901159,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,47,0.0,6,96,0.4168855,0.52237535,0.52237535,0.9970144,0.10068982,0.10548982,0.0048,0.0,0.0,0.0,-27.846163,26.000002,2.1934755,0.7311585,0.16000001,0.0,125,0.14931351,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,48,0.0,6,96,0.52237535,0.6408391,0.6408391,0.9443781,0.113663726,0.118463725,0.0048,0.0,0.0,0.0,-26.333597,26.000002,2.0776732,0.69255775,0.16800001,0.0,125,0.13947782,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,49,0.0,6,96,0.6408391,0.74957025,0.74957025,0.98325425,0.103931144,0.10873114,0.0048,0.0,0.0,0.0,-27.47594,26.000002,2.1632025,0.72106755,0.16800001,0.0,125,0.16156538,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,50,0.0,6,96,0.74957025,0.85967565,0.85967565,0.9775492,0.105305426,0.110105425,0.0048,0.0,0.0,0.0,-25.636211,26.000002,2.1506512,0.7168838,0.2,0.0,125,0.14506187,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,51,0.0,6,96,0.85967565,0.9706259,0.9706259,0.9740791,0.10615023,0.11095023,0.0048,0.0,0.0,0.0,-27.460104,26.000002,2.1430168,0.71433896,0.192,0.0,125,0.15837997,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,52,1.0,7,112,0.9706259,0.19489034,0.19489034,0.9227614,0.119464435,0.124264434,0.0048,0.0,0.0,0.0,-26.36675,26.0,2.0301156,0.67670524,0.26,0.0,100,0.13352127,-0.0005570024,45.55314,1.6050291,22.759964,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,53,0.0,7,112,0.19489034,0.3207248,0.3207248,0.9170911,0.12103443,0.12583444,0.0048,0.0,0.0,0.0,-25.538105,26.000002,2.0176406,0.67254686,0.16000001,0.0,125,0.15018916,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,54,0.0,7,112,0.3207248,0.43438554,0.43438554,0.9631286,0.10886076,0.11366076,0.0048,0.0,0.0,0.0,-26.889278,26.000002,2.1189253,0.7063085,0.15200001,0.0,125,0.13546915,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,55,0.0,7,112,0.43438554,0.5659181,0.5659181,0.89711183,0.12673253,0.13153253,0.0048,0.0,0.0,0.0,-25.734034,26.000002,1.9736855,0.6578952,0.272,0.0,125,0.1597002,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,56,0.0,7,112,0.5659181,0.6921928,0.6921928,0.91551405,0.121474706,0.1262747,0.0048,0.0,0.0,0.0,-26.07153,26.000002,2.0141711,0.6713904,0.24800001,0.0,125,0.13679317,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,57,0.0,7,112,0.6921928,0.8301085,0.8301085,0.87577075,0.1331157,0.1379157,0.0048,0.0,0.0,0.0,-25.534357,26.000002,1.9267341,0.6422447,0.24000001,0.0,125,0.1317598,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,58,0.0,7,112,0.8301085,0.94757324,0.94757324,0.94821197,0.11266473,0.11746473,0.0048,0.0,0.0,0.0,-25.288523,26.000002,2.086108,0.69536936,0.192,0.0,125,0.148663,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,59,1.0,8,128,0.94757324,0.17153035,0.17153035,0.9238801,0.11915708,0.12395708,0.0048,0.0,0.0,0.0,-25.798592,26.000002,2.0325768,0.67752564,0.192,0.0,125,0.13025452,-0.0003144865,40.35569,1.6035998,20.161495,1.0,-24.157244,0.01,0.48905545,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,60,0.0,8,128,0.17153035,0.2916782,0.2916782,0.9379905,0.11534785,0.12014785,0.0048,0.0,0.0,0.0,-26.353903,26.000002,2.0636203,0.6878735,0.15200001,0.0,125,0.1342299,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,61,0.0,8,128,0.2916782,0.42255658,0.42255658,0.8993594,0.12607838,0.13087839,0.0048,0.0,0.0,0.0,-25.582523,26.000002,1.9786302,0.6595434,0.256,0.0,125,0.13142575,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,62,0.0,8,128,0.42255658,0.5502883,0.5502883,0.910336,0.122931734,0.12773174,0.0048,0.0,0.0,0.0,-25.510382,26.000002,2.0027792,0.6675931,0.224,0.0,125,0.13456681,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,63,0.0,8,128,0.5502883,0.6599419,0.6599419,0.9794167,0.104853585,0.109653585,0.0048,0.0,0.0,0.0,-27.044823,26.000002,2.15476,0.7182533,0.18400002,0.0,125,0.161721,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,64,0.0,8,128,0.6599419,0.7944002,0.7944002,0.8871997,0.12965828,0.13445829,0.0048,0.0,0.0,0.0,-25.45713,26.000002,1.9518783,0.6506261,0.17600001,0.0,125,0.14158183,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,65,0.0,8,128,0.7944002,0.91653264,0.91653264,0.93058205,0.11733241,0.122132406,0.0048,0.0,0.0,0.0,-25.086315,26.0,2.0473213,0.68244046,0.19999999,0.0,100,0.12756693,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,66,1.0,9,144,0.91653264,0.14967433,0.14967433,0.8916323,0.12834166,0.13314167,0.0048,0.0,0.0,0.0,-26.452501,26.000002,1.9616302,0.6538768,0.2,0.0,125,0.17715803,-0.00029259772,46.243378,1.6020603,23.105377,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,67,0.0,9,144,0.14967433,0.2734372,0.2734372,0.9245886,0.11896286,0.12376286,0.0048,0.0,0.0,0.0,-26.329449,26.000002,2.0341356,0.6780452,0.16800001,0.0,125,0.14722493,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,68,0.0,9,144,0.2734372,0.39999166,0.39999166,0.9145151,0.12175446,0.12655446,0.0048,0.0,0.0,0.0,-25.61274,26.000002,2.0119734,0.6706578,0.23200001,0.008,125,0.120838195,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,69,0.0,9,144,0.39999166,0.54510534,0.54510534,0.8528999,0.1403137,0.1451137,0.0048,0.0,0.0,0.0,-24.356703,26.000002,1.8764173,0.6254724,0.208,0.0,125,0.12852323,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,70,0.0,9,144,0.54510534,0.6758461,0.6758461,0.8998336,0.12594078,0.13074079,0.0048,0.0,0.0,0.0,-25.063446,26.000002,1.9796735,0.6598912,0.2,0.0,125,0.1567521,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,71,0.0,9,144,0.6758461,0.808275,0.808275,0.894051,0.12762888,0.13242888,0.0048,0.0,0.0,0.0,-25.724157,26.000002,1.9669515,0.6556505,0.17600001,0.0,125,0.15957965,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,72,0.0,9,144,0.808275,0.93519837,0.93519837,0.9132011,0.12212338,0.12692338,0.0048,0.0,0.0,0.0,-25.29521,26.000002,2.0090826,0.6696942,0.14400001,0.0,125,0.1556793,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,73,1.0,10,160,0.93519837,0.16827862,0.16827862,0.8918402,0.12828022,0.13308023,0.0048,0.0,0.0,0.0,-25.942162,26.000002,1.9620876,0.65402925,0.2,0.0,125,0.1566536,-0.0003400609,39.413906,1.6008499,19.690605,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,74,0.0,10,160,0.16827862,0.30300516,0.30300516,0.88630205,0.12992655,0.13472655,0.0048,0.0,0.0,0.0,-25.146246,26.000002,1.9499035,0.64996785,0.24000001,0.0,125,0.15584007,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,75,0.0,10,160,0.30300516,0.44102827,0.44102827,0.8754205,0.1332231,0.13802311,0.0048,0.0,0.0,0.0,-24.936039,26.000002,1.9259635,0.64198786,0.18400002,0.0,125,0.17839856,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,76,0.0,10,160,0.44102827,0.5793321,0.5793321,0.8745062,0.13350385,0.13830386,0.0048,0.0,0.0,0.0,-24.806337,26.000002,1.923952,0.64131737,0.28800002,0.0,125,0.17975225,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,77,0.0,10,160,0.5793321,0.7125528,0.7125528,0.8913651,0.12842065,0.13322066,0.0048,0.0,0.0,0.0,-25.019293,26.000002,1.9610424,0.6536808,0.216,0.0,125,0.14524518,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,78,0.0,10,160,0.7125528,0.8300736,0.8300736,0.9479959,0.1127208,0.1175208,0.0048,0.0,0.0,0.0,-25.554155,26.0,2.0856326,0.6952109,0.17,0.0,100,0.15789312,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,79,0.0,10,160,0.8300736,0.9656503,0.9656503,0.8834697,0.13077669,0.1355767,0.0048,0.0,0.0,0.0,-25.471205,26.000002,1.9436722,0.64789075,0.2,0.0,125,0.15662502,,,,,,-24.069963,0.0,0.50927293,1
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,80,1.0,11,176,0.9656503,0.20786299,0.20786299,0.86197335,0.13741264,0.14221264,0.0048,0.0,0.0,0.0,-24.785841,26.000002,1.8963792,0.63212645,0.216,0.0,125,0.13419864,-0.00035345563,34.97352,1.6004802,17.470402,1.0,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,81,0.0,11,176,0.20786299,0.33650357,0.33650357,0.907137,0.123840585,0.12864059,0.0048,0.0,0.0,0.0,-25.705864,26.000002,1.9957412,0.6652471,0.256,0.0,125,0.17258626,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,82,0.0,11,176,0.33650357,0.47513926,0.47513926,0.8734281,0.13383569,0.1386357,0.0048,0.0,0.0,0.0,-25.755808,26.000002,1.9215802,0.6405268,0.192,0.0,125,0.18557738,,,,,,,,,0
enabled_full__support__t4m__a1p00__c0p90,extension_full,support,long4m,1.0,0.9,40,83,0.0,11,176,0.47513926,0.59506434,0.59506434,0.93882996,0.11512508,0.11992508,0.0048,0.0,0.0,0.0,-25.686981,26.000002,2.0654671,0.6884891,0.16800001,0.0,125,0.17098282,,,,,,,,,0
