alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.567946988972835,none,0.0,0.6,0.01,100.0,-25.261730194091797,26.0,0.0,0.5511174201965332,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.5984170436859131,0.0,0.12246020138263702,0.0,7.15455961227417,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.559225581004284,none,0.0,0.6,0.01,100.0,-25.783302307128906,26.0,0.0,0.5798987150192261,0.35999998450279236,4.0,104.0,0.002400000113993883,3.0,-0.5933342576026917,0.0,0.15397003293037415,0.0,7.119112968444824,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.549063942977227,none,0.0,0.6,0.01,100.0,-23.031896591186523,26.0,0.0,0.4915562570095062,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.1484934687614441,0.0,6.885107040405273,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.560530520044267,none,0.0,0.6,0.01,100.0,-28.748510360717773,26.0,0.0,0.9048564434051514,0.09999999403953552,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.17521485686302185,0.0,6.389423370361328,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.57240531500429,none,0.0,0.6,0.01,100.0,-23.483497619628906,26.0,0.009999999776482582,0.4886840283870697,0.3400000035762787,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.16455622017383575,0.0,7.152535438537598,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.5667596810963,none,0.0,0.6,0.01,100.0,-23.4256591796875,26.0,0.0,0.5041216015815735,0.3199999928474426,4.0,104.0,0.002400000113993883,3.0,-0.5982950925827026,0.0,0.14079025387763977,0.0,7.128595352172852,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.553544703056104,none,0.0,0.6,0.01,100.0,-24.449296951293945,26.0,0.0,0.5419845581054688,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14796744287014008,0.0,5.687626838684082,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.557573365047574,none,0.0,0.6,0.01,100.0,-25.922380447387695,26.0,0.0,0.707983136177063,0.19999998807907104,4.0,104.0,0.002400000113993883,3.0,-0.5983163118362427,0.0,0.1484678089618683,0.0,6.953577041625977,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.566032307920977,none,0.0,0.6,0.01,100.0,-23.926401138305664,26.0,0.009999999776482582,0.5033817291259766,0.28999999165534973,4.0,104.0,0.006399999838322401,8.0,-0.2589096426963806,0.0,0.1588803082704544,0.0,5.120974540710449,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.564967127051204,none,0.0,0.6,0.01,100.0,-24.2156982421875,26.0,0.0,0.5478721857070923,0.28999999165534973,4.0,104.0,0.002400000113993883,3.0,-0.5969020128250122,0.0,0.16044774651527405,0.0,6.8436384201049805,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.568171334103681,none,0.0,0.6,0.01,100.0,-25.27388572692871,26.0,0.0,0.5819982290267944,0.25999999046325684,4.0,104.0,0.002400000113993883,3.0,-0.5977892875671387,0.0,0.13209493458271027,0.0,7.114092826843262,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.568964565987699,none,0.0,0.6,0.01,100.0,-23.868844985961914,26.0,0.0,0.5484589338302612,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13483431935310364,0.0,7.037794589996338,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.565667184069753,none,0.0,0.6,0.01,100.0,-23.550195693969727,26.0,0.0,0.5677637457847595,0.3700000047683716,4.0,104.0,0.002400000113993883,3.0,-0.5992724299430847,0.0,0.126828134059906,0.0,7.11964225769043,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.548997514997609,none,0.0,0.6,0.01,100.0,-24.6593017578125,26.0,0.0,0.6081582307815552,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.5986091494560242,0.0,0.15548565983772278,0.0,7.1787333488464355,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.564237249083817,none,0.0,0.6,0.01,100.0,-24.274988174438477,26.0,0.0,0.5435546636581421,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.5991794466972351,0.0,0.15388213098049164,0.0,7.125469207763672,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.553047518944368,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.884095191955566,0.6000000238418579
0.064,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.548473721020855,none,0.0,0.6,0.01,100.0,-23.51921272277832,26.0,0.0,0.5192432403564453,0.3999999761581421,4.0,104.0,0.002400000113993883,3.0,-0.598655641078949,0.0,0.14311569929122925,0.0,6.76251220703125,0.6000000238418579
