mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,0,1.0,1,1.0,0.4898435,1.0860325,0.08202901,0.08202901,1.0,0.009843481,0.12,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,1,0.0,1,0.4898435,0.50114334,1.0261097,0.09416516,0.09416516,1.0,0.011299819,0.12,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.01,6400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,2,0.0,1,0.50114334,0.51270336,1.0118793,0.09730176,0.09730176,1.0,0.01156003,0.118805975,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.01,0.02,9600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,3,0.0,1,0.51270336,0.5225087,1.0790346,0.08336149,0.08336149,1.0,0.009805298,0.117623836,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.02,0.03,12800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,4,1.0,2,0.5225087,0.013561749,1.0226703,0.09491387,0.09491387,1.0,0.011053049,0.11645347,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.03,0.015,16000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,5,0.0,2,0.013561749,0.024516083,1.0330808,0.09266573,0.09266573,1.0,0.010954334,0.11821343,-27.731398,2.272823,0.7576077,0.2,0.0,0.1597236,0.015,0.024999999,19200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,6,0.0,2,0.024516083,0.03639458,0.9935624,0.10149336,0.10149336,1.0,0.011878497,0.117037185,-26.580368,2.185881,0.72862697,0.128,0.0,0.12885942,0.024999999,0.034999996,22400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,7,0.0,2,0.03639458,0.048213247,0.9914125,0.10199702,0.10199702,1.0,0.011818665,0.11587265,-26.743555,2.1811512,0.7270504,0.16800001,0.0,0.13959269,0.034999996,0.044999994,25600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,8,0.0,2,0.048213247,0.059284266,1.0154504,0.09650494,0.09650494,1.0,0.011071018,0.114719704,-27.093626,2.2340355,0.7446785,0.216,0.0,0.17039238,0.044999994,0.054999992,28800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,9,0.0,2,0.059284266,0.069310054,1.0541767,0.08827207,0.08827207,1.0,0.010025784,0.113578215,-27.594357,2.319235,0.7730784,0.208,0.0,0.17665525,0.054999992,0.06499999,32000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,10,0.0,2,0.069310054,0.08002693,1.0208838,0.095305115,0.095305115,1.0,0.010716878,0.11244809,-26.420025,2.2459893,0.7486631,0.112,0.0,0.1761496,0.06499999,0.07499999,35200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,11,0.0,2,0.08002693,0.09123283,0.99716246,0.100655496,0.100655496,1.0,0.011205899,0.11132923,-27.74529,2.1938012,0.7312671,0.128,0.0,0.14839712,0.07499999,0.084999986,38400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,12,0.0,2,0.09123283,0.10283381,0.9777714,0.105251566,0.105251566,1.0,0.011600982,0.110221475,-27.462357,2.15114,0.7170467,0.16800001,0.0,0.15448144,0.084999986,0.094999984,41600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,13,0.0,2,0.10283381,0.11315453,1.0242131,0.09457728,0.09457728,1.0,0.010320723,0.10912476,-26.99539,2.2533138,0.7511046,0.19,0.0,0.16968845,0.094999984,0.10499998,44800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,14,0.0,2,0.11315453,0.12243673,1.0659293,0.085915335,0.085915335,1.0,0.009282202,0.10803895,-27.213787,2.3450913,0.78169715,0.136,0.0,0.1620869,0.10499998,0.11499998,48000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,15,0.0,2,0.12243673,0.13279717,1.0138596,0.09685908,0.09685908,1.0,0.010360429,0.10696394,-26.410654,2.2305357,0.7435119,0.18400002,0.0,0.17534651,0.11499998,0.12499998,51200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,16,0.0,2,0.13279717,0.14417376,0.96888214,0.10742808,0.10742808,1.0,0.011376594,0.10589963,-25.422106,2.1315832,0.7105278,0.272,0.0,0.14624418,0.12499998,0.13499998,54400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,17,0.0,2,0.14417376,0.15481359,0.993617,0.10148059,0.10148059,1.0,0.010639826,0.10484592,-26.016949,2.186001,0.728667,0.15200001,0.0,0.13519679,0.13499998,0.14499998,57600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,18,0.0,2,0.15481359,0.16384345,1.0605273,0.08699067,0.08699067,1.0,0.009029864,0.10380268,-27.348858,2.3332067,0.7777356,0.128,0.0,0.15062787,0.14499998,0.15499999,60800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,19,0.0,2,0.16384345,0.17369643,1.018298,0.095874235,0.095874235,1.0,0.0098529775,0.102769814,-27.48358,2.2403004,0.7467668,0.14400001,0.0,0.16498946,0.15499999,0.16499999,64000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,20,0.0,2,0.17369643,0.18442203,0.9771011,0.105414145,0.105414145,1.0,0.010725599,0.101747245,-27.321697,2.1496654,0.7165551,0.16800001,0.0,0.1473652,0.16499999,0.175,67200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,21,0.0,2,0.18442203,0.19562258,0.9539403,0.11118846,0.11118846,1.0,0.011200552,0.100734845,-26.30973,2.0987105,0.6995702,0.23200001,0.008,0.14062157,0.175,0.185,70400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,22,0.0,2,0.19562258,0.20590049,0.986932,0.10305476,0.10305476,1.0,0.01027791,0.09973251,-26.410067,2.1712937,0.7237646,0.16800001,0.0,0.1330681,0.185,0.19500001,73600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,23,0.0,2,0.20590049,0.21446846,1.0616158,0.0867729,0.0867729,1.0,0.008567969,0.09874016,-28.5642,2.3356016,0.7785339,0.15200001,0.0,0.20696309,0.19500001,0.20500001,76800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,24,0.0,2,0.21446846,0.2252426,0.95776856,0.11021264,0.11021264,1.0,0.010774131,0.097757675,-26.465397,2.107133,0.7023777,0.224,0.0,0.13631852,0.20500001,0.21500002,80000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,25,0.0,2,0.2252426,0.23443882,1.0221987,0.095017,0.095017,1.0,0.009196218,0.09678497,-27.361626,2.248882,0.74962735,0.18400002,0.0,0.19248648,0.21500002,0.22500002,83200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,26,0.0,2,0.23443882,0.24347185,1.0256317,0.09426887,0.09426887,1.0,0.009033027,0.09582195,-27.92351,2.2564347,0.75214493,0.17999999,0.0,0.17032728,0.22500002,0.23500003,86400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,27,0.0,2,0.24347185,0.25223276,1.034572,0.09234809,0.09234809,1.0,0.008760925,0.0948685,-27.112658,2.2761037,0.75870126,0.14400001,0.0,0.15914841,0.23500003,0.24500003,89600
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,28,0.0,2,0.25223276,0.26074302,1.0428364,0.09060738,0.09060738,1.0,0.008510257,0.093924545,-27.941282,2.294286,0.76476204,0.15200001,0.0,0.18627301,0.24500003,0.25500003,92800
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,29,0.0,2,0.26074302,0.26934752,1.0337114,0.092531286,0.092531286,1.0,0.008604483,0.09298998,-27.751839,2.2742105,0.7580702,0.192,0.0,0.16823229,0.25500003,0.26500002,96000
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,30,0.0,2,0.26934752,0.2779489,1.0295262,0.09342728,0.09342728,1.0,0.008601355,0.092064716,-27.289911,2.265003,0.755001,0.18400002,0.0,0.17280273,0.26500002,0.275,99200
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,31,0.0,2,0.2779489,0.285485,1.0826035,0.08267925,0.08267925,1.0,0.007536102,0.09114865,-27.972466,2.3817751,0.79392505,0.080000006,0.0,0.19669895,0.275,0.285,102400
hardzero_plus_depr__c0p52__z1p10__lam0p010__nu0p50__psi1p00,hardzero_plus_depr,0.12,30,32,0.0,2,0.285485,0.294693,0.9912415,0.10203718,0.10203718,1.0,0.009208009,0.09024171,-27.48072,2.180775,0.726925,0.24000001,0.0,0.16313408,0.285,0.295,105600
