mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,0,1.0,1,1.0,0.42000002,1.016897,0.0,0.09618403,0.0,0.0,0.037,-27.29129,2.237218,0.74573934,0.17,0.0,0.16488466,0.0,0.0,3200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,1,0.0,1,0.42000002,0.4237088,0.9989711,0.1002372,0.1002372,1.0,0.0037087763,0.037,-26.699919,2.1977804,0.7325935,0.15200001,0.0,0.14461581,0.0,0.005,6400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,2,0.0,1,0.4237088,0.42764312,0.9722444,0.10659962,0.10659962,1.0,0.003934338,0.036907617,-25.657452,2.1389804,0.7129935,0.18400002,0.0,0.12171874,0.005,0.01,9600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,3,0.0,1,0.42764312,0.4313535,0.99661213,0.10078313,0.10078313,1.0,0.0037103777,0.036815464,-27.406658,2.1925905,0.7308635,0.136,0.0,0.14578566,0.01,0.015,12800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,4,0.0,1,0.4313535,0.4355928,0.93765134,0.115437955,0.115437955,1.0,0.00423929,0.036723536,-26.00392,2.062874,0.6876247,0.224,0.0,0.13108754,0.015,0.02,16000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,5,0.0,1,0.4355928,0.4355928,1.0590725,0.0,0.08728255,0.0,0.0,0.036631845,-28.464544,2.330006,0.77666867,0.15200001,0.0,0.16538194,0.02,0.024999999,19200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,6,0.0,1,0.4355928,0.43935007,0.98790157,0.10282494,0.10282494,1.0,0.0037572621,0.036540378,-27.18933,2.1734269,0.7244756,0.17600001,0.0,0.1391047,0.024999999,0.029999997,22400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,7,0.0,1,0.43935007,0.44314975,0.981941,0.1042459,0.1042459,1.0,0.0037996736,0.03644914,-26.986813,2.1603134,0.72010446,0.17600001,0.0,0.13343164,0.029999997,0.034999996,25600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,8,0.0,1,0.44314975,0.44314975,1.0480092,0.0,0.08953459,0.0,0.0,0.036358133,-27.838526,2.3056662,0.7685554,0.14400001,0.0,0.14964397,0.034999996,0.039999995,28800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,9,0.0,1,0.44314975,0.44696453,0.9780439,0.10518554,0.10518554,1.0,0.0038148009,0.03626735,-27.49049,2.1517396,0.71724653,0.17600001,0.0,0.11013187,0.039999995,0.044999994,32000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,10,0.0,1,0.44696453,0.44696453,1.0420095,0.0,0.090780064,0.0,0.0,0.036176793,-27.479551,2.2924666,0.76415557,0.136,0.0,0.13799089,0.044999994,0.049999993,35200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,11,0.0,1,0.44696453,0.44696453,1.0524777,0.0,0.08861807,0.0,0.0,0.036086466,-27.7583,2.3154972,0.7718324,0.104,0.0,0.13955653,0.049999993,0.054999992,38400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,12,0.0,1,0.44696453,0.44696453,1.0088469,0.0,0.09798353,0.0,0.0,0.035996363,-26.876139,2.2195075,0.73983586,0.136,0.0,0.12932956,0.054999992,0.05999999,41600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,13,0.0,1,0.44696453,0.45064735,0.98899317,0.10256679,0.10256679,1.0,0.0036828131,0.035906486,-27.265408,2.1758285,0.7252762,0.19,0.0,0.12702957,0.05999999,0.06499999,44800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,14,0.0,1,0.45064735,0.4544408,0.9750543,0.10591213,0.10591213,1.0,0.0037934366,0.03581683,-26.659752,2.1451623,0.71505415,0.16800001,0.0,0.14926241,0.06499999,0.06999999,48000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,15,0.0,1,0.4544408,0.45820156,0.9777249,0.10526284,0.10526284,1.0,0.0037607676,0.0357274,-26.905388,2.1510377,0.7170126,0.23200001,0.0,0.14663333,0.06999999,0.074999996,51200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,16,0.0,1,0.45820156,0.45820156,1.0037912,0.0,0.099130824,0.0,0.0,0.035638195,-26.777369,2.2083848,0.7361283,0.136,0.0,0.1207914,0.074999996,0.08,54400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,17,0.0,1,0.45820156,0.45820156,1.0230702,0.0,0.09482651,0.0,0.0,0.035549212,-26.564451,2.2507994,0.7502665,0.136,0.0,0.13644789,0.08,0.085,57600
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,18,0.0,1,0.45820156,0.45820156,1.0015535,0.0,0.09964291,0.0,0.0,0.03546045,-27.17016,2.2034616,0.73448724,0.2,0.008,0.15173821,0.085,0.09,60800
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,19,0.0,1,0.45820156,0.46198973,0.97022957,0.1070953,0.1070953,1.0,0.0037881655,0.03537191,-27.11025,2.1345477,0.7115159,0.120000005,0.0,0.12919915,0.09,0.095000006,64000
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,20,0.0,1,0.46198973,0.46576083,0.97110575,0.10687944,0.10687944,1.0,0.0037710902,0.035283588,-26.720243,2.1364753,0.71215844,0.216,0.0,0.1284344,0.095000006,0.10000001,67200
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,21,0.0,1,0.46576083,0.46576083,1.0465784,0.0,0.08983005,0.0,0.0,0.03519549,-27.901875,2.3025184,0.7675061,0.15200001,0.0,0.16420893,0.10000001,0.10500001,70400
hardzero_plus_depr__c0p58__z1p00__lam0p005__nu1p00__psi0p50,hardzero_plus_depr,0.037,53,22,0.0,1,0.46576083,0.46947384,0.97567594,0.10576062,0.10576062,1.0,0.0037130024,0.03510761,-26.355207,2.14653,0.71551,0.18400002,0.0,0.15192361,0.10500001,0.110000014,73600
