condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,14,0.0,1,16,0.13026151,0.14014095,0.14014095,1.0052675,0.09879444,0.009879444,0.0,0.0,0.0,0.0,-26.56192,26.000002,2.2116327,0.7372109,0.16800001,0.0,125,0.13172854,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,15,0.0,1,16,0.14014095,0.14822286,0.14822286,1.0924863,0.080819055,0.008081906,0.0,0.0,0.0,0.0,-27.972486,26.000002,2.4035177,0.8011726,0.096,0.0,125,0.13876863,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,16,0.0,1,16,0.14822286,0.15826522,0.15826522,0.99816424,0.10042359,0.010042359,0.0,0.0,0.0,0.0,-26.62712,26.000002,2.196005,0.7320017,0.16000001,0.0,125,0.17196079,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,17,0.0,1,16,0.15826522,0.1667602,0.1667602,1.070837,0.08494991,0.008494991,0.0,0.0,0.0,0.0,-28.317947,26.000002,2.3558886,0.7852962,0.120000005,0.0,125,0.18291496,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,18,0.0,1,16,0.1667602,0.17548583,0.17548583,1.0592031,0.0872563,0.00872563,0.0,0.0,0.0,0.0,-27.761473,26.000002,2.3302934,0.7767645,0.216,0.0,125,0.14382733,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,19,0.0,1,16,0.17548583,0.18514225,0.18514225,1.0151839,0.09656419,0.009656419,0.0,0.0,0.0,0.0,-26.63935,26.000002,2.2334492,0.7444831,0.128,0.0,125,0.16095622,,,,,,-25.313137,0.0,0.6782104,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,20,0.0,1,16,0.18514225,0.1958654,0.1958654,0.9696781,0.10723137,0.010723137,0.0,0.0,0.0,0.0,-25.360792,26.000002,2.1333344,0.7111115,0.2,0.0,125,0.13380353,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,21,0.0,1,16,0.1958654,0.20421699,0.20421699,1.0782309,0.0835159,0.00835159,0.0,0.0,0.0,0.0,-28.07587,26.000002,2.3721552,0.79071844,0.080000006,0.0,125,0.14293218,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,22,0.0,1,16,0.20421699,0.2131186,0.2131186,1.0505315,0.089016095,0.00890161,0.0,0.0,0.0,0.0,-27.118868,26.000002,2.3112154,0.7704052,0.16000001,0.0,125,0.14283042,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,23,0.0,1,16,0.2131186,0.22282444,0.22282444,1.0129665,0.09705848,0.009705848,0.0,0.0,0.0,0.0,-26.220325,26.000002,2.2285707,0.7428569,0.14400001,0.0,125,0.14839995,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,24,0.0,1,16,0.22282444,0.23199576,0.23199576,1.0375679,0.09171326,0.009171326,0.0,0.0,0.0,0.0,-27.09418,26.000002,2.2826948,0.7608983,0.18400002,0.0,125,0.14042184,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,25,0.0,1,16,0.23199576,0.2416582,0.2416582,1.0149136,0.09662432,0.009662433,0.0,0.0,0.0,0.0,-27.07713,26.000002,2.2328544,0.7442848,0.23200001,0.0,125,0.15431489,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,26,0.0,1,16,0.2416582,0.25227454,0.25227454,0.9740245,0.10616357,0.010616357,0.0,0.0,0.0,0.0,-26.312635,26.0,2.1428967,0.7142989,0.14999999,0.0,100,0.14120126,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,27,0.0,1,16,0.25227454,0.2626989,0.2626989,0.9819505,0.10424361,0.010424361,0.0,0.0,0.0,0.0,-26.923649,26.000002,2.1603343,0.7201115,0.15200001,0.0,125,0.15167649,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,28,0.0,1,16,0.2626989,0.27296782,0.27296782,0.9884751,0.102689244,0.010268925,0.0,0.0,0.0,0.0,-27.129963,26.000002,2.1746886,0.7248962,0.120000005,0.0,125,0.13121986,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,29,0.0,1,16,0.27296782,0.28345764,0.28345764,0.9792318,0.10489824,0.010489824,0.0,0.0,0.0,0.0,-26.747902,26.000002,2.154353,0.71811765,0.120000005,0.0,125,0.14277156,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,30,0.0,1,16,0.28345764,0.29415888,0.29415888,0.9705656,0.107012466,0.010701247,0.0,0.0,0.0,0.0,-26.24178,26.000002,2.135287,0.71176237,0.17600001,0.0,125,0.114053145,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,31,0.0,1,16,0.29415888,0.3046793,0.3046793,0.9779671,0.10520415,0.010520415,0.0,0.0,0.0,0.0,-26.63641,26.000002,2.1515706,0.7171902,0.16800001,0.008,125,0.11687807,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,32,0.0,1,16,0.3046793,0.3155421,0.3155421,0.96405846,0.10862794,0.010862794,0.0,0.0,0.0,0.0,-26.202858,26.000002,2.120971,0.70699036,0.18400002,0.0,125,0.16485593,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,33,0.0,1,16,0.3155421,0.32672304,0.32672304,0.95152235,0.11180924,0.011180924,0.0,0.0,0.0,0.0,-25.763487,26.000002,2.093391,0.697797,0.208,0.0,125,0.1287006,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,34,0.0,1,16,0.32672304,0.33542356,0.33542356,1.0604554,0.087005064,0.008700507,0.0,0.0,0.0,0.0,-27.719193,26.000002,2.3330486,0.7776829,0.128,0.0,125,0.14460038,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,35,0.0,1,16,0.33542356,0.3446262,0.3446262,1.0360878,0.09202636,0.009202636,0.0,0.0,0.0,0.0,-27.43097,26.000002,2.2794385,0.75981283,0.14400001,0.0,125,0.14376989,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,36,0.0,1,16,0.3446262,0.35208198,0.35208198,1.1275053,0.07455808,0.007455808,0.0,0.0,0.0,0.0,-29.67676,26.000002,2.4805613,0.82685375,0.17600001,0.0,125,0.19844547,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,37,0.0,1,16,0.35208198,0.3606334,0.3606334,1.0679619,0.08551416,0.008551416,0.0,0.0,0.0,0.0,-28.475466,26.000002,2.3495631,0.78318775,0.16000001,0.0,125,0.17984816,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,38,0.0,1,16,0.3606334,0.36940542,0.36940542,1.0569009,0.0877201,0.008772011,0.0,0.0,0.0,0.0,-27.794666,26.000002,2.3252282,0.7750761,0.136,0.0,125,0.22195509,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,39,0.0,1,16,0.36940542,0.3786852,0.3786852,1.0324616,0.09279795,0.009279795,0.0,0.0,0.0,0.0,-26.956648,26.0,2.271461,0.7571537,0.22999999,0.0,100,0.17108522,,,,,,-25.313137,0.0,0.6782104,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,40,0.0,1,16,0.3786852,0.38800848,0.38800848,1.0304321,0.093232624,0.009323263,0.0,0.0,0.0,0.0,-27.407732,26.000002,2.266996,0.7556653,0.120000005,0.0,125,0.15719879,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,41,0.0,1,16,0.38800848,0.3959215,0.3959215,1.1016577,0.0791302,0.00791302,0.0,0.0,0.0,0.0,-28.317951,26.000002,2.4236956,0.8078985,0.064,0.0,125,0.167215,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,42,0.0,1,16,0.3959215,0.40309533,0.40309533,1.1442487,0.07173833,0.0071738334,0.0,0.0,0.0,0.0,-29.3371,26.000002,2.5173974,0.8391325,0.14400001,0.0,125,0.19969523,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,43,0.0,1,16,0.40309533,0.4125715,0.4125715,1.0233672,0.09476169,0.009476169,0.0,0.0,0.0,0.0,-26.573687,26.000002,2.2514527,0.7504842,0.14400001,0.008,125,0.14427918,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,44,0.0,1,16,0.4125715,0.4214923,0.4214923,1.0495954,0.08920817,0.008920818,0.0,0.0,0.0,0.0,-27.380863,26.000002,2.309156,0.76971865,0.112,0.0,125,0.15227994,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,45,0.0,1,16,0.4214923,0.43115422,0.43115422,1.014937,0.09661909,0.009661909,0.0,0.0,0.0,0.0,-26.84707,26.000002,2.232906,0.74430203,0.16000001,0.0,125,0.12188182,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,46,0.0,1,16,0.43115422,0.44004324,0.44004324,1.0511467,0.088890076,0.008889007,0.0,0.0,0.0,0.0,-27.17957,26.000002,2.312569,0.7708563,0.192,0.0,125,0.17258798,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,47,0.0,1,16,0.44004324,0.44939467,0.44939467,1.0291218,0.09351435,0.009351435,0.0,0.0,0.0,0.0,-26.27541,26.000002,2.264113,0.75470436,0.128,0.0,125,0.18097344,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,48,0.0,1,16,0.44939467,0.4588485,0.4588485,1.0243917,0.09453842,0.009453842,0.0,0.0,0.0,0.0,-28.283407,26.000002,2.2537067,0.7512356,0.15200001,0.0,125,0.14932752,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,49,0.0,1,16,0.4588485,0.4685603,0.4685603,1.0126997,0.09711812,0.009711812,0.0,0.0,0.0,0.0,-27.08279,26.000002,2.227984,0.74266136,0.2,0.0,125,0.15401578,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,50,0.0,1,16,0.4685603,0.4768978,0.4768978,1.0789644,0.08337496,0.008337497,0.0,0.0,0.0,0.0,-28.447832,26.000002,2.373769,0.79125637,0.128,0.0,125,0.1750778,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,51,0.0,1,16,0.4768978,0.48619285,0.48619285,1.031749,0.09295034,0.009295034,0.0,0.0,0.0,0.0,-28.066248,26.000002,2.2698932,0.7566311,0.2,0.0,125,0.18892016,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,52,0.0,1,16,0.48619285,0.49528444,0.49528444,1.041361,0.09091572,0.009091572,0.0,0.0,0.0,0.0,-27.289843,26.0,2.29104,0.76368,0.14999999,0.0,100,0.1307814,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,53,0.0,1,16,0.49528444,0.5052114,0.5052114,1.0031819,0.099270016,0.009927002,0.0,0.0,0.0,0.0,-27.340336,26.000002,2.2070444,0.7356815,0.216,0.0,125,0.14514641,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,54,0.0,1,16,0.5052114,0.5156306,0.5156306,0.98216623,0.104191855,0.010419185,0.0,0.0,0.0,0.0,-26.294088,26.000002,2.1608088,0.7202696,0.128,0.0,125,0.13814777,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,55,0.0,1,16,0.5156306,0.5248023,0.5248023,1.0375481,0.09171743,0.009171743,0.0,0.0,0.0,0.0,-26.844736,26.000002,2.2826514,0.7608838,0.120000005,0.0,125,0.15720205,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,56,0.0,1,16,0.5248023,0.5346128,0.5346128,1.0083122,0.09810424,0.009810424,0.0,0.0,0.0,0.0,-26.741966,26.000002,2.218331,0.7394437,0.128,0.0,125,0.1276361,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,57,0.0,1,16,0.5346128,0.5434556,0.5434556,1.0534089,0.08842827,0.008842827,0.0,0.0,0.0,0.0,-27.731075,26.000002,2.317546,0.7725153,0.128,0.0,125,0.14153962,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,58,0.0,1,16,0.5434556,0.5520237,0.5520237,1.0671159,0.08568091,0.008568091,0.0,0.0,0.0,0.0,-27.763866,26.000002,2.3477018,0.78256726,0.128,0.0,125,0.15138926,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,59,0.0,1,16,0.5520237,0.56175977,0.56175977,1.0116167,0.09736062,0.009736062,0.0,0.0,0.0,0.0,-26.866951,26.000002,2.2256012,0.74186707,0.14400001,0.0,125,0.12076705,,,,,,-25.313137,0.0,0.6782104,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,60,0.0,1,16,0.56175977,0.57124907,0.57124907,1.022767,0.09489276,0.009489276,0.0,0.0,0.0,0.0,-26.620079,26.000002,2.2501323,0.7500441,0.16800001,0.0,125,0.14863327,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,61,0.0,1,16,0.57124907,0.5823901,0.5823901,0.9530732,0.11141068,0.011141068,0.0,0.0,0.0,0.0,-25.72956,26.000002,2.096803,0.6989343,0.24800001,0.0,125,0.11758271,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,62,0.0,1,16,0.5823901,0.5915221,0.5915221,1.0394355,0.0913197,0.009131971,0.0,0.0,0.0,0.0,-27.451319,26.000002,2.2868037,0.76226795,0.16800001,0.0,125,0.1586919,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,63,0.0,1,16,0.5915221,0.60136807,0.60136807,1.0067406,0.0984599,0.00984599,0.0,0.0,0.0,0.0,-27.096848,26.000002,2.2148736,0.7382912,0.16000001,0.0,125,0.14622031,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,64,0.0,1,16,0.60136807,0.6094736,0.6094736,1.0912192,0.081055194,0.008105519,0.0,0.0,0.0,0.0,-28.728516,26.000002,2.4007301,0.8002434,0.136,0.0,125,0.18358746,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,65,0.0,1,16,0.6094736,0.619283,0.619283,1.0083553,0.098094516,0.009809452,0.0,0.0,0.0,0.0,-27.237362,26.0,2.2184258,0.73947525,0.099999994,0.0,100,0.14743768,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,66,0.0,1,16,0.619283,0.62816733,0.62816733,1.0513753,0.088843316,0.008884332,0.0,0.0,0.0,0.0,-27.886658,26.000002,2.3130717,0.7710239,0.104,0.0,125,0.14019944,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,67,0.0,1,16,0.62816733,0.63862866,0.63862866,0.9804128,0.104613364,0.010461337,0.0,0.0,0.0,0.0,-26.318306,26.000002,2.1569512,0.71898377,0.14400001,0.0,125,0.12385303,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,68,0.0,1,16,0.63862866,0.6471304,0.6471304,1.0704921,0.0850174,0.00850174,0.0,0.0,0.0,0.0,-27.067501,26.000002,2.3551297,0.78504324,0.128,0.0,125,0.15196918,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,69,0.0,1,16,0.6471304,0.656042,0.656042,1.0500454,0.08911579,0.008911579,0.0,0.0,0.0,0.0,-27.971785,26.000002,2.3101459,0.7700486,0.16000001,0.0,125,0.16740637,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,70,0.0,1,16,0.656042,0.6662018,0.6662018,0.993116,0.101597734,0.010159774,0.0,0.0,0.0,0.0,-27.134932,26.000002,2.1848989,0.7282996,0.15200001,0.0,125,0.15241499,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,71,0.0,1,16,0.6662018,0.67604685,0.67604685,1.0067801,0.09845093,0.009845093,0.0,0.0,0.0,0.0,-27.409271,26.000002,2.2149606,0.73832023,0.16800001,0.0,125,0.14156727,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,72,0.0,1,16,0.67604685,0.6845486,0.6845486,1.0704902,0.08501776,0.0085017765,0.0,0.0,0.0,0.0,-28.768604,26.000002,2.3551254,0.7850418,0.120000005,0.0,125,0.12648493,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,73,0.0,1,16,0.6845486,0.6960533,0.6960533,0.9391244,0.115047075,0.011504708,0.0,0.0,0.0,0.0,-25.666363,26.000002,2.066115,0.68870497,0.2,0.0,125,0.13637488,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,74,0.0,1,16,0.6960533,0.7062999,0.7062999,0.9894203,0.10246597,0.010246597,0.0,0.0,0.0,0.0,-26.656693,26.000002,2.176768,0.7255894,0.112,0.0,125,0.13409112,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,75,0.0,1,16,0.7062999,0.71497315,0.71497315,1.0618174,0.08673263,0.008673264,0.0,0.0,0.0,0.0,-27.55166,26.000002,2.336045,0.7786817,0.104,0.0,125,0.16720268,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,76,0.0,1,16,0.71497315,0.72404855,0.72404855,1.0421336,0.09075414,0.009075413,0.0,0.0,0.0,0.0,-28.039318,26.000002,2.2927396,0.7642466,0.16800001,0.0,125,0.13280207,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,77,0.0,1,16,0.72404855,0.73501974,0.73501974,0.9597471,0.109711684,0.010971169,0.0,0.0,0.0,0.0,-25.641249,26.000002,2.1114857,0.7038286,0.120000005,0.0,125,0.14578974,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,78,0.0,1,16,0.73501974,0.74408656,0.74408656,1.0425438,0.09066845,0.009066845,0.0,0.0,0.0,0.0,-27.934855,26.0,2.293642,0.76454735,0.14999999,0.0,100,0.17011476,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,79,0.0,1,16,0.74408656,0.75266486,0.75266486,1.066599,0.085782945,0.008578295,0.0,0.0,0.0,0.0,-28.402884,26.000002,2.3465648,0.7821883,0.17600001,0.0,125,0.16668637,,,,,,-25.313137,0.0,0.6782104,1
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,80,0.0,1,16,0.75266486,0.76237416,0.76237416,1.0128115,0.097093105,0.009709311,0.0,0.0,0.0,0.0,-26.868973,26.000002,2.2282298,0.74274325,0.216,0.0,125,0.14357905,,,,,,,,,0
anchor_edge_full_probe__base__t4m__a0p10__c1p00,baseline_4m,base,long4m,0.1,1.0,33,81,0.0,1,16,0.76237416,0.77105093,0.77105093,1.0616428,0.086767524,0.008676752,0.0,0.0,0.0,0.0,-27.89015,26.000002,2.3356607,0.7785536,0.16000001,0.0,125,0.15144905,,,,,,,,,0
