mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,0,1.0,1,1.0,0.48000002,1.0860325,0.0,0.08202901,0.0,0.0,0.03,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,1,0.0,1,0.48000002,0.48282498,1.0261097,0.09416516,0.09416516,1.0,0.0028249547,0.03,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.02,6400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,2,0.0,1,0.48282498,0.48568624,1.0118793,0.09730176,0.09730176,1.0,0.0028612516,0.029405959,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.02,0.04,9600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,3,0.0,1,0.48568624,0.48568624,1.0790346,0.0,0.08336149,0.0,0.0,0.028823685,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.04,0.06,12800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,4,0.0,1,0.48568624,0.48836783,1.0226703,0.09491387,0.09491387,1.0,0.0026815955,0.028252937,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.06,0.08,16000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,5,0.0,1,0.48836783,0.49085134,1.0473131,0.0896782,0.0896782,1.0,0.0024835025,0.027693491,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.08,0.099999994,19200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,6,0.0,1,0.49085134,0.49353886,1.0043395,0.09900579,0.09900579,1.0,0.0026875245,0.027145125,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,7,0.0,1,0.49353886,0.49618542,1.0023216,0.09946686,0.09946686,1.0,0.0026465757,0.026607612,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,8,0.0,1,0.49618542,0.4985439,1.0436885,0.09042976,0.09042976,1.0,0.0023584757,0.026080748,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,9,0.0,1,0.4985439,0.4985439,1.0609101,0.0,0.086914025,0.0,0.0,0.025564313,-27.706799,2.3340487,0.77801627,0.224,0.0,0.18060046,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,10,0.0,1,0.4985439,0.50084597,1.0368247,0.091870345,0.091870345,1.0,0.002302097,0.025058106,-26.629507,2.28106,0.7603533,0.136,0.0,0.17860019,0.17999998,0.19999997,35200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,11,0.0,1,0.50084597,0.5031086,1.0356411,0.092121065,0.092121065,1.0,0.0022626705,0.024561923,-28.173532,2.278456,0.75948536,0.136,0.0,0.15427917,0.19999997,0.21999997,38400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,12,0.0,1,0.5031086,0.50544524,1.0129904,0.09705313,0.09705313,1.0,0.0023366087,0.024075562,-27.975718,2.2286234,0.7428745,0.14400001,0.0,0.16307916,0.21999997,0.23999996,41600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,13,0.0,1,0.50544524,0.50544524,1.0517963,0.0,0.08875723,0.0,0.0,0.023598837,-27.396416,2.313998,0.7713327,0.17,0.0,0.17355146,0.23999996,0.25999996,44800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,14,0.0,1,0.50544524,0.50544524,1.0848879,0.0,0.0822455,0.0,0.0,0.023131547,-27.578556,2.386801,0.79560035,0.128,0.0,0.1684076,0.25999996,0.27999997,48000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,15,0.0,1,0.50544524,0.5075775,1.0266877,0.09403993,0.09403993,1.0,0.0021322155,0.022673512,-26.709309,2.258758,0.7529194,0.16800001,0.0,0.18150944,0.27999997,0.29999998,51200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,16,0.0,1,0.5075775,0.50987566,0.98545307,0.103406295,0.103406295,1.0,0.002298158,0.022224545,-25.615942,2.16804,0.72268003,0.256,0.0,0.15804552,0.29999998,0.32,54400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,17,0.0,1,0.50987566,0.5119282,1.0258576,0.09421985,0.09421985,1.0,0.0020525295,0.021784471,-26.584513,2.2569318,0.75231063,0.14400001,0.0,0.14220299,0.32,0.34,57600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,18,0.0,1,0.5119282,0.5119282,1.0848048,0.0,0.08226123,0.0,0.0,0.02135311,-27.600737,2.3866181,0.7955394,0.104,0.0,0.15697162,0.34,0.36,60800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,19,0.0,1,0.5119282,0.51383376,1.040757,0.09104226,0.09104226,1.0,0.0019055407,0.020930288,-27.71724,2.289711,0.763237,0.136,0.0,0.16395324,0.36,0.38000003,64000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,20,0.0,1,0.51383376,0.51589584,0.99778396,0.100511566,0.100511566,1.0,0.0020620793,0.02051584,-27.565777,2.1951685,0.73172283,0.128,0.0,0.14877638,0.38000003,0.40000004,67200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,21,0.0,1,0.51589584,0.51812875,0.95453125,0.111037254,0.111037254,1.0,0.002232915,0.020109601,-26.28376,2.1000106,0.70000356,0.216,0.008,0.13767613,0.40000004,0.42000005,70400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,22,0.0,1,0.51812875,0.52008504,1.0032899,0.09924533,0.09924533,1.0,0.0019562647,0.019711403,-26.592037,2.207282,0.7357607,0.15200001,0.0,0.13298188,0.42000005,0.44000006,73600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,23,1.0,2,0.52008504,8.505583e-05,1.0818297,0.0,0.08282669,0.0,0.0,0.019321091,-28.916494,2.3800728,0.7933576,0.15200001,0.0,0.21635559,0.44000006,0.22000003,76800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,24,0.0,2,8.505583e-05,0.0028259952,0.943677,0.11384737,0.11384737,1.0,0.0027409394,0.024075562,-26.273201,2.0761309,0.69204366,0.216,0.0,0.13547677,0.22000003,0.24000002,80000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,25,0.0,2,0.0028259952,0.00501497,1.0326498,0.092757754,0.092757754,1.0,0.002188975,0.023598837,-27.358702,2.271875,0.7572917,0.192,0.0,0.19537997,0.24000002,0.26000002,83200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,26,0.0,2,0.00501497,0.007253507,1.0142404,0.0967742,0.0967742,1.0,0.002238537,0.023131547,-27.860264,2.2313733,0.7437911,0.19999999,0.0,0.16855526,0.26000002,0.28000003,86400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,27,0.0,2,0.007253507,0.009363956,1.0311439,0.09307993,0.09307993,1.0,0.002110449,0.022673512,-26.978569,2.2685618,0.7561873,0.15200001,0.0,0.15860054,0.28000003,0.30000004,89600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,28,0.0,2,0.009363956,0.01141165,1.0355678,0.09213662,0.09213662,1.0,0.0020476943,0.022224544,-27.905008,2.2782946,0.75943154,0.18400002,0.0,0.18497708,0.30000004,0.32000005,92800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,29,0.0,2,0.01141165,0.013430983,1.0329391,0.09269598,0.09269598,1.0,0.0020193327,0.02178447,-27.787666,2.2725112,0.75750375,0.192,0.0,0.16877733,0.32000005,0.34000006,96000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,30,0.0,2,0.013430983,0.015477358,1.0184759,0.095835,0.095835,1.0,0.0020463753,0.021353109,-26.940338,2.2406917,0.7468972,0.2,0.0,0.16136737,0.34000006,0.36000007,99200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,31,0.0,2,0.015477358,0.015477358,1.0682728,0.0,0.08545298,0.0,0.0,0.020930288,-27.675169,2.3502471,0.78341573,0.096,0.0,0.19219737,0.36000007,0.38000008,102400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,32,0.0,2,0.015477358,0.017603163,0.98456585,0.10361774,0.10361774,1.0,0.0021258048,0.020515839,-27.357935,2.166088,0.7220294,0.216,0.0,0.15988608,0.38000008,0.4000001,105600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,33,0.0,2,0.017603163,0.019545771,1.015018,0.096601084,0.096601084,1.0,0.0019426091,0.0201096,-27.361998,2.2330842,0.7443614,0.15200001,0.0,0.18693563,0.4000001,0.4200001,108800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,34,0.0,2,0.019545771,0.021365983,1.0345955,0.092343114,0.092343114,1.0,0.0018202122,0.019711401,-27.294739,2.2761555,0.7587185,0.15200001,0.0,0.13966867,0.4200001,0.44000012,112000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,35,0.0,2,0.021365983,0.023120828,1.0417928,0.09082537,0.09082537,1.0,0.0017548451,0.01932109,-27.673548,2.2919898,0.7639966,0.120000005,0.0,0.15865602,0.44000012,0.46000013,115200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,36,0.0,2,0.023120828,0.025103375,0.980122,0.10468342,0.10468342,1.0,0.0019825478,0.018938508,-26.299889,2.1563115,0.7187705,0.18400002,0.0,0.15052187,0.46000013,0.48000014,118400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,37,0.0,2,0.025103375,0.026797324,1.0397594,0.09125162,0.09125162,1.0,0.0016939495,0.0185635,-27.555769,2.2875164,0.7625055,0.128,0.0,0.19074887,0.48000014,0.5000001,121600
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,38,0.0,2,0.026797324,0.028660277,0.98977214,0.102383,0.102383,1.0,0.0018629527,0.018195918,-26.877026,2.1775422,0.7258474,0.14400001,0.0,0.1508294,0.5000001,0.5200001,124800
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,39,0.0,2,0.028660277,0.030710507,0.93948525,0.11495152,0.11495152,1.0,0.0020502312,0.017835615,-25.927868,2.0669088,0.6889696,0.13,0.0,0.15332815,0.5200001,0.5400001,128000
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,40,0.0,2,0.030710507,0.03246386,0.9987333,0.10029211,0.10029211,1.0,0.0017533514,0.017482447,-26.498224,2.197257,0.732419,0.128,0.0,0.13977852,0.5400001,0.56000006,131200
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,41,0.0,2,0.03246386,0.03419833,0.99474967,0.10121626,0.10121626,1.0,0.0017344691,0.01713627,-26.377487,2.188493,0.7294977,0.192,0.0,0.16437496,0.56000006,0.58000004,134400
hardzero_plus_depr__c0p52__z1p05__lam0p020__nu0p50__psi1p00,hardzero_plus_depr,0.03,30,42,0.0,2,0.03419833,0.03604413,0.95904636,0.10988886,0.10988886,1.0,0.0018457975,0.016796948,-26.51116,2.109944,0.7033147,0.272,0.0,0.14538382,0.58000004,0.6,137600
