condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,10,0.0,2,32,0.033548374,0.052903213,0.052903213,0.9873842,0.102947496,0.019354839,0.019354839,0.0,0.0,0.0,-26.731577,26.000002,2.1722887,0.72409624,0.136,0.0,125,0.11587878,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,11,0.0,2,32,0.052903213,0.072258055,0.072258055,1.0312778,0.09305124,0.019354839,0.019354839,0.0,0.0,0.0,-27.97324,26.000002,2.2688565,0.75628555,0.17600001,0.0,125,0.14144327,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,12,0.0,2,32,0.072258055,0.09161289,0.09161289,1.0073545,0.09832081,0.019354839,0.019354839,0.0,0.0,0.0,-27.027676,26.000002,2.2162242,0.7387414,0.136,0.0,125,0.14328876,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,13,0.0,2,32,0.09161289,0.110967726,0.110967726,1.0526818,0.088576436,0.019354839,0.019354839,0.0,0.0,0.0,-28.227875,26.0,2.315946,0.7719821,0.17999999,0.0,100,0.18951502,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,14,0.0,2,32,0.110967726,0.13032256,0.13032256,1.0485356,0.08942612,0.019354839,0.019354839,0.0,0.0,0.0,-28.016678,26.000002,2.3068244,0.7689415,0.16800001,0.0,125,0.15320013,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,15,0.0,2,32,0.13032256,0.1496774,0.1496774,1.0195302,0.09560263,0.019354839,0.019354839,0.0,0.0,0.0,-27.435122,26.000002,2.2430112,0.7476704,0.16000001,0.0,125,0.16809861,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,16,0.0,2,32,0.1496774,0.16903223,0.16903223,0.9785699,0.105058216,0.019354839,0.019354839,0.0,0.0,0.0,-26.224419,26.000002,2.152897,0.7176323,0.16800001,0.0,125,0.15604973,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,17,0.0,2,32,0.16903223,0.18838707,0.18838707,0.9900874,0.1023087,0.019354839,0.019354839,0.0,0.0,0.0,-27.408518,26.000002,2.1782358,0.7260786,0.14400001,0.0,125,0.16725652,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,18,0.0,2,32,0.18838707,0.2077419,0.2077419,1.000151,0.09996522,0.019354839,0.019354839,0.0,0.0,0.0,-28.19526,26.000002,2.2003763,0.73345876,0.15200001,0.0,125,0.14941497,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,19,0.0,2,32,0.2077419,0.22709674,0.22709674,1.0385953,0.091496535,0.019354839,0.019354839,0.0,0.0,0.0,-27.72247,26.000002,2.2849553,0.76165175,0.136,0.0,125,0.12743686,,,,,,-24.455769,0.0,0.5704481,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,20,0.0,2,32,0.22709674,0.24645157,0.24645157,0.9972246,0.1006411,0.019354839,0.019354839,0.0,0.0,0.0,-27.396341,26.000002,2.193938,0.7313127,0.14400001,0.0,125,0.15541148,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,21,0.0,2,32,0.24645157,0.2658064,0.2658064,1.0756091,0.08402159,0.019354839,0.019354839,0.0,0.0,0.0,-27.602106,26.000002,2.3663874,0.7887958,0.15200001,0.0,125,0.15081033,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,22,0.0,2,32,0.2658064,0.28516126,0.28516126,1.0406449,0.09106575,0.019354839,0.019354839,0.0,0.0,0.0,-27.752853,26.000002,2.2894645,0.76315486,0.17600001,0.0,125,0.17268774,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,23,0.0,2,32,0.28516126,0.3045161,0.3045161,0.96353734,0.10875836,0.019354839,0.019354839,0.0,0.0,0.0,-26.266947,26.000002,2.1198244,0.7066082,0.120000005,0.0,125,0.12361697,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,24,0.0,2,32,0.3045161,0.32387096,0.32387096,1.0153033,0.09653764,0.019354839,0.019354839,0.0,0.0,0.0,-27.408236,26.000002,2.2337117,0.7445706,0.112,0.0,125,0.15476562,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,25,0.0,2,32,0.32387096,0.3432258,0.3432258,1.0135185,0.0969352,0.019354839,0.019354839,0.0,0.0,0.0,-27.764902,26.000002,2.2297852,0.74326175,0.18400002,0.0,125,0.14676148,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,26,0.0,2,32,0.3432258,0.36258066,0.36258066,1.0148908,0.09662939,0.019354839,0.019354839,0.0,0.0,0.0,-26.63654,26.0,2.2328043,0.7442681,0.14999999,0.0,100,0.14681414,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,27,0.0,2,32,0.36258066,0.3819355,0.3819355,1.0304034,0.09323878,0.019354839,0.019354839,0.0,0.0,0.0,-27.625404,26.000002,2.2669327,0.75564426,0.136,0.0,125,0.14963078,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,28,0.0,2,32,0.3819355,0.40129036,0.40129036,1.0544919,0.088208035,0.019354839,0.019354839,0.0,0.0,0.0,-28.013033,26.000002,2.3199284,0.77330947,0.23200001,0.0,125,0.16283582,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,29,0.0,2,32,0.40129036,0.4206452,0.4206452,1.0626345,0.086569615,0.019354839,0.019354839,0.0,0.0,0.0,-28.660368,26.000002,2.3378425,0.77928084,0.136,0.0,125,0.14491555,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,30,0.0,2,32,0.4206452,0.44000006,0.44000006,1.0391618,0.091377266,0.019354839,0.019354839,0.0,0.0,0.0,-26.912735,26.000002,2.2862017,0.76206726,0.14400001,0.0,125,0.13112848,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,31,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0192144,0.09567216,0.0,0.0,0.0,0.0,0.0,-27.802536,26.000002,2.2423165,0.74743885,0.16800001,0.0,125,0.16587429,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,32,0.0,2,32,0.44000006,0.44000006,0.44000006,0.97152936,0.10677525,0.0,0.0,0.0,0.0,0.0,-26.177309,26.000002,2.1374073,0.7124691,0.2,0.008,125,0.13782068,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,33,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0570754,0.08768487,0.0,0.0,0.0,0.0,0.0,-27.814735,26.000002,2.3256123,0.7752041,0.136,0.0,125,0.13740388,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,34,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9923426,0.10177881,0.0,0.0,0.0,0.0,0.0,-26.127996,26.000002,2.1831973,0.7277324,0.208,0.008,125,0.14978866,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,35,0.0,2,32,0.44000006,0.44000006,0.44000006,0.95814395,0.11011742,0.0,0.0,0.0,0.0,0.0,-25.605305,26.000002,2.1079588,0.70265293,0.16000001,0.0,125,0.115779676,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,36,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9966997,0.10076283,0.0,0.0,0.0,0.0,0.0,-26.40838,26.000002,2.192783,0.7309277,0.136,0.0,125,0.14680813,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,37,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0056784,0.098701,0.0,0.0,0.0,0.0,0.0,-27.378498,26.000002,2.2125368,0.7375123,0.120000005,0.0,125,0.1502598,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,38,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0275441,0.09385466,0.0,0.0,0.0,0.0,0.0,-27.67078,26.000002,2.2606423,0.75354743,0.136,0.0,125,0.1194625,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,39,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0189605,0.09572812,0.0,0.0,0.0,0.0,0.0,-27.631332,26.0,2.2417579,0.74725264,0.17999999,0.0,100,0.172638,,,,,,-24.455769,0.0,0.5704481,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,40,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9858596,0.10330955,0.0,0.0,0.0,0.0,0.0,-26.742552,26.000002,2.1689343,0.7229781,0.192,0.008,125,0.15216586,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,41,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0678759,0.08553111,0.0,0.0,0.0,0.0,0.0,-27.804518,26.000002,2.3493738,0.7831246,0.120000005,0.0,125,0.15268941,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,42,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0095346,0.097828485,0.0,0.0,0.0,0.0,0.0,-26.870188,26.000002,2.2210205,0.7403402,0.208,0.0,125,0.13166061,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,43,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0314025,0.09302454,0.0,0.0,0.0,0.0,0.0,-27.021738,26.000002,2.2691307,0.7563769,0.18400002,0.0,125,0.15141058,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,44,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98726296,0.10297623,0.0,0.0,0.0,0.0,0.0,-27.162968,26.000002,2.1720219,0.7240073,0.16000001,0.0,125,0.17275411,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,45,0.0,2,32,0.44000006,0.44000006,0.44000006,1.035748,0.09209838,0.0,0.0,0.0,0.0,0.0,-27.543673,26.000002,2.278691,0.7595637,0.15200001,0.0,125,0.13984622,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,46,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0058835,0.09865441,0.0,0.0,0.0,0.0,0.0,-27.629429,26.000002,2.2129877,0.73766255,0.208,0.0,125,0.15190555,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,47,0.0,2,32,0.44000006,0.44000006,0.44000006,0.984099,0.103729196,0.0,0.0,0.0,0.0,0.0,-27.056528,26.000002,2.165061,0.721687,0.23200001,0.0,125,0.16809401,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,48,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9934398,0.10152201,0.0,0.0,0.0,0.0,0.0,-26.9544,26.000002,2.1856112,0.7285371,0.16800001,0.0,125,0.14383708,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,49,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0675601,0.08559332,0.0,0.0,0.0,0.0,0.0,-27.816517,26.000002,2.348679,0.78289306,0.120000005,0.0,125,0.17152998,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,50,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99172497,0.10192365,0.0,0.0,0.0,0.0,0.0,-27.28101,26.000002,2.1818385,0.72727954,0.17600001,0.0,125,0.13555342,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,51,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0157522,0.0964379,0.0,0.0,0.0,0.0,0.0,-27.581882,26.000002,2.2346995,0.74489987,0.17600001,0.0,125,0.1537941,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,52,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0217123,0.09512346,0.0,0.0,0.0,0.0,0.0,-27.716698,26.0,2.247812,0.7492707,0.19999999,0.0,100,0.14035018,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,53,0.0,2,32,0.44000006,0.44000006,0.44000006,1.066078,0.08588592,0.0,0.0,0.0,0.0,0.0,-27.271961,26.000002,2.3454182,0.7818061,0.128,0.0,125,0.17435035,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,54,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0748168,0.084175,0.0,0.0,0.0,0.0,0.0,-28.18761,26.000002,2.3646443,0.7882148,0.136,0.0,125,0.13896841,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,55,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0137354,0.09688679,0.0,0.0,0.0,0.0,0.0,-26.501854,26.000002,2.2302625,0.74342084,0.216,0.0,125,0.15843903,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,56,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99309325,0.10160306,0.0,0.0,0.0,0.0,0.0,-26.973059,26.000002,2.1848488,0.7282829,0.120000005,0.0,125,0.12944236,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,57,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0378329,0.09165732,0.0,0.0,0.0,0.0,0.0,-27.432074,26.000002,2.283278,0.76109266,0.112,0.0,125,0.14429426,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,58,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0104475,0.09762308,0.0,0.0,0.0,0.0,0.0,-26.465216,26.000002,2.223029,0.74100965,0.17600001,0.0,125,0.14448245,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,59,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0024344,0.099441014,0.0,0.0,0.0,0.0,0.0,-26.532967,26.000002,2.2053998,0.7351333,0.14400001,0.0,125,0.1165483,,,,,,-24.455769,0.0,0.5704481,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,60,0.0,2,32,0.44000006,0.44000006,0.44000006,1.040881,0.09101624,0.0,0.0,0.0,0.0,0.0,-27.451857,26.000002,2.289984,0.763328,0.136,0.0,125,0.14961706,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,61,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0088046,0.09799308,0.0,0.0,0.0,0.0,0.0,-26.131302,26.000002,2.2194142,0.73980474,0.17600001,0.0,125,0.12643856,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,62,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0550171,0.08810141,0.0,0.0,0.0,0.0,0.0,-28.950901,26.000002,2.321084,0.7736947,0.15200001,0.0,125,0.1652399,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,63,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0058596,0.09865983,0.0,0.0,0.0,0.0,0.0,-27.260519,26.000002,2.2129352,0.7376451,0.24800001,0.0,125,0.15877928,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,64,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9980047,0.100460485,0.0,0.0,0.0,0.0,0.0,-26.59849,26.000002,2.1956542,0.7318847,0.14400001,0.0,125,0.15422146,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,65,0.0,2,32,0.44000006,0.44000006,0.44000006,0.98099947,0.10447214,0.0,0.0,0.0,0.0,0.0,-26.7445,26.0,2.158242,0.719414,0.19,0.0,100,0.11516187,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,66,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9909884,0.10209668,0.0,0.0,0.0,0.0,0.0,-27.060373,26.000002,2.180218,0.72673935,0.14400001,0.0,125,0.17056482,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,67,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0057486,0.09868505,0.0,0.0,0.0,0.0,0.0,-26.953512,26.000002,2.212691,0.7375637,0.272,0.0,125,0.12756781,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,68,0.0,2,32,0.44000006,0.44000006,0.44000006,0.95801336,0.11015054,0.0,0.0,0.0,0.0,0.0,-26.122728,26.000002,2.1076715,0.7025572,0.224,0.0,125,0.10806169,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,69,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0485384,0.089425534,0.0,0.0,0.0,0.0,0.0,-27.679989,26.000002,2.3068306,0.76894355,0.128,0.0,125,0.16049291,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,70,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0004017,0.09990753,0.0,0.0,0.0,0.0,0.0,-26.392683,26.000002,2.2009277,0.7336426,0.16000001,0.0,125,0.14031936,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,71,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0042747,0.09902053,0.0,0.0,0.0,0.0,0.0,-26.52559,26.000002,2.2094486,0.73648286,0.136,0.0,125,0.17348528,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,72,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9816817,0.10430815,0.0,0.0,0.0,0.0,0.0,-26.690271,26.000002,2.1597428,0.7199143,0.14400001,0.0,125,0.13048941,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,73,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9816677,0.10431153,0.0,0.0,0.0,0.0,0.0,-26.353786,26.000002,2.159712,0.71990407,0.128,0.0,125,0.11797613,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,74,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0195549,0.095597185,0.0,0.0,0.0,0.0,0.0,-27.376764,26.000002,2.2430654,0.7476885,0.15200001,0.0,125,0.13873553,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,75,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0368708,0.09186058,0.0,0.0,0.0,0.0,0.0,-27.825787,26.000002,2.2811613,0.7603871,0.136,0.0,125,0.16493231,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,76,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0083181,0.09810291,0.0,0.0,0.0,0.0,0.0,-26.755611,26.000002,2.218344,0.739448,0.16000001,0.0,125,0.14143394,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,77,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0418171,0.090820305,0.0,0.0,0.0,0.0,0.0,-27.55537,26.000002,2.2920432,0.7640144,0.192,0.0,125,0.18125464,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,78,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0059578,0.09863753,0.0,0.0,0.0,0.0,0.0,-26.2514,26.0,2.2131515,0.73771715,0.12,0.0,100,0.14068471,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,79,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0519347,0.08872894,0.0,0.0,0.0,0.0,0.0,-27.608852,26.000002,2.3143027,0.77143425,0.18400002,0.0,125,0.14492938,,,,,,-24.455769,0.0,0.5704481,1
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,80,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99499613,0.10115884,0.0,0.0,0.0,0.0,0.0,-26.423367,26.000002,2.1890352,0.7296784,0.16000001,0.0,125,0.12377015,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,81,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9953315,0.10108075,0.0,0.0,0.0,0.0,0.0,-27.266222,26.000002,2.189773,0.7299244,0.104,0.0,125,0.13328032,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,82,0.0,2,32,0.44000006,0.44000006,0.44000006,0.9759866,0.105685,0.0,0.0,0.0,0.0,0.0,-27.148447,26.000002,2.1472135,0.7157378,0.216,0.0,125,0.117329754,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,83,0.0,2,32,0.44000006,0.44000006,0.44000006,0.99994266,0.100013204,0.0,0.0,0.0,0.0,0.0,-26.655106,26.000002,2.1999178,0.73330593,0.224,0.0,125,0.13919073,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,84,0.0,2,32,0.44000006,0.44000006,0.44000006,1.025127,0.09437846,0.0,0.0,0.0,0.0,0.0,-27.380896,26.000002,2.2553246,0.7517749,0.15200001,0.0,125,0.16309223,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,85,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0274101,0.093883626,0.0,0.0,0.0,0.0,0.0,-27.336792,26.000002,2.2603474,0.75344914,0.128,0.0,125,0.15029539,,,,,,,,,0
fragile_full__support__t1m__a0p00__c0p58,extension_full,support,full,0.0,0.58,55,86,0.0,2,32,0.44000006,0.44000006,0.44000006,1.0601523,0.087065816,0.0,0.0,0.0,0.0,0.0,-28.09041,26.000002,2.3323817,0.7774606,0.192,0.0,125,0.14114277,,,,,,,,,0
