seed,late_g_eff_mean,late_g_raw_mean,late_alpha_g_eff_mean,late_debt_charge_mean,late_margin_mean,late_break_even_alpha_est,late_debt_floor_frac,late_negative_energy_frac,late_debt_level_mean,late_update_u_mean,late_cut_active_frac,late_window_updates
43,0.035426804439102566,0.09711748208653845,0.003719814466105769,0.005950999499038461,-0.002231185032932692,0.16798013801295628,0.483974358974359,1.0,0.5951938786217948,0.0,0.33653846153846156,312
44,0.1642865610576923,0.1642865610576923,0.01725008891105769,0.003052810033804487,0.014197278877253205,0.018582226167193527,0.0,1.0,0.3059555255669872,0.02564102564102564,1.0,312
45,0.15576366939102565,0.15576366939102565,0.016355185286057693,0.0031709108441858977,0.013184274441871795,0.020357191484913686,0.0,1.0,0.3169196388301282,0.022435897435897436,1.0,312
46,0.16796160919871797,0.16796160919871797,0.017635968965865386,0.0030507914497916668,0.01458517751607372,0.018163623606286292,0.0,1.0,0.3053657689211538,0.02564102564102564,1.0,312
47,0.14883075462820514,0.14883075462820514,0.015627229235961538,0.0031497727890512825,0.012477456446910255,0.021163453729168717,0.0,1.0,0.3155126485407051,0.022435897435897436,1.0,312
48,0.05034837264102564,0.09981745071153847,0.005286579127307692,0.005588375963782051,-0.0003017968364743594,0.11099417261459697,0.05128205128205128,1.0,0.5589498783653846,0.0,0.47435897435897434,312
49,0.1530112460897436,0.1530112460897436,0.016066180839423076,0.0031724337125320513,0.012893747126891024,0.020733336886044097,0.0,1.0,0.3173624536185897,0.022435897435897436,1.0,312
50,0.16897370557692307,0.16897370557692307,0.01774223908557692,0.003067040491695513,0.014675198593881408,0.01815099267204792,0.0,1.0,0.30690065215961543,0.02564102564102564,1.0,312
51,0.03524300375961538,0.09678232923717948,0.003700515394759615,0.005956136838782051,-0.0022556214440224358,0.16900196360694802,0.5096153846153846,1.0,0.5956136902564102,0.0,0.33653846153846156,312
52,0.04763617354166667,0.09932209155769231,0.005001798221875,0.005847250633974359,-0.000845452412099359,0.12274811764340925,0.23717948717948717,1.0,0.5846865887499999,0.0,0.44871794871794873,312
53,0.15271018612179488,0.15271018612179488,0.016034569542788462,0.003130901525176282,0.01290366801761218,0.020502244183496793,0.0,1.0,0.3131993120400641,0.022435897435897436,1.0,312
54,0.041577634926282046,0.09778538673076922,0.004365651667259615,0.005950467239743589,-0.0015848155724839741,0.1431170207322731,0.4230769230769231,1.0,0.5950332621474359,0.0,0.3974358974358974,312
55,0.1513853583333333,0.1513853583333333,0.015895462624999995,0.0031381789268589743,0.012757283698141022,0.020729738737012216,0.0,1.0,0.31221446335897435,0.019230769230769232,1.0,312
56,0.1436946597628205,0.1436946597628205,0.015087939275096152,0.0031867762235416666,0.011901163051554486,0.022177415839960198,0.0,1.0,0.31793031259294874,0.019230769230769232,1.0,312
57,0.15883275083333334,0.15883275083333334,0.0166774388375,0.0031610966888461537,0.013516342148653845,0.019902045845463956,0.0,1.0,0.3156061552766026,0.022435897435897436,1.0,312
58,0.1444956855128205,0.1444956855128205,0.015172046978846151,0.0030971852074679488,0.012074861771378204,0.02143444765479277,0.0,1.0,0.3087975130945513,0.019230769230769232,1.0,312
59,0.16629302413461539,0.16629302413461539,0.017460767534134614,0.003027356311314103,0.01443341122282051,0.018204950731207082,0.0,1.0,0.3031740247740385,0.02564102564102564,1.0,312
60,0.010589306118589744,0.09151608915064102,0.0011118771424519231,0.005993962102884615,-0.004882084960432692,0.566039175348996,0.8846153846153846,1.0,0.5993962115705127,0.0,0.10256410256410256,312
61,0.055155894862179485,0.10011007759294871,0.0057913689605288456,0.005283138182692308,0.0005082307778365375,0.09578555829605381,0.07051282051282051,1.0,0.5275560247435899,0.0,0.5224358974358975,312
