alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.57300741202198,none,0.0,0.6,0.01,100.0,-23.039812088012695,26.0,0.0,0.47803863883018494,0.3400000035762787,4.0,104.0,0.01119999960064888,14.0,-0.34074482321739197,0.0,0.22188031673431396,0.0,4.418916702270508,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.53866309102159,none,0.0,0.6,0.01,100.0,-25.75360107421875,26.0,0.0,0.6952476501464844,0.20999999344348907,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.13549944758415222,0.0,6.779253959655762,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.568715431028977,none,0.0,0.6,0.01,100.0,-24.911218643188477,26.0,0.0,0.6193369626998901,0.20999999344348907,4.0,104.0,0.010400000028312206,13.0,-0.4573895037174225,0.0,0.21416977047920227,0.0,4.454499244689941,0.5930425524711609
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.5690575549379,none,0.0,0.6,0.01,100.0,-23.7807559967041,26.0,0.0,0.4993742108345032,0.35999998450279236,4.0,104.0,0.014399999752640724,18.0,-0.5514538884162903,0.0,0.48911550641059875,0.0,4.171601295471191,0.5995184183120728
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.573769187903963,none,0.0,0.6,0.01,100.0,-24.770143508911133,26.0,0.0,0.48861977458000183,0.3700000047683716,4.0,104.0,0.014399999752640724,18.0,-0.1531272530555725,0.0,0.5058268308639526,0.0,4.139045238494873,0.5909043550491333
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.548666903050616,none,0.0,0.6,0.01,100.0,-23.218839645385742,26.0,0.0,0.5198572874069214,0.32999998331069946,4.0,104.0,0.002400000113993883,3.0,-0.5920541286468506,0.0,0.15230020880699158,0.0,6.859230995178223,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.547964917961508,none,0.0,0.6,0.01,100.0,-24.872116088867188,26.0,0.0,0.6449889540672302,0.2199999988079071,4.0,104.0,0.002400000113993883,3.0,-0.5970858931541443,0.0,0.1742776334285736,0.0,6.6834821701049805,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.591900115949102,none,0.0,0.6,0.01,100.0,-23.02256202697754,26.0,0.009999999776482582,0.48255401849746704,0.5,4.0,104.0,0.014399999752640724,18.0,-0.2502973973751068,0.0,0.4808463752269745,0.0,4.156585216522217,0.594841480255127
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.61225982697215,none,0.0,0.6,0.01,100.0,-23.96883773803711,26.0,0.0,0.48638463020324707,0.4099999964237213,4.0,104.0,0.014399999752640724,18.0,-0.06326987594366074,0.0,0.4867352545261383,0.0,4.129964351654053,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.576204092008993,none,0.0,0.6,0.01,100.0,-23.862653732299805,26.0,0.0,0.5535502433776855,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.14810732007026672,0.0,6.820320129394531,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.547675653011538,none,0.0,0.6,0.01,100.0,-26.715023040771484,26.0,0.0,0.7369346618652344,0.22999998927116394,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15662653744220734,0.0,7.06746768951416,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.596870435052551,none,0.0,0.6,0.01,100.0,-24.29340362548828,26.0,0.0,0.5258890986442566,0.29999998211860657,4.0,104.0,0.01360000018030405,17.0,-0.17883922159671783,0.0,0.43988755345344543,0.0,4.281986713409424,0.5949386358261108
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.581743055954576,none,0.0,0.6,0.01,100.0,-24.173871994018555,26.0,0.0,0.49714943766593933,0.47999998927116394,4.0,104.0,0.009600000455975533,12.0,-0.08572392910718918,0.0,0.2062472105026245,0.0,4.609682083129883,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.586796734947711,none,0.0,0.6,0.01,100.0,-24.416603088378906,26.0,0.019999999552965164,0.4962000250816345,0.3700000047683716,4.0,104.0,0.01360000018030405,17.0,-0.535258412361145,0.0,0.38761982321739197,0.0,4.333983421325684,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.587183346040547,none,0.0,0.6,0.01,100.0,-23.91910743713379,26.0,0.0,0.47835785150527954,0.4099999964237213,4.0,104.0,0.012799999676644802,16.0,-0.08930768072605133,0.0,0.322237104177475,0.0,4.3018646240234375,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.539216712932102,none,0.0,0.6,0.01,100.0,-23.81403350830078,26.0,0.0,0.5847223401069641,0.26999998092651367,4.0,104.0,0.002400000113993883,3.0,-0.5969280004501343,0.0,0.12691307067871094,0.0,7.188281536102295,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.559291210956872,none,0.0,0.6,0.01,100.0,-24.13311004638672,26.0,0.009999999776482582,0.547386884689331,0.32999998331069946,4.0,104.0,0.007199999876320362,9.0,-0.5187796354293823,0.0,0.18325874209403992,0.0,5.522467613220215,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.539402728085406,none,0.0,0.6,0.01,100.0,-23.501644134521484,26.0,0.0,0.5849416851997375,0.3100000023841858,4.0,104.0,0.002400000113993883,3.0,-0.6000000238418579,0.0,0.15579365193843842,0.0,7.229682922363281,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.548358837026171,none,0.0,0.6,0.01,100.0,-31.73512840270996,26.0,0.0,1.0666056871414185,0.07000000029802322,4.0,104.0,0.0015999999595806003,2.0,-0.6000000238418579,0.0,0.1503915637731552,0.0,6.649750709533691,0.6000000238418579
0.087,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.563685946981423,none,0.0,0.6,0.01,100.0,-23.00960350036621,26.0,0.0,0.4899982810020447,0.4099999964237213,4.0,104.0,0.002400000113993883,3.0,-0.5941574573516846,0.0,0.14344124495983124,0.0,7.05873966217041,0.6000000238418579
