condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,10,0.0,2,32,0.15569374,0.255513,0.255513,1.0007856,0.09981927,0.09981927,0.0,0.0,0.0,0.0,-26.842756,26.000002,2.2017722,0.7339241,0.128,0.0,125,0.1693813,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,11,0.0,2,32,0.255513,0.34626782,0.34626782,1.0421302,0.09075482,0.09075482,0.0,0.0,0.0,0.0,-28.169569,26.000002,2.2927322,0.7642441,0.14400001,0.0,125,0.2133401,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,12,0.0,2,32,0.34626782,0.44810373,0.44810373,0.992099,0.10183592,0.10183592,0.0,0.0,0.0,0.0,-26.417997,26.000002,2.1826613,0.7275538,0.192,0.0,125,0.17918666,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,13,0.0,2,32,0.44810373,0.5529304,0.5529304,0.9795281,0.10482669,0.10482669,0.0,0.0,0.0,0.0,-25.73996,26.0,2.155005,0.71833503,0.21,0.0,100,0.15119137,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,14,0.0,2,32,0.5529304,0.66448456,0.66448456,0.95251435,0.11155412,0.11155412,0.0,0.0,0.0,0.0,-26.424488,26.000002,2.0955734,0.6985245,0.2,0.0,125,0.1571416,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,15,0.0,2,32,0.66448456,0.7666676,0.7666676,0.99062103,0.102183074,0.102183074,0.0,0.0,0.0,0.0,-27.364698,26.000002,2.1794097,0.72646993,0.16000001,0.0,125,0.14264083,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,16,0.0,2,32,0.7666676,0.8772299,0.8772299,0.95639294,0.1105623,0.1105623,0.0,0.0,0.0,0.0,-26.463701,26.000002,2.1041064,0.7013688,0.18400002,0.0,125,0.1487483,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,17,0.0,2,32,0.8772299,0.96233773,0.96233773,1.0700306,0.08510781,0.08510781,0.0,0.0,0.0,0.0,-28.258709,26.000002,2.3541143,0.7847048,0.120000005,0.0,125,0.17308424,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,18,1.0,3,48,0.96233773,0.17639104,0.17639104,0.9428922,0.11405328,0.11405328,0.0,0.0,0.0,0.0,-25.665281,26.000002,2.0744042,0.6914681,0.208,0.0,125,0.13868922,-0.0001682472,40.676163,1.607882,20.321835,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,19,0.0,3,48,0.17639104,0.2850892,0.2850892,0.9637778,0.10869817,0.10869817,0.0,0.0,0.0,0.0,-26.966984,26.000002,2.1203535,0.7067845,0.23200001,0.0,125,0.16590722,,,,,,-23.808985,0.0,0.5168494,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,20,0.0,3,48,0.2850892,0.38723707,0.38723707,0.9907706,0.102147885,0.102147885,0.0,0.0,0.0,0.0,-27.016756,26.000002,2.1797388,0.7265796,0.15200001,0.008,125,0.15908636,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,21,0.0,3,48,0.38723707,0.5045186,0.5045186,0.93077034,0.11728153,0.11728153,0.0,0.0,0.0,0.0,-25.839306,26.000002,2.0477357,0.68257856,0.16000001,0.0,125,0.13791479,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,22,0.0,3,48,0.5045186,0.61761105,0.61761105,0.94656646,0.11309242,0.11309242,0.0,0.0,0.0,0.0,-26.7624,26.000002,2.0824878,0.6941626,0.192,0.0,125,0.14811562,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,23,0.0,3,48,0.61761105,0.7178872,0.7178872,0.9988023,0.10027616,0.10027616,0.0,0.0,0.0,0.0,-27.064335,26.000002,2.197409,0.7324697,0.15200001,0.0,125,0.18214503,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,24,0.0,3,48,0.7178872,0.83460414,0.83460414,0.93286604,0.11671694,0.11671694,0.0,0.0,0.0,0.0,-25.985947,26.000002,2.0523462,0.6841154,0.17600001,0.0,125,0.14678372,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,25,0.0,3,48,0.83460414,0.9499658,0.9499658,0.93793863,0.11536163,0.11536163,0.0,0.0,0.0,0.0,-25.749329,26.000002,2.0635061,0.6878354,0.2,0.0,125,0.13635753,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,26,1.0,4,64,0.9499658,0.15935123,0.15935123,0.96104044,0.10938544,0.10938544,0.0,0.0,0.0,0.0,-25.689854,26.0,2.1143312,0.7047771,0.14,0.0,100,0.14353615,-0.0004134801,47.15784,1.6072226,23.562435,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,27,0.0,4,64,0.15935123,0.2576009,0.2576009,1.0076689,0.098249674,0.098249674,0.0,0.0,0.0,0.0,-27.32813,26.000002,2.2169158,0.73897195,0.192,0.0,125,0.16468917,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,28,0.0,4,64,0.2576009,0.3705501,0.3705501,0.9471169,0.11294918,0.11294918,0.0,0.0,0.0,0.0,-26.230703,26.000002,2.0836987,0.69456625,0.192,0.0,125,0.16343418,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,29,0.0,4,64,0.3705501,0.46163216,0.46163216,1.0405672,0.09108206,0.09108206,0.0,0.0,0.0,0.0,-27.931564,26.000002,2.2892935,0.7630979,0.192,0.0,125,0.18358435,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,30,0.0,4,64,0.46163216,0.5566378,0.5566378,1.0222504,0.095005676,0.095005676,0.0,0.0,0.0,0.0,-27.948679,26.000002,2.2489958,0.74966526,0.120000005,0.0,125,0.16242036,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,31,0.0,4,64,0.5566378,0.661971,0.661971,0.977435,0.10533313,0.10533313,0.0,0.0,0.0,0.0,-27.004494,26.000002,2.1504,0.7168,0.16800001,0.0,125,0.14393719,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,32,0.0,4,64,0.661971,0.7808261,0.7808261,0.92498213,0.1188551,0.1188551,0.0,0.0,0.0,0.0,-26.173388,26.000002,2.0350013,0.67833376,0.15200001,0.0,125,0.14069225,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,33,0.0,4,64,0.7808261,0.8896861,0.8896861,0.96313155,0.10886003,0.10886003,0.0,0.0,0.0,0.0,-26.381462,26.000002,2.1189318,0.70631063,0.272,0.0,125,0.1508004,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,34,0.0,4,64,0.8896861,1.0080582,1.0,0.9267506,0.11837211,0.11837211,0.0,0.0,0.0,0.0,-25.79225,26.000002,2.038892,0.6796307,0.30400002,0.0,125,0.13318478,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,35,1.0,5,80,1.0,0.2006757,0.2006757,0.9970755,0.100675665,0.100675665,0.0,0.0,0.0,0.0,-27.062723,26.000002,2.19361,0.7312033,0.18400002,0.0,125,0.15618409,-0.00037705794,47.867546,1.6057899,23.917337,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,36,0.0,5,80,0.2006757,0.32152128,0.32152128,0.91776913,0.12084559,0.12084559,0.0,0.0,0.0,0.0,-25.467012,26.000002,2.0191324,0.67304415,0.24800001,0.0,125,0.14955308,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,37,0.0,5,80,0.32152128,0.4406856,0.4406856,0.92385375,0.11916432,0.11916432,0.0,0.0,0.0,0.0,-25.595667,26.000002,2.0325189,0.6775063,0.16800001,0.0,125,0.15540358,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,38,0.0,5,80,0.4406856,0.5637182,0.5637182,0.9099798,0.1230326,0.1230326,0.0,0.0,0.0,0.0,-25.116507,26.000002,2.0019956,0.6673319,0.208,0.0,125,0.12372616,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,39,0.0,5,80,0.5637182,0.6903442,0.6903442,0.897477,0.12662604,0.12662604,0.0,0.0,0.0,0.0,-24.70421,26.0,1.9744887,0.65816295,0.17999999,0.0,100,0.13877925,,,,,,-23.910429,0.01,0.5576491,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,40,0.0,5,80,0.6903442,0.8093271,0.8093271,0.9245155,0.11898289,0.11898289,0.0,0.0,0.0,0.0,-26.346489,26.000002,2.0339746,0.67799157,0.16800001,0.0,125,0.12951198,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,41,0.0,5,80,0.8093271,0.9161981,0.9161981,0.9711403,0.10687094,0.10687094,0.0,0.0,0.0,0.0,-26.927294,26.000002,2.1365514,0.71218383,0.192,0.0,125,0.1702441,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,42,1.0,6,96,0.9161981,0.12707475,0.12707475,0.95515996,0.11087664,0.11087664,0.0,0.0,0.0,0.0,-26.87845,26.000002,2.101394,0.70046467,0.16000001,0.0,125,0.1342362,-0.0005183726,43.686424,1.6038755,21.826654,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,43,0.0,6,96,0.12707475,0.2331708,0.2331708,0.97430074,0.10609607,0.10609607,0.0,0.0,0.0,0.0,-26.830824,26.000002,2.1435044,0.7145015,0.224,0.0,125,0.15411846,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,44,0.0,6,96,0.2331708,0.34302816,0.34302816,0.9591709,0.10985734,0.10985734,0.0,0.0,0.0,0.0,-26.611628,26.000002,2.110218,0.70340604,0.120000005,0.0,125,0.15399443,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,45,0.0,6,96,0.34302816,0.46082997,0.46082997,0.92884797,0.11780182,0.11780182,0.0,0.0,0.0,0.0,-26.079056,26.000002,2.0435064,0.6811688,0.224,0.0,125,0.16028465,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,46,0.0,6,96,0.46082997,0.5693593,0.5693593,0.9644529,0.10852932,0.10852932,0.0,0.0,0.0,0.0,-27.313446,26.000002,2.1218388,0.7072796,0.128,0.0,125,0.16446215,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,47,0.0,6,96,0.5693593,0.67999697,0.67999697,0.95609695,0.110637665,0.110637665,0.0,0.0,0.0,0.0,-26.594582,26.000002,2.1034553,0.7011518,0.18400002,0.0,125,0.14309338,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,48,0.0,6,96,0.67999697,0.8056443,0.8056443,0.90084666,0.12564734,0.12564734,0.0,0.0,0.0,0.0,-25.81197,26.000002,1.9819022,0.6606341,0.296,0.0,125,0.16120632,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,49,0.0,6,96,0.8056443,0.9154665,0.9154665,0.9593098,0.109822206,0.109822206,0.0,0.0,0.0,0.0,-26.379694,26.000002,2.1105237,0.7035079,0.208,0.0,125,0.15577136,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,50,1.0,7,112,0.9154665,0.14010829,0.14010829,0.90433633,0.12464178,0.12464178,0.0,0.0,0.0,0.0,-25.160452,26.000002,1.9895797,0.6631932,0.23200001,0.0,125,0.14009835,-0.0004157676,41.05401,1.6029563,20.51056,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,51,0.0,7,112,0.14010829,0.24924505,0.24924505,0.9620289,0.10913676,0.10913676,0.0,0.0,0.0,0.0,-27.134022,26.000002,2.1165059,0.705502,0.120000005,0.0,125,0.15421185,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,52,0.0,7,112,0.24924505,0.34751165,0.34751165,1.007594,0.09826661,0.09826661,0.0,0.0,0.0,0.0,-27.421171,26.0,2.216751,0.73891705,0.07,0.0,100,0.14856702,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,53,0.0,7,112,0.34751165,0.46230888,0.46230888,0.9400685,0.11479725,0.11479725,0.0,0.0,0.0,0.0,-26.488089,26.000002,2.068192,0.68939734,0.192,0.0,125,0.14069556,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,54,0.0,7,112,0.46230888,0.5959547,0.5959547,0.8740446,0.13364583,0.13364583,0.0,0.0,0.0,0.0,-25.130053,26.000002,1.9229366,0.6409789,0.264,0.0,125,0.14148521,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,55,0.0,7,112,0.5959547,0.70943725,0.70943725,0.94507086,0.11348255,0.11348255,0.0,0.0,0.0,0.0,-26.394697,26.000002,2.0791974,0.6930658,0.18400002,0.0,125,0.17110382,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,56,0.0,7,112,0.70943725,0.83614224,0.83614224,0.8972062,0.126705,0.126705,0.0,0.0,0.0,0.0,-25.003508,26.000002,1.973893,0.65796435,0.16000001,0.0,125,0.15629822,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,57,0.0,7,112,0.83614224,0.95049703,0.95049703,0.9417455,0.11435482,0.11435482,0.0,0.0,0.0,0.0,-26.17359,26.000002,2.0718815,0.6906272,0.24000001,0.0,125,0.16788727,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,58,1.0,8,128,0.95049703,0.18309365,0.18309365,0.87746763,0.1325966,0.1325966,0.0,0.0,0.0,0.0,-24.384089,26.000002,1.9304674,0.6434891,0.2,0.0,125,0.11819877,-0.0003146786,34.452034,1.601823,17.209682,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,59,0.0,8,128,0.18309365,0.30218056,0.30218056,0.92413604,0.1190869,0.1190869,0.0,0.0,0.0,0.0,-25.374323,26.000002,2.03314,0.67771333,0.16000001,0.0,125,0.13871376,,,,,,-23.830936,0.01,0.5739722,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,60,0.0,8,128,0.30218056,0.42268193,0.42268193,0.919008,0.12050138,0.12050138,0.0,0.0,0.0,0.0,-26.029537,26.000002,2.021858,0.6739527,0.16800001,0.0,125,0.15647916,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,61,0.0,8,128,0.42268193,0.5272095,0.5272095,0.9807691,0.10452757,0.10452757,0.0,0.0,0.0,0.0,-26.866196,26.000002,2.157735,0.7192451,0.208,0.0,125,0.17647307,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,62,0.0,8,128,0.5272095,0.65307504,0.65307504,0.90009326,0.12586552,0.12586552,0.0,0.0,0.0,0.0,-25.931622,26.000002,1.9802448,0.6600816,0.208,0.0,125,0.1588762,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,63,0.0,8,128,0.65307504,0.7703521,0.7703521,0.93078697,0.11727706,0.11727706,0.0,0.0,0.0,0.0,-26.588202,26.000002,2.0477722,0.6825907,0.2,0.0,125,0.16625102,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,64,0.0,8,128,0.7703521,0.8900353,0.8900353,0.921967,0.119683124,0.119683124,0.0,0.0,0.0,0.0,-25.702255,26.000002,2.028368,0.67612267,0.18400002,0.0,125,0.14591335,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,65,0.0,8,128,0.8900353,1.0142937,1.0,0.905674,0.12425846,0.12425846,0.0,0.0,0.0,0.0,-25.693865,26.0,1.9925226,0.6641742,0.17999999,0.0,100,0.14848925,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,66,1.0,9,144,1.0,0.21745788,0.21745788,0.93011796,0.11745785,0.11745785,0.0,0.0,0.0,0.0,-26.589573,26.000002,2.0463004,0.6821002,0.24000001,0.0,125,0.15489784,-0.00020304986,43.65306,1.6007887,21.810322,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,67,0.0,9,144,0.21745788,0.33694324,0.33694324,0.9226852,0.11948537,0.11948537,0.0,0.0,0.0,0.0,-25.862894,26.000002,2.029948,0.67664933,0.224,0.0,125,0.13669778,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,68,0.0,9,144,0.33694324,0.4526106,0.4526106,0.9367891,0.11566739,0.11566739,0.0,0.0,0.0,0.0,-26.434793,26.000002,2.0609772,0.6869924,0.216,0.0,125,0.15874772,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,69,0.0,9,144,0.4526106,0.5931364,0.5931364,0.85224384,0.14052583,0.14052583,0.0,0.0,0.0,0.0,-24.016846,26.000002,1.8749739,0.6249913,0.2,0.0,125,0.14276324,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,70,0.0,9,144,0.5931364,0.70837384,0.70837384,0.9384064,0.11523743,0.11523743,0.0,0.0,0.0,0.0,-27.204634,26.000002,2.0645354,0.6881785,0.192,0.0,125,0.19829346,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,71,0.0,9,144,0.70837384,0.8425924,0.8425924,0.87218726,0.13421859,0.13421859,0.0,0.0,0.0,0.0,-24.874971,26.000002,1.9188503,0.6396168,0.23200001,0.0,125,0.1391423,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,72,0.0,9,144,0.8425924,0.95797646,0.95797646,0.9378542,0.11538404,0.11538404,0.0,0.0,0.0,0.0,-26.220766,26.000002,2.0633204,0.68777347,0.192,0.0,125,0.1575661,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,73,1.0,10,160,0.95797646,0.17789239,0.17789239,0.92112315,0.11991591,0.11991591,0.0,0.0,0.0,0.0,-25.8127,26.000002,2.0265114,0.67550385,0.17600001,0.0,125,0.16614158,-0.00023701135,40.3411,1.5993618,20.154318,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,74,0.0,10,160,0.17789239,0.3046186,0.3046186,0.8971336,0.1267262,0.1267262,0.0,0.0,0.0,0.0,-25.661985,26.000002,1.9737333,0.6579111,0.16800001,0.0,125,0.16194797,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,75,0.0,10,160,0.3046186,0.44386166,0.44386166,0.8562263,0.13924308,0.13924308,0.0,0.0,0.0,0.0,-24.891016,26.000002,1.8837355,0.62791187,0.16800001,0.0,125,0.15200162,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,76,0.0,10,160,0.44386166,0.5685694,0.5685694,0.90410644,0.12470777,0.12470777,0.0,0.0,0.0,0.0,-25.87156,26.000002,1.9890739,0.66302466,0.192,0.0,125,0.15604459,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,77,0.0,10,160,0.5685694,0.6900133,0.6900133,0.9156245,0.121443845,0.121443845,0.0,0.0,0.0,0.0,-25.653713,26.000002,2.014414,0.67147136,0.17600001,0.0,125,0.15306444,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,78,0.0,10,160,0.6900133,0.803776,0.803776,0.9439998,0.113762766,0.113762766,0.0,0.0,0.0,0.0,-26.211393,26.0,2.076841,0.6922804,0.22,0.01,100,0.15486696,,,,,,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,79,0.0,10,160,0.803776,0.9289888,0.9289888,0.9023514,0.12521276,0.12521276,0.0,0.0,0.0,0.0,-26.04518,26.000002,1.9852127,0.66173756,0.28800002,0.0,125,0.157618,,,,,,-23.845236,0.0,0.55847496,1
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,80,1.0,11,176,0.9289888,0.15923046,0.15923046,0.88525015,0.13024162,0.13024162,0.0,0.0,0.0,0.0,-25.45152,26.000002,1.9475893,0.64919645,0.28,0.0,125,0.18031627,-0.00018933465,41.06327,1.5978124,20.515469,1.0,,,,0
anchor_enabled_full__base__t1m__a1p00__c0p90,reproduce_baseline,base,full,1.0,0.9,58,81,0.0,11,176,0.15923046,0.28213346,0.28213346,0.91043746,0.12290301,0.12290301,0.0,0.0,0.0,0.0,-25.673126,26.000002,2.0030024,0.6676675,0.208,0.0,125,0.1708262,,,,,,,,,0
