alpha,family,mechanism,mechanism_tag,c_upd,z_cut,depr_lambda,depr_nu,depr_psi,seed,runtime_sec,support_mode,support_total,borrow_limit,borrow_interest,eval_done_count,eval_return_end_mean,eval_len_end_mean,eval_CSR_post,eval_dbar_post_mean,eval_occupied_post_mean,eval_episodes_per_env,eval_t_eval,mean_update_fraction,final_update_counter,final_energy_E_post,final_depr_F_post,final_vartd_VarTD,total_support_s,total_debt_charge,max_debt_level_post
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,40,10.728304604999721,none,0.0,0.6,0.01,100.0,-22.66695213317871,26.0,0.009999999776482582,0.4978472888469696,0.4099999964237213,4.0,104.0,0.06480000168085098,81.0,-0.1874435544013977,0.0,5.419551372528076,0.0,3.4614174365997314,0.5937657952308655
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,41,10.728632207028568,none,0.0,0.6,0.01,100.0,-21.001277923583984,26.0,0.009999999776482582,0.4806904196739197,0.429999977350235,4.0,104.0,0.06319999694824219,79.0,-0.00047560047823935747,0.0,5.392452716827393,0.0,3.4388270378112793,0.5860593914985657
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,42,10.744317796896212,none,0.0,0.6,0.01,100.0,-20.49666976928711,26.0,0.0,0.49276942014694214,0.35999998450279236,4.0,104.0,0.06480000168085098,81.0,-0.0056885541416704655,0.0,5.595372676849365,0.0,3.4543681144714355,0.5877590775489807
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,43,10.727057164069265,none,0.0,0.6,0.01,100.0,-22.113981246948242,26.0,0.0,0.48422104120254517,0.4099999964237213,4.0,104.0,0.06159999966621399,77.0,-0.10921970009803772,0.0,5.504835605621338,0.0,3.5683469772338867,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,44,10.76500033098273,none,0.0,0.6,0.01,100.0,-22.211416244506836,26.0,0.0,0.5170321464538574,0.3799999952316284,4.0,104.0,0.06480000168085098,81.0,-0.17345044016838074,0.0,5.38108491897583,0.0,3.4636454582214355,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,45,10.756073802011088,none,0.0,0.6,0.01,100.0,-24.741073608398438,26.0,0.0,0.6104177236557007,0.22999998927116394,4.0,104.0,0.06480000168085098,81.0,-0.2349279522895813,0.0,4.669510841369629,0.0,3.463297128677368,0.5937397480010986
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,46,10.733439872041345,none,0.0,0.6,0.01,100.0,-23.222253799438477,26.0,0.0,0.5217519998550415,0.38999998569488525,4.0,104.0,0.05999999865889549,75.0,-0.3591146171092987,0.0,4.873065948486328,0.0,3.49726939201355,0.5975034236907959
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,47,10.756294721970335,none,0.0,0.6,0.01,100.0,-20.964696884155273,26.0,0.0,0.467963308095932,0.47999998927116394,4.0,104.0,0.06800000369548798,85.0,-0.04243491217494011,0.0,5.058173179626465,0.0,3.392282009124756,0.5997704267501831
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,48,10.734917168039829,none,0.0,0.6,0.01,100.0,-23.0883731842041,26.0,0.0,0.513738751411438,0.38999998569488525,4.0,104.0,0.0560000017285347,70.0,-0.05949007347226143,0.0,5.200848579406738,0.0,3.5126895904541016,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,49,10.725262888008729,none,0.0,0.6,0.01,100.0,-23.249164581298828,26.0,0.0,0.5737186074256897,0.35999998450279236,4.0,104.0,0.06239999830722809,78.0,-0.4063105583190918,0.0,5.070194721221924,0.0,3.5049920082092285,0.5970181822776794
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,50,10.730055307969451,none,0.0,0.6,0.01,100.0,-26.000267028808594,26.0,0.0,0.8239769339561462,0.19999998807907104,4.0,104.0,0.06560000032186508,82.0,-0.1522006094455719,0.0,4.702364444732666,0.0,3.470013380050659,0.5709500312805176
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,51,10.728195757023059,none,0.0,0.6,0.01,100.0,-22.96172332763672,26.0,0.0,0.4925410747528076,0.4399999976158142,4.0,104.0,0.06480000168085098,81.0,-0.43081045150756836,0.0,5.261597633361816,0.0,3.4371190071105957,0.6000000238418579
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,52,10.743515004985966,none,0.0,0.6,0.01,100.0,-20.672765731811523,26.0,0.0,0.4989508390426636,0.3100000023841858,4.0,104.0,0.06400000303983688,80.0,-0.2665526568889618,0.0,5.258940696716309,0.0,3.4325764179229736,0.5880444645881653
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,53,10.745272989035584,none,0.0,0.6,0.01,100.0,-22.623432159423828,26.0,0.009999999776482582,0.4976695775985718,0.3100000023841858,4.0,104.0,0.06880000233650208,86.0,-0.20363233983516693,0.0,5.178541660308838,0.0,3.4207522869110107,0.577582061290741
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,54,10.757077854010276,none,0.0,0.6,0.01,100.0,-22.663455963134766,26.0,0.0,0.49133557081222534,0.5,4.0,104.0,0.06480000168085098,81.0,-0.017982117831707,0.0,5.566442966461182,0.0,3.459282875061035,0.5962985754013062
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,55,10.736865694983862,none,0.0,0.6,0.01,100.0,-23.054460525512695,26.0,0.0,0.5114973783493042,0.3700000047683716,4.0,104.0,0.06319999694824219,79.0,-0.20398946106433868,0.0,5.23151159286499,0.0,3.4570934772491455,0.5980661511421204
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,56,10.71491707698442,none,0.0,0.6,0.01,100.0,-24.488569259643555,26.0,0.0,0.5456477999687195,0.3999999761581421,4.0,104.0,0.06400000303983688,80.0,-0.04642077535390854,0.0,5.3405070304870605,0.0,3.436093330383301,0.5919605493545532
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,57,10.71896657301113,none,0.0,0.6,0.01,100.0,-21.984664916992188,26.0,0.0,0.4788210988044739,0.3799999952316284,4.0,104.0,0.06319999694824219,79.0,-0.3336813449859619,0.0,5.516479015350342,0.0,3.463212251663208,0.5825620293617249
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,58,10.741799843031913,none,0.0,0.6,0.01,100.0,-20.14448356628418,26.0,0.019999999552965164,0.4596274793148041,0.550000011920929,4.0,104.0,0.06719999760389328,84.0,-0.3107597529888153,0.0,5.192734718322754,0.0,3.3990254402160645,0.5959676504135132
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,59,10.739885167917237,none,0.0,0.6,0.01,100.0,-25.556310653686523,26.0,0.0,0.6350676417350769,0.1899999976158142,4.0,104.0,0.06480000168085098,81.0,-0.5613483786582947,0.0,4.296976566314697,0.0,3.379286050796509,0.5713497996330261
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,60,10.711436601937748,none,0.0,0.6,0.01,100.0,-22.01264190673828,26.0,0.0,0.5079729557037354,0.38999998569488525,4.0,104.0,0.0560000017285347,70.0,-0.14272956550121307,0.0,5.665395736694336,0.0,3.5011439323425293,0.5925607681274414
0.252,borrow,hardzero_only,hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.58,1.0,0.0,0.5,0.0,61,10.734705857001245,none,0.0,0.6,0.01,100.0,-21.56007194519043,26.0,0.0,0.5015146732330322,0.3799999952316284,4.0,104.0,0.06239999830722809,78.0,-0.1541009396314621,0.0,4.677995204925537,0.0,3.561727523803711,0.6000000238418579
