mechanism_tag,mechanism,alpha,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post,env_steps
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,0,1.0,1,1.0,0.4682029,1.0860325,0.08202901,0.08202901,1.0,0.008202901,0.1,-27.772104,2.3893192,0.79643977,0.07,0.0,0.21411662,0.0,0.0,3200
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,1,0.0,1,0.4682029,0.4776194,1.0261097,0.09416516,0.09416516,1.0,0.009416516,0.1,-26.503872,2.2574863,0.75249547,0.128,0.0,0.15564354,0.0,0.02,6400
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,2,0.0,1,0.4776194,0.48720473,1.0118793,0.09730176,0.09730176,1.0,0.009585313,0.0985112,-26.903313,2.226179,0.74205965,0.208,0.0,0.18118379,0.02,0.04,9600
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,3,0.0,1,0.48720473,0.4952945,1.0790346,0.08336149,0.08336149,1.0,0.008089779,0.09704456,-28.520424,2.3739235,0.79130787,0.15200001,0.0,0.16178016,0.04,0.06,12800
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,4,0.0,1,0.4952945,0.50436825,1.0226703,0.09491387,0.09491387,1.0,0.009073743,0.095599756,-27.013454,2.2499194,0.7499732,0.16000001,0.0,0.14080787,0.06,0.08,16000
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,5,0.0,1,0.50436825,0.5128138,1.0473131,0.0896782,0.0896782,1.0,0.008445576,0.094176464,-27.907997,2.3041348,0.76804495,0.16000001,0.0,0.15698737,0.08,0.099999994,19200
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,6,0.0,1,0.5128138,0.521999,1.0043395,0.09900579,0.09900579,1.0,0.009185198,0.092774354,-26.854574,2.209591,0.7365303,0.14400001,0.0,0.13123047,0.099999994,0.11999999,22400
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,7,0.0,1,0.521999,0.5310896,1.0023216,0.09946686,0.09946686,1.0,0.0090905875,0.09139313,-26.82901,2.2051516,0.73505056,0.16000001,0.0,0.13964114,0.11999999,0.13999999,25600
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,8,0.0,1,0.5310896,0.53923124,1.0436885,0.09042976,0.09042976,1.0,0.008141614,0.09003246,-27.258774,2.2961607,0.76538694,0.192,0.0,0.17142312,0.13999999,0.15999998,28800
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,9,0.0,1,0.53923124,0.54693985,1.0609101,0.086914025,0.086914025,1.0,0.0077085826,0.08869205,-27.706799,2.3340487,0.77801627,0.224,0.0,0.18060046,0.15999998,0.17999998,32000
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,10,1.0,2,0.54693985,0.014966687,1.0368247,0.091870345,0.091870345,1.0,0.008026859,0.087371595,-26.629507,2.28106,0.7603533,0.136,0.0,0.17860019,0.17999998,0.08999999,35200
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,11,0.0,2,0.014966687,0.024095416,1.0102748,0.09766191,0.09766191,1.0,0.00912873,0.09347277,-27.882067,2.2226489,0.740883,0.112,0.0,0.15478118,0.08999999,0.109999985,38400
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,12,0.0,2,0.024095416,0.033959482,0.9701147,0.10712361,0.10712361,1.0,0.009864065,0.092081144,-27.322948,2.134295,0.7114317,0.17600001,0.0,0.15628189,0.109999985,0.12999998,41600
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,13,0.0,2,0.033959482,0.04250296,1.0260216,0.094184265,0.094184265,1.0,0.008543477,0.09071024,-27.099096,2.2572925,0.75243086,0.19,0.0,0.17004661,0.12999998,0.14999998,44800
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,14,0.0,2,0.04250296,0.049986657,1.0770255,0.083748,0.083748,1.0,0.0074836994,0.08935974,-27.405846,2.3695035,0.7898345,0.136,0.0,0.16772553,0.14999998,0.16999997,48000
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,15,0.0,2,0.049986657,0.05881103,0.9989434,0.100243576,0.100243576,1.0,0.008824376,0.08802935,-26.405056,2.1977193,0.73257315,0.192,0.0,0.1737239,0.16999997,0.18999997,51200
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,16,0.0,2,0.05881103,0.06811269,0.9695527,0.107262336,0.107262336,1.0,0.009301657,0.08671876,-25.315884,2.1330585,0.7110195,0.256,0.0,0.14987129,0.18999997,0.20999996,54400
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,17,0.0,2,0.06811269,0.07675124,0.9951576,0.101121254,0.101121254,1.0,0.008638555,0.08542769,-26.070356,2.1893904,0.7297968,0.14400001,0.0,0.13901068,0.20999996,0.22999996,57600
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,18,0.0,2,0.07675124,0.08406584,1.0608934,0.08691736,0.08691736,1.0,0.0073146033,0.084155835,-27.361912,2.334012,0.77800405,0.112,0.0,0.1573524,0.22999996,0.24999996,60800
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,19,0.0,2,0.08406584,0.09188127,1.025617,0.09427206,0.09427206,1.0,0.007815429,0.082902916,-27.470617,2.2564025,0.7521342,0.136,0.0,0.16345845,0.24999996,0.26999995,64000
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,20,0.0,2,0.09188127,0.1007261,0.96536607,0.10830137,0.10830137,1.0,0.008844827,0.08166865,-27.183615,2.1238477,0.7079493,0.16000001,0.0,0.1429207,0.26999995,0.28999996,67200
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,21,0.0,2,0.1007261,0.11005711,0.9356122,0.11598125,0.11598125,1.0,0.009331012,0.08045276,-26.15118,2.058388,0.68612933,0.23200001,0.008,0.14157948,0.28999996,0.30999997,70400
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,22,0.0,2,0.11005711,0.11816053,0.99035823,0.10224493,0.10224493,1.0,0.008103419,0.07925498,-26.475115,2.1788316,0.72627723,0.2,0.0,0.13383152,0.30999997,0.32999998,73600
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,23,0.0,2,0.11816053,0.124931395,1.061868,0.086722545,0.086722545,1.0,0.0067708646,0.07807502,-28.667238,2.3361561,0.7787187,0.16000001,0.0,0.21382523,0.32999998,0.35,76800
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,24,0.0,2,0.124931395,0.13361877,0.947109,0.11295125,0.11295125,1.0,0.008687379,0.07691264,-26.353786,2.0836813,0.69456047,0.23200001,0.0,0.13603045,0.35,0.37,80000
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,25,0.0,2,0.13361877,0.14072397,1.0279071,0.09377624,0.09377624,1.0,0.0071051964,0.075767554,-27.322044,2.2614408,0.7538136,0.192,0.0,0.1864095,0.37,0.39000002,83200
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,26,0.0,2,0.14072397,0.1478282,1.0214517,0.09518056,0.09518056,1.0,0.0071042315,0.07463952,-27.964584,2.2472386,0.7490796,0.17999999,0.0,0.17510435,0.39000002,0.41000003,86400
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,27,0.0,2,0.1478282,0.15439203,1.0492969,0.08926951,0.08926951,1.0,0.0065638344,0.07352829,-27.120697,2.308499,0.7694997,0.15200001,0.0,0.16191672,0.41000003,0.43000004,89600
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,28,0.0,2,0.15439203,0.16109629,1.0335895,0.09255725,0.09255725,1.0,0.006704254,0.07243359,-27.844986,2.2739422,0.75798076,0.17600001,0.0,0.18725309,0.43000004,0.45000005,92800
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,29,0.0,2,0.16109629,0.16769516,1.0339555,0.092479296,0.092479296,1.0,0.0065988787,0.0713552,-27.755445,2.2747474,0.75824916,0.2,0.0,0.1686764,0.45000005,0.47000006,96000
hardzero_plus_depr__c0p54__z1p10__lam0p020__nu0p50__psi0p75,hardzero_plus_depr,0.1,30,30,0.0,2,0.16769516,0.17429331,1.027489,0.09386659,0.09386659,1.0,0.0065981504,0.07029285,-27.143824,2.2605207,0.7535069,0.2,0.0,0.16423894,0.47000006,0.49000007,99200
