condition,phase,family,metric_horizon,alpha,c_upd,seed,update,update_u,update_counter,opt_step,energy_E_pre,energy_E_raw,energy_E_post,funding_z,funding_g,funding_income,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,episode_len_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,terminal_done_count_end,vartd_VarTD,actor_loss,critic_loss,entropy,total_loss,ratio0,eval_return_end_mean_cp,eval_csr_cp,eval_dbar_end_cp,eval_checkpoint_flag
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,10,0.0,2,32,0.15569374,0.255513,0.255513,1.0007856,0.09981927,0.09981927,0.0,0.0,0.0,0.0,-26.842756,26.000002,2.2017722,0.7339241,0.128,0.0,125,0.1693751,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,11,0.0,2,32,0.255513,0.34626782,0.34626782,1.0421302,0.09075482,0.09075482,0.0,0.0,0.0,0.0,-28.169569,26.000002,2.2927322,0.7642441,0.14400001,0.0,125,0.21333407,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,12,0.0,2,32,0.34626782,0.44810373,0.44810373,0.992099,0.10183592,0.10183592,0.0,0.0,0.0,0.0,-26.417997,26.000002,2.1826613,0.7275538,0.192,0.0,125,0.17917897,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,13,0.0,2,32,0.44810373,0.5529304,0.5529304,0.9795281,0.10482669,0.10482669,0.0,0.0,0.0,0.0,-25.73996,26.0,2.155005,0.71833503,0.21,0.0,100,0.15118393,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,14,0.0,2,32,0.5529304,0.66448456,0.66448456,0.95251435,0.11155412,0.11155412,0.0,0.0,0.0,0.0,-26.424488,26.000002,2.0955734,0.6985245,0.2,0.0,125,0.1571346,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,15,0.0,2,32,0.66448456,0.7666676,0.7666676,0.99062103,0.102183074,0.102183074,0.0,0.0,0.0,0.0,-27.364698,26.000002,2.1794097,0.72646993,0.16000001,0.0,125,0.14263384,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,16,0.0,2,32,0.7666676,0.8772299,0.8772299,0.95639294,0.1105623,0.1105623,0.0,0.0,0.0,0.0,-26.463701,26.000002,2.1041064,0.7013688,0.18400002,0.0,125,0.14874084,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,17,0.0,2,32,0.8772299,0.96233773,0.96233773,1.0700306,0.08510781,0.08510781,0.0,0.0,0.0,0.0,-28.258709,26.000002,2.3541143,0.7847048,0.120000005,0.0,125,0.1730767,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,18,1.0,3,48,0.96233773,0.17614004,0.17614004,0.94384897,0.11380229,0.11380229,0.0,0.0,0.0,0.0,-25.669205,26.000002,2.0765092,0.6921698,0.208,0.0,125,0.1386468,-0.00016904267,40.687714,1.607878,20.32761,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,19,0.0,3,48,0.17614004,0.2852083,0.2852083,0.96230155,0.109068274,0.109068274,0.0,0.0,0.0,0.0,-26.96181,26.000002,2.1171057,0.70570195,0.23200001,0.0,125,0.16534479,,,,,,-23.768215,0.0,0.51448,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,20,0.0,3,48,0.2852083,0.3873562,0.3873562,0.9907706,0.102147885,0.102147885,0.0,0.0,0.0,0.0,-27.016756,26.000002,2.1797388,0.7265796,0.15200001,0.008,125,0.15909447,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,21,0.0,3,48,0.3873562,0.5046377,0.5046377,0.93077034,0.11728153,0.11728153,0.0,0.0,0.0,0.0,-25.839306,26.000002,2.0477357,0.68257856,0.16000001,0.0,125,0.13792743,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,22,0.0,3,48,0.5046377,0.61773014,0.61773014,0.94656646,0.11309242,0.11309242,0.0,0.0,0.0,0.0,-26.7624,26.000002,2.0824878,0.6941626,0.192,0.0,125,0.1481248,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,23,0.0,3,48,0.61773014,0.71799165,0.71799165,0.99886566,0.100261524,0.100261524,0.0,0.0,0.0,0.0,-27.06443,26.000002,2.1975484,0.73251617,0.15200001,0.0,125,0.18217652,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,24,0.0,3,48,0.71799165,0.8347086,0.8347086,0.93286604,0.11671694,0.11671694,0.0,0.0,0.0,0.0,-25.985947,26.000002,2.0523462,0.6841154,0.17600001,0.0,125,0.14679314,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,25,0.0,3,48,0.8347086,0.9500852,0.9500852,0.937882,0.11537667,0.11537667,0.0,0.0,0.0,0.0,-25.749,26.000002,2.0633817,0.6877939,0.192,0.0,125,0.1363661,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,26,1.0,4,64,0.9500852,0.15947068,0.15947068,0.96104044,0.10938544,0.10938544,0.0,0.0,0.0,0.0,-25.689854,26.0,2.1143312,0.7047771,0.14,0.0,100,0.14354277,-0.00041602534,47.154613,1.6072152,23.560818,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,27,0.0,4,64,0.15947068,0.25772035,0.25772035,1.0076689,0.098249674,0.098249674,0.0,0.0,0.0,0.0,-27.32813,26.000002,2.2169158,0.73897195,0.192,0.0,125,0.16471909,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,28,0.0,4,64,0.25772035,0.37066954,0.37066954,0.9471169,0.11294918,0.11294918,0.0,0.0,0.0,0.0,-26.230703,26.000002,2.0836987,0.69456625,0.192,0.0,125,0.16358002,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,29,0.0,4,64,0.37066954,0.4613762,0.4613762,1.0423608,0.090706654,0.090706654,0.0,0.0,0.0,0.0,-27.96134,26.000002,2.2932396,0.76441324,0.2,0.0,125,0.1838295,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,30,0.0,4,64,0.4613762,0.5565282,0.5565282,1.0215819,0.09515204,0.09515204,0.0,0.0,0.0,0.0,-27.94394,26.000002,2.247525,0.749175,0.128,0.008,125,0.16269144,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,31,0.0,4,64,0.5565282,0.66186136,0.66186136,0.977435,0.10533313,0.10533313,0.0,0.0,0.0,0.0,-27.004494,26.000002,2.1504,0.7168,0.16800001,0.0,125,0.1439635,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,32,0.0,4,64,0.66186136,0.7807165,0.7807165,0.92498213,0.1188551,0.1188551,0.0,0.0,0.0,0.0,-26.173388,26.000002,2.0350013,0.67833376,0.15200001,0.0,125,0.14066005,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,33,0.0,4,64,0.7807165,0.88934,0.88934,0.9640762,0.10862351,0.10862351,0.0,0.0,0.0,0.0,-26.384327,26.000002,2.12101,0.70700336,0.264,0.0,125,0.15085748,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,34,0.0,4,64,0.88934,1.0077977,1.0,0.92643654,0.11845774,0.11845774,0.0,0.0,0.0,0.0,-25.782122,26.000002,2.038201,0.6794004,0.30400002,0.0,125,0.13288215,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,35,1.0,5,80,1.0,0.2006747,0.2006747,0.99707973,0.100674674,0.100674674,0.0,0.0,0.0,0.0,-27.063158,26.000002,2.1936193,0.7312064,0.18400002,0.0,125,0.15621167,-0.00038378232,47.86234,1.6057603,23.91473,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,36,0.0,5,80,0.2006747,0.3214004,0.3214004,0.9182002,0.120725706,0.120725706,0.0,0.0,0.0,0.0,-25.477427,26.000002,2.0200808,0.6733603,0.256,0.0,125,0.15000117,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,37,0.0,5,80,0.3214004,0.4405072,0.4405072,0.92406344,0.1191068,0.1191068,0.0,0.0,0.0,0.0,-25.61298,26.000002,2.0329802,0.6776601,0.16800001,0.0,125,0.15582322,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,38,0.0,5,80,0.4405072,0.5634582,0.5634582,0.91026795,0.12295099,0.12295099,0.0,0.0,0.0,0.0,-25.11644,26.000002,2.0026295,0.6675432,0.208,0.0,125,0.12389555,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,39,0.0,5,80,0.5634582,0.6901859,0.6901859,0.89712846,0.1267277,0.1267277,0.0,0.0,0.0,0.0,-24.708828,26.0,1.973722,0.65790737,0.17999999,0.0,100,0.13906695,,,,,,-23.884037,0.0,0.55493563,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,40,0.0,5,80,0.6901859,0.8101797,0.8101797,0.9208411,0.11999382,0.11999382,0.0,0.0,0.0,0.0,-26.288282,26.000002,2.0258908,0.67529696,0.16800001,0.0,125,0.12888673,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,41,0.0,5,80,0.8101797,0.9169099,0.9169099,0.9717128,0.10673015,0.10673015,0.0,0.0,0.0,0.0,-26.92918,26.000002,2.137811,0.7126037,0.192,0.0,125,0.17036863,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,42,1.0,6,96,0.9169099,0.12778655,0.12778655,0.95515996,0.11087664,0.11087664,0.0,0.0,0.0,0.0,-26.87845,26.000002,2.101394,0.70046467,0.16000001,0.0,125,0.13432121,-0.00052754337,43.67521,1.6037991,21.82104,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,43,0.0,6,96,0.12778655,0.23409784,0.23409784,0.9734206,0.10631129,0.10631129,0.0,0.0,0.0,0.0,-26.824995,26.000002,2.1415682,0.7138561,0.224,0.0,125,0.15437017,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,44,0.0,6,96,0.23409784,0.34403583,0.34403583,0.9588522,0.10993799,0.10993799,0.0,0.0,0.0,0.0,-26.607222,26.000002,2.1095169,0.7031723,0.120000005,0.0,125,0.15403517,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,45,0.0,6,96,0.34403583,0.46175495,0.46175495,0.92915297,0.117719114,0.117719114,0.0,0.0,0.0,0.0,-26.077143,26.000002,2.0441773,0.68139243,0.224,0.0,125,0.16070424,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,46,0.0,6,96,0.46175495,0.57018936,0.57018936,0.9648329,0.10843441,0.10843441,0.0,0.0,0.0,0.0,-27.30205,26.000002,2.1226747,0.7075583,0.120000005,0.0,125,0.1630905,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,47,0.0,6,96,0.57018936,0.680827,0.680827,0.95609695,0.110637665,0.110637665,0.0,0.0,0.0,0.0,-26.594582,26.000002,2.1034553,0.7011518,0.18400002,0.0,125,0.14320163,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,48,0.0,6,96,0.680827,0.8065158,0.8065158,0.90070355,0.12568878,0.12568878,0.0,0.0,0.0,0.0,-25.811813,26.000002,1.9815874,0.66052914,0.296,0.0,125,0.16124527,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,49,0.0,6,96,0.8065158,0.9165042,0.9165042,0.9586531,0.10998841,0.10998841,0.0,0.0,0.0,0.0,-26.297733,26.000002,2.109079,0.7030263,0.216,0.0,125,0.15472914,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,50,1.0,7,112,0.9165042,0.14197241,0.14197241,0.9014664,0.12546818,0.12546818,0.0,0.0,0.0,0.0,-25.139006,26.000002,1.9832658,0.6610886,0.23200001,0.0,125,0.13900131,-0.00040131688,40.90523,1.60288,20.436184,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,51,0.0,7,112,0.14197241,0.25122285,0.25122285,0.9615768,0.109250434,0.109250434,0.0,0.0,0.0,0.0,-27.132627,26.000002,2.1155112,0.7051704,0.120000005,0.0,125,0.15432125,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,52,0.0,7,112,0.25122285,0.3495149,0.3495149,1.0074816,0.09829206,0.09829206,0.0,0.0,0.0,0.0,-27.444418,26.0,2.2165036,0.73883456,0.07,0.0,100,0.14805818,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,53,0.0,7,112,0.3495149,0.46436617,0.46436617,0.9398642,0.114851266,0.114851266,0.0,0.0,0.0,0.0,-26.485973,26.000002,2.0677426,0.68924755,0.18400002,0.0,125,0.14133337,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,54,0.0,7,112,0.46436617,0.59707856,0.59707856,0.8770885,0.13271241,0.13271241,0.0,0.0,0.0,0.0,-25.179184,26.000002,1.9296333,0.6432111,0.256,0.0,125,0.14120685,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,55,0.0,7,112,0.59707856,0.7114691,0.7114691,0.94160974,0.114390574,0.114390574,0.0,0.0,0.0,0.0,-26.36222,26.000002,2.0715828,0.6905276,0.18400002,0.0,125,0.17044337,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,56,0.0,7,112,0.7114691,0.8387401,0.8387401,0.89527047,0.12727103,0.12727103,0.0,0.0,0.0,0.0,-24.959711,26.000002,1.9696344,0.6565448,0.16000001,0.0,125,0.15541917,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,57,0.0,7,112,0.8387401,0.95300066,0.95300066,0.9421037,0.11426056,0.11426056,0.0,0.0,0.0,0.0,-26.17364,26.000002,2.0726695,0.69088984,0.24000001,0.0,125,0.16746779,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,58,1.0,8,128,0.95300066,0.18607529,0.18607529,0.87590486,0.1330746,0.1330746,0.0,0.0,0.0,0.0,-24.351204,26.000002,1.9270291,0.64234304,0.192,0.0,125,0.11796672,-0.00031114274,34.3893,1.6017534,17.178322,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,59,0.0,8,128,0.18607529,0.30596757,0.30596757,0.92120886,0.11989227,0.11989227,0.0,0.0,0.0,0.0,-25.34753,26.000002,2.0267,0.6755667,0.16800001,0.0,125,0.13925117,,,,,,-23.860697,0.0,0.5798062,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,60,0.0,8,128,0.30596757,0.42670453,0.42670453,0.9181598,0.120736964,0.120736964,0.0,0.0,0.0,0.0,-26.034233,26.000002,2.0199919,0.67333066,0.16800001,0.0,125,0.15704516,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,61,0.0,8,128,0.42670453,0.5313977,0.5313977,0.9800815,0.104693204,0.104693204,0.0,0.0,0.0,0.0,-26.848385,26.000002,2.1562223,0.7187408,0.2,0.0,125,0.17720152,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,62,0.0,8,128,0.5313977,0.6572696,0.6572696,0.90007114,0.12587191,0.12587191,0.0,0.0,0.0,0.0,-25.942852,26.000002,1.9801961,0.6600654,0.208,0.0,125,0.16086455,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,63,0.0,8,128,0.6572696,0.77500296,0.77500296,0.9291005,0.117733344,0.117733344,0.0,0.0,0.0,0.0,-26.564295,26.000002,2.044062,0.681354,0.2,0.0,125,0.16676605,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,64,0.0,8,128,0.77500296,0.89629877,0.89629877,0.9161542,0.1212958,0.1212958,0.0,0.0,0.0,0.0,-25.643782,26.000002,2.0155795,0.67185986,0.18400002,0.0,125,0.14436415,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,65,0.0,8,128,0.89629877,1.0213227,1.0,0.90300685,0.12502393,0.12502393,0.0,0.0,0.0,0.0,-25.671549,26.0,1.9866548,0.6622183,0.17999999,0.0,100,0.14946641,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,66,1.0,9,144,1.0,0.21782385,0.21782385,0.92876685,0.117823824,0.117823824,0.0,0.0,0.0,0.0,-26.578497,26.000002,2.0433278,0.6811093,0.23200001,0.0,125,0.15502961,-0.00021464097,43.50788,1.6006949,21.73772,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,67,0.0,9,144,0.21782385,0.33811957,0.33811957,0.9197498,0.12029573,0.12029573,0.0,0.0,0.0,0.0,-25.816051,26.000002,2.02349,0.67449665,0.224,0.0,125,0.13848919,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,68,0.0,9,144,0.33811957,0.45295364,0.45295364,0.93992925,0.11483407,0.11483407,0.0,0.0,0.0,0.0,-26.487165,26.000002,2.0678856,0.68929523,0.208,0.0,125,0.16123582,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,69,0.0,9,144,0.45295364,0.5930843,0.5930843,0.8534669,0.14013062,0.14013062,0.0,0.0,0.0,0.0,-24.060785,26.000002,1.8776647,0.6258882,0.192,0.0,125,0.14356461,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,70,0.0,9,144,0.5930843,0.7083808,0.7083808,0.9381836,0.11529657,0.11529657,0.0,0.0,0.0,0.0,-27.163357,26.000002,2.0640452,0.6880151,0.2,0.0,125,0.19879653,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,71,0.0,9,144,0.7083808,0.84371644,0.84371644,0.8685878,0.13533564,0.13533564,0.0,0.0,0.0,0.0,-24.851534,26.000002,1.9109313,0.63697714,0.24000001,0.0,125,0.13938475,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,72,0.0,9,144,0.84371644,0.95967555,0.95967555,0.9356951,0.11595911,0.11595911,0.0,0.0,0.0,0.0,-26.222197,26.000002,2.0585704,0.6861901,0.192,0.0,125,0.1588427,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,73,1.0,10,160,0.95967555,0.1789572,0.1789572,0.92342645,0.11928163,0.11928163,0.0,0.0,0.0,0.0,-25.875645,26.000002,2.0315788,0.6771929,0.17600001,0.0,125,0.16670847,-0.0002218699,40.46773,1.5991974,20.217653,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,74,0.0,10,160,0.1789572,0.30657285,0.30657285,0.8940961,0.12761565,0.12761565,0.0,0.0,0.0,0.0,-25.640265,26.000002,1.9670507,0.6556836,0.16000001,0.0,125,0.16379026,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,75,0.0,10,160,0.30657285,0.44634494,0.44634494,0.8545795,0.13977209,0.13977209,0.0,0.0,0.0,0.0,-24.898403,26.000002,1.8801124,0.62670416,0.16000001,0.0,125,0.15358083,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,76,0.0,10,160,0.44634494,0.57198447,0.57198447,0.90087366,0.12563954,0.12563954,0.0,0.0,0.0,0.0,-25.8191,26.000002,1.9819616,0.6606539,0.208,0.0,125,0.1576921,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,77,0.0,10,160,0.57198447,0.6933299,0.6933299,0.91597676,0.121345386,0.121345386,0.0,0.0,0.0,0.0,-25.651205,26.000002,2.0151892,0.67172974,0.16000001,0.0,125,0.15403941,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,78,0.0,10,160,0.6933299,0.8082013,0.8082013,0.9397879,0.11487144,0.11487144,0.0,0.0,0.0,0.0,-26.140558,26.0,2.0675747,0.6891916,0.22,0.01,100,0.15523687,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,79,0.0,10,160,0.8082013,0.9332993,0.9332993,0.90274966,0.125098,0.125098,0.0,0.0,0.0,0.0,-26.056292,26.000002,1.9860889,0.6620296,0.296,0.0,125,0.15860052,,,,,,-23.652994,0.0,0.55251956,1
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,80,1.0,11,176,0.9332993,0.16606712,0.16606712,0.8769072,0.1327678,0.1327678,0.0,0.0,0.0,0.0,-25.395596,26.000002,1.9292344,0.64307815,0.296,0.0,125,0.1816801,-0.00021207098,40.87951,1.5976789,20.423565,1.0,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,81,0.0,11,176,0.16606712,0.2892564,0.2892564,0.90942705,0.12318928,0.12318928,0.0,0.0,0.0,0.0,-25.685755,26.000002,2.0007794,0.6669265,0.216,0.0,125,0.17406736,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,82,0.0,11,176,0.2892564,0.4207144,0.4207144,0.8812129,0.13145801,0.13145801,0.0,0.0,0.0,0.0,-25.929672,26.000002,1.9387071,0.6462357,0.216,0.016,125,0.18796524,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,83,0.0,11,176,0.4207144,0.56186014,0.56186014,0.85033226,0.14114572,0.14114572,0.0,0.0,0.0,0.0,-24.835981,26.000002,1.8707683,0.62358946,0.18400002,0.008,125,0.16526248,,,,,,,,,0
enabled_full__base__t4m__a1p00__c0p90,extension_full,base,long4m,1.0,0.9,58,84,0.0,11,176,0.56186014,0.68849635,0.68849635,0.8974421,0.1266362,0.1266362,0.0,0.0,0.0,0.0,-26.886034,26.000002,1.9744121,0.6581374,0.28,0.0,125,0.20904757,,,,,,,,,0
